# Ep lEiso
3.585 122.851
3.599 122.850
3.647 122.807
3.668 122.859
3.708 122.725
3.713 122.913
3.796 122.838
3.806 122.836
3.886 122.847
3.890 122.799
3.938 122.940
3.971 122.893
3.979 122.881
3.987 122.876
4.064 122.869
4.074 122.890
4.085 122.796
4.175 122.857
4.186 122.829
4.317 122.806
4.323 122.848
4.324 122.957
4.451 122.823
4.476 122.881
4.519 122.763
4.566 122.865
4.640 122.794
4.665 122.795
4.670 122.893
4.751 122.843
4.774 122.874
4.789 122.792
4.827 122.797
4.830 122.890
4.861 122.805
4.877 122.805
4.949 122.901
5.007 122.809
5.213 122.808
5.234 122.829
5.275 122.825
5.300 122.797
5.353 122.769
5.357 122.839
5.479 122.709
5.511 122.919
5.526 122.800
5.568 122.860
5.573 122.945
5.612 122.830
5.632 122.884
5.675 122.801
5.760 122.901
5.776 122.840
5.800 122.760
5.804 122.819
5.933 122.765
6.028 122.829
6.067 122.807
6.079 122.900
6.152 122.757
6.181 122.811
6.211 122.845
6.212 122.783
6.249 122.793
6.365 122.726
6.430 122.802
6.493 122.841
6.528 122.750
6.551 122.818
6.568 122.739
6.582 122.838
6.605 122.867
6.756 122.812
6.801 122.854
6.894 122.902
6.916 122.789
6.925 122.829
6.974 122.784
7.030 122.748
7.068 122.826
7.131 122.792
7.152 122.957
7.190 122.810
7.363 122.763
7.477 122.675
7.504 122.733
7.508 122.803
7.539 122.920
7.597 122.750
7.621 122.810
7.755 122.828
8.188 122.698
8.202 122.808
8.225 122.707
8.229 122.767
8.361 122.784
8.416 122.918
8.452 122.744
8.453 122.703
8.489 122.791
8.742 122.748
8.755 122.673
8.798 122.801
9.129 122.824
9.279 122.716
9.386 122.791
9.684 122.746
9.884 122.812
9.906 122.736
10.089 122.711
10.114 122.691
10.258 122.702
10.275 122.784
10.355 122.669
10.382 122.618
10.385 122.773
10.531 122.716
10.659 122.717
11.037 122.617
11.042 122.537
11.209 122.784
11.334 122.670
11.344 122.586
11.646 122.634
11.648 122.715
11.650 122.747
11.712 122.627
11.740 122.771
11.856 122.671
11.951 122.723
11.986 122.695
11.994 122.664
12.074 122.702
12.454 122.635
13.003 122.804
13.009 122.643
13.110 122.648
13.455 122.672
13.526 122.810
13.568 122.711
13.609 122.694
13.756 122.627
13.905 122.625
13.919 122.649
13.944 122.801
13.982 122.624
14.234 122.488
14.354 122.797
14.513 122.599
14.551 122.638
14.561 122.636
14.598 122.637
14.666 122.567
14.782 122.679
14.918 122.600
14.988 122.785
15.119 122.513
15.162 122.643
15.550 122.583
15.559 122.676
15.731 122.632
15.735 122.563
16.131 122.744
16.593 122.715
16.727 122.846
16.963 122.498
17.338 122.598
17.462 122.598
18.014 122.561
18.245 122.549
18.293 122.553
18.311 122.513
18.462 122.674
18.618 122.740
18.654 122.514
18.811 122.539
18.868 122.570
19.145 122.524
19.158 122.590
19.169 122.509
19.361 122.613
19.471 122.565
19.520 122.442
19.614 122.616
19.738 122.578
19.856 122.595
19.942 122.502
20.100 122.589
20.108 122.768
20.126 122.676
20.717 122.636
20.840 122.660
21.291 122.822
21.304 122.507
21.486 122.477
21.572 122.596
21.860 122.609
21.934 122.686
22.015 122.584
22.054 122.444
22.059 122.665
22.064 122.564
22.123 122.657
22.172 122.599
22.199 122.485
22.288 122.599
22.597 122.701
22.885 122.645
22.959 122.546
23.146 122.607
23.281 122.590
23.498 122.642
23.501 122.664
23.634 122.694
23.725 122.535
23.857 122.583
23.981 122.439
23.986 122.598
24.039 122.514
24.176 122.472
24.226 122.525
24.240 122.656
24.281 122.529
24.420 122.485
24.509 122.496
24.583 122.680
24.857 122.571
24.915 122.692
25.238 122.500
25.255 122.706
25.465 122.622
25.488 122.515
25.539 122.664
25.544 122.521
25.561 122.503
25.631 122.647
25.781 122.499
26.385 122.506
26.423 122.441
26.425 122.508
26.681 122.515
26.995 122.456
27.052 122.390
27.144 122.496
27.164 122.775
27.241 122.382
27.281 122.485
27.307 122.461
27.311 122.440
27.603 122.393
27.959 122.492
28.062 122.613
28.174 122.374
28.343 122.392
28.426 122.518
28.446 122.467
28.700 122.587
28.879 122.593
29.003 122.573
29.125 122.541
29.210 122.387
29.224 122.698
29.245 122.376
29.331 122.518
29.433 122.687
29.537 122.536
29.604 122.524
29.645 122.303
29.688 122.576
29.710 122.498
29.711 122.480
29.859 122.530
29.883 122.516
29.915 122.494
29.958 122.577
30.126 122.582
30.157 122.470
30.174 122.332
30.301 122.501
30.356 122.641
30.412 122.528
30.537 122.473
30.587 122.630
30.671 122.389
31.114 122.638
31.157 122.520
31.239 122.559
31.287 122.538
31.305 122.673
31.323 122.542
31.359 122.688
31.459 122.428
31.666 122.455
31.733 122.416
31.748 122.630
31.752 122.385
31.769 122.393
31.795 122.473
31.849 122.631
31.860 122.543
31.862 122.665
31.863 122.453
31.933 122.564
31.968 122.418
32.157 122.487
32.236 122.563
32.251 122.559
32.276 122.550
32.296 122.374
32.382 122.448
32.399 122.626
32.451 122.650
32.458 122.458
32.469 122.399
32.686 122.376
32.698 122.474
32.895 122.548
32.903 122.444
32.911 122.523
32.994 122.545
32.998 122.360
33.114 122.273
33.155 122.645
33.162 122.349
33.182 122.392
33.273 122.382
33.360 122.404
33.388 122.603
33.420 122.472
33.474 122.753
33.586 122.555
33.712 122.393
33.740 122.712
33.765 122.435
33.819 122.573
33.875 122.662
33.955 122.424
34.104 122.407
34.195 122.398
34.225 122.234
34.281 122.494
34.289 122.611
34.413 122.374
34.425 122.351
34.527 122.605
34.580 122.620
34.684 122.333
34.832 122.497
34.924 122.623
34.985 122.319
35.086 122.519
35.086 122.446
35.097 122.539
35.115 122.424
35.241 122.174
35.253 122.356
35.621 122.330
35.624 122.690
35.649 122.537
35.778 122.637
35.918 122.203
35.929 122.373
35.952 122.550
35.975 122.307
35.984 122.590
36.071 122.370
36.121 122.191
36.183 122.265
36.201 122.377
36.223 122.245
36.242 122.261
36.250 122.534
36.254 122.588
36.263 122.429
36.291 122.420
36.322 122.580
36.526 122.223
36.576 122.552
36.586 122.395
36.755 122.477
36.770 122.523
36.813 122.185
36.866 122.317
36.892 122.472
37.177 122.451
37.189 122.253
37.208 122.346
37.318 122.314
37.355 122.503
37.486 122.166
37.628 122.375
37.636 122.126
37.696 122.446
37.818 122.339
37.900 122.287
37.929 122.148
38.009 122.270
38.068 122.194
38.096 122.060
38.109 122.181
38.142 122.279
38.281 122.207
38.301 122.214
38.339 122.216
38.381 122.407
38.396 122.069
38.425 122.275
38.472 122.336
38.571 122.217
38.586 122.252
38.595 122.340
38.599 122.245
38.600 122.314
38.618 122.416
38.625 122.085
38.706 122.142
38.758 122.209
38.774 122.293
38.869 122.360
39.003 122.279
39.016 122.175
39.044 122.174
39.088 122.376
39.128 122.233
39.135 122.186
39.292 122.326
39.335 122.212
39.426 122.227
39.433 122.244
39.444 122.330
39.448 122.219
39.455 122.182
39.466 122.333
39.500 122.183
39.587 122.310
39.596 122.374
39.603 121.982
39.619 122.327
39.703 122.114
39.730 122.168
39.909 122.209
39.956 122.326
40.013 122.073
40.040 122.187
40.076 122.204
40.153 122.254
40.185 122.092
40.218 122.260
40.376 122.265
40.519 122.249
40.570 122.240
40.815 122.193
40.862 122.201
40.889 122.255
40.938 122.190
40.963 122.043
40.996 122.190
41.052 122.178
41.110 122.182
41.129 122.296
41.196 122.247
41.235 122.287
41.262 122.361
41.272 122.324
41.281 122.074
41.325 122.102
41.384 122.285
41.384 122.373
41.419 122.351
41.425 122.187
41.471 122.417
41.520 122.185
41.592 122.332
41.827 122.209
41.853 122.378
41.965 122.396
41.978 122.156
42.000 122.221
42.028 122.251
42.196 122.179
42.205 122.198
42.237 122.186
42.268 122.087
42.271 122.302
42.451 122.219
42.455 122.163
42.478 122.382
42.573 122.266
42.574 122.365
42.626 122.184
42.703 122.331
42.746 122.257
42.805 122.005
42.869 122.255
42.919 122.007
42.946 122.012
43.089 122.356
43.103 122.194
43.155 122.235
43.175 122.231
43.176 122.357
43.250 122.078
43.324 122.196
43.340 122.202
43.432 122.135
43.436 122.300
43.526 122.201
43.582 122.214
43.615 122.216
43.643 122.236
43.778 122.283
43.800 122.290
43.806 122.283
43.896 122.437
43.935 122.292
43.973 122.230
44.020 122.335
44.039 122.183
44.096 122.210
44.102 122.265
44.209 122.194
44.215 122.337
44.230 122.249
44.267 122.152
44.303 122.114
44.350 122.227
44.365 122.341
44.371 122.240
44.392 122.254
44.430 122.309
44.436 122.124
44.652 122.418
44.652 122.371
44.655 122.263
44.658 122.184
44.670 122.106
44.688 122.104
44.718 122.229
44.736 122.295
44.737 122.359
44.741 122.266
44.749 122.254
44.802 122.355
44.932 122.347
44.995 122.306
45.043 122.208
45.046 122.271
45.084 122.062
45.235 122.247
45.251 122.173
45.255 122.276
45.260 122.112
45.322 122.168
45.326 122.059
45.386 122.244
45.482 122.301
45.485 122.195
45.493 122.230
45.511 122.268
45.582 122.301
45.679 122.314
45.682 122.238
45.717 122.233
45.838 122.273
45.842 122.212
45.855 122.318
45.861 122.095
45.888 122.290
45.889 122.332
45.890 122.117
45.977 122.140
45.997 122.278
46.064 122.295
46.066 122.149
46.081 122.303
46.099 122.261
46.144 122.208
46.168 122.326
46.228 122.241
46.277 122.305
46.345 122.268
46.506 122.331
46.613 122.388
46.617 122.261
46.632 122.063
46.633 122.282
46.671 122.226
46.687 122.209
46.695 122.222
46.706 122.468
46.776 122.337
46.808 122.310
46.824 122.162
46.863 122.384
46.923 122.308
47.001 122.303
47.027 122.396
47.067 122.296
47.165 122.170
47.198 122.470
47.208 122.497
47.225 122.108
47.313 122.195
47.316 122.107
47.397 122.354
47.461 122.113
47.562 122.413
47.570 122.266
47.708 122.202
47.825 122.274
47.833 122.422
47.857 122.297
47.887 122.256
47.899 122.180
47.908 122.145
48.162 122.299
48.209 122.270
48.211 122.375
48.233 122.210
48.237 122.180
48.299 122.187
48.417 122.088
48.444 122.326
48.503 122.102
48.507 122.333
48.575 122.248
48.576 122.294
48.601 122.297
48.611 122.459
48.674 122.195
48.702 122.306
48.730 122.334
48.730 122.299
48.789 122.297
48.816 122.317
48.842 122.257
48.859 122.360
48.888 122.404
48.927 122.311
48.962 122.170
49.048 122.272
49.069 122.496
49.073 122.413
49.093 122.258
49.193 122.296
49.224 122.256
49.308 122.325
49.353 122.402
49.365 122.353
49.372 122.372
49.472 122.413
49.498 122.276
49.515 122.360
49.515 122.420
49.573 122.351
49.673 122.413
49.774 122.219
49.793 122.283
49.796 122.167
49.871 122.250
49.871 122.239
49.959 122.199
50.033 122.360
50.038 122.304
50.042 122.430
50.046 122.238
50.098 122.191
50.104 122.212
50.186 122.353
50.189 122.177
50.226 122.342
50.334 122.356
50.374 122.353
50.450 122.287
50.529 122.306
50.542 122.264
50.548 122.108
50.600 122.195
50.602 122.270
50.604 122.461
50.617 122.440
50.661 122.412
50.690 122.402
50.818 122.351
50.834 122.458
50.876 122.184
51.059 122.382
51.074 122.373
51.106 122.337
51.130 122.265
51.226 122.440
51.337 122.348
51.357 122.301
51.367 122.309
51.386 122.301
51.439 122.290
51.527 122.358
51.555 122.353
51.588 122.357
51.648 122.312
51.660 122.436
51.663 122.487
51.701 122.221
51.720 122.304
51.834 122.334
51.953 122.209
52.123 122.417
52.162 122.466
52.296 122.401
52.456 122.342
52.471 122.387
52.482 122.165
52.523 122.349
52.567 122.401
52.637 122.477
52.652 122.458
52.657 122.360
52.664 122.453
52.688 122.482
52.691 122.406
52.798 122.238
52.870 122.462
52.902 122.364
53.006 122.214
53.013 122.399
53.061 122.403
53.118 122.426
53.134 122.380
53.147 122.212
53.148 122.364
53.473 122.395
53.509 122.336
53.576 122.394
53.608 122.144
53.646 122.125
54.115 122.396
54.202 122.262
54.222 122.285
54.373 122.247
54.379 122.483
54.412 122.352
54.435 122.348
54.718 122.349
54.832 122.365
54.943 122.306
54.996 122.419
54.998 122.514
55.075 122.514
55.177 122.421
55.447 122.232
55.488 122.528
55.569 122.538
55.625 122.212
55.694 122.373
55.753 122.449
55.974 122.294
56.080 122.480
56.095 122.425
56.238 122.305
56.286 122.521
56.339 122.396
56.433 122.385
56.683 122.265
56.819 122.341
56.873 122.275
57.163 122.257
57.223 122.403
57.431 122.351
57.659 122.270
57.742 122.505
57.869 122.239
57.988 122.337
58.280 122.204
58.311 122.490
58.328 122.329
58.330 122.447
58.557 122.355
58.723 122.465
58.786 122.418
59.041 122.353
59.188 122.432
59.365 122.341
59.456 122.498
59.667 122.300
59.781 122.378
59.903 122.474
59.925 122.297
59.961 122.500
59.964 122.417
60.054 122.401
60.128 122.347
60.742 122.388
60.952 122.269
61.116 122.594
61.123 122.244
61.129 122.368
61.189 122.380
61.463 122.504
61.499 122.308
61.669 122.337
61.702 122.370
62.151 122.248
62.293 122.499
62.714 122.274
62.769 122.294
63.625 122.555
63.724 122.140
63.800 122.412
63.823 122.146
63.864 122.486
64.158 122.409
64.418 122.129
64.463 122.157
64.670 122.436
64.729 122.341
64.733 122.218
64.833 122.442
65.166 122.054
65.989 122.179
66.024 122.331
66.197 122.406
66.756 122.224
66.928 122.195
66.996 122.173
67.151 122.353
67.444 122.320
67.542 122.277
68.530 122.215
69.021 122.336
69.350 122.191
69.591 122.228
69.855 122.651
70.509 122.221
71.613 122.371
72.038 122.312
72.161 122.150
72.342 122.509
72.441 122.261
73.290 122.627
73.396 122.307
73.530 122.314
74.674 122.413
75.307 122.449
76.259 122.494
76.638 122.359
79.702 122.462
81.495 122.511
81.503 122.275
84.243 122.875
84.541 122.619
94.369 122.712
97.004 122.443
103.059 122.475
105.192 122.611
106.501 122.811
107.357 122.561
108.440 122.679
113.479 122.646
115.147 122.541
141.409 122.771
141.940 122.907
146.838 122.606
152.386 122.792
165.066 122.690
166.345 122.807
250.563 122.952
316.359 122.909
354.827 122.988
712.472 122.947
935.478 122.930
