# Ep lEiso
473.605 -11.541
473.823 -11.566
474.105 -11.184
474.498 -11.449
476.012 -11.433
476.293 -11.636
476.446 -11.885
477.585 -11.571
478.085 -11.316
478.635 -11.516
479.860 -11.075
480.357 -11.323
481.180 -11.748
485.558 -11.300
485.991 -11.217
486.798 -11.440
487.283 -11.476
487.457 -11.238
487.638 -11.469
487.999 -11.211
488.987 -11.454
491.050 -11.618
491.731 -11.683
491.877 -11.305
491.916 -11.734
492.088 -11.720
492.352 -11.576
492.902 -11.297
493.012 -11.450
493.031 -11.238
493.042 -11.606
493.743 -11.408
494.105 -11.658
496.048 -11.236
496.897 -11.076
497.057 -11.393
497.332 -11.406
497.552 -11.698
498.491 -11.572
498.676 -11.275
499.253 -11.235
499.326 -11.056
499.448 -11.650
501.830 -11.682
501.954 -11.521
504.127 -11.398
504.206 -11.568
504.305 -10.951
505.224 -11.403
505.263 -11.700
506.553 -11.405
507.013 -11.240
507.090 -11.714
507.307 -11.531
508.321 -11.658
509.282 -11.623
509.600 -11.305
509.951 -11.514
510.554 -11.067
511.820 -11.379
513.225 -11.461
513.547 -11.131
513.851 -11.302
514.501 -11.347
515.187 -11.202
516.156 -11.183
517.973 -11.531
519.074 -11.524
519.449 -11.742
520.130 -11.018
520.230 -11.233
521.753 -11.540
521.907 -11.569
523.154 -11.236
523.818 -11.214
525.111 -11.572
526.938 -11.361
528.090 -11.204
528.849 -11.569
530.115 -11.324
530.116 -11.411
530.252 -11.300
530.474 -11.436
532.075 -11.723
532.239 -11.615
537.233 -11.474
537.284 -11.053
537.619 -11.221
539.386 -11.088
541.309 -11.576
541.465 -11.378
541.781 -10.748
542.100 -10.981
542.224 -11.360
543.426 -11.371
544.118 -11.583
544.976 -11.520
545.222 -11.378
545.525 -11.542
545.797 -11.521
545.898 -11.177
545.963 -11.108
546.080 -11.308
546.471 -11.315
546.905 -11.107
549.445 -11.485
550.073 -11.465
550.202 -11.270
552.413 -11.703
552.618 -11.478
553.190 -11.492
553.881 -11.310
554.223 -11.377
558.025 -11.238
558.186 -11.330
558.432 -11.184
559.899 -11.202
560.402 -10.884
562.157 -11.404
564.085 -10.983
564.185 -11.655
565.004 -10.813
566.675 -11.382
567.852 -11.474
568.280 -11.334
569.430 -11.097
570.285 -11.350
570.694 -11.513
570.882 -11.274
571.367 -11.081
573.395 -11.227
573.681 -11.212
574.238 -11.209
574.859 -10.822
575.074 -11.498
575.505 -11.608
576.190 -11.354
577.645 -11.192
577.874 -11.123
578.009 -11.328
578.062 -11.380
578.069 -11.167
578.340 -11.528
578.440 -11.449
579.652 -11.340
580.421 -11.209
580.658 -11.041
582.069 -10.909
584.142 -11.066
584.352 -11.275
584.788 -11.519
585.492 -11.006
586.115 -11.149
586.235 -11.246
588.705 -10.948
589.391 -11.180
590.841 -11.149
590.961 -11.227
591.139 -10.932
591.203 -11.302
591.309 -11.243
591.482 -11.476
592.030 -11.239
593.426 -10.970
593.580 -11.396
593.694 -11.558
593.942 -11.322
595.299 -11.390
595.728 -11.273
598.657 -11.183
599.450 -11.536
600.402 -11.493
600.853 -11.232
601.460 -11.195
602.760 -11.078
603.305 -11.456
603.871 -11.062
606.582 -11.245
609.053 -11.062
609.924 -11.152
614.208 -11.339
615.056 -11.157
615.543 -11.037
616.435 -11.186
616.891 -11.519
617.490 -11.191
618.498 -11.221
619.549 -11.216
619.892 -11.205
621.101 -11.078
621.816 -10.993
622.298 -10.832
622.472 -11.037
622.650 -11.467
623.446 -11.406
624.543 -11.004
624.547 -10.812
625.208 -11.274
625.304 -11.218
626.179 -10.721
627.081 -11.219
628.442 -10.905
632.897 -11.149
633.393 -10.787
635.526 -10.740
635.791 -11.251
636.220 -11.112
636.772 -11.048
640.056 -11.205
640.235 -11.162
640.874 -11.190
641.467 -11.412
641.529 -11.245
645.109 -11.118
645.190 -11.245
645.643 -11.338
647.533 -11.372
647.542 -10.780
648.579 -11.198
650.131 -11.215
651.017 -11.024
652.258 -11.611
653.576 -11.020
654.612 -11.598
655.182 -11.107
658.159 -10.957
658.443 -11.149
659.529 -11.051
659.945 -11.059
659.967 -10.766
661.515 -11.406
663.059 -11.129
663.397 -11.114
665.315 -11.261
665.391 -10.885
667.339 -11.116
668.571 -11.093
669.294 -11.092
669.909 -11.050
672.857 -10.959
673.338 -10.945
673.468 -10.962
675.464 -11.184
676.317 -10.957
677.133 -11.098
678.166 -10.859
678.587 -11.207
679.857 -11.145
679.982 -11.020
682.325 -11.185
682.455 -10.982
682.789 -11.349
683.606 -11.288
684.396 -11.381
685.433 -11.110
685.760 -10.832
685.901 -11.078
686.398 -11.042
687.270 -10.905
687.406 -11.358
692.436 -10.622
692.447 -10.739
692.510 -11.005
692.570 -11.202
692.864 -11.394
693.267 -11.398
693.984 -11.141
694.402 -10.921
694.424 -10.763
694.507 -10.993
694.691 -11.024
695.922 -10.768
698.940 -10.781
700.413 -10.979
701.512 -11.124
701.584 -10.964
702.462 -11.489
705.957 -11.016
706.344 -11.202
706.429 -10.943
706.552 -11.355
707.986 -11.209
708.078 -11.484
709.527 -11.014
711.916 -10.875
711.990 -11.137
712.186 -11.050
712.631 -11.256
714.383 -11.211
716.785 -10.850
716.855 -11.031
717.716 -11.040
720.699 -10.932
720.797 -11.080
721.129 -10.823
721.269 -11.360
721.937 -10.887
721.967 -11.128
721.974 -11.302
724.127 -11.240
724.612 -10.906
726.252 -10.920
726.314 -11.209
726.668 -10.900
727.116 -10.939
728.216 -11.061
728.813 -10.777
730.275 -10.974
731.478 -11.146
733.150 -10.899
737.174 -10.744
740.018 -10.780
740.116 -10.921
740.515 -11.384
740.544 -10.877
741.551 -11.015
741.957 -11.056
742.171 -11.026
742.471 -10.458
744.313 -11.126
745.133 -11.143
745.557 -11.168
746.596 -10.901
748.147 -10.825
750.201 -11.110
750.869 -11.104
751.924 -10.856
754.484 -11.117
755.341 -11.119
755.600 -10.727
756.031 -11.166
758.629 -11.082
758.735 -11.279
761.106 -10.854
763.000 -11.292
766.001 -11.052
766.226 -10.929
770.484 -11.105
774.291 -10.928
774.547 -10.571
775.299 -10.871
776.264 -10.969
776.668 -11.151
776.948 -11.235
785.077 -10.852
786.561 -10.923
786.621 -10.666
787.325 -11.068
787.442 -11.142
789.413 -11.123
793.122 -11.364
793.995 -10.774
795.850 -11.326
795.953 -11.091
798.080 -10.972
798.104 -10.858
798.909 -10.853
799.211 -10.455
801.183 -11.112
802.055 -10.840
802.914 -10.773
802.919 -10.860
804.743 -10.864
805.574 -11.034
806.362 -10.960
806.921 -10.704
807.908 -10.595
809.269 -10.821
810.493 -11.165
813.425 -10.908
814.171 -10.358
814.309 -10.561
814.988 -10.938
818.395 -10.837
819.479 -10.932
822.322 -11.034
823.850 -10.577
824.243 -10.696
824.473 -10.651
827.859 -10.758
828.720 -10.880
829.293 -10.683
829.314 -10.541
831.252 -10.706
834.600 -10.561
837.916 -11.003
838.543 -10.852
838.638 -11.121
841.099 -10.923
841.126 -10.948
844.017 -11.032
846.449 -10.921
846.615 -10.787
846.728 -10.499
846.864 -10.938
848.532 -11.038
848.732 -10.992
851.362 -10.666
851.436 -11.063
852.619 -10.689
856.532 -10.654
858.013 -10.659
860.834 -10.804
863.717 -10.758
864.177 -10.854
864.391 -11.207
866.252 -11.008
866.348 -10.838
866.393 -10.407
866.887 -10.662
868.470 -10.516
869.495 -10.536
874.102 -10.648
874.677 -10.682
876.191 -11.023
882.679 -10.574
883.215 -10.593
884.321 -10.675
885.141 -10.838
888.464 -10.732
892.299 -10.654
892.988 -10.760
893.309 -10.743
893.989 -10.761
895.806 -10.788
898.845 -10.633
899.806 -10.645
900.931 -10.636
902.977 -10.742
903.368 -10.855
903.461 -10.339
904.724 -10.953
905.338 -10.764
909.062 -10.700
913.559 -10.989
920.220 -10.517
921.739 -10.408
926.972 -10.556
932.927 -10.679
933.489 -10.577
933.894 -11.072
935.377 -10.659
937.013 -10.541
939.574 -10.366
940.111 -10.409
940.288 -10.626
940.581 -10.419
941.435 -10.480
941.557 -10.522
945.471 -10.887
948.142 -10.385
949.302 -10.600
953.127 -10.927
953.383 -10.516
955.149 -10.818
957.214 -10.450
957.808 -10.549
958.304 -10.685
958.322 -10.585
969.357 -10.499
970.571 -10.625
972.869 -10.495
973.956 -11.031
975.241 -11.069
993.984 -10.713
997.293 -10.746
998.051 -10.696
1003.792 -10.775
1004.020 -10.285
1005.286 -10.557
1006.167 -10.567
1016.957 -10.565
1021.281 -10.532
1025.517 -10.654
1027.523 -10.493
1027.613 -10.635
1030.532 -10.224
1034.417 -10.417
1043.746 -10.805
1045.122 -10.199
1047.848 -10.178
1049.757 -10.846
1052.053 -10.515
1054.047 -10.362
1061.497 -10.676
1065.139 -10.301
1065.778 -10.410
1072.035 -10.653
1074.154 -10.217
1076.454 -10.469
1080.604 -10.490
1090.590 -10.729
1095.711 -10.573
1097.737 -10.706
1108.627 -10.737
1110.896 -10.441
1118.743 -10.542
1127.305 -10.700
1130.450 -10.225
1135.215 -10.759
1139.680 -10.559
1149.271 -10.826
1150.251 -10.251
1150.787 -10.574
1150.855 -10.337
1157.947 -10.522
1163.149 -10.300
1165.108 -10.394
1173.534 -10.398
1179.871 -10.363
1187.544 -10.540
1191.453 -10.225
1200.575 -10.613
1205.491 -10.457
1210.394 -10.263
1211.171 -10.609
1212.413 -10.210
1212.505 -10.373
1215.629 -10.401
1218.156 -10.148
1239.395 -10.397
1246.663 -10.335
1252.313 -10.374
1252.561 -10.646
1252.749 -10.416
1254.827 -10.391
1264.298 -10.156
1265.550 -10.510
1271.435 -10.449
1272.564 -10.388
1286.796 -10.561
1290.541 -10.106
1301.713 -10.422
1303.161 -10.381
1334.738 -9.860
1338.662 -10.472
1341.632 -10.055
1342.519 -10.449
1344.136 -9.937
1355.687 -10.018
1365.930 -10.385
1367.670 -10.341
1374.244 -10.301
1375.936 -10.070
1376.063 -10.243
1378.924 -10.215
1388.540 -10.458
1412.262 -10.266
1413.279 -10.061
1418.267 -9.959
1434.377 -10.189
1439.356 -10.223
1441.322 -10.250
1445.779 -10.416
1454.226 -10.334
1457.032 -10.105
1477.044 -10.196
1490.342 -10.065
1501.146 -10.222
1509.057 -9.986
1517.718 -9.750
1539.210 -10.259
1570.715 -10.038
1580.144 -10.271
1582.863 -10.243
1586.862 -9.892
1589.063 -10.133
1607.860 -10.014
1610.225 -10.076
1613.185 -10.067
1638.531 -9.948
1652.539 -9.899
1668.237 -9.846
1673.718 -9.994
1725.150 -10.197
1766.681 -9.833
1766.804 -10.093
1812.585 -9.452
1817.580 -9.727
1939.519 -9.671
1962.336 -10.209
2002.716 -9.935
2021.966 -9.413
2038.058 -9.604
2045.734 -9.622
2055.441 -9.764
2100.623 -9.613
2115.572 -9.531
2273.575 -9.770
2275.687 -10.256
2295.164 -10.056
2317.221 -9.775
2360.137 -10.009
2363.624 -10.109
2690.371 -9.468
2878.285 -9.532
2961.362 -9.325
4120.064 -9.291
4708.865 -9.423
