# Ep lEiso
279.032 -9.582
279.069 -9.558
279.133 -9.628
279.348 -9.631
279.588 -9.560
281.150 -9.711
281.543 -9.564
281.624 -9.632
283.001 -9.581
283.128 -9.558
283.483 -9.612
283.911 -9.647
284.123 -9.570
286.463 -9.621
286.562 -9.653
286.720 -9.600
287.658 -9.596
287.979 -9.467
289.095 -9.664
290.317 -9.465
290.380 -9.675
290.896 -9.375
291.949 -9.650
292.686 -9.612
292.953 -9.620
293.672 -9.478
294.207 -9.620
294.460 -9.716
294.576 -9.572
294.877 -9.452
296.135 -9.528
296.312 -9.517
296.656 -9.512
297.038 -9.251
297.169 -9.706
297.436 -9.424
297.879 -9.611
298.819 -9.509
298.967 -9.465
299.055 -9.601
299.089 -9.636
299.093 -9.495
299.268 -9.253
299.333 -9.683
300.107 -9.610
300.599 -9.528
300.750 -9.423
301.652 -9.349
302.971 -9.453
303.103 -9.575
303.378 -9.576
303.822 -9.344
304.216 -9.510
304.291 -9.564
305.849 -9.414
306.280 -9.539
307.180 -9.526
307.254 -9.566
307.365 -9.418
307.404 -9.603
307.470 -9.574
307.577 -9.417
307.918 -9.572
308.784 -9.447
308.879 -9.647
308.950 -9.574
309.104 -9.612
309.946 -9.642
310.212 -9.590
312.110 -9.552
312.626 -9.441
313.245 -9.680
313.538 -9.572
313.933 -9.557
314.777 -9.510
315.131 -9.662
315.497 -9.504
317.222 -9.500
318.794 -9.515
319.348 -9.524
322.050 -9.567
322.576 -9.562
322.879 -9.514
323.433 -9.573
323.716 -9.545
324.088 -9.575
324.713 -9.587
325.366 -9.585
325.579 -9.488
326.368 -9.530
326.847 -9.496
327.170 -9.434
327.287 -9.465
327.406 -9.496
327.933 -9.558
328.646 -9.497
328.648 -9.423
329.077 -9.442
329.139 -9.580
329.708 -9.385
330.293 -9.488
331.177 -9.456
334.069 -9.552
334.391 -9.403
335.772 -9.381
335.939 -9.506
336.208 -9.536
336.555 -9.508
338.618 -9.568
338.731 -9.550
339.132 -9.560
339.505 -9.653
339.544 -9.451
341.793 -9.523
341.844 -9.577
342.128 -9.366
343.316 -9.474
343.322 -9.377
343.973 -9.551
344.975 -9.405
345.561 -9.476
346.383 -9.521
347.257 -9.473
347.943 -9.580
348.321 -9.510
350.292 -9.362
350.481 -9.529
351.200 -9.485
351.475 -9.489
351.490 -9.357
352.515 -9.445
353.538 -9.520
353.762 -9.513
355.032 -9.581
355.083 -9.407
356.336 -9.513
357.114 -9.500
357.571 -9.499
357.960 -9.478
359.822 -9.432
360.127 -9.425
360.209 -9.433
361.470 -9.532
362.009 -9.427
362.525 -9.491
363.177 -9.380
363.444 -9.538
364.246 -9.508
364.325 -9.451
365.806 -9.523
365.888 -9.369
366.099 -9.464
366.615 -9.568
367.115 -9.521
367.842 -9.485
368.067 -9.360
368.162 -9.470
368.495 -9.454
369.080 -9.393
369.171 -9.597
372.542 -9.268
372.550 -9.321
372.592 -9.440
372.632 -9.529
372.829 -9.450
373.099 -9.545
373.580 -9.477
373.860 -9.403
373.875 -9.332
373.930 -9.436
374.054 -9.449
374.878 -9.335
376.902 -9.342
377.889 -9.387
378.626 -9.497
378.674 -9.425
379.262 -9.332
381.605 -9.450
381.864 -9.533
381.921 -9.418
382.004 -9.513
382.965 -9.537
383.027 -9.660
383.955 -9.451
385.448 -9.391
385.494 -9.509
385.617 -9.470
385.895 -9.429
386.991 -9.395
388.492 -9.385
388.535 -9.467
389.074 -9.472
390.939 -9.427
391.000 -9.494
391.207 -9.378
391.295 -9.472
391.713 -9.407
391.732 -9.362
391.736 -9.382
393.082 -9.478
393.385 -9.419
394.411 -9.400
394.449 -9.559
394.670 -9.391
394.951 -9.437
395.740 -9.493
396.171 -9.363
397.224 -9.455
398.091 -9.383
399.296 -9.422
402.114 -9.349
404.001 -9.291
404.066 -9.430
404.331 -9.417
404.350 -9.408
405.018 -9.472
405.287 -9.491
405.429 -9.477
405.628 -9.211
406.850 -9.350
407.394 -9.378
407.675 -9.273
408.364 -9.297
409.393 -9.377
410.755 -9.381
411.197 -9.278
411.898 -9.388
413.596 -9.506
414.164 -9.247
414.336 -9.234
414.621 -9.370
416.345 -9.470
416.415 -9.317
417.988 -9.314
419.244 -9.578
421.234 -9.243
421.383 -9.408
424.056 -9.486
426.340 -9.404
426.493 -9.241
426.944 -9.378
427.523 -9.422
427.765 -9.446
427.934 -9.317
433.472 -9.364
434.532 -9.395
434.575 -9.278
435.078 -9.461
435.161 -9.495
436.569 -9.485
439.219 -9.405
439.843 -9.322
441.169 -9.204
441.242 -9.312
442.762 -9.410
442.779 -9.358
443.354 -9.355
443.570 -9.171
444.979 -9.390
445.602 -9.347
446.215 -9.315
446.219 -9.355
447.522 -9.356
448.116 -9.332
448.679 -9.399
449.070 -9.281
449.695 -9.230
450.559 -9.335
451.336 -9.310
453.196 -9.375
453.669 -9.115
453.757 -9.211
454.188 -9.389
456.349 -9.341
457.036 -9.387
458.840 -9.304
459.810 -9.214
460.059 -9.272
460.205 -9.250
462.353 -9.203
462.900 -9.362
463.263 -9.265
463.277 -9.194
464.506 -9.276
466.630 -9.202
468.734 -9.426
469.132 -9.349
469.191 -9.380
470.753 -9.386
470.770 -9.399
472.665 -9.444
474.582 -9.252
474.713 -9.317
474.802 -9.167
474.909 -9.396
476.223 -9.298
476.381 -9.426
478.453 -9.255
478.512 -9.464
479.444 -9.268
482.195 -9.249
483.203 -9.252
485.124 -9.327
487.087 -9.303
487.401 -9.353
487.546 -9.324
488.814 -9.432
488.879 -9.344
488.910 -9.120
489.246 -9.144
490.324 -9.176
491.022 -9.187
494.159 -9.244
494.551 -9.120
495.581 -9.271
499.999 -9.205
500.364 -9.215
501.117 -9.257
501.676 -9.340
503.939 -9.138
506.550 -9.245
507.019 -9.298
507.237 -9.290
507.700 -9.299
508.937 -9.312
511.007 -9.233
511.661 -9.239
512.428 -9.234
513.821 -9.287
514.087 -9.145
514.150 -9.085
515.010 -9.272
515.429 -9.298
517.964 -9.265
520.635 -9.245
524.437 -9.178
525.305 -9.123
528.731 -9.199
533.174 -9.261
533.593 -9.210
533.895 -9.241
535.002 -9.252
536.223 -9.191
538.134 -9.102
538.534 -9.124
538.667 -9.235
538.885 -9.129
539.523 -9.095
539.614 -9.182
542.534 -9.370
544.527 -9.111
545.393 -9.223
548.246 -9.231
548.438 -9.179
549.755 -9.173
551.296 -9.145
551.739 -9.197
552.109 -9.140
552.122 -9.216
560.357 -9.171
561.262 -9.238
562.977 -9.169
563.788 -9.078
564.747 -9.283
576.605 -9.153
578.596 -9.306
579.052 -9.279
582.506 -9.323
582.643 -9.055
583.404 -9.204
583.934 -9.209
590.426 -9.208
593.028 -9.190
595.576 -9.259
596.783 -9.128
596.837 -9.018
599.231 -9.017
602.493 -9.124
610.325 -9.180
611.479 -8.996
613.768 -8.983
615.371 -9.192
617.298 -9.174
618.972 -9.085
625.226 -9.264
628.232 -9.046
628.646 -9.109
632.691 -9.249
634.061 -8.996
635.548 -9.142
638.231 -9.153
644.687 -9.201
647.998 -9.199
649.308 -9.141
656.348 -9.027
657.815 -9.120
662.888 -9.178
668.424 -9.096
670.457 -8.991
673.538 -9.028
676.425 -9.186
682.625 -9.131
683.259 -9.003
683.606 -9.193
683.650 -9.054
688.235 -9.162
693.094 -9.029
695.016 -9.084
702.842 -9.158
707.347 -9.064
712.801 -9.170
715.580 -8.983
722.064 -9.163
725.558 -9.122
729.043 -9.007
729.595 -9.045
730.478 -8.975
730.544 -9.072
732.765 -9.090
734.561 -8.938
749.658 -9.089
754.824 -9.053
758.840 -8.850
759.016 -9.016
759.150 -9.103
760.627 -9.088
767.359 -8.946
768.249 -8.910
772.432 -9.125
773.235 -9.088
783.351 -9.196
786.013 -8.917
793.954 -9.112
794.984 -9.087
811.163 -8.769
814.342 -9.147
816.748 -8.889
817.467 -9.133
818.776 -8.816
828.133 -8.865
836.430 -9.092
837.840 -9.064
843.165 -9.040
844.536 -8.895
844.638 -9.003
846.956 -8.986
854.745 -9.137
873.962 -9.016
874.785 -8.887
878.826 -8.822
891.876 -8.967
895.909 -8.988
897.502 -9.005
901.112 -8.855
907.954 -8.879
910.228 -8.912
926.438 -8.970
934.492 -8.888
939.886 -8.989
943.836 -8.965
948.161 -8.695
958.893 -9.016
974.624 -8.883
980.683 -9.025
983.311 -9.008
987.177 -8.794
989.306 -8.940
1007.478 -8.865
1009.764 -8.901
1012.626 -8.896
1037.130 -8.820
1050.672 -8.789
1065.849 -8.755
1071.148 -8.842
1113.930 -8.954
1136.038 -8.738
1136.103 -8.891
1160.473 -8.509
1163.132 -8.775
1250.043 -8.715
1278.095 -8.921
1327.739 -8.740
1345.218 -8.428
1354.680 -8.533
1359.194 -8.686
1364.902 -8.617
1391.471 -8.647
1400.261 -8.711
1493.172 -8.575
1494.414 -8.769
1505.867 -8.666
1518.838 -8.527
1544.073 -8.618
1546.124 -8.661
1830.723 -8.318
1959.409 -8.338
2016.301 -8.237
2805.503 -8.239
3440.258 -8.377
