# Ep lEiso
355.084 122.561
355.273 122.532
355.630 122.389
356.107 122.357
356.629 122.375
357.008 122.298
357.705 122.475
357.737 122.530
357.816 122.452
360.421 122.434
360.967 122.458
362.972 122.605
363.033 122.342
363.840 122.323
364.222 122.425
365.501 122.443
365.832 122.508
366.194 122.426
366.372 122.312
366.400 122.493
366.422 122.410
366.722 122.486
366.966 122.438
367.104 122.346
367.549 122.551
369.105 122.518
370.554 122.473
370.926 122.398
371.871 122.446
372.553 122.435
373.653 122.479
373.669 122.496
374.344 122.521
374.804 122.399
375.474 122.439
376.105 122.365
376.130 122.452
376.401 122.387
377.100 122.483
377.354 122.398
377.428 122.502
377.636 122.403
378.403 122.371
378.893 122.381
379.299 122.529
380.825 122.444
381.149 122.538
382.952 122.393
383.045 122.548
384.221 122.491
384.351 122.411
384.636 122.525
384.663 122.638
384.762 122.404
385.156 122.515
385.994 122.406
389.406 122.419
389.619 122.372
389.636 122.510
391.203 122.436
393.133 122.398
393.487 122.591
394.057 122.658
394.180 122.627
394.654 122.497
394.900 122.613
395.062 122.408
395.089 122.482
396.900 122.465
399.121 122.605
399.769 122.531
400.470 122.372
401.534 122.549
402.055 122.481
402.180 122.657
403.961 122.628
405.217 122.533
406.017 122.519
406.769 122.498
407.294 122.399
407.385 122.599
407.511 122.392
408.047 122.486
408.680 122.610
409.325 122.507
409.743 122.499
409.997 122.549
410.263 122.534
410.403 122.481
410.407 122.675
411.335 122.503
411.487 122.494
411.683 122.630
411.956 122.534
413.009 122.537
413.205 122.465
413.311 122.377
414.106 122.488
414.455 122.581
414.839 122.511
415.698 122.677
416.047 122.582
416.625 122.695
419.686 122.589
419.989 122.621
420.553 122.542
420.893 122.531
421.015 122.620
421.141 122.535
421.394 122.633
422.090 122.542
423.538 122.480
424.010 122.455
424.111 122.593
424.138 122.666
424.259 122.441
424.444 122.493
424.828 122.593
424.905 122.537
424.918 122.614
424.926 122.480
425.416 122.550
425.669 122.459
427.028 122.606
427.625 122.661
427.738 122.547
427.932 122.542
428.087 122.437
428.742 122.482
428.871 122.587
429.273 122.663
429.323 122.665
429.409 122.594
431.071 122.446
431.159 122.503
432.687 122.573
432.741 122.495
432.810 122.717
433.449 122.559
433.476 122.451
434.374 122.640
434.694 122.696
434.747 122.452
434.899 122.520
435.613 122.474
436.289 122.655
436.513 122.602
436.758 122.527
437.178 122.687
438.060 122.575
439.040 122.547
439.264 122.662
439.476 122.602
439.934 122.588
440.414 122.640
441.093 122.647
442.366 122.516
443.136 122.517
443.396 122.433
443.869 122.719
443.938 122.635
444.995 122.558
445.103 122.710
445.981 122.639
446.446 122.647
447.351 122.507
448.628 122.589
449.430 122.648
449.959 122.660
450.837 122.603
450.837 122.571
450.931 122.611
451.085 122.562
452.208 122.460
452.323 122.539
455.818 122.548
455.853 122.712
456.086 122.644
457.314 122.760
458.644 122.506
458.751 122.587
458.974 122.843
459.199 122.748
459.287 122.691
460.135 122.590
460.621 122.508
461.223 122.545
461.396 122.598
461.608 122.537
461.799 122.545
461.869 122.674
461.915 122.726
461.997 122.625
462.270 122.622
462.574 122.697
464.556 122.538
465.054 122.692
465.156 122.620
466.904 122.674
467.065 122.698
467.520 122.641
468.079 122.607
468.356 122.582
471.410 122.642
471.539 122.608
471.736 122.663
472.908 122.659
473.309 122.779
474.703 122.589
476.230 122.748
476.309 122.578
476.954 122.812
478.302 122.756
479.255 122.622
479.601 122.616
480.531 122.709
481.222 122.613
481.550 122.551
481.700 122.643
482.089 122.719
483.716 122.666
483.945 122.672
484.390 122.674
484.883 122.823
485.054 122.561
485.397 122.518
485.941 122.726
487.096 122.679
487.278 122.706
487.385 122.625
487.428 122.604
487.433 122.689
487.648 122.836
487.727 122.576
488.679 122.622
489.293 122.675
489.487 122.742
490.642 122.793
492.330 122.729
492.499 122.647
492.851 122.646
493.420 122.807
493.923 122.693
494.019 122.655
496.014 122.768
496.566 122.676
497.717 122.688
497.813 122.702
497.954 122.771
498.004 122.682
498.089 122.652
498.226 122.773
498.662 122.653
499.771 122.756
499.893 122.807
499.984 122.654
500.181 122.622
501.258 122.597
501.599 122.641
503.947 122.678
504.597 122.777
505.377 122.569
505.747 122.666
506.245 122.681
507.310 122.727
507.757 122.591
508.218 122.735
510.394 122.669
512.376 122.740
513.075 122.706
516.484 122.636
517.148 122.710
517.529 122.759
518.228 122.702
518.585 122.732
519.064 122.702
519.902 122.691
520.777 122.693
521.062 122.698
522.068 122.749
522.662 122.782
523.064 122.846
523.209 122.814
523.357 122.597
524.011 122.622
524.897 122.777
524.900 122.852
525.433 122.671
525.511 122.693
526.217 122.887
526.944 122.690
528.042 122.812
531.635 122.711
532.035 122.855
533.751 122.873
533.958 122.668
534.293 122.724
534.724 122.750
537.287 122.689
537.427 122.706
537.925 122.696
538.418 122.610
538.470 122.675
541.473 122.732
541.541 122.682
541.921 122.878
543.507 122.779
543.515 122.867
544.384 122.707
545.665 122.843
546.377 122.777
547.375 122.737
548.435 122.781
549.269 122.684
549.727 122.748
552.121 122.882
552.349 122.732
553.223 122.772
553.557 122.769
553.575 122.887
554.820 122.809
556.061 122.743
556.333 122.749
557.875 122.689
557.937 122.844
559.458 122.751
560.403 122.763
560.982 122.764
561.497 122.783
563.961 122.824
564.364 122.830
564.473 122.824
566.142 122.738
566.855 122.830
567.538 122.775
568.402 122.872
568.754 122.734
569.816 122.760
569.921 122.810
571.881 122.749
571.989 122.757
572.268 122.800
572.952 122.710
573.613 122.751
574.480 122.783
574.745 122.893
574.857 122.796
575.250 122.811
575.938 122.865
576.046 122.686
580.018 122.983
580.027 122.936
580.077 122.829
580.124 122.750
580.356 122.673
580.674 122.736
581.241 122.775
581.571 122.864
581.588 122.928
581.653 122.784
581.799 122.823
582.771 122.927
585.154 122.925
586.317 122.844
587.186 122.785
587.242 122.851
587.949 122.634
591.015 122.829
591.355 122.752
591.429 122.859
591.537 122.689
592.796 122.749
592.876 122.635
594.091 122.829
596.046 122.884
596.106 122.775
596.267 122.811
596.630 122.725
598.064 122.742
600.029 122.891
600.086 122.815
600.792 122.810
603.232 122.853
603.312 122.790
603.584 122.898
603.698 122.810
604.245 122.871
604.270 122.769
604.276 122.728
606.037 122.806
606.434 122.860
607.776 122.853
607.827 122.731
608.116 122.861
608.483 122.844
609.383 122.792
609.872 122.911
611.068 122.826
612.052 122.892
613.421 122.855
616.621 122.920
618.762 122.971
618.836 122.846
619.137 122.857
619.159 122.865
619.917 122.808
620.223 122.790
620.384 122.803
620.633 123.042
622.210 122.917
622.912 122.891
623.275 122.747
624.164 122.859
625.491 122.893
627.249 122.889
627.820 122.779
628.724 122.883
630.915 122.776
631.649 123.009
631.870 122.939
632.239 122.898
634.462 122.794
634.553 122.713
636.582 122.891
638.203 122.712
640.772 123.011
640.964 122.864
644.413 122.794
647.360 122.867
647.558 123.013
648.140 122.891
648.887 122.851
649.199 122.777
649.416 122.743
655.708 122.900
656.857 122.872
656.903 122.976
657.448 122.813
657.538 122.783
659.063 122.791
662.266 122.697
663.056 122.936
664.733 123.040
664.826 122.945
666.748 122.860
666.769 122.905
667.498 122.908
667.771 123.068
669.553 122.879
670.342 122.916
671.118 122.944
671.123 122.909
672.771 122.909
673.523 122.931
674.234 122.873
674.728 122.975
675.520 123.019
676.613 122.929
677.595 122.951
679.949 122.896
680.547 123.118
680.658 123.036
681.204 122.884
683.938 122.926
684.808 122.888
687.090 122.959
688.316 123.035
688.632 122.986
688.816 123.005
691.535 123.010
692.226 122.912
692.686 122.994
692.703 123.053
694.258 122.985
696.945 123.047
699.607 122.863
700.110 122.927
700.186 122.902
702.161 122.897
702.183 122.887
704.504 122.851
706.456 122.899
706.589 122.957
706.680 123.080
706.789 122.892
708.127 122.849
708.301 122.869
710.851 123.009
710.923 122.837
712.071 122.999
715.457 123.016
716.698 123.014
719.062 122.952
721.479 122.973
721.865 122.931
722.044 122.956
723.604 122.866
723.684 122.939
723.722 123.125
724.136 123.105
725.463 123.079
726.322 123.070
730.184 123.024
730.665 123.128
731.934 122.863
737.372 123.058
737.821 123.050
738.748 123.015
739.435 122.945
742.221 122.992
745.435 123.027
746.012 122.982
746.281 122.989
746.851 122.982
748.374 122.971
750.921 123.038
751.727 123.033
752.670 123.037
754.384 122.993
754.712 122.944
754.790 123.164
755.848 123.006
756.364 122.984
759.484 123.012
762.772 123.030
767.452 123.089
768.717 123.136
773.346 123.072
778.614 123.017
779.111 123.062
779.469 122.843
780.781 123.025
782.228 123.078
784.494 123.156
784.969 123.137
785.126 123.039
785.384 123.132
786.140 123.105
786.248 123.086
789.710 122.919
792.072 123.148
793.099 123.050
796.482 123.042
796.709 123.088
798.271 123.093
800.097 123.118
800.623 123.072
801.062 123.122
801.077 123.055
810.840 123.094
811.913 123.033
813.946 123.096
814.907 122.834
816.044 122.815
830.102 123.108
832.462 122.966
833.003 122.990
837.098 122.948
837.260 123.200
838.163 123.060
838.791 123.055
847.954 123.058
852.039 123.077
856.041 123.016
857.935 123.137
858.021 123.027
860.778 123.239
864.449 123.142
873.262 123.093
874.561 123.258
877.136 123.269
878.940 122.931
881.109 123.099
882.993 123.178
890.031 123.023
893.414 123.213
893.879 123.158
898.431 123.039
899.973 123.257
901.647 123.132
904.665 123.122
911.931 123.084
915.657 123.086
917.131 123.022
925.054 123.232
926.705 123.155
932.413 123.109
939.886 123.179
943.120 123.213
948.020 123.011
952.611 123.108
962.473 122.984
963.481 123.259
964.032 123.105
964.102 123.218
971.394 123.132
976.743 123.240
978.757 123.196
986.960 123.136
991.681 123.213
997.397 123.127
1000.309 123.279
1007.104 123.134
1010.767 123.167
1014.419 123.261
1014.998 123.230
1015.923 123.286
1015.992 123.208
1018.320 123.194
1020.202 123.145
1036.024 123.195
1041.439 123.225
1045.648 123.389
1045.832 123.073
1045.972 123.186
1047.520 123.198
1054.576 123.313
1055.509 123.342
1062.181 123.169
1063.466 123.200
1079.656 123.112
1083.917 123.347
1096.626 123.183
1098.274 123.205
1124.097 123.495
1127.110 123.153
1129.390 123.388
1130.071 123.166
1131.312 123.455
1140.180 123.411
1148.043 123.200
1149.380 123.226
1154.426 123.462
1155.726 123.385
1155.823 123.283
1158.019 123.299
1165.401 123.410
1183.613 123.424
1184.394 123.394
1188.223 123.458
1200.591 123.316
1204.413 123.295
1205.923 123.277
1209.345 123.428
1218.726 123.405
1222.352 123.372
1248.207 123.316
1261.054 123.403
1269.658 123.299
1275.959 123.453
1282.857 123.606
1299.974 123.274
1325.066 123.416
1332.576 123.265
1334.741 123.282
1337.926 123.509
1339.680 123.353
1354.650 123.429
1356.534 123.389
1358.891 123.395
1379.078 123.470
1390.234 123.501
1402.737 123.534
1407.103 123.439
1463.908 123.311
1498.540 123.554
1498.642 123.380
1536.818 123.820
1540.982 123.632
1642.663 123.565
1661.690 123.485
1695.361 123.496
1717.826 123.601
1732.056 123.757
1738.843 123.557
1747.427 123.645
1787.381 123.599
1800.600 123.576
1940.319 123.670
1942.187 123.396
1959.410 123.538
1978.915 123.732
2016.864 123.594
2019.948 123.728
2305.690 123.953
2484.888 123.904
2564.112 123.829
3453.876 123.854
4149.664 123.725
