# Ep lEiso
118.333 123.751
118.407 123.657
118.807 123.707
118.995 123.874
119.031 123.753
119.091 123.747
119.140 123.635
119.346 123.683
119.387 123.796
119.513 123.877
119.529 123.879
119.556 123.654
120.078 123.642
120.105 123.703
120.580 123.749
120.597 123.686
120.619 123.916
120.818 123.748
120.826 123.637
121.106 123.747
121.205 123.808
121.222 123.633
121.269 123.700
121.488 123.654
121.696 123.667
121.765 123.783
121.840 123.707
121.970 123.869
122.241 123.756
122.542 123.727
122.611 123.845
122.676 123.690
122.815 123.767
122.961 123.817
123.167 123.820
123.552 123.685
123.807 123.684
123.895 123.603
124.054 123.873
124.077 123.793
124.433 123.718
124.469 123.669
124.759 123.793
124.913 123.801
125.212 123.671
125.635 123.749
125.900 123.807
126.075 123.797
126.365 123.764
126.365 123.733
126.396 123.773
126.447 123.724
126.813 123.623
126.850 123.699
127.983 123.701
127.994 123.855
128.070 123.791
128.468 123.895
128.899 123.657
128.933 123.731
129.004 123.966
129.075 123.879
129.103 123.827
129.371 123.735
129.543 123.660
129.758 123.695
129.819 123.746
129.895 123.689
129.963 123.696
129.988 123.817
130.005 123.841
130.034 123.772
130.131 123.770
130.239 123.842
130.947 123.695
131.124 123.703
131.161 123.776
131.784 123.833
131.842 123.703
132.003 123.699
132.196 123.769
132.292 123.745
133.351 123.803
133.396 123.770
133.464 123.824
133.870 123.820
134.009 123.936
134.493 123.752
135.022 123.905
135.049 123.742
135.273 123.966
135.729 123.759
136.048 123.727
136.164 123.779
136.493 123.866
136.758 123.775
136.884 123.716
136.942 123.802
137.091 123.872
137.715 123.819
137.803 123.824
137.974 123.825
138.163 123.961
138.229 123.720
138.360 123.680
138.569 123.769
139.012 123.824
139.082 123.849
139.123 123.775
139.140 123.756
139.142 123.833
139.224 123.966
139.255 123.730
139.620 123.770
139.851 123.817
139.923 123.877
140.348 123.923
140.970 123.866
141.032 123.792
141.162 123.791
141.372 123.885
141.557 123.834
141.592 123.799
142.327 123.902
142.530 123.818
142.955 123.829
142.990 123.842
143.042 123.906
143.060 123.775
143.092 123.796
143.142 123.713
143.303 123.797
143.711 123.892
143.756 123.742
143.790 123.797
143.862 123.768
144.259 123.745
144.385 123.786
145.300 123.818
145.566 123.833
145.886 123.715
146.037 123.803
146.241 123.816
146.676 123.856
146.859 123.731
147.048 123.862
147.938 123.798
148.749 123.857
149.035 123.851
150.429 123.760
150.701 123.823
150.857 123.864
151.142 123.814
151.289 123.839
151.481 123.813
151.803 123.804
152.140 123.806
152.250 123.811
152.637 123.854
152.866 123.883
153.021 123.937
153.076 123.869
153.133 123.725
153.385 123.746
153.726 123.879
153.727 123.944
153.933 123.789
153.963 123.807
154.235 123.974
154.515 123.885
154.937 123.911
156.549 123.826
156.732 123.810
157.515 123.964
157.610 123.789
157.763 123.837
157.960 123.859
159.130 123.809
159.194 123.823
159.421 123.814
159.633 123.741
159.655 123.901
160.931 123.842
160.960 123.800
161.121 123.964
161.795 123.879
161.798 123.953
162.167 123.818
162.711 123.929
163.014 123.874
163.438 123.840
163.888 123.875
164.242 123.795
164.437 123.847
165.454 123.894
165.551 123.832
165.922 123.863
166.064 123.860
166.072 123.955
166.601 123.891
167.128 123.837
167.244 123.841
167.924 123.793
167.955 123.916
168.736 123.842
169.221 123.852
169.506 123.853
169.748 123.867
170.908 123.899
171.097 123.904
171.149 123.899
171.934 123.833
172.270 123.904
172.591 123.861
172.998 123.936
173.164 123.830
173.664 123.851
173.713 123.889
174.635 123.843
174.686 123.943
174.818 123.881
175.140 123.814
175.451 123.844
175.859 123.869
175.984 123.951
176.036 123.879
176.221 123.889
176.545 123.930
176.596 123.797
178.466 124.016
178.470 123.981
178.493 123.903
178.515 123.846
178.625 123.789
178.774 123.836
179.041 123.880
179.196 123.929
179.204 123.976
179.235 123.908
179.304 123.899
179.761 123.975
180.883 123.972
181.430 123.944
181.839 123.873
181.866 123.920
182.192 123.766
183.491 123.907
183.649 123.852
183.688 123.929
183.744 123.866
184.399 123.851
184.441 123.770
185.074 123.908
186.092 123.949
186.123 123.871
186.207 123.897
186.397 123.924
187.143 123.947
188.167 123.955
188.196 123.901
188.564 123.898
189.835 123.929
189.876 123.885
190.018 123.962
190.077 123.900
190.362 123.943
190.375 123.972
190.378 123.841
191.296 123.897
191.502 123.936
192.201 123.949
192.228 123.845
192.378 123.956
192.569 123.926
193.038 123.889
193.293 123.974
193.915 123.914
194.428 123.961
195.141 123.936
196.807 123.983
197.923 123.974
197.961 123.931
198.118 123.940
198.129 123.945
198.524 123.905
198.683 123.893
198.767 123.902
198.885 124.071
199.607 123.983
199.929 123.965
200.095 123.923
200.502 123.942
201.111 123.966
201.916 123.963
202.178 123.886
202.592 123.959
203.624 123.885
204.045 124.047
204.172 123.999
204.383 123.971
205.658 123.909
205.710 123.927
206.874 123.966
207.803 123.844
209.276 123.999
209.386 123.949
211.364 123.902
213.053 123.952
213.167 124.050
213.501 123.968
213.929 123.942
214.108 123.893
214.233 123.870
217.840 123.976
218.499 123.958
218.525 124.026
218.838 123.920
218.889 123.901
219.764 123.906
221.410 123.952
221.798 123.999
222.621 123.921
222.667 124.004
223.611 123.949
223.621 123.978
223.978 123.980
224.113 124.081
224.988 123.961
225.375 123.984
225.756 124.001
225.758 123.979
226.567 123.979
226.936 123.992
227.286 123.955
227.528 124.019
227.917 124.047
228.453 123.990
228.938 124.003
230.410 123.969
230.784 124.106
230.853 123.974
231.194 123.961
232.905 123.987
233.449 123.963
234.876 124.006
235.643 124.052
235.841 124.022
235.956 124.034
237.656 124.036
238.089 123.976
238.376 124.026
238.387 124.061
239.360 124.020
241.040 124.056
242.705 123.946
243.020 123.984
243.067 123.969
244.303 123.966
244.316 123.960
245.768 123.939
246.989 124.032
247.073 124.001
247.129 124.072
247.198 123.963
248.035 124.010
248.135 123.949
249.456 124.031
249.493 123.932
250.087 124.025
251.839 124.035
252.482 124.034
253.705 123.999
254.956 124.011
255.156 123.987
255.248 124.001
256.056 123.951
256.097 123.992
256.117 124.097
256.331 124.085
257.018 124.070
257.462 124.066
259.461 124.040
259.711 124.032
260.367 124.028
263.540 124.059
263.842 124.055
264.464 124.036
264.925 123.999
266.795 124.025
268.952 124.045
269.340 124.021
269.521 124.025
269.903 124.021
270.925 124.016
272.635 124.053
273.176 124.050
273.809 124.053
274.960 124.030
275.180 124.004
275.232 124.121
275.943 124.038
276.289 124.026
278.384 124.042
280.591 124.053
283.733 124.085
284.449 124.109
286.918 124.077
289.727 124.050
289.991 124.073
290.182 124.059
290.882 124.055
291.654 124.081
292.862 124.121
293.115 124.111
293.199 124.063
293.337 124.109
293.740 124.095
293.797 124.086
295.643 124.005
296.903 124.117
297.451 124.070
299.254 124.067
299.376 124.089
300.208 124.092
301.182 124.104
301.463 124.082
301.696 124.052
301.705 124.074
307.350 124.094
308.128 124.066
309.602 124.095
310.298 124.048
311.122 124.048
321.309 124.103
323.020 124.041
323.412 124.052
326.379 124.035
326.497 124.144
327.151 124.084
327.607 124.082
333.184 124.083
335.419 124.090
337.609 124.064
338.645 124.115
338.692 124.068
340.201 124.159
342.209 124.117
347.031 124.094
347.742 124.165
349.151 124.170
350.138 124.089
351.325 124.096
352.356 124.130
356.207 124.062
358.058 124.144
358.312 124.120
360.803 124.067
361.646 124.162
362.562 124.107
364.214 124.103
369.838 124.086
372.845 124.087
374.034 124.109
380.429 124.153
381.762 124.119
386.369 124.098
391.397 124.130
393.244 124.145
396.042 124.155
398.664 124.099
404.296 124.120
404.872 124.166
405.186 124.098
405.226 124.148
409.391 124.110
412.445 124.157
413.596 124.138
418.280 124.138
420.976 124.146
424.241 124.108
425.904 124.175
429.784 124.112
431.876 124.126
433.961 124.167
434.292 124.153
434.820 124.178
434.860 124.144
436.189 124.138
437.264 124.117
446.300 124.139
451.334 124.152
455.295 124.144
455.468 124.165
455.600 124.135
457.057 124.140
463.696 124.190
464.573 124.203
468.699 124.128
469.490 124.141
479.467 124.208
482.092 124.201
489.923 124.134
490.938 124.143
506.849 124.191
508.706 124.122
510.111 124.212
510.530 124.127
511.295 124.153
516.759 124.220
521.604 124.140
522.428 124.150
525.537 124.159
526.338 124.209
526.398 124.171
527.751 124.177
532.299 124.218
543.521 124.166
544.002 124.211
546.362 124.233
553.982 124.182
556.337 124.175
557.267 124.169
559.376 124.221
564.145 124.213
566.686 124.201
584.808 124.182
593.811 124.211
599.842 124.176
604.258 124.184
609.092 124.281
621.090 124.167
638.676 124.215
643.939 124.164
645.457 124.170
647.689 124.247
648.918 124.194
659.411 124.220
660.731 124.206
662.383 124.208
676.531 124.233
684.350 124.244
693.113 124.255
696.173 124.223
720.874 124.178
734.590 124.256
734.679 124.199
767.693 124.341
771.295 124.241
859.228 124.255
875.682 124.230
904.801 124.233
915.053 124.356
920.604 124.312
923.251 124.249
926.599 124.276
942.183 124.260
947.339 124.252
1022.092 124.276
1024.343 124.193
1045.103 124.236
1068.613 124.295
1114.356 124.253
1118.073 124.294
1296.866 124.356
1377.114 124.336
1445.806 124.377
2074.237 124.308
2647.402 124.250
