# Ep lEiso
46.473 -10.384
46.512 -10.086
46.550 -10.180
46.571 -10.129
46.585 -10.270
46.595 -10.283
46.602 -10.322
46.614 -10.154
46.677 -10.363
46.695 -10.164
46.732 -10.114
46.741 -10.226
46.745 -10.363
46.765 -10.230
46.787 -10.265
46.802 -10.332
46.828 -10.144
46.836 -10.054
46.851 -10.199
46.921 -10.242
46.967 -10.327
46.977 -10.269
46.979 -10.323
46.991 -10.084
47.015 -10.099
47.024 -10.191
47.078 -10.261
47.252 -10.290
47.257 -10.184
47.267 -10.280
47.268 -10.222
47.319 -10.204
47.339 -10.074
47.352 -10.240
47.352 -10.280
47.365 -10.195
47.438 -10.230
47.441 -10.301
47.453 -10.198
47.548 -10.295
47.590 -10.247
47.621 -10.175
47.706 -10.210
47.763 -10.146
47.769 -10.367
47.821 -10.233
47.829 -10.251
47.870 -10.238
47.875 -10.164
47.897 -10.266
47.905 -10.311
47.906 -10.232
47.946 -10.220
47.974 -10.219
48.054 -10.309
48.056 -10.381
48.091 -10.376
48.118 -10.261
48.120 -10.337
48.184 -10.122
48.185 -10.221
48.185 -10.192
48.199 -10.300
48.204 -10.170
48.229 -10.261
48.249 -10.214
48.257 -10.238
48.258 -10.383
48.276 -10.232
48.357 -10.293
48.466 -10.140
48.467 -10.284
48.485 -10.279
48.543 -10.256
48.555 -10.133
48.562 -10.116
48.569 -10.235
48.594 -10.381
48.619 -10.294
48.622 -10.273
48.626 -10.140
48.632 -10.094
48.675 -10.412
48.695 -10.105
48.722 -10.314
48.728 -10.279
48.730 -10.122
48.736 -10.280
48.748 -10.340
48.767 -10.243
48.790 -10.310
48.802 -10.151
48.823 -10.383
48.830 -10.271
48.891 -10.314
48.893 -10.234
48.920 -10.269
48.920 -10.327
48.982 -10.210
49.051 -10.183
49.071 -10.070
49.106 -10.359
49.162 -10.268
49.181 -10.087
49.269 -10.298
49.306 -10.308
49.314 -10.304
49.317 -10.337
49.341 -10.204
49.366 -10.098
49.372 -10.336
49.397 -10.315
49.406 -10.367
49.448 -10.326
49.450 -10.273
49.452 -10.339
49.482 -10.117
49.498 -10.091
49.506 -10.392
49.520 -10.252
49.539 -10.283
49.560 -10.307
49.575 -10.339
49.603 -10.267
49.605 -10.124
49.608 -10.197
49.712 -10.219
49.734 -10.359
49.812 -10.061
49.815 -10.311
49.846 -10.332
49.860 -10.235
49.909 -10.114
49.922 -10.159
49.936 -10.238
49.943 -10.348
49.944 -10.208
49.945 -10.254
49.956 -10.280
49.965 -10.226
49.970 -10.316
49.987 -10.114
50.047 -10.145
50.102 -10.189
50.116 -10.267
50.151 -10.219
50.176 -10.233
50.216 -10.340
50.217 -10.174
50.241 -10.149
50.258 -10.276
50.283 -10.238
50.306 -10.354
50.307 -10.226
50.317 -10.293
50.342 -10.327
50.351 -10.285
50.354 -10.180
50.362 -10.281
50.390 -10.316
50.407 -10.307
50.422 -10.159
50.476 -10.245
50.488 -10.149
50.551 -10.299
50.555 -10.137
50.596 -10.202
50.600 -10.286
50.610 -10.169
50.611 -10.052
50.615 -10.295
50.629 -10.182
50.658 -10.297
50.776 -10.289
50.783 -10.338
50.783 -10.287
50.837 -10.278
50.903 -10.319
50.915 -10.368
50.934 -10.046
50.938 -10.079
50.954 -10.371
50.962 -10.093
50.967 -10.311
50.968 -10.327
51.028 -10.357
51.102 -10.115
51.123 -10.193
51.146 -10.363
51.181 -10.348
51.198 -10.258
51.202 -10.082
51.259 -10.106
51.300 -10.205
51.328 -10.219
51.355 -10.242
51.374 -10.353
51.378 -10.128
51.382 -10.360
51.402 -10.258
51.425 -10.135
51.448 -10.249
51.463 -10.260
51.472 -10.430
51.482 -10.224
51.487 -10.285
51.487 -10.063
51.520 -10.267
51.526 -10.279
51.533 -10.114
51.542 -10.233
51.580 -10.233
51.587 -10.326
51.591 -10.440
51.619 -10.300
51.631 -10.184
51.645 -10.278
51.675 -10.077
51.687 -10.193
51.708 -10.053
51.814 -10.188
51.825 -10.150
51.844 -10.253
51.856 -10.269
51.860 -10.160
51.865 -10.266
51.874 -10.147
51.897 -10.259
51.947 -10.336
51.963 -10.368
51.967 -10.195
51.968 -10.393
51.972 -10.387
51.978 -10.321
51.991 -10.195
51.994 -10.265
51.994 -10.168
51.994 -10.337
52.011 -10.249
52.020 -10.364
52.066 -10.172
52.086 -10.093
52.089 -10.248
52.096 -10.250
52.101 -10.383
52.123 -10.296
52.127 -10.167
52.141 -10.075
52.143 -10.073
52.146 -10.306
52.200 -10.322
52.202 -10.257
52.247 -10.207
52.249 -10.272
52.251 -10.038
52.269 -10.286
52.270 -10.320
52.296 -10.210
52.305 -10.238
52.307 -10.323
52.311 -10.298
52.331 -10.302
52.351 -10.288
52.357 -10.174
52.364 -10.249
52.376 -10.090
52.401 -10.201
52.429 -10.230
52.435 -10.114
52.441 -10.266
52.454 -10.190
52.468 -10.141
52.487 -10.266
52.523 -10.270
52.544 -10.339
52.551 -10.352
52.565 -10.087
52.567 -10.165
52.596 -10.277
52.599 -10.288
52.623 -10.271
52.636 -10.300
52.661 -10.292
52.696 -10.296
52.718 -10.165
52.733 -10.299
52.757 -10.211
52.757 -10.243
52.760 -10.203
52.764 -10.252
52.794 -10.356
52.797 -10.317
52.892 -10.279
52.892 -10.121
52.899 -10.187
52.932 -10.081
52.968 -10.327
52.971 -10.251
52.976 -10.008
52.982 -10.098
52.985 -10.244
53.007 -10.248
53.020 -10.327
53.036 -10.292
53.040 -10.393
53.046 -10.300
53.051 -10.292
53.053 -10.167
53.054 -10.142
53.056 -10.214
53.063 -10.217
53.071 -10.143
53.123 -10.301
53.137 -10.295
53.139 -10.219
53.185 -10.388
53.190 -10.300
53.202 -10.305
53.216 -10.234
53.223 -10.260
53.301 -10.206
53.305 -10.242
53.310 -10.186
53.340 -10.193
53.350 -10.070
53.386 -10.270
53.425 -10.110
53.428 -10.365
53.444 -10.047
53.478 -10.402
53.502 -10.308
53.510 -10.254
53.534 -10.161
53.551 -10.260
53.559 -10.323
53.563 -10.230
53.572 -10.154
53.613 -10.212
53.619 -10.206
53.630 -10.205
53.643 -10.056
53.647 -10.320
53.655 -10.364
53.669 -10.266
53.698 -10.206
53.703 -10.179
53.705 -10.260
53.706 -10.281
53.706 -10.197
53.712 -10.050
53.714 -10.310
53.738 -10.266
53.753 -10.214
53.758 -10.147
53.785 -10.095
53.826 -10.158
53.830 -10.242
53.839 -10.340
53.853 -10.137
53.865 -10.195
53.867 -10.234
53.916 -10.117
53.929 -10.212
53.957 -10.200
53.960 -10.185
53.963 -10.112
53.964 -10.262
53.966 -10.238
53.970 -10.332
53.980 -10.236
54.007 -10.127
54.010 -10.072
54.012 -10.365
54.017 -10.270
54.043 -10.297
54.052 -10.250
54.108 -10.214
54.123 -10.354
54.141 -10.336
54.150 -10.233
54.162 -10.219
54.187 -10.173
54.197 -10.321
54.208 -10.167
54.259 -10.245
54.306 -10.177
54.322 -10.215
54.402 -10.299
54.418 -10.223
54.427 -10.173
54.444 -10.234
54.453 -10.372
54.464 -10.235
54.483 -10.247
54.503 -10.244
54.509 -10.239
54.532 -10.187
54.545 -10.152
54.554 -10.087
54.558 -10.170
54.561 -10.343
54.576 -10.318
54.596 -10.158
54.596 -10.080
54.608 -10.267
54.610 -10.245
54.626 -10.045
54.642 -10.247
54.667 -10.122
54.748 -10.225
54.757 -10.078
54.796 -10.060
54.801 -10.270
54.809 -10.213
54.819 -10.186
54.878 -10.250
54.882 -10.233
54.893 -10.244
54.904 -10.334
54.905 -10.266
54.970 -10.215
54.972 -10.266
54.980 -10.065
55.014 -10.317
55.014 -10.080
55.033 -10.247
55.061 -10.255
55.076 -10.179
55.098 -10.416
55.121 -10.181
55.139 -10.415
55.149 -10.217
55.201 -10.086
55.206 -10.239
55.225 -10.200
55.233 -10.204
55.233 -10.084
55.261 -10.349
55.289 -10.237
55.295 -10.231
55.330 -10.295
55.331 -10.138
55.366 -10.235
55.387 -10.226
55.400 -10.225
55.410 -10.208
55.461 -10.171
55.469 -10.165
55.472 -10.172
55.506 -10.262
55.521 -10.170
55.535 -10.227
55.553 -10.131
55.560 -10.270
55.582 -10.246
55.584 -10.196
55.625 -10.261
55.627 -10.253
55.633 -10.326
55.647 -10.302
55.661 -10.338
55.679 -10.232
55.684 -10.123
55.686 -10.219
55.694 -10.206
55.709 -10.153
55.711 -10.330
55.798 -10.044
55.798 -10.090
55.799 -10.194
55.800 -10.272
55.805 -10.347
55.812 -10.349
55.824 -10.248
55.832 -10.162
55.832 -10.100
55.833 -10.191
55.836 -10.203
55.858 -10.103
55.910 -10.109
55.935 -10.188
55.954 -10.245
55.955 -10.183
55.970 -10.389
56.030 -10.205
56.037 -10.278
56.039 -10.177
56.041 -10.338
56.065 -10.282
56.067 -10.390
56.091 -10.206
56.129 -10.154
56.130 -10.258
56.133 -10.224
56.141 -10.306
56.169 -10.290
56.207 -10.149
56.208 -10.222
56.222 -10.226
56.270 -10.187
56.272 -10.246
56.277 -10.143
56.279 -10.359
56.291 -10.170
56.291 -10.267
56.291 -10.337
56.329 -10.316
56.337 -10.181
56.365 -10.189
56.366 -10.307
56.372 -10.182
56.380 -10.199
56.399 -10.250
56.409 -10.134
56.434 -10.218
56.455 -10.291
56.484 -10.191
56.551 -10.130
56.596 -10.145
56.598 -10.204
56.604 -10.193
56.605 -10.186
56.621 -10.243
56.627 -10.261
56.631 -10.248
56.635 -10.010
56.665 -10.136
56.678 -10.297
56.684 -10.307
56.701 -10.196
56.725 -10.164
56.758 -10.283
56.768 -10.280
56.785 -10.177
56.826 -10.285
56.839 -10.053
56.843 -10.123
56.850 -10.164
56.892 -10.271
56.893 -10.353
56.931 -10.176
56.963 -10.357
57.015 -10.059
57.019 -10.206
57.089 -10.278
57.149 -10.207
57.153 -10.062
57.165 -10.184
57.180 -10.224
57.186 -10.297
57.190 -10.331
57.318 -10.179
57.342 -10.208
57.342 -10.105
57.354 -10.265
57.355 -10.295
57.386 -10.287
57.445 -10.382
57.458 -10.151
57.487 -10.367
57.489 -10.275
57.523 -10.229
57.523 -10.185
57.536 -10.183
57.540 -10.028
57.571 -10.284
57.585 -10.179
57.598 -10.153
57.599 -10.187
57.627 -10.189
57.640 -10.255
57.653 -10.226
57.661 -10.128
57.675 -10.203
57.694 -10.174
57.712 -10.308
57.758 -10.211
57.770 -9.997
57.772 -10.204
57.782 -10.225
57.836 -10.188
57.853 -10.226
57.898 -10.270
57.922 -10.089
57.928 -10.136
57.931 -10.118
57.985 -10.164
57.998 -10.214
58.007 -10.135
58.007 -10.077
58.038 -10.146
58.090 -10.054
58.143 -10.274
58.152 -10.212
58.154 -10.324
58.193 -10.244
58.193 -10.255
58.238 -10.293
58.277 -10.249
58.279 -10.192
58.281 -10.070
58.283 -10.256
58.309 -10.301
58.312 -10.282
58.354 -10.145
58.355 -10.315
58.374 -10.156
58.428 -10.142
58.448 -10.145
58.487 -10.209
58.526 -10.190
58.532 -10.232
58.535 -10.208
58.560 -10.299
58.562 -10.226
58.562 -10.040
58.569 -10.061
58.590 -10.088
58.606 -10.097
58.679 -10.145
58.688 -10.043
58.712 -10.304
58.814 -10.114
58.823 -10.122
58.840 -10.157
58.853 -10.225
58.906 -10.181
58.966 -10.148
58.977 -10.192
58.982 -10.185
58.993 -10.192
59.021 -10.204
59.069 -10.140
59.085 -10.145
59.102 -10.141
59.135 -10.184
59.141 -10.230
59.142 -10.021
59.162 -10.269
59.172 -10.193
59.231 -10.167
59.293 -10.284
59.381 -10.098
59.401 -10.055
59.470 -10.116
59.549 -10.168
59.556 -10.128
59.562 -10.326
59.581 -10.161
59.603 -10.115
59.639 -10.046
59.648 -10.063
59.651 -10.150
59.655 -10.068
59.669 -10.042
59.671 -10.110
59.733 -10.260
59.776 -10.058
59.795 -10.195
59.856 -10.283
59.860 -10.115
59.888 -10.240
59.921 -10.090
59.931 -10.132
59.939 -10.188
59.939 -10.147
60.116 -10.119
60.135 -10.172
60.172 -10.119
60.189 -10.345
60.210 -10.362
60.464 -10.118
60.507 -10.240
60.517 -10.220
60.591 -10.257
60.594 -10.045
60.610 -10.163
60.622 -10.168
60.761 -10.173
60.817 -10.161
60.882 -10.216
60.915 -10.113
60.917 -10.027
60.964 -10.028
61.028 -10.113
61.180 -10.161
61.203 -10.020
61.247 -10.011
61.278 -10.305
61.316 -10.160
61.348 -10.093
61.470 -10.233
61.529 -10.069
61.537 -10.117
61.616 -10.224
61.642 -10.034
61.671 -10.145
61.723 -10.155
61.849 -10.260
61.914 -10.194
61.939 -10.251
62.076 -10.266
62.105 -10.139
62.203 -10.184
62.335 -10.254
62.388 -10.099
62.468 -10.284
62.543 -10.200
62.704 -10.320
62.720 -10.070
62.729 -10.211
62.730 -10.108
62.849 -10.191
62.937 -10.096
62.969 -10.138
63.103 -10.199
63.180 -10.131
63.274 -10.215
63.321 -10.075
63.432 -10.215
63.492 -10.187
63.551 -10.102
63.561 -10.131
63.576 -10.079
63.577 -10.153
63.615 -10.167
63.646 -10.215
63.910 -10.177
64.034 -10.150
64.131 -9.997
64.135 -10.123
64.138 -10.188
64.174 -10.177
64.336 -10.071
64.358 -10.232
64.459 -10.205
64.478 -10.177
64.722 -10.256
64.786 -10.054
64.978 -10.196
65.002 -10.177
65.392 -9.955
65.437 -10.219
65.471 -10.040
65.482 -10.209
65.500 -9.990
65.634 -10.026
65.752 -10.183
65.772 -10.164
65.856 -10.148
65.886 -10.051
65.888 -10.124
65.937 -10.112
66.104 -10.215
66.514 -10.137
66.531 -10.052
66.618 -10.163
66.896 -10.107
66.982 -10.122
67.016 -10.133
67.093 -10.035
67.239 -10.169
67.288 -10.074
67.634 -10.114
67.806 -10.062
67.921 -10.128
68.005 -10.113
68.097 -9.941
68.442 -10.146
68.973 -10.062
69.132 -10.153
69.178 -10.142
69.245 -10.008
69.283 -10.101
69.599 -10.057
69.639 -10.080
69.689 -10.077
70.116 -10.035
70.352 -10.018
70.617 -10.000
70.709 -10.055
71.856 -10.124
72.497 -9.992
72.499 -10.085
73.206 -9.855
73.283 -10.014
75.942 -9.979
76.551 -10.105
77.629 -10.003
78.013 -9.818
78.376 -9.881
78.550 -9.973
78.770 -9.932
79.791 -9.950
80.129 -9.840
84.466 -9.904
84.551 -10.032
85.335 -9.964
86.222 -9.871
87.949 -9.934
88.090 -9.869
102.715 -9.695
118.292 -9.684
129.697 -9.775
347.316 -9.460
481.351 -9.394
