# Ep lEiso
3.710 -11.192
3.765 -11.228
3.768 -11.295
3.777 -11.180
3.850 -11.292
3.886 -11.250
3.917 -11.185
4.000 -11.222
4.057 -11.166
4.063 -11.229
4.114 -11.249
4.121 -11.266
4.162 -11.256
4.166 -11.189
4.189 -11.283
4.197 -11.324
4.197 -11.197
4.238 -11.243
4.269 -11.244
4.355 -11.330
4.357 -11.394
4.395 -11.195
4.423 -11.289
4.426 -11.358
4.495 -11.322
4.496 -11.257
4.496 -11.231
4.510 -11.328
4.517 -11.212
4.544 -11.294
4.565 -11.254
4.573 -11.276
4.575 -11.301
4.593 -11.271
4.681 -11.329
4.798 -11.199
4.799 -11.237
4.819 -11.322
4.886 -11.305
4.900 -11.198
4.909 -11.275
4.917 -11.288
4.953 -11.340
4.990 -11.307
4.993 -11.324
4.999 -11.208
5.008 -11.167
5.070 -11.255
5.099 -11.213
5.138 -11.365
5.147 -11.335
5.149 -11.336
5.159 -11.336
5.175 -11.389
5.203 -11.305
5.237 -11.365
5.254 -11.226
5.284 -11.243
5.294 -11.267
5.382 -11.360
5.384 -11.304
5.423 -11.335
5.424 -11.386
5.514 -11.248
5.619 -11.266
5.649 -11.169
5.703 -11.423
5.788 -11.346
5.817 -11.346
5.952 -11.377
6.009 -11.387
6.021 -11.384
6.025 -11.413
6.063 -11.299
6.109 -11.254
6.119 -11.416
6.166 -11.400
6.182 -11.378
6.264 -11.415
6.268 -11.368
6.271 -11.426
6.328 -11.354
6.360 -11.389
6.375 -11.477
6.402 -11.355
6.439 -11.384
6.479 -11.372
6.508 -11.437
6.562 -11.375
6.564 -11.249
6.570 -11.314
6.770 -11.341
6.812 -11.324
6.965 -11.208
6.970 -11.432
7.031 -11.453
7.060 -11.367
7.158 -11.358
7.183 -11.303
7.211 -11.375
7.224 -11.475
7.226 -11.318
7.228 -11.390
7.250 -11.415
7.269 -11.367
7.280 -11.449
7.319 -11.368
7.456 -11.300
7.583 -11.346
7.616 -11.419
7.698 -11.378
7.757 -11.393
7.853 -11.358
7.855 -11.341
7.913 -11.320
7.953 -11.442
8.012 -11.408
8.066 -11.521
8.068 -11.399
8.092 -11.464
8.152 -11.499
8.174 -11.460
8.181 -11.359
8.199 -11.457
8.265 -11.494
8.307 -11.487
8.343 -11.344
8.473 -11.433
8.501 -11.339
8.672 -11.495
8.681 -11.333
8.794 -11.402
8.806 -11.488
8.834 -11.370
8.836 -11.484
8.846 -11.498
8.884 -11.385
8.965 -11.506
9.291 -11.512
9.312 -11.565
9.313 -11.511
9.462 -11.508
9.646 -11.560
9.679 -11.341
9.733 -11.528
9.744 -11.301
9.789 -11.521
9.812 -11.539
9.829 -11.559
9.832 -11.576
10.020 -11.509
10.251 -11.345
10.318 -11.436
10.390 -11.635
10.500 -11.425
10.554 -11.516
10.566 -11.559
10.749 -11.461
10.878 -11.459
10.967 -11.477
11.055 -11.507
11.117 -11.643
11.128 -11.371
11.144 -11.654
11.211 -11.532
11.290 -11.386
11.370 -11.524
11.422 -11.536
11.454 -11.472
11.487 -11.492
11.504 -11.563
11.505 -11.579
11.619 -11.539
11.638 -11.552
11.662 -11.574
11.696 -11.499
11.826 -11.500
11.850 -11.604
11.863 -11.731
11.961 -11.579
12.004 -11.452
12.051 -11.558
12.156 -11.614
12.199 -11.468
12.269 -11.697
12.650 -11.471
12.687 -11.427
12.757 -11.550
12.800 -11.570
12.815 -11.441
12.830 -11.567
12.862 -11.427
12.948 -11.561
13.127 -11.658
13.185 -11.698
13.197 -11.488
13.201 -11.728
13.215 -11.722
13.238 -11.643
13.285 -11.489
13.295 -11.576
13.296 -11.456
13.297 -11.664
13.357 -11.556
13.388 -11.701
13.554 -11.469
13.626 -11.563
13.639 -11.568
13.662 -11.578
13.680 -11.751
13.758 -11.681
13.773 -11.507
13.821 -11.486
13.827 -11.673
13.837 -11.730
14.034 -11.756
14.044 -11.663
14.224 -11.599
14.230 -11.698
14.238 -11.623
14.313 -11.605
14.316 -11.778
14.422 -11.611
14.459 -11.518
14.466 -11.791
14.483 -11.686
14.566 -11.763
14.645 -11.746
14.671 -11.565
14.699 -11.685
14.746 -11.433
14.842 -11.615
14.948 -11.666
14.972 -11.482
14.995 -11.580
15.044 -11.607
15.096 -11.532
15.168 -11.530
15.304 -11.747
15.387 -11.753
15.415 -11.715
15.465 -11.464
15.473 -11.588
15.586 -11.711
15.597 -11.495
15.689 -11.600
15.738 -11.591
15.832 -11.797
15.953 -11.681
16.029 -11.594
16.080 -11.576
16.163 -11.665
16.163 -11.714
16.172 -11.652
16.187 -11.729
16.292 -11.752
16.303 -11.772
16.629 -11.782
16.632 -11.535
16.654 -11.640
16.768 -11.566
16.886 -11.864
16.895 -11.744
16.913 -11.360
16.932 -11.501
16.939 -11.586
17.007 -11.739
17.047 -11.588
17.096 -11.811
17.110 -11.727
17.127 -11.823
17.142 -11.811
17.148 -11.609
17.152 -11.569
17.158 -11.686
17.180 -11.691
17.205 -11.570
17.366 -11.828
17.406 -11.572
17.414 -11.692
17.556 -11.600
17.569 -11.828
17.605 -11.838
17.649 -11.718
17.671 -11.762
17.898 -11.677
17.907 -11.739
17.920 -11.643
18.002 -11.660
18.030 -11.798
18.128 -11.800
18.235 -11.530
18.240 -11.832
18.285 -11.839
18.377 -11.818
18.442 -11.779
18.465 -11.792
18.528 -11.633
18.574 -11.738
18.597 -11.922
18.607 -11.759
18.633 -11.628
18.734 -11.730
18.748 -11.719
18.775 -11.718
18.805 -11.902
18.816 -11.921
18.836 -12.000
18.869 -11.630
18.939 -11.718
18.950 -11.670
18.957 -11.817
18.959 -11.854
18.960 -11.702
18.973 -11.961
18.978 -11.905
19.035 -11.827
19.072 -11.733
19.083 -11.613
19.150 -11.651
19.249 -11.632
19.258 -11.784
19.279 -11.786
19.312 -11.592
19.341 -11.698
19.347 -11.769
19.463 -11.826
19.492 -11.732
19.553 -11.714
19.558 -11.771
19.566 -11.558
19.568 -11.826
19.573 -11.783
19.580 -11.952
19.603 -11.783
19.662 -11.597
19.669 -11.897
19.673 -12.011
19.684 -11.846
19.741 -11.895
19.759 -11.816
19.881 -11.889
19.913 -11.994
19.953 -11.967
19.972 -11.801
19.997 -11.780
20.051 -11.712
20.073 -11.944
20.096 -11.706
20.205 -11.835
20.298 -11.747
20.331 -11.764
20.491 -11.961
20.522 -11.852
20.540 -11.779
20.572 -11.877
20.589 -11.835
20.611 -11.886
20.648 -11.911
20.687 -11.913
20.699 -11.759
20.744 -11.836
20.770 -11.788
20.788 -11.691
20.794 -11.742
20.801 -11.795
20.829 -11.901
20.867 -11.809
20.867 -11.690
20.889 -11.722
20.893 -11.943
20.922 -11.636
20.952 -11.803
20.998 -11.755
21.147 -11.920
21.164 -11.690
21.235 -11.662
21.244 -11.994
21.258 -11.904
21.276 -11.862
21.382 -11.963
21.388 -11.936
21.409 -11.953
21.428 -12.095
21.430 -11.789
21.542 -11.912
21.544 -11.990
21.558 -11.684
21.617 -11.850
21.617 -11.713
21.649 -11.964
21.696 -11.766
21.723 -11.868
21.760 -11.934
21.799 -11.874
21.830 -12.018
21.847 -11.929
21.935 -11.753
21.943 -11.962
21.976 -11.911
21.987 -11.916
21.988 -11.754
22.032 -11.866
22.077 -11.960
22.086 -11.953
22.141 -12.039
22.144 -11.827
22.198 -11.959
22.232 -11.946
22.251 -11.945
22.268 -11.921
22.349 -11.871
22.362 -11.864
22.365 -11.873
22.420 -11.994
22.443 -11.871
22.465 -11.948
22.493 -11.819
22.504 -12.006
22.538 -11.972
22.541 -11.905
22.603 -11.993
22.607 -11.814
22.616 -11.925
22.637 -12.048
22.658 -11.994
22.686 -11.953
22.694 -11.808
22.698 -11.937
22.710 -11.918
22.732 -11.848
22.736 -12.086
22.862 -11.703
22.862 -11.765
22.864 -11.906
22.865 -12.010
22.873 -12.113
22.883 -12.030
22.900 -11.951
22.911 -11.864
22.911 -11.779
22.913 -11.969
22.918 -11.919
22.948 -11.783
23.022 -11.794
23.058 -11.848
23.085 -11.980
23.087 -11.895
23.109 -12.176
23.194 -11.927
23.204 -12.027
23.206 -11.889
23.209 -12.110
23.244 -12.033
23.247 -12.181
23.280 -11.933
23.334 -11.867
23.336 -12.008
23.340 -11.962
23.350 -11.914
23.390 -11.879
23.444 -11.872
23.445 -11.969
23.465 -11.977
23.532 -11.931
23.534 -12.009
23.542 -11.875
23.545 -11.985
23.560 -11.911
23.560 -11.859
23.561 -12.089
23.609 -11.996
23.620 -11.928
23.656 -11.908
23.658 -12.092
23.665 -11.897
23.675 -11.951
23.700 -12.018
23.713 -11.867
23.746 -11.976
23.772 -11.893
23.810 -11.941
23.897 -11.861
23.954 -11.796
23.956 -11.958
23.964 -11.944
23.965 -11.934
23.985 -12.009
23.994 -12.032
23.998 -12.016
24.004 -11.704
24.042 -11.869
24.058 -11.903
24.067 -11.780
24.088 -11.809
24.119 -11.905
24.161 -11.913
24.174 -12.058
24.196 -11.922
24.247 -12.065
24.265 -11.759
24.270 -11.852
24.279 -11.906
24.331 -12.047
24.333 -12.155
24.381 -11.921
24.419 -12.162
24.479 -11.765
24.484 -11.963
24.565 -12.061
24.634 -11.967
24.638 -11.770
24.652 -11.936
24.670 -11.991
24.677 -12.091
24.682 -12.137
24.829 -11.932
24.856 -11.973
24.857 -11.830
24.870 -12.054
24.872 -12.094
24.908 -12.086
24.975 -12.222
24.990 -11.895
25.024 -12.203
25.026 -11.886
25.064 -12.008
25.065 -11.945
25.079 -11.943
25.085 -11.721
25.120 -12.089
25.136 -11.938
25.152 -11.901
25.152 -11.949
25.185 -11.953
25.200 -12.049
25.214 -12.007
25.224 -11.865
25.240 -11.804
25.262 -11.933
25.281 -11.905
25.328 -11.988
25.340 -11.673
25.343 -11.790
25.354 -12.007
25.408 -11.954
25.426 -12.010
25.472 -11.913
25.496 -11.807
25.502 -11.877
25.506 -11.851
25.561 -11.849
25.575 -11.993
25.584 -11.875
25.584 -11.789
25.615 -11.891
25.669 -11.806
25.723 -12.082
25.733 -11.990
25.735 -12.157
25.774 -12.038
25.775 -12.053
25.822 -12.112
25.861 -12.046
25.864 -11.960
25.866 -11.774
25.868 -12.058
25.895 -12.133
25.898 -12.104
25.938 -11.884
25.939 -12.157
25.956 -11.903
26.006 -11.884
26.024 -11.889
26.058 -11.985
26.094 -11.957
26.100 -12.020
26.102 -11.984
26.125 -12.121
26.126 -12.011
26.127 -11.729
26.133 -11.760
26.153 -11.802
26.165 -11.815
26.222 -11.891
26.229 -11.914
26.248 -12.137
26.329 -11.847
26.335 -11.860
26.349 -12.052
26.359 -12.032
26.401 -11.975
26.448 -11.925
26.457 -12.003
26.461 -11.991
26.469 -12.004
26.492 -12.026
26.530 -11.912
26.542 -11.922
26.556 -11.915
26.582 -11.996
26.587 -12.082
26.588 -12.129
26.604 -12.157
26.612 -12.015
26.659 -11.969
26.708 -12.196
26.779 -11.840
26.795 -11.757
26.851 -11.874
26.915 -11.973
26.921 -11.897
26.926 -12.272
26.942 -11.962
26.959 -11.874
26.987 -11.745
26.993 -11.778
26.995 -11.943
26.998 -11.786
27.007 -11.834
27.008 -11.866
27.051 -12.150
27.080 -11.769
27.092 -11.935
27.134 -12.193
27.137 -11.875
27.156 -12.113
27.179 -11.829
27.185 -11.907
27.191 -12.014
27.191 -11.936
27.313 -11.882
27.326 -12.116
27.352 -11.957
27.364 -12.317
27.378 -12.058
27.557 -12.086
27.587 -12.117
27.594 -12.077
27.647 -12.150
27.649 -11.736
27.660 -11.967
27.668 -11.977
27.769 -12.015
27.810 -12.004
27.850 -12.144
27.869 -11.918
27.870 -12.137
27.897 -11.724
27.934 -11.939
28.023 -12.085
28.037 -11.745
28.063 -11.738
28.082 -12.125
28.104 -12.100
28.124 -11.954
28.197 -11.922
28.232 -11.939
28.236 -12.039
28.283 -11.892
28.299 -11.899
28.317 -12.111
28.350 -12.131
28.429 -12.208
28.470 -12.004
28.486 -12.075
28.572 -11.983
28.590 -12.115
28.652 -12.202
28.722 -12.096
28.748 -11.955
28.789 -12.011
28.826 -12.231
28.907 -12.165
28.916 -11.991
28.920 -12.233
28.921 -12.061
28.981 -12.215
29.025 -12.040
29.041 -12.117
29.109 -12.127
29.149 -12.104
29.200 -12.161
29.227 -12.004
29.288 -12.076
29.321 -11.983
29.354 -11.967
29.359 -12.104
29.367 -12.011
29.368 -12.142
29.389 -12.168
29.406 -11.965
29.548 -12.013
29.597 -12.143
29.634 -11.874
29.636 -12.098
29.637 -12.214
29.651 -12.196
29.723 -12.012
29.732 -11.965
29.777 -12.258
29.785 -12.209
29.893 -11.963
29.921 -11.994
30.005 -11.944
30.016 -12.124
30.188 -11.821
30.208 -12.330
30.223 -11.987
30.227 -12.314
30.235 -11.891
30.302 -11.968
30.363 -12.012
30.374 -12.242
30.413 -11.920
30.423 -12.028
30.424 -12.168
30.441 -11.916
30.499 -12.007
30.641 -12.015
30.647 -12.054
30.677 -11.978
30.773 -12.169
30.803 -12.198
30.815 -12.220
30.842 -12.043
30.892 -12.079
30.909 -12.121
31.047 -12.202
31.121 -12.111
31.171 -12.016
31.207 -12.063
31.247 -11.895
31.346 -12.224
31.491 -12.132
31.534 -12.091
31.547 -12.282
31.565 -12.037
31.575 -12.207
31.662 -11.953
31.673 -12.176
31.686 -12.172
31.811 -12.101
31.898 -12.074
31.995 -12.046
32.029 -12.147
32.303 -12.093
32.445 -12.069
32.445 -12.241
32.601 -11.826
32.618 -12.010
33.175 -12.111
33.291 -12.189
33.496 -12.188
33.568 -11.840
33.608 -11.967
33.626 -11.978
33.650 -12.070
33.760 -11.970
33.796 -11.919
34.386 -12.105
34.394 -12.329
34.475 -12.218
34.567 -12.067
34.745 -12.188
34.760 -12.084
35.672 -11.975
36.307 -12.037
36.588 -11.950
39.298 -12.152
40.543 -12.252
