# Ep lEiso
51.345 -13.064
51.347 -13.466
51.389 -13.087
51.513 -13.052
51.559 -13.057
51.645 -13.206
51.733 -13.159
51.747 -13.258
51.754 -13.201
51.811 -13.418
51.814 -13.242
51.815 -12.794
51.831 -12.843
51.879 -12.907
51.911 -12.928
52.074 -13.048
52.094 -12.800
52.148 -13.105
52.378 -12.982
52.397 -13.002
52.437 -13.087
52.466 -13.255
52.584 -12.857
52.720 -13.073
52.744 -13.181
52.755 -13.164
52.780 -13.183
52.844 -13.212
52.952 -13.059
52.986 -13.072
53.026 -13.064
53.098 -13.171
53.112 -12.889
53.116 -12.771
53.160 -13.142
53.182 -13.195
53.314 -13.135
53.453 -13.099
53.652 -12.973
53.697 -12.868
53.860 -13.024
54.073 -13.157
54.093 -13.057
54.107 -13.118
54.160 -13.142
54.218 -13.027
54.310 -12.858
54.329 -12.902
54.335 -13.117
54.346 -12.913
54.376 -12.849
54.380 -13.017
54.520 -13.387
54.615 -12.892
54.657 -13.108
54.793 -13.130
54.802 -13.031
54.865 -13.023
54.939 -12.972
54.960 -13.072
54.978 -12.966
54.978 -13.109
55.372 -13.042
55.415 -13.170
55.497 -13.044
55.536 -12.875
55.582 -13.261
56.167 -13.043
56.285 -13.328
56.313 -13.280
56.519 -13.132
56.527 -12.875
56.572 -13.149
56.604 -13.160
56.992 -13.171
57.147 -13.143
57.299 -13.270
57.371 -13.023
57.374 -12.842
57.479 -12.846
57.619 -13.043
57.954 -13.158
58.003 -12.837
58.101 -12.820
58.170 -13.189
58.252 -13.161
58.324 -13.011
58.591 -12.955
58.720 -12.962
58.737 -13.072
58.951 -12.888
59.028 -12.889
59.111 -13.141
59.261 -13.166
59.623 -13.258
59.808 -13.261
59.881 -13.098
60.276 -12.987
60.358 -13.146
60.642 -13.251
60.952 -13.124
61.065 -12.955
61.238 -13.022
61.400 -13.284
61.747 -13.206
61.782 -12.999
61.802 -13.286
61.804 -13.082
62.071 -13.263
62.330 -13.054
62.428 -13.143
62.826 -13.150
63.054 -13.120
63.331 -13.184
63.472 -12.995
63.802 -13.077
63.979 -12.963
64.156 -12.942
64.184 -13.105
64.229 -12.993
64.233 -13.151
64.345 -13.180
64.437 -12.936
65.203 -12.983
65.466 -13.136
65.670 -12.810
65.679 -13.079
65.686 -13.220
65.761 -12.779
66.159 -12.970
66.225 -12.912
66.533 -13.264
66.592 -13.204
67.338 -12.897
67.534 -12.932
68.119 -12.864
68.195 -13.084
69.385 -12.699
69.523 -13.324
69.628 -12.900
69.660 -13.303
69.717 -12.780
70.125 -12.867
70.488 -12.914
70.549 -13.203
70.781 -12.791
70.865 -12.926
70.872 -13.105
71.026 -12.778
71.545 -12.879
72.826 -12.851
72.881 -12.904
73.151 -12.788
74.021 -13.043
74.289 -13.083
74.396 -13.114
74.636 -12.839
75.092 -12.881
75.244 -12.944
76.324 -13.054
76.932 -12.898
77.506 -13.097
77.927 -13.055
78.387 -12.555
79.530 -13.078
81.205 -12.934
81.706 -13.186
81.851 -13.158
82.063 -12.794
82.180 -13.046
83.180 -12.936
83.305 -12.999
83.463 -12.992
85.235 -12.885
86.467 -12.841
87.847 -12.794
88.329 -12.933
92.222 -12.838
94.721 -12.794
94.731 -13.028
98.488 -12.456
98.898 -12.700
111.302 -12.770
114.505 -12.850
120.175 -12.815
122.893 -12.352
124.746 -12.515
125.630 -12.742
126.748 -12.643
131.951 -12.694
133.673 -12.443
158.831 -12.581
159.244 -12.845
163.053 -12.699
167.367 -12.503
179.645 -12.607
180.788 -12.663
253.106 -12.254
312.923 -12.238
342.779 -12.466
673.177 -12.119
892.219 -12.223
