# Ep lEiso
184.033 122.678
184.234 122.681
184.659 122.646
184.726 122.666
184.766 122.606
184.781 122.662
184.783 122.653
184.862 122.760
184.892 122.571
185.242 122.604
185.464 122.642
185.533 122.691
185.941 122.730
186.538 122.686
186.598 122.626
186.722 122.626
186.923 122.744
187.101 122.661
187.135 122.633
187.918 122.722
188.136 122.654
188.593 122.666
188.631 122.677
188.687 122.730
188.707 122.662
188.740 122.639
188.795 122.732
188.967 122.642
189.407 122.723
189.455 122.598
189.491 122.644
189.569 122.621
189.996 122.603
190.131 122.638
191.039 122.669
191.284 122.748
191.579 122.582
191.719 122.659
191.906 122.670
192.309 122.706
192.477 122.598
192.651 122.713
193.473 122.660
194.221 122.714
194.485 122.687
195.771 122.631
196.022 122.689
196.166 122.728
196.432 122.682
196.586 122.705
196.789 122.682
197.129 122.673
197.483 122.675
197.600 122.679
198.007 122.719
198.249 122.746
198.412 122.796
198.471 122.771
198.531 122.601
198.796 122.620
199.156 122.743
199.157 122.802
199.373 122.659
199.405 122.677
199.691 122.830
199.986 122.675
200.432 122.772
201.890 122.694
202.053 122.808
202.749 122.823
202.833 122.660
202.969 122.704
203.144 122.725
204.184 122.678
204.241 122.692
204.443 122.684
204.631 122.615
204.651 122.667
205.785 122.709
205.810 122.670
205.954 122.824
206.553 122.744
206.556 122.813
206.884 122.687
207.368 122.792
207.657 122.740
208.096 122.708
208.562 122.742
208.929 122.667
209.130 122.716
210.183 122.762
210.283 122.703
210.667 122.733
210.814 122.731
210.822 122.821
211.369 122.760
211.915 122.709
212.035 122.714
212.713 122.668
212.740 122.786
213.409 122.714
213.824 122.723
214.068 122.724
214.276 122.738
215.270 122.768
215.432 122.773
215.476 122.768
216.149 122.702
216.437 122.771
216.712 122.730
217.061 122.802
217.203 122.699
217.631 122.719
217.673 122.756
218.464 122.710
218.507 122.716
218.620 122.748
218.896 122.681
219.162 122.711
219.512 122.734
219.619 122.815
219.664 122.744
219.823 122.754
220.100 122.794
220.144 122.664
221.892 122.877
221.896 122.843
221.920 122.766
221.943 122.709
222.054 122.653
222.207 122.698
222.479 122.742
222.637 122.790
222.646 122.836
222.677 122.769
222.747 122.760
223.214 122.834
224.359 122.830
224.917 122.801
225.334 122.731
225.361 122.777
225.694 122.625
227.020 122.762
227.166 122.708
227.199 122.783
227.245 122.721
227.789 122.706
227.824 122.627
228.349 122.762
229.195 122.801
229.220 122.725
229.290 122.750
229.447 122.777
230.067 122.799
230.917 122.806
230.941 122.753
231.246 122.750
232.301 122.780
232.336 122.736
232.453 122.812
232.503 122.750
232.739 122.793
232.750 122.822
232.752 122.809
233.514 122.747
233.686 122.785
234.266 122.798
234.288 122.695
234.413 122.804
234.571 122.774
234.960 122.737
235.172 122.822
235.689 122.762
236.114 122.808
236.706 122.783
238.223 122.830
239.349 122.823
239.388 122.780
239.546 122.789
239.558 122.794
239.957 122.754
240.117 122.742
240.202 122.751
240.321 122.923
241.050 122.835
241.375 122.817
241.543 122.885
241.954 122.871
242.569 122.820
243.382 122.818
243.646 122.885
244.064 122.815
245.078 122.739
245.418 122.909
245.520 122.858
245.691 122.829
246.719 122.765
246.762 122.784
247.700 122.869
248.450 122.697
249.639 122.919
249.728 122.810
251.324 122.761
252.687 122.817
252.779 122.925
253.048 122.835
253.394 122.806
253.538 122.790
253.639 122.726
256.550 122.847
257.081 122.827
257.103 122.905
257.355 122.783
257.397 122.761
258.162 122.768
259.813 122.817
260.202 122.871
261.027 122.946
261.073 122.876
262.020 122.811
262.030 122.844
262.389 122.845
262.523 122.963
263.401 122.821
263.789 122.848
264.171 122.867
264.174 122.842
264.985 122.840
265.356 122.855
265.706 122.812
265.949 122.885
266.339 122.917
266.877 122.850
267.361 122.865
268.520 122.822
268.815 122.982
268.869 122.923
269.138 122.812
270.484 122.840
270.912 122.811
272.036 122.860
272.640 122.913
272.796 122.877
272.886 122.891
274.225 122.916
274.565 122.820
274.792 122.878
274.800 122.920
275.566 122.870
276.889 122.911
278.199 122.778
278.447 122.908
278.485 122.805
279.457 122.862
279.468 122.908
280.611 122.831
281.572 122.916
281.638 122.884
281.682 122.922
281.736 122.898
282.395 122.847
282.474 122.868
283.561 122.871
283.598 122.751
284.193 122.865
285.947 122.880
286.590 122.880
287.815 122.840
289.067 122.857
289.267 122.828
289.359 122.845
290.168 122.783
290.209 122.835
290.229 122.966
290.444 122.953
291.131 122.936
291.576 122.931
293.577 122.902
293.826 122.976
294.483 122.888
297.301 122.934
297.534 122.929
298.014 122.944
298.370 122.899
299.813 122.980
301.478 122.920
301.778 122.888
301.917 122.894
302.212 122.889
303.001 122.882
304.321 122.933
304.738 122.930
305.227 122.935
306.115 122.904
306.285 122.992
306.325 123.029
306.874 122.915
307.141 122.900
308.757 122.923
310.461 122.940
312.886 122.987
313.439 123.023
315.344 122.979
318.131 122.942
318.402 122.975
318.597 122.955
319.312 122.949
320.101 122.988
321.336 123.046
321.595 123.032
321.681 122.961
321.822 123.029
322.234 123.009
322.293 122.996
324.180 122.876
325.468 123.044
326.028 122.973
327.873 122.969
327.997 123.003
328.848 123.007
329.844 123.026
330.130 122.993
330.369 123.029
330.378 122.981
335.700 123.014
336.286 122.970
337.394 123.017
337.918 122.954
338.538 122.942
346.202 123.034
347.489 122.932
347.784 122.950
350.016 122.922
350.105 123.103
350.597 123.003
350.940 123.000
355.136 123.003
356.817 123.016
359.018 122.971
360.104 123.060
360.153 122.978
361.735 123.135
363.841 123.063
368.896 123.025
369.641 123.149
371.119 123.157
372.154 123.017
373.398 123.029
374.478 123.088
378.515 122.969
380.456 123.114
380.723 123.072
383.334 122.979
384.219 123.148
385.179 123.051
386.910 123.043
391.078 123.011
393.216 123.012
394.061 123.051
398.606 123.127
399.553 123.065
402.828 123.027
406.401 123.081
407.714 123.150
409.703 123.126
411.736 123.022
417.684 123.060
418.292 123.144
418.625 123.019
418.667 123.110
423.066 123.041
426.292 123.127
427.507 123.092
432.455 123.091
435.303 123.105
438.751 123.036
440.507 123.158
444.606 123.041
446.815 123.067
449.018 123.142
449.367 123.117
449.925 123.162
449.967 123.099
451.371 123.088
452.506 123.186
462.050 123.088
465.316 123.112
467.855 123.097
467.966 123.136
468.051 123.080
468.985 123.090
473.241 123.181
473.803 123.204
476.448 123.066
476.955 123.090
483.357 123.213
486.070 123.201
494.161 123.079
495.210 123.147
511.650 123.310
513.568 123.064
515.020 123.233
515.453 123.073
516.244 123.281
521.889 123.250
526.895 123.102
527.746 123.120
530.959 123.137
531.786 123.232
531.848 123.161
533.246 123.173
537.946 123.251
549.540 123.156
550.037 123.241
552.475 123.285
560.349 123.191
562.782 123.177
563.744 123.166
565.922 123.266
570.050 123.251
571.422 123.229
581.203 123.192
589.670 123.251
595.507 123.184
599.782 123.202
604.461 123.392
616.074 123.172
633.097 123.273
638.191 123.169
639.660 123.182
641.821 123.340
643.011 123.232
653.167 123.287
654.445 123.259
656.044 123.264
669.739 123.321
677.307 123.239
685.789 123.371
688.751 123.302
712.661 123.209
731.872 123.383
731.947 123.257
760.015 123.571
763.076 123.350
837.834 123.381
851.823 123.325
876.579 123.331
885.295 123.400
890.014 123.506
892.264 123.368
895.111 123.427
908.360 123.391
912.743 123.374
1023.738 123.455
1025.274 123.265
1039.445 123.366
1055.493 123.503
1086.717 123.411
1089.254 123.366
1219.144 123.662
1393.143 123.606
1470.068 123.695
2170.598 123.554
2358.219 123.439
