# Ep lEiso
3.477 120.540
3.478 120.698
3.500 120.654
3.512 120.631
3.517 120.646
3.528 120.606
3.542 120.507
3.557 120.557
3.568 120.634
3.588 120.567
3.589 120.625
3.591 120.776
3.667 120.705
3.683 120.669
3.741 120.698
3.743 120.647
3.766 120.726
3.777 120.647
3.814 120.693
3.823 120.552
3.834 120.638
3.839 120.418
3.840 120.730
3.840 120.587
3.849 120.503
3.856 120.674
3.860 120.683
3.873 120.675
3.917 120.559
3.958 120.784
3.970 120.540
4.001 120.690
4.024 120.647
4.060 120.650
4.061 120.601
4.083 120.569
4.098 120.512
4.120 120.632
4.141 120.486
4.142 120.667
4.150 120.619
4.173 120.697
4.182 120.486
4.184 120.624
4.191 120.497
4.216 120.702
4.232 120.514
4.245 120.588
4.295 120.610
4.306 120.695
4.364 120.594
4.367 120.639
4.405 120.743
4.409 120.484
4.418 120.717
4.419 120.498
4.422 120.457
4.435 120.744
4.462 120.450
4.573 120.593
4.581 120.587
4.581 120.682
4.638 120.639
4.708 120.504
4.721 120.637
4.741 120.467
4.746 120.712
4.763 120.682
4.772 120.699
4.778 120.665
4.779 120.627
4.844 120.535
4.923 120.562
4.946 120.512
4.971 120.498
5.009 120.765
5.027 120.533
5.031 120.632
5.094 120.675
5.139 120.683
5.170 120.639
5.204 120.571
5.228 120.626
5.232 120.643
5.238 120.747
5.262 120.524
5.290 120.484
5.319 120.561
5.337 120.537
5.349 120.690
5.361 120.646
5.367 120.482
5.367 120.636
5.408 120.549
5.415 120.520
5.424 120.614
5.436 120.648
5.483 120.545
5.491 120.660
5.496 120.533
5.531 120.490
5.546 120.656
5.563 120.546
5.601 120.432
5.617 120.756
5.642 120.495
5.779 120.767
5.793 120.526
5.820 120.602
5.837 120.559
5.843 120.676
5.849 120.566
5.861 120.512
5.894 120.578
5.963 120.382
5.986 120.630
5.991 120.551
5.992 120.498
5.998 120.531
6.006 120.414
6.025 120.562
6.028 120.552
6.029 120.575
6.029 120.612
6.052 120.591
6.064 120.457
6.129 120.514
6.157 120.582
6.162 120.573
6.171 120.555
6.179 120.585
6.209 120.616
6.216 120.701
6.234 120.582
6.237 120.653
6.241 120.722
6.319 120.598
6.323 120.478
6.401 120.548
6.404 120.354
6.407 120.502
6.440 120.543
6.441 120.491
6.487 120.541
6.503 120.455
6.506 120.462
6.513 120.454
6.549 120.600
6.583 120.533
6.594 120.654
6.607 120.539
6.628 120.833
6.672 120.569
6.721 120.478
6.732 120.491
6.743 120.655
6.766 120.605
6.790 120.598
6.823 120.550
6.888 120.484
6.929 120.591
6.943 120.422
6.968 120.500
6.972 120.684
7.028 120.445
7.034 120.516
7.080 120.550
7.105 120.578
7.152 120.442
7.219 120.534
7.262 120.712
7.289 120.496
7.336 120.576
7.336 120.477
7.341 120.603
7.349 120.450
7.409 120.410
7.415 120.505
7.608 120.368
7.610 120.344
7.622 120.648
7.690 120.491
7.763 120.552
7.769 120.455
7.781 120.499
7.793 120.436
7.798 120.476
7.844 120.464
7.870 120.660
7.905 120.327
7.915 120.485
7.927 120.441
7.938 120.538
7.942 120.657
7.944 120.677
7.949 120.560
7.964 120.551
7.982 120.690
8.095 120.572
8.123 120.509
8.129 120.538
8.229 120.417
8.238 120.573
8.264 120.518
8.295 120.482
8.310 120.402
8.489 120.565
8.496 120.458
8.508 120.466
8.576 120.605
8.600 120.366
8.681 120.374
8.772 120.427
8.777 120.514
8.816 120.458
8.897 120.370
8.953 120.444
8.974 120.423
9.029 120.419
9.070 120.525
9.089 120.216
9.098 120.494
9.121 120.583
9.221 120.540
9.235 120.556
9.263 120.556
9.293 120.538
9.303 120.214
9.325 120.687
9.358 120.369
9.429 120.543
9.440 120.621
9.447 120.379
9.449 120.604
9.450 120.567
9.463 120.384
9.468 120.442
9.529 120.362
9.567 120.515
9.579 120.409
9.650 120.650
9.753 120.679
9.763 120.433
9.785 120.431
9.821 120.678
9.853 120.572
9.859 120.458
9.984 120.367
10.019 120.521
10.092 120.557
10.099 120.465
10.108 120.273
10.111 120.540
10.117 120.446
10.125 120.301
10.154 120.451
10.225 120.345
10.233 120.267
10.239 120.451
10.252 120.354
10.322 120.484
10.344 120.412
10.496 120.516
10.537 120.565
10.587 120.488
10.611 120.452
10.643 120.490
10.712 120.613
10.740 120.526
10.770 120.625
10.913 120.402
11.045 120.465
11.091 120.487
11.322 120.447
11.367 120.463
11.394 120.369
11.442 120.429
11.467 120.513
11.499 120.423
11.554 120.388
11.612 120.394
11.630 120.407
11.697 120.556
11.737 120.449
11.763 120.347
11.773 120.448
11.783 120.101
11.827 120.458
11.886 120.636
11.887 120.397
11.923 120.316
11.928 120.381
11.976 120.481
12.025 120.371
12.101 120.253
12.337 120.425
12.361 120.368
12.467 120.491
12.480 120.287
12.501 120.457
12.527 120.456
12.688 120.345
12.697 120.396
12.728 120.363
12.757 120.095
12.760 120.458
12.939 120.451
12.943 120.298
12.965 120.355
13.061 120.580
13.061 120.357
13.113 120.355
13.191 120.442
13.235 120.512
13.296 120.376
13.361 120.503
13.412 120.204
13.441 120.393
13.589 120.564
13.604 120.330
13.659 120.445
13.680 120.433
13.681 120.514
13.760 120.544
13.838 120.337
13.856 120.354
13.955 120.390
13.958 120.339
14.056 120.341
14.118 120.369
14.154 120.370
14.185 120.422
14.332 120.531
14.356 120.547
14.363 120.527
14.465 120.263
14.509 120.532
14.550 120.365
14.603 120.645
14.625 120.239
14.690 120.311
14.696 120.456
14.819 120.267
14.826 120.499
14.843 120.414
14.886 120.149
14.927 120.264
14.981 120.353
14.998 120.405
15.005 120.389
15.030 120.428
15.073 120.581
15.080 120.528
15.335 120.397
15.335 120.624
15.339 120.455
15.342 120.230
15.357 120.428
15.377 120.187
15.414 120.359
15.435 120.547
15.436 120.296
15.440 120.464
15.449 120.428
15.512 120.379
15.669 120.245
15.746 120.466
15.804 120.296
15.808 120.480
15.854 120.239
16.037 120.410
16.057 120.192
16.062 120.493
16.068 120.244
16.145 120.179
16.150 119.858
16.226 120.401
16.347 120.555
16.351 120.245
16.361 120.346
16.383 120.454
16.472 120.540
16.594 120.565
16.598 120.348
16.641 120.333
16.795 120.449
16.800 120.270
16.818 120.428
16.825 120.327
16.861 120.499
16.862 120.207
16.863 120.089
16.977 120.307
17.003 120.465
17.090 120.440
17.093 120.085
17.112 120.462
17.136 120.413
17.194 120.258
17.226 120.178
17.304 120.355
17.368 120.545
17.456 120.435
17.672 120.400
17.819 120.541
17.824 120.380
17.844 120.409
17.846 120.429
17.898 120.274
17.919 120.228
17.930 120.261
17.945 120.257
18.040 120.539
18.082 120.470
18.104 120.322
18.158 120.384
18.238 120.453
18.344 120.431
18.378 120.188
18.433 120.409
18.572 120.182
18.619 120.182
18.633 120.524
18.657 120.439
18.799 120.219
18.805 120.050
18.935 120.419
19.039 120.048
19.204 120.514
19.216 120.361
19.437 120.217
19.630 120.363
19.644 120.383
19.684 120.410
19.736 120.327
19.757 120.178
19.772 120.109
20.205 120.414
20.284 120.355
20.288 120.278
20.325 120.236
20.331 120.177
20.436 120.190
20.634 119.994
20.681 120.468
20.780 120.023
20.785 120.211
20.898 120.305
20.900 120.395
20.945 120.398
20.962 120.364
21.077 120.182
21.127 120.400
21.177 120.452
21.177 120.381
21.283 120.373
21.331 120.229
21.377 120.289
21.409 120.500
21.460 120.335
21.530 120.395
21.593 120.096
21.744 120.306
21.782 120.249
21.789 120.320
21.824 120.273
22.000 120.350
22.056 120.260
22.202 120.407
22.281 120.481
22.301 120.462
22.313 120.504
22.488 120.503
22.532 120.271
22.561 120.460
22.563 120.520
22.669 120.433
22.856 120.569
23.041 120.128
23.076 120.275
23.081 120.010
23.218 120.199
23.220 120.175
23.381 120.084
23.517 120.189
23.526 120.323
23.533 120.248
23.540 120.171
23.633 120.066
23.645 120.112
23.791 120.434
23.796 120.034
23.862 120.409
24.056 120.439
24.128 120.432
24.264 120.284
24.403 120.328
24.425 120.231
24.436 119.878
24.525 120.076
24.530 120.245
24.532 120.088
24.556 120.421
24.632 120.564
24.684 120.543
24.927 120.428
24.957 120.393
25.037 120.054
25.378 120.493
25.406 120.474
25.465 120.391
25.508 120.230
25.683 120.332
25.885 120.405
25.921 120.300
25.938 120.317
25.974 120.299
26.069 120.271
26.229 120.419
26.280 120.406
26.339 120.415
26.447 120.310
26.467 120.200
26.472 120.140
26.539 120.104
26.571 120.287
26.767 120.345
26.973 120.059
27.270 120.504
27.344 120.241
27.600 120.456
27.892 120.324
27.919 120.423
27.939 119.934
28.011 120.339
28.092 120.453
28.217 120.239
28.243 120.169
28.252 120.363
28.266 120.447
28.308 120.506
28.314 120.464
28.506 120.092
28.636 120.323
28.693 120.373
28.880 120.037
28.893 120.451
28.979 120.142
29.080 120.511
29.109 120.410
29.134 120.032
29.135 120.372
29.675 120.441
29.734 120.141
29.847 120.440
29.900 119.884
29.963 119.842
30.775 120.182
30.928 120.142
30.963 120.193
31.228 120.101
31.238 120.098
31.297 120.331
31.337 120.320
31.836 120.308
32.035 120.338
32.231 120.200
32.324 120.372
32.328 120.217
32.463 120.392
32.642 120.448
33.073 120.006
33.136 120.475
33.262 120.477
33.350 119.950
33.456 120.317
33.548 120.487
33.892 120.123
34.058 120.544
34.081 120.419
34.303 120.136
34.378 120.129
34.460 120.340
34.608 120.311
35.019 120.026
35.259 120.091
35.355 120.042
35.867 119.991
35.973 120.335
36.342 120.206
36.745 120.008
36.892 120.442
37.116 119.926
37.326 120.160
37.777 119.824
37.823 120.192
37.848 120.129
37.852 120.416
38.185 120.183
38.429 120.449
38.521 120.151
38.896 120.162
39.112 120.351
39.374 120.118
39.507 120.507
39.817 120.005
39.985 120.065
40.152 120.433
40.178 119.992
40.220 120.498
40.224 120.291
40.330 120.250
40.444 120.114
41.602 120.167
41.998 119.865
42.306 120.148
42.319 119.792
42.330 120.091
42.443 120.116
42.959 120.390
43.028 119.920
43.348 119.977
43.410 119.978
44.186 119.769
44.390 119.955
44.999 119.899
45.078 119.950
46.315 120.575
46.460 119.731
46.569 120.293
46.601 119.753
46.661 120.449
47.086 120.311
47.463 119.782
47.527 119.839
47.768 120.379
47.831 119.781
47.835 119.954
48.032 119.727
48.713 119.651
50.394 119.910
50.466 120.197
50.819 119.821
51.960 119.894
52.313 119.962
52.452 119.923
52.768 119.847
53.366 119.798
53.565 120.125
54.983 119.987
55.687 120.169
56.159 119.937
56.504 119.989
56.883 120.600
57.821 119.866
60.461 120.150
61.338 119.819
61.591 119.855
61.963 119.914
62.168 120.002
63.917 120.148
64.137 120.063
64.413 120.072
66.771 120.211
68.075 119.959
69.535 120.320
70.045 120.120
76.116 120.232
80.699 120.282
80.713 119.975
85.765 120.694
86.316 120.385
106.697 120.297
111.912 120.208
121.140 120.252
124.390 120.389
127.717 120.582
129.361 120.339
131.441 120.446
141.121 120.398
144.324 120.660
182.569 120.505
183.413 120.260
191.192 120.402
200.003 120.583
217.144 120.492
218.537 120.602
315.701 120.797
372.919 120.771
416.042 120.597
846.357 120.788
1012.094 120.705
