# Ep lEiso
2.654 -11.532
2.673 -11.578
2.703 -11.472
2.713 -11.544
2.715 -11.482
2.747 -11.486
2.756 -11.759
2.762 -11.463
2.777 -11.511
2.778 -11.536
2.791 -11.651
2.797 -11.436
2.826 -11.466
2.847 -11.424
2.908 -11.426
2.914 -11.394
2.926 -11.401
2.934 -11.444
2.949 -11.487
2.950 -11.521
2.986 -11.578
2.996 -11.483
3.000 -11.579
3.013 -11.352
3.014 -11.486
3.026 -11.397
3.032 -11.640
3.044 -11.441
3.069 -11.556
3.074 -11.633
3.081 -11.503
3.082 -11.415
3.130 -11.498
3.168 -11.541
3.183 -11.439
3.188 -11.525
3.217 -11.515
3.229 -11.435
3.241 -11.465
3.241 -11.478
3.256 -11.463
3.303 -11.698
3.329 -11.514
3.354 -11.397
3.368 -11.533
3.377 -11.531
3.384 -11.551
3.390 -11.610
3.399 -11.359
3.447 -11.674
3.461 -11.495
3.489 -11.663
3.496 -11.471
3.499 -11.582
3.514 -11.478
3.531 -11.531
3.543 -11.631
3.562 -11.465
3.569 -11.413
3.580 -11.436
3.633 -11.503
3.668 -11.630
3.676 -11.545
3.678 -11.625
3.687 -11.524
3.705 -11.519
3.712 -11.430
3.753 -11.537
3.886 -11.585
3.890 -11.427
3.897 -11.572
3.898 -11.485
3.939 -11.460
3.956 -11.508
3.967 -11.515
3.967 -11.574
3.978 -11.447
4.040 -11.503
4.043 -11.609
4.053 -11.426
4.137 -11.604
4.185 -11.537
4.219 -11.431
4.313 -11.491
4.377 -11.399
4.384 -11.502
4.442 -11.534
4.450 -11.561
4.495 -11.544
4.501 -11.435
4.526 -11.589
4.535 -11.656
4.536 -11.538
4.582 -11.523
4.616 -11.524
4.714 -11.664
4.716 -11.769
4.759 -11.444
4.791 -11.597
4.794 -11.710
4.872 -11.651
4.873 -11.544
4.873 -11.501
4.889 -11.660
4.896 -11.470
4.927 -11.605
4.951 -11.538
4.960 -11.574
4.962 -11.616
4.983 -11.567
5.082 -11.661
5.214 -11.445
5.216 -11.509
5.238 -11.650
5.319 -11.622
5.339 -11.444
5.350 -11.573
5.362 -11.595
5.403 -11.683
5.444 -11.630
5.448 -11.590
5.455 -11.464
5.466 -11.397
5.535 -11.546
5.569 -11.476
5.613 -11.731
5.624 -11.682
5.626 -11.450
5.637 -11.684
5.656 -11.539
5.688 -11.633
5.726 -11.641
5.745 -11.502
5.780 -11.532
5.791 -11.572
5.892 -11.732
5.894 -11.637
5.939 -11.691
5.939 -11.777
6.042 -11.547
6.162 -11.581
6.196 -11.415
6.257 -11.850
6.355 -11.722
6.388 -11.453
6.542 -11.780
6.610 -11.725
6.626 -11.712
6.632 -11.589
6.684 -11.642
6.737 -11.478
6.749 -11.844
6.802 -11.547
6.822 -11.773
6.916 -11.591
6.920 -11.749
6.924 -11.853
6.990 -11.720
7.027 -11.459
7.044 -11.502
7.075 -11.715
7.118 -11.766
7.164 -11.610
7.198 -11.859
7.260 -11.590
7.263 -11.505
7.270 -11.626
7.501 -11.661
7.549 -11.624
7.726 -11.385
7.731 -11.821
7.802 -11.859
7.836 -11.689
7.949 -11.662
7.978 -11.551
8.015 -11.693
8.033 -11.893
8.036 -11.577
8.038 -11.722
8.069 -11.771
8.095 -11.672
8.109 -11.838
8.155 -11.670
8.316 -11.515
8.466 -11.598
8.505 -11.752
8.602 -11.656
8.672 -11.684
8.785 -11.596
8.787 -11.560
8.856 -11.508
8.904 -11.775
8.972 -11.694
9.037 -11.945
9.039 -11.779
9.067 -11.814
9.139 -11.890
9.164 -11.798
9.172 -11.566
9.193 -11.790
9.272 -11.868
9.322 -11.849
9.363 -11.516
9.530 -11.717
9.568 -11.499
9.779 -11.859
9.789 -11.487
9.926 -11.646
9.941 -11.840
9.974 -11.573
9.977 -11.832
9.989 -11.864
10.034 -11.607
10.132 -11.879
10.525 -11.886
10.549 -12.003
10.551 -11.674
10.731 -11.710
10.955 -11.984
11.000 -11.515
11.072 -11.914
11.088 -11.426
11.148 -11.750
11.179 -11.723
11.200 -11.977
11.203 -11.793
11.432 -11.576
11.712 -11.523
11.794 -11.715
11.881 -12.132
12.014 -11.693
12.080 -11.882
12.095 -11.972
12.317 -11.768
12.476 -11.761
12.592 -11.796
12.706 -11.854
12.785 -12.135
12.799 -11.564
12.818 -12.156
12.898 -11.896
12.994 -11.581
13.090 -11.864
13.153 -11.885
13.191 -11.746
13.231 -11.786
13.252 -11.936
13.252 -11.970
13.391 -11.875
13.413 -11.902
13.442 -11.946
13.483 -11.783
13.640 -11.773
13.669 -11.996
13.685 -12.268
13.803 -11.934
13.854 -11.654
13.912 -11.882
14.040 -12.002
14.093 -11.690
14.179 -11.707
14.635 -11.717
14.680 -11.629
14.764 -11.882
14.814 -11.926
14.832 -11.664
14.851 -11.920
14.889 -11.639
14.991 -11.914
15.205 -12.111
15.274 -12.192
15.289 -11.781
15.293 -12.119
15.311 -11.861
15.337 -12.084
15.391 -11.779
15.402 -11.950
15.404 -11.714
15.405 -12.124
15.475 -11.909
15.511 -12.195
15.703 -11.725
15.787 -11.538
15.803 -11.917
15.830 -11.934
15.852 -12.288
15.944 -12.139
15.962 -11.778
16.019 -11.728
16.026 -11.825
16.038 -11.752
16.271 -12.282
16.283 -12.082
16.496 -11.864
16.504 -12.143
16.513 -11.979
16.602 -11.933
16.606 -12.315
16.728 -11.663
16.770 -11.720
16.777 -12.340
16.797 -12.100
16.889 -11.866
16.976 -12.227
17.005 -11.801
17.037 -12.082
17.091 -11.477
17.205 -11.900
17.331 -12.013
17.360 -11.552
17.388 -11.791
17.446 -11.853
17.507 -11.654
17.594 -11.637
17.756 -12.189
17.854 -12.200
17.887 -12.095
17.947 -11.989
17.956 -11.740
18.082 -12.080
18.095 -12.288
18.196 -11.787
18.250 -11.765
18.355 -12.322
18.503 -12.031
18.595 -11.821
18.657 -11.786
18.758 -12.021
18.758 -12.142
18.769 -11.990
18.787 -12.180
18.915 -12.247
18.928 -12.134
19.315 -12.337
19.318 -11.803
19.343 -12.031
19.471 -11.711
19.610 -11.927
19.622 -12.258
19.644 -11.543
19.667 -11.814
19.676 -11.912
19.763 -12.258
19.813 -12.001
19.874 -12.382
19.892 -12.245
19.914 -12.284
19.933 -12.382
19.940 -12.060
19.945 -11.930
19.953 -12.184
19.981 -12.194
20.012 -12.012
20.215 -12.404
20.266 -12.065
20.276 -12.224
20.446 -12.114
20.461 -12.063
20.503 -12.184
20.555 -12.262
20.580 -12.089
20.861 -12.204
20.873 -12.278
20.891 -12.161
20.999 -12.175
21.036 -11.920
21.164 -12.337
21.305 -12.002
21.312 -12.367
21.372 -11.870
21.485 -11.996
21.564 -12.289
21.593 -12.303
21.670 -12.108
21.727 -12.231
21.755 -12.450
21.767 -12.253
21.799 -12.095
21.935 -12.215
21.954 -12.203
21.991 -12.201
22.031 -11.887
22.046 -12.443
22.074 -12.105
22.119 -12.097
22.215 -12.202
22.230 -12.145
22.239 -12.318
22.243 -12.362
22.243 -12.183
22.261 -11.872
22.268 -12.423
22.346 -12.330
22.393 -12.220
22.408 -12.078
22.494 -11.967
22.621 -12.101
22.634 -12.279
22.660 -12.281
22.703 -11.931
22.741 -12.178
22.748 -12.262
22.898 -12.011
22.940 -12.216
23.026 -12.188
23.033 -12.257
23.044 -11.999
23.048 -12.201
23.054 -12.270
23.064 -12.474
23.097 -12.267
23.181 -12.032
23.190 -11.913
23.197 -12.267
23.211 -12.340
23.288 -12.399
23.312 -12.297
23.476 -12.219
23.520 -11.990
23.574 -12.486
23.599 -12.261
23.633 -12.229
23.705 -12.129
23.736 -12.453
23.767 -12.115
23.915 -12.287
24.048 -12.138
24.094 -12.224
24.317 -12.421
24.360 -12.252
24.385 -12.141
24.431 -12.282
24.454 -12.216
24.485 -12.288
24.536 -12.319
24.590 -12.316
24.608 -12.305
24.670 -12.189
24.706 -12.110
24.730 -11.959
24.739 -12.035
24.748 -12.555
24.787 -12.499
24.839 -12.124
24.840 -11.942
24.871 -12.383
24.876 -12.331
24.918 -11.857
24.961 -12.340
25.027 -12.040
25.241 -12.296
25.265 -11.932
25.366 -11.886
25.378 -12.412
25.398 -12.270
25.423 -12.203
25.572 -12.364
25.580 -12.321
25.609 -12.349
25.636 -12.578
25.638 -12.405
25.801 -12.275
25.804 -12.406
25.825 -11.890
25.911 -12.537
25.911 -11.927
25.957 -12.357
26.025 -12.378
26.063 -12.182
26.116 -12.297
26.172 -12.185
26.216 -12.449
26.240 -12.282
26.367 -12.130
26.379 -12.339
26.425 -12.396
26.443 -12.247
26.444 -11.928
26.509 -12.150
26.573 -12.341
26.588 -12.326
26.668 -12.502
26.671 -12.082
26.751 -12.432
26.800 -12.324
26.829 -12.325
26.854 -12.279
26.971 -12.180
26.990 -12.165
26.995 -12.184
27.074 -12.428
27.108 -12.178
27.140 -12.334
27.181 -12.071
27.197 -12.453
27.248 -12.385
27.253 -12.248
27.345 -12.440
27.350 -12.418
27.363 -12.307
27.395 -12.560
27.426 -12.461
27.467 -12.391
27.479 -12.113
27.485 -12.363
27.503 -12.334
27.535 -12.209
27.541 -12.257
27.727 -11.985
27.727 -12.098
27.729 -12.354
27.732 -12.544
27.742 -12.376
27.757 -12.230
27.784 -12.435
27.799 -12.277
27.800 -12.123
27.803 -12.347
27.810 -12.377
27.855 -12.131
27.966 -12.153
28.021 -12.249
28.061 -12.488
28.064 -12.333
28.096 -12.130
28.224 -12.392
28.239 -12.576
28.242 -12.322
28.246 -12.532
28.299 -12.586
28.302 -12.856
28.353 -12.399
28.435 -12.271
28.437 -12.354
28.444 -12.445
28.459 -12.355
28.519 -12.280
28.601 -12.244
28.603 -12.435
28.633 -12.446
28.735 -12.334
28.738 -12.501
28.749 -12.219
28.754 -12.451
28.777 -12.302
28.778 -12.195
28.778 -12.241
28.852 -12.485
28.868 -12.361
28.924 -12.338
28.926 -12.666
28.938 -12.319
28.954 -12.415
28.991 -12.533
29.011 -12.267
29.061 -12.459
29.102 -12.313
29.159 -12.398
29.293 -12.257
29.382 -12.144
29.385 -12.428
29.398 -12.402
29.399 -12.385
29.431 -12.517
29.443 -12.556
29.450 -12.528
29.460 -11.986
29.517 -12.273
29.543 -12.333
29.557 -12.119
29.589 -12.170
29.638 -12.336
29.703 -12.349
29.724 -12.142
29.757 -12.366
29.838 -12.611
29.865 -12.087
29.873 -12.245
29.887 -12.338
29.969 -12.545
29.972 -12.236
30.047 -12.235
30.107 -12.772
30.191 -12.102
30.197 -12.435
30.309 -12.599
30.405 -12.441
30.412 -12.115
30.430 -12.390
30.455 -12.481
30.465 -12.529
30.472 -12.271
30.677 -12.385
30.715 -12.450
30.716 -12.218
30.734 -12.582
30.737 -12.648
30.787 -12.634
30.881 -12.486
30.903 -12.325
30.951 -12.100
30.953 -12.311
31.008 -12.506
31.008 -12.406
31.029 -12.402
31.036 -12.048
31.087 -12.474
31.109 -12.394
31.131 -12.336
31.131 -12.413
31.178 -12.418
31.199 -12.373
31.219 -12.504
31.234 -12.280
31.256 -12.184
31.287 -12.387
31.315 -12.343
31.382 -12.472
31.399 -11.983
31.402 -12.165
31.418 -12.503
31.496 -12.419
31.521 -12.507
31.587 -12.358
31.622 -12.194
31.631 -12.302
31.637 -12.262
31.715 -12.182
31.735 -12.479
31.748 -12.299
31.749 -12.169
31.794 -12.324
31.872 -12.195
31.950 -12.613
31.964 -12.474
31.967 -12.529
32.024 -12.546
32.025 -12.569
32.093 -12.655
32.151 -12.309
32.154 -12.429
32.157 -12.157
32.160 -12.233
32.200 -12.397
32.205 -12.628
32.267 -12.323
32.269 -12.703
32.297 -12.347
32.380 -12.318
32.411 -12.324
32.469 -12.465
32.530 -12.424
32.539 -12.515
32.544 -12.463
32.583 -12.663
32.585 -12.502
32.586 -12.093
32.596 -12.138
32.629 -12.199
32.651 -12.219
32.747 -12.328
32.759 -12.102
32.791 -12.380
32.930 -12.267
32.941 -12.285
32.965 -12.364
32.982 -12.517
33.053 -12.152
33.136 -12.350
33.150 -12.450
33.157 -12.434
33.172 -12.451
33.211 -12.478
33.277 -12.337
33.299 -12.349
33.323 -12.341
33.369 -12.441
33.377 -12.179
33.379 -12.070
33.407 -12.414
33.421 -12.463
33.503 -12.407
33.589 -12.374
33.713 -12.256
33.741 -12.157
33.842 -12.303
33.957 -12.427
33.968 -12.333
33.975 -12.391
34.004 -12.413
34.035 -12.305
34.085 -12.145
34.095 -12.187
34.098 -12.390
34.104 -12.197
34.120 -12.136
34.123 -12.295
34.198 -12.645
34.250 -12.176
34.272 -12.381
34.348 -12.402
34.353 -12.308
34.389 -12.300
34.430 -12.251
34.443 -12.347
34.453 -12.245
34.453 -12.382
34.676 -12.318
34.701 -12.440
34.748 -12.319
34.770 -12.156
34.796 -12.528
35.127 -12.317
35.185 -12.595
35.198 -12.548
35.298 -12.632
35.302 -12.152
35.324 -12.420
35.340 -12.431
35.528 -12.442
35.603 -12.414
35.677 -12.540
35.712 -12.310
35.714 -12.115
35.765 -12.119
35.839 -12.314
36.016 -12.429
36.042 -12.108
36.094 -12.090
36.131 -12.461
36.174 -12.433
36.212 -12.281
36.354 -12.225
36.422 -12.231
36.432 -12.343
36.523 -12.593
36.554 -12.156
36.588 -12.412
36.649 -12.438
36.808 -12.532
36.892 -12.536
36.925 -12.438
37.104 -12.254
37.141 -12.417
37.270 -12.526
37.410 -12.394
37.462 -12.219
37.540 -12.288
37.614 -12.562
37.771 -12.480
37.789 -12.264
37.799 -12.585
37.800 -12.351
37.935 -12.540
38.034 -12.325
38.071 -12.420
38.223 -12.432
38.310 -12.404
38.416 -12.474
38.470 -12.281
38.595 -12.369
38.663 -12.526
38.731 -12.340
38.741 -12.404
38.759 -12.290
38.760 -12.451
38.803 -12.482
38.838 -12.235
39.146 -12.504
39.267 -12.451
39.361 -12.127
39.365 -12.397
39.368 -12.538
39.403 -12.515
39.561 -12.293
39.582 -12.237
39.680 -12.590
39.699 -12.531
39.936 -12.236
39.998 -12.272
40.185 -12.450
40.209 -12.429
40.590 -12.069
40.647 -12.673
40.689 -12.266
40.702 -12.653
40.725 -12.152
40.891 -12.240
41.039 -12.288
41.064 -12.564
41.158 -12.174
41.183 -12.305
41.184 -12.474
41.226 -12.168
41.364 -12.275
41.705 -12.276
41.720 -12.323
41.791 -12.226
42.023 -12.462
42.095 -12.499
42.123 -12.526
42.187 -12.298
42.308 -12.341
42.349 -12.395
42.729 -12.498
42.924 -12.380
43.055 -12.538
43.151 -12.317
43.255 -12.100
43.516 -12.527
43.897 -12.407
44.011 -12.355
44.044 -12.601
44.093 -12.285
44.119 -12.504
44.347 -12.177
44.376 -12.464
44.412 -12.458
44.798 -12.362
45.049 -12.322
45.330 -12.277
45.428 -12.410
46.220 -12.321
46.630 -12.279
46.631 -12.518
47.082 -11.928
47.132 -12.185
49.052 -12.328
49.415 -12.434
50.058 -12.432
50.285 -11.963
50.454 -12.135
50.558 -12.150
50.689 -12.274
51.299 -12.142
51.501 -12.075
53.635 -12.255
53.664 -12.104
53.927 -12.456
54.225 -12.255
55.327 -12.389
55.419 -12.145
60.585 -11.958
64.667 -12.075
68.024 -11.894
134.343 -11.824
218.645 -11.811
