# Ep lEiso
255.309 123.238
255.340 123.223
255.391 123.283
255.553 123.224
255.965 123.276
256.010 123.248
256.044 123.226
256.117 123.244
256.518 123.232
256.644 123.221
257.495 123.240
257.725 123.249
258.001 123.238
258.132 123.233
258.308 123.240
258.685 123.263
258.843 123.250
259.007 123.266
259.776 123.233
260.478 123.245
260.725 123.249
262.033 123.245
262.291 123.248
262.440 123.271
262.712 123.244
262.851 123.257
263.034 123.244
263.342 123.238
263.662 123.240
263.767 123.242
264.136 123.267
264.354 123.283
264.501 123.313
264.554 123.298
264.608 123.283
264.848 123.252
265.173 123.281
265.174 123.243
265.370 123.265
265.398 123.241
265.657 123.334
265.924 123.241
266.326 123.300
267.644 123.252
267.791 123.322
268.420 123.332
268.496 123.273
268.619 123.259
268.777 123.259
269.717 123.266
269.768 123.252
269.951 123.247
270.121 123.293
270.138 123.262
271.174 123.264
271.200 123.261
271.346 123.336
271.957 123.253
271.960 123.255
272.294 123.258
272.787 123.258
273.061 123.296
273.445 123.279
273.853 123.302
274.174 123.257
274.350 123.289
275.272 123.359
275.360 123.287
275.696 123.280
275.824 123.277
275.831 123.364
276.310 123.329
276.788 123.300
276.893 123.294
277.486 123.279
277.510 123.353
278.095 123.297
278.459 123.319
278.672 123.321
278.854 123.331
279.724 123.355
279.866 123.284
279.905 123.356
280.494 123.319
280.746 123.316
280.987 123.303
281.292 123.386
281.416 123.323
281.791 123.337
281.828 123.299
282.520 123.336
282.558 123.340
282.657 123.307
282.898 123.320
283.131 123.306
283.474 123.354
283.582 123.404
283.627 123.359
283.785 123.365
284.063 123.300
284.106 123.306
285.709 123.432
285.712 123.411
285.732 123.362
285.751 123.326
285.845 123.291
285.973 123.290
286.202 123.335
286.335 123.375
286.342 123.404
286.368 123.339
286.427 123.356
286.819 123.401
287.780 123.308
288.249 123.279
288.600 123.327
288.622 123.356
288.902 123.317
290.016 123.340
290.139 123.305
290.166 123.353
290.205 123.277
290.662 123.301
290.691 123.365
291.132 123.335
291.842 123.357
291.864 123.308
291.922 123.324
292.054 123.284
292.575 123.290
293.288 123.354
293.309 123.319
293.565 123.316
294.451 123.331
294.480 123.303
294.579 123.352
294.621 123.311
294.819 123.338
294.828 123.291
294.830 123.293
295.470 123.305
295.614 123.315
296.101 123.324
296.120 123.291
296.225 123.327
296.358 123.319
296.685 123.293
296.862 123.348
297.296 123.307
297.654 123.336
298.233 123.319
299.602 123.351
300.518 123.345
300.549 123.317
300.678 123.322
300.687 123.326
301.012 123.299
301.142 123.314
301.211 123.297
301.308 123.410
301.901 123.351
302.165 123.339
302.302 123.384
302.636 123.324
303.136 123.340
303.797 123.338
304.012 123.382
304.352 123.336
305.177 123.328
305.453 123.396
305.536 123.401
305.675 123.344
306.511 123.344
306.546 123.314
307.309 123.341
307.919 123.315
308.886 123.398
308.958 123.329
310.256 123.359
311.365 123.331
311.439 123.400
311.658 123.342
311.939 123.324
312.057 123.314
312.138 123.368
314.506 123.348
314.938 123.335
314.956 123.384
315.161 123.403
315.194 123.380
315.892 123.355
317.206 123.347
317.515 123.366
318.172 123.339
318.208 123.370
318.962 123.330
318.970 123.351
319.255 123.353
319.362 123.427
320.061 123.353
320.369 123.356
320.673 123.369
320.675 123.353
321.321 123.353
321.616 123.355
321.894 123.349
322.088 123.384
322.398 123.348
322.826 123.362
323.211 123.372
324.133 123.363
324.368 123.450
324.411 123.363
324.625 123.341
325.696 123.361
326.037 123.343
326.931 123.376
327.412 123.411
327.535 123.388
327.607 123.397
328.672 123.377
328.943 123.354
329.123 123.392
329.130 123.419
329.739 123.388
330.792 123.417
331.835 123.353
332.032 123.360
332.062 123.349
332.836 123.366
332.844 123.418
333.753 123.369
334.518 123.370
334.571 123.374
334.606 123.431
334.649 123.415
335.173 123.382
335.236 123.396
336.063 123.399
336.087 123.353
336.459 123.394
337.836 123.402
338.345 123.378
339.314 123.373
340.304 123.383
340.462 123.364
340.536 123.376
341.175 123.365
341.208 123.368
341.224 123.455
341.393 123.445
341.937 123.433
342.289 123.429
343.872 123.408
344.070 123.402
344.589 123.399
346.818 123.425
347.003 123.392
347.383 123.393
347.664 123.402
348.806 123.396
350.123 123.412
350.360 123.391
350.470 123.395
350.704 123.392
351.328 123.387
352.372 123.418
352.702 123.416
353.089 123.418
353.792 123.398
353.926 123.453
353.958 123.476
354.392 123.404
354.603 123.394
355.882 123.408
357.230 123.416
359.148 123.444
359.585 123.465
361.093 123.436
362.861 123.412
363.074 123.432
363.228 123.420
363.790 123.417
364.411 123.431
365.383 123.476
365.586 123.467
365.654 123.424
365.765 123.465
366.089 123.479
366.135 123.445
367.620 123.451
368.633 123.474
369.074 123.431
370.524 123.428
370.622 123.448
371.292 123.451
372.075 123.462
372.301 123.442
372.489 123.415
372.495 123.435
376.682 123.455
377.143 123.429
378.015 123.437
378.427 123.434
378.915 123.464
384.944 123.439
385.956 123.490
386.188 123.424
387.944 123.451
388.014 123.505
388.401 123.449
388.671 123.447
391.972 123.449
393.295 123.456
394.590 123.434
395.263 123.465
395.301 123.523
396.536 123.524
398.180 123.484
402.127 123.464
402.708 123.534
403.862 123.539
404.670 123.461
405.641 123.468
406.485 123.478
409.636 123.518
411.152 123.518
411.360 123.495
413.399 123.499
414.089 123.538
414.839 123.484
416.190 123.480
419.444 123.464
421.113 123.471
421.773 123.487
425.321 123.531
426.060 123.496
428.617 123.476
431.407 123.508
432.432 123.523
433.984 123.534
435.439 123.476
439.885 123.499
440.352 123.546
440.607 123.510
440.639 123.528
444.015 123.502
446.490 123.540
447.423 123.521
451.219 123.522
453.405 123.531
456.050 123.518
457.398 123.562
460.544 123.546
462.239 123.514
463.929 123.537
464.197 123.543
464.626 123.568
464.657 123.533
465.735 123.527
466.606 123.582
473.930 123.531
476.436 123.545
478.384 123.538
478.469 123.559
478.534 123.550
479.251 123.534
482.517 123.586
482.948 123.559
484.978 123.571
485.367 123.570
491.892 123.608
493.900 123.602
499.886 123.568
500.662 123.573
512.826 123.663
514.245 123.595
515.319 123.622
515.640 123.574
516.225 123.648
520.402 123.632
524.106 123.608
524.735 123.564
527.112 123.652
527.724 123.624
527.770 123.586
528.805 123.593
532.282 123.634
540.861 123.641
541.228 123.631
543.032 123.654
548.858 123.606
550.658 123.600
551.369 123.594
552.981 123.646
557.397 123.640
559.093 123.629
571.190 123.616
577.200 123.646
581.225 123.674
584.173 123.663
587.400 123.710
595.409 123.629
607.148 123.661
610.661 123.674
611.674 123.628
613.164 123.689
613.984 123.648
620.988 123.671
621.870 123.661
622.972 123.693
632.417 123.686
637.636 123.703
645.097 123.707
648.815 123.688
678.831 123.680
694.343 123.744
694.388 123.706
711.487 123.812
713.352 123.747
759.069 123.786
776.302 123.736
806.798 123.781
817.535 123.862
823.349 123.836
826.121 123.834
829.628 123.815
845.949 123.841
851.349 123.854
908.425 123.831
909.188 123.866
916.224 123.808
930.564 123.847
966.251 123.833
969.151 123.824
1108.642 123.925
1216.291 123.941
1291.637 123.903
1868.614 124.030
2171.331 124.040
