# Ep lEiso
504.212 -9.192
504.539 -8.693
504.752 -9.085
504.789 -9.114
507.183 -9.171
510.111 -8.725
510.968 -8.870
511.894 -9.188
513.295 -9.163
513.981 -8.991
514.144 -8.656
516.493 -8.697
518.147 -8.888
519.302 -8.913
520.437 -8.950
521.229 -9.157
521.365 -8.727
521.554 -9.169
522.362 -8.969
523.316 -8.736
524.289 -8.954
524.918 -8.976
525.300 -8.870
525.700 -8.904
525.911 -9.025
525.917 -8.586
527.316 -8.956
527.544 -8.971
527.838 -8.686
528.249 -9.082
529.836 -8.859
530.132 -8.995
530.292 -9.162
531.490 -8.957
532.016 -8.787
532.596 -8.925
533.890 -8.623
534.415 -8.797
535.287 -9.100
539.901 -8.782
540.356 -8.720
541.207 -8.886
541.721 -8.914
541.904 -8.734
542.095 -8.908
542.479 -8.714
543.527 -9.040
545.711 -8.986
546.425 -9.038
546.579 -8.773
546.619 -9.078
546.800 -9.072
547.078 -8.974
547.609 -8.770
547.711 -8.882
547.729 -8.729
547.739 -8.994
548.385 -8.856
548.718 -9.034
550.513 -8.742
551.299 -8.626
551.448 -8.861
551.702 -8.872
551.906 -9.091
552.769 -8.999
552.939 -8.774
553.469 -8.612
553.536 -8.607
553.649 -9.059
555.842 -9.043
555.957 -8.930
557.965 -8.843
558.037 -8.959
558.128 -8.538
558.970 -8.846
559.006 -9.049
560.192 -8.848
560.615 -8.735
560.685 -9.060
560.886 -9.013
561.820 -9.023
562.708 -9.000
563.001 -8.778
563.322 -8.924
563.874 -8.610
565.039 -8.830
566.333 -9.013
566.630 -8.648
566.910 -8.963
567.511 -8.801
568.140 -8.699
569.029 -8.688
570.698 -8.940
571.711 -8.943
572.054 -9.098
572.676 -8.583
572.767 -8.736
574.161 -8.954
574.304 -9.002
575.450 -8.737
576.057 -9.001
577.239 -8.980
578.911 -8.978
579.968 -8.707
580.664 -8.963
581.821 -8.784
581.822 -8.845
581.946 -8.767
582.149 -8.860
583.609 -9.046
583.760 -8.973
588.324 -8.904
588.370 -8.607
588.674 -8.732
590.291 -8.529
592.050 -8.980
592.192 -8.839
592.480 -8.392
592.771 -8.556
592.884 -8.823
593.979 -8.826
594.607 -8.966
595.384 -8.899
595.607 -9.079
595.882 -8.910
596.130 -8.897
596.223 -8.674
596.283 -8.629
596.391 -8.759
596.749 -8.764
597.148 -8.631
599.750 -8.916
600.404 -8.905
600.538 -8.766
602.832 -9.080
603.044 -8.917
603.635 -8.927
604.359 -8.791
604.719 -8.837
608.685 -8.717
608.852 -8.778
609.109 -8.679
610.630 -8.684
611.151 -8.474
612.967 -8.802
614.991 -8.537
615.096 -8.960
615.950 -8.433
617.694 -9.019
618.915 -8.864
619.358 -8.774
620.549 -8.622
621.434 -8.784
621.854 -8.888
622.047 -8.735
622.545 -8.612
624.667 -8.703
624.968 -8.693
625.554 -8.690
626.202 -8.449
626.426 -8.873
626.877 -8.943
627.593 -8.784
629.112 -8.684
629.351 -8.641
629.492 -8.771
629.548 -8.804
629.555 -8.669
629.837 -8.434
629.942 -8.849
631.193 -8.776
631.987 -8.692
632.232 -8.586
633.689 -8.501
635.836 -8.597
636.056 -8.728
636.514 -8.880
637.253 -8.853
637.908 -8.651
638.033 -8.711
640.628 -8.526
641.346 -8.672
642.844 -8.650
642.969 -8.698
643.152 -8.881
643.218 -8.745
643.328 -8.707
643.507 -8.852
644.073 -8.704
645.516 -8.535
645.675 -8.797
645.793 -8.897
646.049 -8.751
647.451 -8.790
647.895 -8.717
650.924 -8.884
651.759 -8.867
652.762 -8.839
653.238 -8.684
653.877 -8.661
655.246 -8.591
655.820 -8.810
656.413 -8.580
659.207 -8.692
661.755 -8.886
662.653 -8.642
667.075 -8.758
667.967 -8.645
668.481 -8.571
669.420 -8.659
669.900 -8.857
670.531 -8.658
671.592 -8.674
672.699 -8.668
673.060 -8.660
674.333 -8.582
675.086 -8.531
675.594 -8.436
675.777 -8.555
675.964 -8.804
676.793 -8.766
677.914 -8.534
677.917 -8.423
678.592 -8.690
678.690 -8.657
679.584 -8.370
680.505 -8.658
681.894 -8.476
686.488 -8.617
687.022 -8.407
689.311 -8.380
689.587 -8.680
690.033 -8.598
690.608 -8.560
694.027 -8.647
694.214 -8.622
694.879 -8.637
695.496 -8.764
695.561 -8.668
699.289 -8.591
699.373 -8.663
699.844 -8.378
701.813 -8.731
701.822 -8.398
702.902 -8.632
704.491 -8.641
705.376 -8.534
706.614 -8.865
707.930 -8.533
708.991 -8.861
709.597 -8.854
712.766 -8.499
713.068 -8.610
714.224 -8.554
714.667 -8.559
714.690 -8.389
716.338 -8.764
717.980 -8.603
718.340 -8.594
720.382 -8.684
720.463 -8.459
722.476 -8.597
723.727 -8.582
724.461 -8.581
725.086 -8.555
728.079 -8.499
728.568 -8.490
728.700 -8.500
730.726 -8.629
731.592 -8.495
732.421 -8.577
733.470 -8.436
733.898 -8.639
735.187 -8.601
735.314 -8.528
737.849 -8.620
737.991 -8.503
738.358 -8.713
739.255 -8.677
740.122 -8.728
741.259 -8.571
741.608 -8.413
741.754 -8.552
742.270 -8.532
743.173 -8.454
743.314 -8.711
748.525 -8.290
748.537 -8.357
748.602 -8.509
748.664 -8.621
748.969 -8.731
749.386 -8.733
750.129 -8.554
750.562 -8.460
750.585 -8.369
750.670 -8.501
750.861 -8.519
752.136 -8.371
755.264 -8.380
756.789 -8.729
757.929 -8.574
758.002 -8.482
758.912 -8.784
762.533 -8.510
762.934 -8.617
763.022 -8.468
763.149 -8.706
764.636 -8.621
764.731 -8.780
766.165 -8.509
768.511 -8.429
768.589 -8.582
768.797 -8.532
769.269 -8.653
771.130 -8.628
773.680 -8.417
773.754 -8.525
774.670 -8.531
777.837 -8.469
777.940 -8.558
778.293 -8.404
778.441 -8.727
779.151 -8.442
779.183 -8.588
779.190 -8.694
781.477 -8.659
781.992 -8.456
783.734 -8.430
783.799 -8.643
784.175 -8.416
784.651 -8.478
785.818 -8.554
786.453 -8.379
788.005 -8.503
789.282 -8.406
791.058 -8.459
795.211 -8.361
797.990 -8.380
798.085 -8.470
798.476 -8.761
798.504 -8.441
799.488 -8.526
799.885 -8.552
800.094 -8.533
800.387 -8.175
802.187 -8.362
802.989 -8.603
803.403 -8.618
804.418 -8.449
805.934 -8.399
808.080 -8.405
808.811 -8.641
809.969 -8.414
812.776 -8.576
813.716 -8.221
813.999 -8.327
814.471 -8.605
817.320 -8.550
817.437 -8.676
820.036 -8.401
822.113 -8.680
825.403 -8.211
825.649 -8.443
830.068 -8.555
833.842 -8.439
834.097 -8.205
834.842 -8.401
835.799 -8.466
836.199 -8.585
836.477 -8.641
844.537 -8.387
846.009 -8.434
846.068 -8.262
846.766 -8.531
846.881 -8.580
848.836 -8.568
852.513 -8.730
853.379 -8.332
855.484 -8.700
855.601 -8.543
858.023 -8.460
858.049 -8.385
858.967 -8.380
859.311 -8.117
861.556 -8.547
862.549 -8.368
863.526 -8.324
863.532 -8.380
865.608 -8.584
866.555 -8.346
867.451 -8.439
868.074 -8.276
869.071 -8.399
870.447 -8.349
871.685 -8.567
874.649 -8.402
875.403 -8.055
875.543 -8.389
876.229 -8.421
879.673 -8.356
880.769 -8.415
883.644 -8.477
885.188 -8.191
885.586 -8.265
885.818 -8.237
889.241 -8.231
890.112 -8.378
890.691 -8.255
890.712 -8.167
892.672 -8.269
896.056 -8.126
899.408 -8.448
900.043 -8.356
900.138 -8.520
902.626 -8.398
902.653 -8.413
905.576 -8.462
908.035 -8.236
908.203 -8.312
908.317 -8.138
908.455 -8.403
910.166 -8.463
910.406 -8.435
913.558 -8.238
913.647 -8.479
915.066 -8.251
919.251 -8.229
920.785 -8.231
923.707 -8.316
926.693 -8.287
927.170 -8.344
927.391 -8.555
929.320 -8.435
929.419 -8.333
929.466 -8.076
929.978 -8.104
931.617 -8.140
932.678 -8.152
937.452 -8.216
938.047 -8.073
939.615 -8.436
946.336 -8.168
946.891 -8.179
948.037 -8.226
948.886 -8.321
952.329 -8.257
956.301 -8.209
957.015 -8.270
957.347 -8.260
958.052 -8.270
959.933 -8.285
963.082 -8.194
964.077 -8.200
965.243 -8.194
967.362 -8.253
967.768 -8.318
967.863 -8.025
969.172 -8.372
969.808 -8.264
973.665 -8.226
977.729 -8.389
984.500 -8.122
986.125 -8.060
991.725 -8.142
998.097 -8.210
998.697 -8.153
999.131 -8.430
1000.718 -8.198
1002.468 -8.131
1005.209 -8.033
1005.783 -8.057
1005.973 -8.178
1006.286 -8.131
1007.200 -8.026
1007.331 -8.120
1011.518 -8.323
1014.376 -8.042
1015.618 -8.162
1019.710 -8.343
1019.985 -8.113
1021.874 -8.107
1024.083 -8.076
1024.719 -8.131
1025.249 -8.338
1025.268 -8.151
1037.077 -8.100
1038.375 -8.170
1040.834 -8.097
1041.997 -8.395
1043.372 -8.415
1060.376 -8.075
1063.232 -8.229
1063.885 -8.201
1069.995 -8.241
1070.249 -7.971
1071.660 -8.120
1072.642 -8.125
1084.669 -8.116
1089.488 -8.095
1094.210 -8.159
1096.445 -8.030
1096.546 -7.922
1099.799 -7.921
1104.130 -8.023
1114.529 -8.227
1116.061 -7.898
1119.100 -7.885
1121.228 -8.245
1123.787 -8.065
1126.010 -7.981
1134.314 -8.145
1138.305 -7.940
1138.854 -7.999
1144.225 -8.126
1146.044 -7.892
1148.019 -8.026
1151.581 -8.035
1160.153 -8.156
1164.550 -8.072
1166.288 -8.140
1177.018 -8.150
1179.686 -7.994
1188.915 -8.042
1198.985 -8.120
1202.684 -7.867
1208.289 -8.147
1213.540 -8.039
1224.820 -8.175
1225.973 -7.868
1226.604 -8.040
1226.684 -7.914
1235.025 -8.008
1241.143 -7.886
1243.446 -7.935
1252.829 -8.000
1258.229 -7.913
1264.767 -8.008
1268.098 -7.837
1275.870 -8.047
1280.060 -7.961
1284.237 -7.902
1284.899 -7.889
1285.958 -7.825
1286.036 -7.914
1288.699 -7.929
1290.851 -7.790
1309.667 -7.924
1318.793 -7.889
1325.888 -7.910
1326.198 -8.062
1326.435 -7.933
1329.044 -7.919
1340.937 -7.785
1342.509 -7.752
1349.899 -7.950
1351.317 -7.915
1369.188 -8.013
1373.891 -7.752
1387.919 -7.933
1389.738 -7.834
1418.240 -7.604
1421.565 -7.962
1424.082 -7.718
1424.834 -7.948
1426.204 -7.648
1435.991 -7.695
1444.671 -7.719
1446.146 -7.885
1451.716 -7.646
1453.150 -7.724
1453.257 -7.827
1455.682 -7.810
1463.830 -7.954
1485.367 -7.692
1486.757 -7.722
1493.578 -7.665
1515.608 -7.752
1522.415 -7.715
1525.105 -7.881
1531.199 -7.999
1542.749 -7.959
1546.587 -7.806
1573.951 -7.900
1587.546 -7.724
1596.652 -7.949
1603.321 -7.928
1610.621 -7.611
1628.738 -8.021
1655.293 -7.678
1663.241 -8.078
1665.532 -8.060
1668.903 -8.028
1670.759 -7.979
1686.603 -7.696
1688.597 -7.957
1691.091 -7.953
1715.106 -7.877
1736.441 -7.834
1760.352 -7.786
1768.701 -7.904
1836.102 -8.055
1870.933 -7.758
1871.036 -7.966
1909.431 -7.445
1913.620 -7.806
2019.741 -7.738
2059.570 -8.020
2130.057 -7.773
2154.874 -7.350
2168.309 -7.493
2174.718 -7.700
2182.823 -7.608
2220.546 -7.648
2233.027 -7.734
2364.946 -7.552
2366.709 -7.812
2382.971 -7.674
2401.387 -7.488
2455.248 -7.604
2462.482 -7.662
2810.477 -7.143
2966.669 -7.171
3108.107 -6.941
4349.691 -6.981
4836.244 -7.239
