# Ep lEiso
2.705 -11.956
2.710 -10.975
2.720 -12.148
2.725 -11.728
2.748 -11.604
2.826 -12.429
2.828 -11.716
2.832 -12.367
2.833 -11.977
2.856 -11.863
2.866 -11.001
2.873 -12.107
2.873 -12.367
2.879 -11.807
2.915 -12.049
2.917 -12.512
2.923 -11.712
2.970 -12.477
2.991 -12.176
3.006 -11.723
3.048 -11.957
3.080 -11.567
3.084 -11.992
3.116 -12.114
3.120 -12.223
3.145 -12.147
3.148 -11.701
3.162 -12.321
3.167 -12.591
3.167 -12.112
3.193 -12.047
3.211 -12.045
3.265 -12.580
3.266 -12.584
3.289 -11.710
3.307 -12.304
3.309 -12.742
3.352 -12.496
3.352 -12.083
3.352 -11.919
3.361 -12.529
3.365 -11.796
3.381 -12.309
3.395 -12.051
3.400 -12.188
3.401 -12.344
3.412 -12.155
3.466 -12.495
3.539 -11.679
3.540 -11.912
3.552 -12.425
3.594 -12.308
3.602 -11.662
3.607 -12.123
3.612 -12.201
3.630 -12.506
3.648 -12.304
3.650 -12.401
3.653 -11.715
3.658 -11.477
3.688 -12.326
3.702 -11.741
3.722 -12.588
3.726 -12.440
3.727 -12.449
3.732 -12.444
3.742 -11.945
3.759 -12.259
3.779 -12.278
3.789 -11.809
3.807 -11.904
3.813 -12.036
3.865 -12.545
3.866 -12.234
3.890 -12.402
3.890 -12.680
3.944 -11.926
4.006 -12.020
4.024 -11.510
4.056 -12.823
4.107 -12.420
4.124 -12.418
4.204 -12.555
4.238 -12.393
4.245 -12.356
4.248 -12.015
4.270 -12.168
4.292 -11.949
4.297 -12.715
4.320 -11.927
4.329 -12.526
4.369 -12.677
4.371 -12.463
4.372 -12.727
4.400 -12.391
4.416 -12.544
4.424 -12.333
4.437 -12.383
4.458 -12.507
4.481 -12.447
4.498 -12.728
4.529 -12.454
4.530 -11.908
4.534 -12.188
4.649 -12.289
4.673 -12.216
4.760 -11.755
4.763 -12.632
4.798 -12.705
4.815 -12.374
4.871 -12.331
4.886 -12.126
4.901 -12.393
4.909 -12.761
4.910 -12.182
4.911 -12.448
4.924 -12.538
4.935 -12.359
4.941 -12.657
4.960 -12.361
5.028 -12.114
5.091 -12.268
5.107 -12.512
5.148 -12.370
5.178 -12.415
5.231 -12.298
5.232 -12.247
5.265 -12.182
5.287 -12.558
5.319 -12.450
5.350 -12.789
5.351 -12.422
5.364 -12.616
5.397 -12.349
5.410 -12.596
5.413 -12.299
5.423 -12.587
5.460 -12.688
5.483 -12.665
5.503 -12.258
5.575 -12.505
5.591 -12.246
5.677 -12.661
5.681 -12.232
5.736 -12.413
5.743 -12.632
5.756 -12.330
5.757 -12.028
5.762 -12.657
5.781 -12.368
5.820 -12.668
5.986 -12.653
5.997 -12.774
5.998 -12.426
6.076 -12.625
6.173 -12.721
6.190 -12.242
6.219 -12.643
6.225 -12.153
6.249 -12.621
6.261 -12.658
6.269 -12.699
6.270 -12.736
6.360 -12.802
6.469 -12.624
6.501 -12.428
6.535 -12.805
6.588 -12.770
6.613 -12.571
6.619 -12.650
6.708 -12.475
6.771 -12.477
6.815 -12.514
6.858 -12.568
6.888 -12.801
6.893 -12.522
6.900 -12.818
6.930 -12.611
6.966 -12.368
7.003 -12.596
7.026 -12.615
7.041 -12.939
7.056 -12.544
7.064 -12.659
7.064 -12.685
7.116 -12.619
7.125 -12.640
7.136 -12.674
7.151 -12.556
7.210 -12.558
7.221 -12.719
7.227 -12.914
7.272 -12.680
7.291 -12.487
7.313 -12.648
7.361 -12.731
7.380 -12.515
7.412 -12.854
7.581 -12.537
7.598 -12.475
7.629 -12.653
7.648 -12.683
7.655 -12.501
7.662 -12.680
7.675 -12.483
7.714 -12.676
7.793 -12.816
7.819 -12.873
7.824 -12.585
7.826 -12.914
7.832 -12.906
7.842 -12.798
7.863 -12.589
7.867 -12.708
7.868 -12.545
7.868 -12.829
7.895 -12.684
7.908 -12.881
7.982 -12.574
8.014 -12.701
8.020 -12.708
8.031 -12.720
8.039 -12.952
8.073 -12.856
8.080 -12.624
8.101 -12.594
8.104 -12.657
8.108 -12.919
8.196 -12.949
8.200 -12.825
8.280 -12.698
8.283 -12.866
8.286 -12.768
8.320 -12.742
8.321 -12.969
8.368 -12.589
8.384 -12.624
8.387 -12.983
8.395 -12.845
8.432 -12.943
8.467 -12.918
8.478 -12.682
8.491 -12.838
8.512 -12.508
8.558 -12.744
8.608 -12.807
8.620 -12.566
8.631 -12.693
8.654 -12.727
8.678 -12.628
8.712 -12.623
8.774 -12.905
8.812 -12.912
8.825 -13.080
8.848 -12.528
8.851 -12.692
8.903 -12.853
8.908 -12.953
8.951 -12.703
8.973 -12.689
9.017 -12.962
9.079 -12.809
9.117 -12.695
9.143 -12.717
9.185 -12.790
9.185 -12.854
9.190 -12.773
9.197 -12.873
9.250 -13.087
9.256 -12.930
9.416 -12.945
9.418 -12.629
9.429 -12.763
9.485 -12.670
9.545 -13.052
9.550 -12.900
9.560 -12.741
9.570 -12.958
9.574 -12.704
9.612 -12.899
9.633 -13.059
9.660 -12.992
9.668 -12.889
9.677 -13.008
9.686 -12.994
9.689 -12.745
9.691 -12.695
9.694 -12.840
9.706 -12.847
9.720 -12.701
9.808 -13.023
9.830 -12.716
9.835 -12.861
9.911 -13.204
9.918 -13.030
9.937 -12.827
9.960 -12.903
9.972 -12.956
10.099 -12.861
10.104 -12.932
10.113 -12.821
10.161 -12.840
10.178 -13.000
10.236 -13.000
10.300 -12.689
10.303 -13.035
10.330 -13.043
10.385 -13.017
10.422 -12.970
10.436 -12.983
10.472 -12.800
10.499 -12.915
10.512 -13.120
10.518 -12.936
10.533 -12.788
10.596 -12.900
10.605 -12.889
10.623 -12.888
10.642 -13.090
10.648 -13.111
10.662 -13.196
10.683 -12.792
10.728 -12.889
10.735 -12.837
10.739 -12.995
10.741 -13.035
10.741 -12.872
10.749 -13.150
10.753 -13.090
10.790 -13.005
10.813 -12.905
10.820 -12.777
10.864 -12.818
10.926 -12.803
10.932 -12.963
10.945 -12.967
10.965 -12.766
10.984 -12.879
10.987 -12.954
11.060 -13.022
11.080 -12.923
11.122 -12.904
11.125 -12.876
11.131 -12.736
11.132 -13.024
11.136 -12.978
11.141 -13.160
11.156 -12.978
11.197 -12.773
11.201 -13.104
11.205 -13.230
11.212 -13.048
11.251 -13.105
11.263 -13.016
11.347 -12.955
11.369 -12.922
11.395 -13.190
11.408 -12.992
11.425 -12.964
11.461 -12.877
11.476 -13.159
11.492 -12.866
11.565 -13.014
11.633 -12.885
11.656 -12.957
11.772 -13.119
11.794 -12.980
11.807 -12.888
11.830 -13.008
11.842 -13.270
11.857 -13.015
11.884 -13.043
11.911 -13.042
11.920 -13.034
11.952 -12.939
11.971 -12.875
11.983 -12.751
11.988 -12.912
11.992 -13.250
12.013 -13.205
12.041 -12.897
12.041 -13.058
12.058 -13.115
12.060 -13.071
12.082 -12.681
12.105 -13.085
12.139 -12.837
12.251 -13.049
12.263 -13.087
12.317 -13.004
12.323 -13.142
12.333 -13.027
12.347 -12.974
12.426 -13.103
12.431 -13.068
12.446 -13.091
12.460 -13.274
12.462 -13.138
12.548 -13.049
12.550 -13.153
12.561 -13.230
12.606 -12.970
12.607 -12.898
12.632 -13.128
12.668 -13.150
12.689 -13.000
12.717 -13.095
12.748 -13.011
12.771 -13.218
12.784 -13.087
12.853 -12.969
12.859 -13.131
12.884 -13.051
12.894 -13.059
12.894 -12.813
12.930 -12.983
12.965 -13.126
12.973 -13.114
13.017 -13.244
13.019 -12.925
13.062 -13.123
13.089 -13.103
13.105 -13.103
13.118 -13.067
13.183 -12.992
13.193 -12.981
13.196 -12.995
13.240 -13.176
13.258 -12.993
13.276 -13.110
13.299 -12.920
13.308 -13.201
13.335 -13.154
13.338 -13.054
13.389 -13.192
13.392 -13.175
13.400 -13.091
13.417 -13.277
13.435 -13.199
13.457 -13.140
13.464 -12.921
13.467 -13.115
13.477 -13.088
13.495 -12.981
13.498 -13.339
13.602 -12.765
13.602 -12.952
13.604 -13.069
13.605 -13.225
13.611 -13.378
13.619 -13.255
13.634 -13.179
13.643 -13.005
13.643 -12.879
13.645 -13.163
13.649 -13.088
13.674 -12.885
13.737 -12.904
13.767 -13.061
13.790 -13.179
13.791 -13.052
13.809 -13.475
13.882 -13.100
13.890 -13.251
13.892 -13.043
13.894 -13.375
13.924 -13.260
13.926 -13.483
13.955 -13.106
14.001 -13.015
14.002 -13.232
14.006 -13.163
14.015 -13.091
14.049 -13.042
14.095 -13.040
14.097 -13.194
14.114 -13.205
14.172 -13.122
14.173 -13.250
14.180 -13.030
14.183 -13.209
14.196 -13.087
14.196 -13.002
14.196 -13.379
14.238 -13.223
14.248 -13.112
14.280 -13.077
14.281 -13.381
14.288 -13.060
14.297 -13.148
14.318 -13.258
14.330 -13.011
14.358 -13.190
14.382 -13.054
14.415 -13.133
14.492 -13.002
14.543 -13.035
14.545 -13.161
14.552 -13.137
14.553 -13.121
14.571 -13.243
14.578 -13.280
14.582 -13.254
14.588 -13.257
14.621 -13.017
14.636 -13.072
14.644 -13.378
14.663 -13.142
14.691 -13.075
14.728 -13.087
14.741 -13.320
14.760 -13.103
14.807 -13.331
14.823 -13.337
14.827 -12.999
14.835 -13.092
14.883 -13.296
14.885 -13.242
14.929 -13.126
14.963 -13.518
15.011 -13.034
15.015 -13.192
15.080 -13.347
15.136 -13.198
15.140 -12.890
15.151 -13.150
15.165 -13.236
15.171 -13.392
15.176 -13.465
15.296 -13.145
15.318 -13.207
15.319 -12.987
15.330 -13.332
15.332 -13.394
15.361 -13.381
15.417 -13.588
15.430 -13.088
15.458 -13.558
15.459 -13.075
15.491 -13.260
15.492 -13.165
15.504 -13.161
15.508 -12.825
15.538 -13.230
15.551 -13.154
15.564 -13.098
15.564 -13.171
15.592 -13.177
15.605 -13.320
15.617 -13.258
15.625 -13.045
15.638 -13.209
15.657 -13.147
15.673 -13.105
15.713 -13.234
15.723 -12.770
15.725 -13.223
15.735 -13.272
15.781 -13.211
15.796 -13.302
15.835 -13.168
15.856 -13.008
15.862 -13.114
15.865 -13.074
15.911 -13.073
15.923 -13.286
15.931 -13.111
15.932 -12.984
15.958 -13.135
16.005 -13.010
16.052 -13.416
16.060 -13.280
16.062 -13.334
16.096 -13.351
16.096 -13.373
16.137 -13.457
16.172 -13.121
16.174 -13.237
16.176 -12.972
16.178 -13.377
16.201 -13.206
16.204 -13.431
16.242 -13.134
16.243 -13.504
16.260 -13.157
16.309 -13.129
16.328 -13.135
16.363 -13.272
16.399 -13.232
16.405 -13.321
16.408 -13.270
16.431 -13.465
16.432 -13.309
16.433 -12.910
16.439 -13.146
16.459 -13.013
16.472 -13.032
16.530 -13.139
16.537 -13.171
16.556 -13.189
16.640 -13.079
16.647 -13.097
16.661 -13.173
16.672 -13.323
16.714 -13.228
16.764 -13.160
16.772 -13.258
16.777 -13.242
16.786 -13.259
16.810 -13.285
16.850 -13.147
16.863 -13.159
16.878 -13.151
16.905 -13.249
16.910 -13.351
16.911 -13.407
16.928 -13.222
16.936 -13.270
16.986 -13.216
17.038 -13.183
17.114 -13.074
17.131 -12.979
17.192 -13.131
17.261 -13.265
17.267 -13.172
17.272 -13.633
17.289 -13.255
17.308 -13.150
17.338 -12.995
17.344 -13.037
17.346 -13.240
17.349 -13.048
17.359 -13.108
17.361 -13.148
17.406 -13.504
17.439 -13.034
17.453 -13.239
17.499 -13.261
17.503 -13.166
17.524 -13.159
17.549 -13.109
17.556 -13.205
17.562 -13.103
17.563 -13.240
17.697 -13.176
17.712 -13.299
17.740 -13.177
17.753 -13.699
17.769 -13.738
17.973 -13.175
18.008 -13.455
18.016 -13.408
18.076 -13.493
18.078 -13.008
18.091 -13.279
18.101 -13.290
18.214 -13.300
18.259 -13.273
18.307 -13.400
18.330 -13.167
18.331 -13.384
18.364 -12.973
18.408 -13.171
18.514 -13.288
18.530 -12.961
18.561 -12.942
18.583 -13.627
18.609 -13.292
18.631 -13.137
18.716 -13.468
18.757 -13.085
18.762 -13.199
18.819 -13.458
18.840 -13.011
18.862 -13.276
18.902 -13.305
18.999 -13.410
19.049 -13.418
19.069 -13.319
19.175 -13.136
19.197 -13.307
19.273 -13.426
19.356 -13.296
19.387 -13.116
19.433 -13.191
19.482 -13.477
19.589 -13.391
19.600 -13.165
19.606 -13.502
19.606 -13.256
19.685 -13.455
19.743 -13.229
19.765 -13.328
19.854 -13.341
19.905 -13.312
19.966 -13.506
19.998 -13.182
20.071 -13.507
20.111 -13.441
20.150 -13.244
20.157 -13.311
20.167 -13.191
20.167 -13.361
20.193 -13.395
20.217 -13.133
20.421 -13.418
20.490 -13.362
20.545 -13.410
20.547 -13.304
20.549 -13.455
20.569 -13.431
20.659 -13.193
20.671 -13.132
20.728 -13.511
20.739 -13.448
20.875 -13.130
20.911 -13.169
21.018 -13.518
21.032 -13.476
21.290 -12.956
21.322 -13.615
21.346 -13.173
21.353 -13.595
21.366 -13.050
21.459 -13.150
21.542 -13.555
21.556 -13.509
21.609 -13.475
21.623 -13.228
21.624 -13.414
21.647 -13.388
21.725 -13.200
21.917 -13.480
21.925 -13.261
21.965 -13.157
22.095 -13.422
22.136 -13.465
22.152 -13.496
22.197 -13.244
22.288 -13.292
22.318 -13.352
22.534 -13.465
22.641 -13.334
22.713 -13.511
22.765 -13.264
22.823 -13.020
22.966 -13.574
23.175 -13.364
23.238 -13.610
23.256 -13.583
23.283 -13.225
23.297 -13.474
23.422 -13.365
23.438 -13.429
23.459 -13.423
23.702 -13.327
23.837 -13.292
23.988 -13.255
24.041 -13.406
24.466 -13.340
24.686 -13.311
24.687 -13.564
24.930 -12.965
24.956 -13.234
25.948 -13.383
26.142 -13.498
26.484 -13.496
26.604 -12.985
26.670 -13.172
26.701 -13.434
26.740 -13.323
26.923 -13.397
27.013 -13.431
28.171 -13.358
28.186 -13.701
28.329 -13.529
28.490 -13.294
28.805 -13.476
28.830 -13.312
30.848 -13.111
31.992 -13.210
32.779 -13.661
40.336 -13.422
44.981 -13.649
