# Ep lEiso
81.275 119.623
81.281 119.476
81.496 119.714
81.496 119.676
81.499 119.590
81.502 119.526
81.515 119.463
81.532 119.462
81.564 119.545
81.582 119.617
81.583 119.668
81.587 119.593
81.595 119.583
81.649 119.666
81.782 119.662
81.847 119.597
81.895 119.550
81.898 119.602
81.937 119.431
82.091 119.585
82.108 119.524
82.112 119.609
82.117 119.475
82.180 119.522
82.184 119.432
82.245 119.585
82.343 119.629
82.346 119.543
82.354 119.571
82.372 119.503
82.444 119.517
82.543 119.634
82.546 119.574
82.581 119.571
82.704 119.604
82.708 119.555
82.721 119.641
82.727 119.462
82.754 119.619
82.756 119.538
82.756 119.480
82.844 119.499
82.864 119.611
82.931 119.605
82.934 119.508
82.948 119.611
82.967 119.598
83.012 119.557
83.037 119.652
83.096 119.584
83.154 119.524
83.233 119.606
83.420 119.657
83.545 119.698
83.549 119.595
83.566 119.604
83.568 119.611
83.612 119.563
83.630 119.549
83.639 119.559
83.652 119.756
83.733 119.652
83.769 119.518
83.787 119.510
83.833 119.602
83.901 119.629
83.991 119.530
84.020 119.532
84.067 119.618
84.179 119.527
84.217 119.722
84.228 119.663
84.247 119.629
84.361 119.539
84.365 119.470
84.469 119.619
84.553 119.466
84.684 119.718
84.694 119.592
84.871 119.530
85.022 119.590
85.032 119.715
85.062 119.610
85.100 119.575
85.116 119.511
85.127 119.481
85.505 119.615
85.575 119.591
85.578 119.679
85.611 119.541
85.617 119.515
85.710 119.522
85.886 119.441
85.927 119.642
86.015 119.455
86.020 119.535
86.121 119.575
86.122 119.613
86.161 119.615
86.175 119.749
86.268 119.528
86.310 119.620
86.350 119.642
86.351 119.613
86.437 119.612
86.477 119.555
86.514 119.580
86.540 119.665
86.581 119.701
86.639 119.625
86.690 119.643
86.814 119.595
86.845 119.779
86.851 119.602
86.880 119.585
87.023 119.617
87.069 119.585
87.189 119.550
87.253 119.704
87.269 119.663
87.279 119.679
87.422 119.641
87.458 119.600
87.482 119.667
87.483 119.715
87.565 119.658
87.730 119.707
87.902 119.553
87.935 119.605
87.940 119.511
88.068 119.578
88.069 119.570
88.219 119.538
88.346 119.576
88.354 119.623
88.360 119.725
88.367 119.570
88.454 119.533
88.464 119.549
88.601 119.664
88.605 119.521
88.666 119.655
88.848 119.667
88.914 119.665
89.041 119.612
89.171 119.628
89.191 119.594
89.201 119.614
89.285 119.538
89.289 119.599
89.291 119.754
89.313 119.737
89.384 119.715
89.430 119.707
89.637 119.667
89.663 119.753
89.731 119.532
90.022 119.692
90.046 119.685
90.096 119.655
90.133 119.597
90.282 119.635
90.454 119.662
90.489 119.624
90.507 119.630
90.546 119.624
90.650 119.615
90.825 119.670
90.880 119.666
90.944 119.669
91.061 119.632
91.084 119.592
91.089 119.774
91.162 119.643
91.197 119.625
91.410 119.647
91.635 119.545
91.955 119.709
92.028 119.747
92.280 119.694
92.566 119.648
92.593 119.684
92.612 119.508
92.684 119.654
92.762 119.696
92.885 119.758
92.911 119.742
92.920 119.665
92.934 119.738
92.975 119.762
92.981 119.701
93.169 119.570
93.297 119.749
93.353 119.672
93.537 119.553
93.549 119.701
93.634 119.704
93.733 119.723
93.762 119.687
93.786 119.638
93.786 119.674
94.459 119.703
94.536 119.657
94.681 119.704
94.750 119.508
94.832 119.494
95.840 119.712
96.009 119.608
96.048 119.626
96.341 119.596
96.353 119.777
96.418 119.676
96.463 119.673
97.015 119.672
97.236 119.684
97.452 119.637
97.555 119.725
97.560 119.798
97.709 119.798
97.908 119.725
98.553 119.682
98.649 119.807
98.839 119.815
98.972 119.669
99.133 119.680
99.272 119.741
99.791 119.610
100.041 119.763
100.075 119.717
100.411 119.613
100.525 119.796
100.649 119.689
100.872 119.678
101.408 119.637
101.683 119.635
101.792 119.708
102.377 119.760
102.499 119.687
102.982 119.640
103.628 119.706
103.865 119.738
104.225 119.759
104.562 119.643
105.286 119.687
105.360 119.780
105.401 119.643
105.406 119.744
105.941 119.669
106.334 119.764
106.482 119.726
107.084 119.677
107.431 119.742
107.850 119.673
108.064 119.798
108.563 119.647
108.930 119.707
109.317 119.782
109.378 119.757
109.476 119.802
109.484 119.739
109.730 119.728
109.929 119.688
111.605 119.726
112.179 119.749
112.625 119.733
112.644 119.771
112.659 119.717
112.823 119.726
113.571 119.815
113.669 119.680
114.134 119.702
114.223 119.725
115.346 119.843
115.641 119.830
116.916 119.711
117.085 119.727
119.733 119.924
120.042 119.696
120.276 119.852
120.346 119.705
120.473 119.896
121.383 119.866
122.189 119.730
122.326 119.747
122.844 119.762
122.977 119.848
122.987 119.784
123.212 119.794
123.969 119.705
126.571 119.777
126.692 119.853
127.284 119.891
129.195 119.806
129.786 119.793
130.019 119.784
130.548 119.871
131.550 119.857
131.883 119.838
134.257 119.804
135.599 119.853
136.809 119.797
137.695 119.884
138.664 119.970
141.072 119.793
144.600 119.876
145.656 119.800
145.960 119.810
146.408 119.928
146.655 119.848
148.866 119.890
149.277 119.871
149.790 119.874
154.189 119.913
156.620 119.928
159.344 119.945
160.296 119.901
169.316 119.941
175.514 119.965
175.532 119.893
182.364 120.078
183.109 120.005
209.168 120.011
214.508 119.991
228.449 120.016
233.673 120.146
236.500 120.106
237.849 120.047
239.555 120.075
247.495 120.071
250.122 120.143
291.352 120.134
291.934 120.062
297.303 120.105
303.383 120.161
320.944 120.139
322.514 120.173
413.248 120.272
473.900 120.296
519.063 120.346
887.798 120.420
1133.415 120.453
