# Ep lEiso
106.803 -9.390
106.865 -9.404
106.890 -9.494
107.033 -9.474
107.494 -9.584
107.508 -9.481
107.533 -9.575
107.537 -9.518
107.677 -9.501
107.735 -9.375
107.774 -9.536
107.775 -9.574
107.812 -9.492
108.026 -9.526
108.037 -9.595
108.073 -9.476
108.351 -9.448
108.477 -9.543
108.568 -9.473
108.816 -9.505
108.983 -9.441
109.002 -9.507
109.154 -9.523
109.176 -9.540
109.295 -9.360
109.309 -9.455
109.376 -9.552
109.399 -9.594
109.401 -9.518
109.523 -9.506
109.613 -9.504
109.870 -9.502
109.874 -9.403
109.988 -9.446
110.073 -9.543
110.080 -9.615
110.286 -9.411
110.287 -9.505
110.289 -9.478
110.332 -9.507
110.350 -9.457
110.430 -9.543
110.494 -9.499
110.518 -9.522
110.524 -9.548
110.578 -9.516
110.835 -9.515
111.181 -9.429
111.184 -9.470
111.242 -9.560
111.442 -9.536
111.483 -9.419
111.508 -9.403
111.531 -9.515
111.616 -9.496
111.703 -9.529
111.711 -9.503
111.726 -9.422
111.748 -9.378
111.893 -9.529
111.963 -9.420
112.055 -9.421
112.077 -9.547
112.083 -9.400
112.105 -9.548
112.144 -9.455
112.211 -9.513
112.290 -9.516
112.331 -9.427
112.404 -9.495
112.427 -9.469
112.637 -9.508
112.642 -9.505
112.735 -9.537
112.737 -9.538
112.951 -9.482
113.202 -9.458
113.274 -9.354
113.402 -9.521
113.606 -9.536
113.676 -9.367
114.000 -9.551
114.136 -9.516
114.164 -9.507
114.175 -9.433
114.263 -9.465
114.355 -9.367
114.376 -9.501
114.469 -9.410
114.504 -9.543
114.668 -9.437
114.676 -9.528
114.682 -9.483
114.796 -9.511
114.860 -9.362
114.890 -9.387
114.945 -9.509
115.020 -9.537
115.102 -9.522
115.162 -9.500
115.270 -9.523
115.275 -9.392
115.287 -9.459
115.690 -9.479
115.774 -9.459
116.083 -9.336
116.093 -9.407
116.211 -9.434
116.262 -9.487
116.436 -9.468
116.481 -9.412
116.529 -9.483
116.553 -9.547
116.557 -9.457
116.560 -9.498
116.600 -9.522
116.633 -9.473
116.652 -9.554
116.711 -9.472
116.917 -9.400
117.112 -9.440
117.162 -9.510
117.289 -9.467
117.381 -9.479
117.529 -9.441
117.532 -9.426
117.622 -9.404
117.684 -9.518
117.773 -9.484
117.857 -9.526
117.860 -9.473
117.897 -9.533
117.991 -9.448
118.025 -9.526
118.035 -9.432
118.063 -9.522
118.167 -9.464
118.233 -9.518
118.288 -9.413
118.493 -9.490
118.536 -9.404
118.779 -9.447
118.791 -9.389
118.948 -9.443
118.966 -9.517
119.004 -9.412
119.008 -9.308
119.021 -9.523
119.073 -9.421
119.186 -9.523
119.643 -9.516
119.671 -9.406
119.674 -9.456
119.884 -9.444
120.142 -9.504
120.189 -9.365
120.265 -9.303
120.282 -9.331
120.346 -9.451
120.379 -9.344
120.401 -9.456
120.404 -9.467
120.647 -9.492
120.944 -9.363
121.031 -9.430
121.125 -9.496
121.266 -9.416
121.336 -9.481
121.352 -9.329
121.588 -9.435
121.755 -9.430
121.873 -9.442
121.988 -9.462
122.068 -9.446
122.082 -9.366
122.101 -9.411
122.183 -9.475
122.280 -9.373
122.378 -9.465
122.441 -9.471
122.480 -9.427
122.520 -9.440
122.541 -9.487
122.542 -9.314
122.684 -9.468
122.707 -9.476
122.737 -9.352
122.779 -9.440
122.940 -9.437
122.970 -9.436
122.987 -9.394
123.108 -9.485
123.161 -9.402
123.220 -9.469
123.351 -9.325
123.404 -9.408
123.491 -9.411
123.961 -9.402
124.008 -9.374
124.095 -9.447
124.147 -9.458
124.166 -9.380
124.185 -9.455
124.224 -9.370
124.331 -9.449
124.552 -9.502
124.624 -9.429
124.640 -9.400
124.644 -9.501
124.662 -9.456
124.690 -9.490
124.749 -9.398
124.760 -9.449
124.762 -9.379
124.764 -9.500
124.838 -9.436
124.876 -9.519
125.088 -9.383
125.180 -9.436
125.197 -9.438
125.227 -9.443
125.251 -9.434
125.352 -9.425
125.372 -9.400
125.434 -9.386
125.442 -9.327
125.455 -9.393
125.712 -9.427
125.725 -9.461
125.959 -9.441
125.967 -9.497
125.977 -9.293
126.075 -9.443
126.079 -9.458
126.216 -9.444
126.265 -9.389
126.273 -9.466
126.297 -9.468
126.407 -9.426
126.512 -9.466
126.547 -9.411
126.585 -9.444
126.650 -9.334
126.787 -9.435
126.939 -9.462
126.974 -9.356
127.007 -9.411
127.077 -9.425
127.150 -9.381
127.254 -9.377
127.449 -9.460
127.567 -9.429
127.607 -9.478
127.679 -9.331
127.689 -9.402
127.851 -9.471
127.868 -9.345
128.002 -9.403
128.075 -9.395
128.217 -9.468
128.418 -9.439
128.544 -9.386
128.627 -9.394
128.765 -9.423
128.765 -9.451
128.780 -9.415
128.804 -9.458
128.978 -9.468
128.996 -9.440
129.534 -9.472
129.539 -9.333
129.575 -9.391
129.764 -9.346
129.975 -9.346
129.992 -9.443
130.027 -9.230
130.063 -9.309
130.077 -9.437
130.210 -9.441
130.287 -9.358
130.382 -9.479
130.409 -9.434
130.443 -9.408
130.473 -9.418
130.484 -9.370
130.491 -9.348
130.504 -9.411
130.547 -9.414
130.595 -9.349
130.907 -9.389
130.986 -9.352
131.002 -9.415
131.277 -9.367
131.303 -9.346
131.374 -9.419
131.459 -9.429
131.502 -9.451
131.970 -9.404
131.989 -9.435
132.020 -9.387
132.207 -9.392
132.272 -9.287
132.498 -9.417
132.746 -9.319
132.759 -9.415
132.864 -9.264
133.077 -9.315
133.226 -9.434
133.281 -9.439
133.426 -9.359
133.535 -9.409
133.586 -9.370
133.610 -9.417
133.671 -9.353
133.926 -9.400
133.962 -9.395
134.031 -9.394
134.109 -9.267
134.135 -9.333
134.189 -9.355
134.274 -9.351
134.455 -9.393
134.484 -9.370
134.501 -9.439
134.507 -9.374
134.508 -9.385
134.542 -9.260
134.554 -9.420
134.708 -9.443
134.810 -9.398
134.841 -9.342
135.027 -9.297
135.300 -9.349
135.327 -9.420
135.384 -9.420
135.475 -9.330
135.557 -9.379
135.572 -9.412
135.894 -9.312
135.983 -9.392
136.169 -9.380
136.184 -9.407
136.207 -9.307
136.215 -9.385
136.229 -9.412
136.251 -9.305
136.321 -9.410
136.500 -9.319
136.520 -9.370
136.535 -9.410
136.566 -9.437
136.740 -9.399
136.795 -9.420
137.165 -9.388
137.265 -9.374
137.385 -9.394
137.442 -9.403
137.518 -9.391
137.684 -9.352
137.759 -9.376
137.836 -9.347
138.200 -9.410
138.531 -9.363
138.648 -9.384
139.218 -9.393
139.329 -9.388
139.392 -9.347
139.509 -9.398
139.569 -9.373
139.647 -9.399
139.779 -9.408
139.917 -9.406
139.962 -9.402
140.120 -9.359
140.214 -9.330
140.277 -9.276
140.299 -9.344
140.323 -9.331
140.426 -9.386
140.565 -9.334
140.566 -9.403
140.649 -9.426
140.662 -9.407
140.773 -9.239
140.887 -9.409
141.060 -9.303
141.672 -9.391
141.742 -9.407
142.041 -9.249
142.077 -9.355
142.135 -9.381
142.210 -9.358
142.656 -9.411
142.680 -9.396
142.767 -9.406
142.848 -9.323
142.856 -9.316
143.342 -9.379
143.353 -9.423
143.415 -9.250
143.672 -9.341
143.673 -9.262
143.814 -9.405
144.021 -9.288
144.137 -9.346
144.298 -9.383
144.470 -9.346
144.605 -9.342
144.679 -9.377
145.067 -9.327
145.104 -9.361
145.245 -9.360
145.300 -9.364
145.302 -9.261
145.526 -9.332
145.752 -9.391
145.802 -9.386
146.084 -9.376
146.095 -9.307
146.373 -9.383
146.545 -9.382
146.646 -9.382
146.733 -9.367
147.146 -9.335
147.213 -9.331
147.231 -9.337
147.511 -9.412
147.630 -9.335
147.745 -9.383
147.889 -9.303
147.948 -9.399
148.126 -9.399
148.144 -9.357
148.472 -9.294
148.490 -9.344
148.537 -9.369
148.652 -9.323
148.762 -9.350
148.907 -9.387
148.952 -9.296
148.971 -9.376
149.036 -9.365
149.152 -9.321
149.170 -9.336
149.835 -9.231
149.837 -9.270
149.845 -9.357
149.853 -9.309
149.892 -9.365
149.945 -9.315
150.040 -9.385
150.095 -9.331
150.098 -9.279
150.109 -9.355
150.133 -9.365
150.306 -9.281
150.765 -9.285
150.990 -9.316
151.157 -9.356
151.168 -9.344
151.302 -9.274
151.835 -9.360
151.893 -9.338
151.906 -9.335
151.925 -9.386
152.144 -9.364
152.158 -9.309
152.369 -9.359
152.708 -9.312
152.719 -9.341
152.746 -9.372
152.810 -9.341
153.059 -9.314
153.400 -9.305
153.410 -9.367
153.532 -9.371
153.956 -9.335
153.970 -9.368
154.017 -9.297
154.037 -9.369
154.132 -9.319
154.136 -9.304
154.137 -9.299
154.443 -9.353
154.512 -9.327
154.745 -9.332
154.754 -9.274
154.804 -9.326
154.868 -9.339
155.024 -9.383
155.109 -9.282
155.317 -9.353
155.488 -9.297
155.725 -9.328
156.324 -9.272
156.763 -9.283
156.779 -9.334
156.840 -9.324
156.845 -9.318
157.000 -9.367
157.063 -9.340
157.096 -9.371
157.142 -9.166
157.427 -9.273
157.554 -9.295
157.619 -9.215
157.780 -9.323
158.019 -9.295
158.337 -9.299
158.440 -9.220
158.603 -9.304
158.998 -9.318
159.131 -9.197
159.171 -9.187
159.237 -9.291
159.639 -9.292
159.655 -9.346
160.021 -9.298
160.314 -9.345
160.778 -9.197
160.812 -9.322
161.435 -9.269
161.967 -9.320
162.003 -9.197
162.107 -9.300
162.242 -9.334
162.299 -9.352
162.338 -9.254
163.581 -9.294
163.832 -9.318
163.842 -9.230
163.961 -9.195
163.981 -9.266
164.315 -9.284
164.943 -9.300
165.091 -9.266
165.405 -9.316
165.422 -9.260
165.783 -9.333
165.786 -9.295
165.923 -9.293
165.974 -9.158
166.308 -9.294
166.456 -9.288
166.601 -9.266
166.602 -9.295
166.911 -9.296
167.051 -9.294
167.185 -9.305
167.277 -9.242
167.426 -9.308
167.630 -9.282
167.814 -9.265
168.255 -9.283
168.367 -9.126
168.388 -9.283
168.490 -9.324
169.002 -9.290
169.165 -9.323
169.593 -9.265
169.823 -9.202
169.882 -9.243
169.916 -9.227
170.425 -9.266
170.555 -9.308
170.641 -9.240
170.644 -9.190
170.936 -9.248
171.481 -9.198
172.102 -9.315
172.220 -9.302
172.238 -9.323
172.699 -9.253
172.704 -9.198
173.246 -9.289
173.702 -9.287
173.733 -9.281
173.754 -9.177
173.780 -9.206
174.093 -9.268
174.130 -9.242
174.623 -9.238
174.637 -9.322
174.859 -9.247
175.513 -9.234
175.753 -9.265
176.210 -9.289
176.677 -9.272
176.752 -9.306
176.786 -9.286
177.088 -9.305
177.103 -9.301
177.111 -9.144
177.191 -9.237
177.447 -9.184
177.613 -9.191
178.359 -9.231
178.453 -9.244
178.698 -9.250
179.749 -9.204
179.836 -9.211
180.015 -9.240
180.148 -9.248
180.686 -9.260
181.312 -9.232
181.455 -9.270
181.522 -9.264
181.664 -9.270
182.041 -9.279
182.674 -9.224
182.873 -9.228
183.107 -9.225
183.533 -9.262
183.614 -9.214
183.634 -9.120
183.896 -9.251
184.024 -9.269
184.798 -9.247
185.614 -9.232
186.776 -9.185
187.041 -9.146
187.953 -9.200
188.991 -9.246
189.089 -9.210
189.160 -9.231
189.419 -9.239
189.704 -9.215
190.150 -9.135
190.244 -9.151
190.275 -9.229
190.326 -9.155
190.475 -9.177
190.496 -9.192
191.179 -9.183
191.644 -9.144
191.847 -9.222
192.513 -9.229
192.558 -9.193
192.866 -9.189
193.226 -9.170
193.330 -9.206
193.416 -9.167
193.419 -9.219
195.947 -9.186
196.227 -9.232
196.757 -9.218
197.008 -9.225
197.305 -9.170
200.972 -9.169
201.587 -9.125
201.728 -9.246
202.796 -9.196
202.839 -9.099
203.074 -9.201
203.238 -9.205
205.246 -9.203
206.050 -9.189
206.839 -9.230
207.212 -9.174
207.228 -9.070
207.772 -9.070
208.517 -9.143
210.882 -9.184
211.231 -9.059
211.922 -9.051
212.407 -9.194
212.989 -9.183
213.495 -9.166
215.384 -9.099
216.292 -9.100
216.417 -9.143
217.639 -9.137
218.053 -9.068
218.502 -9.167
219.312 -9.176
221.263 -9.066
222.263 -9.111
222.658 -9.144
224.785 -9.097
225.228 -9.160
226.761 -9.200
229.021 -9.143
229.882 -9.115
231.187 -9.096
232.409 -9.139
235.036 -9.160
235.304 -9.131
235.451 -9.140
235.470 -9.108
237.411 -9.157
238.836 -9.089
239.372 -9.125
241.557 -9.124
242.814 -9.109
244.336 -9.133
245.112 -9.055
246.921 -9.085
247.897 -9.038
248.869 -9.102
249.023 -9.093
249.270 -9.048
249.288 -9.111
249.908 -9.122
250.493 -9.023
256.555 -9.118
258.629 -9.094
260.242 -9.109
260.312 -9.070
260.366 -9.086
260.959 -9.115
263.662 -9.023
264.019 -9.072
265.699 -9.051
266.021 -9.053
270.083 -8.989
271.152 -9.002
274.340 -9.067
274.753 -9.058
281.936 -8.904
283.052 -9.028
283.897 -8.979
284.149 -9.066
284.609 -9.046
287.893 -8.964
290.806 -9.008
291.301 -9.015
293.171 -8.930
293.652 -8.982
293.688 -9.049
294.502 -9.038
297.236 -8.965
303.982 -8.956
304.271 -8.975
305.690 -8.934
310.271 -9.000
311.687 -9.036
312.247 -9.046
313.514 -8.953
315.916 -8.967
316.714 -8.988
324.893 -9.018
329.266 -8.965
332.196 -8.947
334.341 -8.933
336.689 -8.843
342.517 -8.976
351.059 -8.949
353.616 -8.924
354.353 -8.978
355.437 -8.894
356.034 -8.982
361.131 -8.937
361.772 -8.959
362.575 -8.956
370.466 -8.909
376.706 -8.908
383.700 -8.865
386.142 -8.915
405.857 -8.865
416.045 -8.841
416.075 -8.881
427.305 -8.704
428.530 -8.857
476.702 -8.801
486.625 -8.831
504.185 -8.815
510.368 -8.632
513.715 -8.786
515.312 -8.783
517.331 -8.773
526.940 -8.760
533.025 -8.766
597.338 -8.690
598.197 -8.608
606.125 -8.741
615.103 -8.655
632.571 -8.704
633.991 -8.729
760.023 -8.516
828.425 -8.512
886.464 -8.587
1407.755 -8.325
1567.370 -8.328
