# Ep lEiso
82.021 111.217
82.137 110.911
82.346 111.926
82.377 111.626
82.849 111.340
82.897 111.865
83.286 111.620
83.492 111.648
83.894 111.149
84.465 111.443
84.826 111.658
85.065 111.621
85.462 111.496
85.462 111.379
85.505 111.527
85.575 111.346
86.079 110.968
86.131 111.252
87.714 111.251
87.730 111.820
87.837 111.581
88.400 111.755
89.016 111.092
89.066 111.365
89.167 112.236
89.269 111.918
89.309 111.726
89.694 111.389
89.918 111.106
90.195 111.231
90.274 111.417
90.372 111.204
90.459 111.231
90.492 111.677
90.513 111.767
90.551 111.508
90.676 111.498
90.816 111.762
91.742 111.200
91.975 111.751
92.023 111.493
92.850 110.897
92.927 111.207
93.141 111.569
93.400 111.438
93.528 111.347
94.962 111.536
95.023 111.412
95.117 111.608
95.671 111.583
95.861 112.006
96.534 111.326
97.275 111.895
97.314 111.293
97.627 112.122
98.266 111.358
98.724 111.445
98.891 111.422
99.340 111.742
99.674 111.402
99.833 111.183
99.905 111.504
100.093 111.762
100.879 111.566
100.990 111.586
101.209 111.588
101.456 112.096
101.542 111.198
101.713 111.048
101.985 111.756
102.564 111.586
102.655 111.677
102.708 111.400
102.730 111.330
102.732 111.616
102.840 112.114
102.880 111.233
103.356 111.382
103.658 111.558
103.751 111.783
104.307 111.958
105.151 111.744
105.236 111.463
105.412 111.461
105.696 111.816
105.948 111.622
105.996 111.491
106.993 111.880
107.269 111.563
107.845 111.605
107.892 111.653
107.963 111.897
107.988 111.585
108.030 111.479
108.100 111.165
108.328 111.487
108.910 111.853
108.974 111.285
109.022 111.494
109.125 111.385
109.690 111.302
109.869 111.459
111.070 111.591
111.395 111.650
111.785 111.198
111.970 111.537
112.219 111.587
112.760 111.741
112.996 111.260
113.239 111.760
114.388 111.507
115.435 111.727
115.804 111.700
117.604 111.333
117.954 111.576
118.167 111.737
118.560 111.542
118.761 111.638
119.025 111.540
119.470 111.503
119.933 111.513
120.085 111.530
120.617 111.701
120.933 111.814
121.146 112.026
121.222 111.759
121.301 111.197
121.648 111.279
122.117 111.802
122.119 111.534
122.401 111.446
122.443 111.519
122.817 112.173
123.202 111.513
123.784 111.927
125.783 111.592
126.012 111.530
126.993 112.145
127.111 111.446
127.302 111.637
127.548 111.727
129.013 111.524
129.093 111.582
129.378 111.547
129.642 111.250
129.670 111.475
131.267 111.656
131.303 111.487
131.505 112.152
132.348 111.326
132.352 111.558
132.856 111.558
133.599 111.535
134.012 111.784
134.591 111.007
135.206 111.783
135.690 111.015
135.956 111.664
137.344 111.855
137.477 111.598
137.983 111.726
138.177 111.714
138.188 112.106
138.910 111.838
139.630 111.611
139.787 111.630
140.682 111.425
140.718 111.934
141.600 111.620
142.166 111.654
142.522 111.657
142.825 111.715
144.276 111.840
144.513 111.859
144.577 111.837
145.560 111.553
145.980 111.848
146.382 111.667
146.890 111.975
147.098 111.533
147.723 111.615
147.784 111.773
148.938 111.571
149.002 111.598
149.166 111.733
149.569 111.446
149.958 111.573
150.468 111.672
150.625 112.015
150.690 111.712
150.922 111.756
151.327 111.924
151.391 111.365
153.729 112.272
153.734 112.126
153.763 111.796
153.791 111.552
153.937 111.313
154.147 111.507
154.522 111.627
154.740 111.899
154.752 112.096
154.795 111.653
154.891 111.771
155.534 112.089
157.111 112.065
157.880 111.823
158.454 111.640
158.491 111.840
158.950 111.182
160.776 111.771
160.978 111.537
161.022 111.862
161.086 111.345
161.835 111.526
161.883 111.180
162.607 111.768
163.771 111.937
163.806 111.604
163.902 111.714
164.119 111.830
164.972 111.502
166.142 111.956
166.176 111.723
166.596 111.708
168.049 111.838
168.097 111.646
168.258 111.978
168.327 111.707
168.652 111.893
168.667 111.579
168.671 111.353
169.870 111.691
170.141 111.860
171.054 111.914
171.089 111.457
171.285 111.942
171.535 111.808
172.147 111.645
172.480 112.017
173.294 111.751
173.964 111.957
174.895 111.841
177.073 112.043
178.531 111.998
178.581 111.809
178.786 111.845
178.801 111.869
179.317 111.687
179.525 111.633
179.635 111.672
179.788 112.429
180.733 112.031
181.153 111.949
181.370 111.490
181.903 111.845
182.698 111.948
183.751 111.933
184.092 111.585
184.634 111.912
185.946 111.574
186.385 112.304
186.518 112.084
186.738 111.956
188.185 111.625
188.249 111.370
189.663 111.925
190.792 111.362
192.582 112.068
192.716 111.834
195.120 111.610
197.173 111.835
197.311 112.290
197.716 111.908
198.237 111.782
198.455 111.551
198.606 111.444
202.990 111.925
203.790 111.836
203.823 112.159
204.203 111.653
204.265 111.561
205.328 111.583
207.329 111.283
207.800 112.019
208.800 111.330
208.856 112.041
210.003 111.770
210.015 111.911
210.450 111.917
210.613 112.410
211.742 111.819
212.301 111.932
212.851 112.015
212.854 111.908
214.023 111.903
214.556 111.966
215.060 111.785
215.410 112.099
215.971 112.234
216.746 111.953
217.442 112.017
219.110 111.840
219.534 112.524
219.613 111.864
219.999 111.799
221.937 111.921
222.554 111.800
224.172 112.013
225.041 112.244
225.264 112.093
225.395 112.150
227.322 112.157
227.812 111.852
228.138 112.104
228.150 112.286
229.252 112.071
231.156 112.256
233.043 111.677
233.400 111.872
233.453 111.795
234.854 111.775
234.869 111.743
236.514 111.626
237.898 112.113
237.992 111.946
238.056 112.326
238.134 111.745
239.082 111.993
239.196 111.669
240.692 112.100
240.734 111.569
241.408 112.068
243.579 112.114
244.462 112.107
246.145 111.915
247.865 111.977
248.140 111.849
248.268 111.923
249.378 111.645
249.435 111.871
249.462 112.444
249.757 112.106
250.702 112.299
251.313 112.273
254.062 112.126
254.405 112.080
255.308 112.057
259.179 112.225
259.499 112.201
260.159 112.092
260.648 111.878
262.631 112.019
264.919 112.122
265.331 111.983
265.522 112.006
265.928 111.983
267.011 111.948
268.825 112.151
269.398 112.135
270.070 112.148
271.290 112.010
271.524 111.863
271.579 112.533
272.333 112.051
272.699 111.982
274.921 112.066
277.262 112.118
280.593 112.292
281.353 112.433
283.984 112.234
287.729 112.065
288.082 112.199
288.337 111.544
289.270 112.088
290.299 112.244
291.910 112.474
292.247 112.416
292.359 112.127
292.543 112.402
293.080 112.320
293.157 112.264
295.619 111.769
297.298 112.442
298.028 112.151
300.434 112.125
300.595 112.260
301.706 112.273
303.004 112.346
303.378 112.210
303.690 112.356
303.701 112.160
310.642 112.265
311.405 112.090
312.851 112.267
313.534 111.520
314.343 111.465
324.338 112.291
326.016 111.890
326.401 111.959
329.312 111.841
329.427 112.541
330.069 112.151
330.516 112.136
335.988 112.130
338.181 112.174
340.441 111.993
341.835 112.333
341.897 112.019
343.925 112.619
346.625 112.338
353.108 112.181
354.063 112.660
355.957 112.691
357.284 111.696
358.879 112.188
360.265 112.417
365.441 111.942
367.930 112.509
368.272 112.342
371.620 111.971
372.754 112.633
373.985 112.248
376.205 112.215
381.549 112.081
384.290 112.081
385.374 112.231
391.201 112.524
392.416 112.276
396.614 112.117
401.196 112.328
402.879 112.434
405.430 112.500
407.819 112.080
412.951 112.216
413.476 112.554
413.762 112.052
413.799 112.419
417.594 112.128
421.689 112.471
423.306 112.324
429.892 112.310
433.683 112.359
438.273 112.068
440.611 112.563
446.067 112.072
449.007 112.175
451.940 112.480
452.405 112.378
453.148 112.563
453.203 112.301
455.072 112.252
456.583 112.657
469.287 112.227
473.634 112.318
477.014 112.247
477.162 112.412
477.274 112.177
478.517 112.215
484.183 112.593
484.931 112.689
488.451 112.096
489.127 112.196
497.639 112.705
499.880 112.646
506.562 112.097
507.428 112.384
521.005 113.023
522.589 111.970
523.788 112.682
524.146 112.005
524.798 112.883
529.600 112.734
537.081 112.661
538.353 112.173
543.154 112.238
544.391 112.643
544.483 112.340
546.573 112.388
553.597 112.712
570.924 112.284
571.667 112.652
575.310 112.836
587.078 112.414
590.714 112.350
592.151 112.300
595.406 112.733
601.576 112.660
603.626 112.560
618.243 112.381
625.505 112.619
630.369 112.316
633.931 112.751
637.831 113.183
647.508 112.354
661.693 112.608
665.938 112.174
667.162 112.223
668.963 112.863
669.954 112.420
678.418 112.624
679.482 112.511
680.815 112.524
692.227 112.724
704.781 112.807
720.635 112.900
726.172 112.631
770.865 112.245
793.962 112.909
794.030 112.424
819.489 113.622
822.267 112.771
890.078 112.868
902.767 112.648
925.223 112.665
933.129 112.929
937.410 113.333
939.451 112.801
942.033 113.029
972.447 112.898
984.353 112.663
1110.193 113.056
1111.875 112.328
1127.387 112.701
1144.954 113.213
1179.134 112.838
1181.911 113.193
1315.509 113.693
1476.114 113.553
1593.073 113.355
2296.734 113.285
2775.341 112.787
