# Ep lEiso
182.085 122.165
184.203 122.174
184.224 122.298
184.366 122.247
185.110 122.333
185.916 122.145
185.981 122.205
186.113 122.395
186.246 122.326
186.298 122.284
186.800 122.211
187.087 122.287
187.444 122.179
187.546 122.221
187.672 122.175
187.784 122.181
187.826 122.279
187.853 122.299
187.901 122.242
188.063 122.241
188.243 122.300
189.415 122.181
189.718 122.305
189.784 122.248
190.922 122.293
191.027 122.187
191.321 122.267
191.674 122.239
191.849 122.219
193.783 122.265
193.864 122.238
193.989 122.281
194.731 122.277
194.984 122.371
195.867 122.221
196.833 122.344
196.883 122.212
197.291 122.392
198.124 122.224
198.707 122.244
198.918 122.239
199.487 122.310
199.909 122.237
200.110 122.190
200.202 122.260
200.440 122.316
201.434 122.276
201.574 122.280
201.847 122.281
202.148 122.391
202.254 122.198
202.488 122.315
202.859 122.318
203.647 122.281
203.771 122.301
203.845 122.242
203.874 122.227
203.877 122.288
204.024 122.394
204.078 122.206
204.727 122.238
205.139 122.275
205.266 122.323
206.022 122.359
207.128 122.314
207.239 122.255
207.469 122.255
207.841 122.369
208.171 122.288
208.234 122.261
209.540 122.341
209.902 122.276
210.656 122.284
210.718 122.294
210.811 122.344
210.844 122.280
210.899 122.259
210.989 122.345
211.274 122.260
212.001 122.332
212.081 122.218
212.140 122.260
212.269 122.238
212.975 122.307
213.198 122.251
214.698 122.275
215.103 122.342
215.590 122.196
215.821 122.262
216.132 122.271
216.796 122.300
217.075 122.282
217.363 122.304
218.855 122.310
220.254 122.304
220.748 122.300
223.154 122.280
223.622 122.284
223.892 122.316
224.384 122.279
224.637 122.298
224.968 122.279
225.525 122.273
226.105 122.276
226.295 122.340
226.963 122.313
227.358 122.336
227.625 122.377
227.721 122.357
227.820 122.336
228.255 122.295
228.843 122.335
228.845 122.384
229.199 122.267
229.251 122.282
229.720 122.408
230.203 122.341
230.932 122.362
233.320 122.301
233.586 122.355
234.726 122.410
234.863 122.276
235.085 122.313
235.372 122.330
237.112 122.294
237.218 122.305
237.598 122.298
237.952 122.241
237.989 122.366
240.121 122.321
240.169 122.289
240.439 122.417
241.565 122.351
241.570 122.409
242.188 122.304
243.097 122.391
243.602 122.349
244.311 122.323
245.063 122.351
245.655 122.289
245.980 122.329
247.680 122.367
247.842 122.319
248.462 122.344
248.700 122.342
248.712 122.416
249.596 122.366
250.477 122.324
250.670 122.328
251.765 122.291
251.809 122.387
252.889 122.329
253.560 122.336
253.953 122.337
254.289 122.348
255.894 122.373
256.156 122.376
256.227 122.372
257.314 122.320
257.778 122.376
258.223 122.342
258.786 122.400
259.015 122.318
259.707 122.333
259.775 122.363
261.093 122.326
261.175 122.405
261.388 122.357
261.907 122.304
262.409 122.328
263.068 122.347
263.270 122.411
263.355 122.354
263.653 122.363
264.177 122.394
264.258 122.290
267.277 122.460
267.283 122.434
267.321 122.373
267.357 122.328
267.534 122.284
267.775 122.320
268.206 122.354
268.457 122.392
268.470 122.429
268.519 122.376
268.630 122.369
269.368 122.428
271.180 122.425
272.064 122.403
272.723 122.348
272.766 122.384
273.293 122.264
275.391 122.374
275.623 122.331
275.674 122.390
275.748 122.342
276.608 122.330
276.663 122.267
277.494 122.375
278.832 122.406
278.873 122.346
278.983 122.366
279.232 122.387
280.213 122.405
281.557 122.411
281.596 122.369
282.078 122.367
283.747 122.391
283.802 122.357
283.988 122.417
284.066 122.368
284.440 122.402
284.457 122.425
284.461 122.415
285.666 122.366
285.938 122.397
286.856 122.407
286.891 122.325
287.088 122.412
287.339 122.389
287.955 122.360
288.289 122.427
289.107 122.380
289.781 122.417
290.717 122.397
293.237 122.435
294.990 122.429
295.050 122.395
295.296 122.402
295.314 122.406
295.935 122.374
296.185 122.365
296.317 122.372
296.501 122.507
297.637 122.437
298.143 122.423
298.404 122.476
299.044 122.405
300.000 122.424
301.266 122.423
301.678 122.362
302.328 122.420
303.906 122.362
304.435 122.492
304.594 122.453
304.860 122.430
306.461 122.381
306.526 122.395
307.988 122.428
309.155 122.329
311.005 122.496
311.143 122.414
313.627 122.377
315.749 122.419
315.892 122.499
316.311 122.432
316.849 122.410
317.074 122.370
317.230 122.351
321.762 122.440
322.589 122.425
322.622 122.482
323.015 122.393
323.079 122.377
324.178 122.382
326.246 122.421
326.732 122.461
327.766 122.394
327.824 122.466
329.009 122.419
329.022 122.444
329.471 122.445
329.640 122.532
330.823 122.429
331.434 122.449
332.035 122.464
332.039 122.445
333.316 122.445
333.898 122.409
334.450 122.426
334.833 122.481
335.446 122.439
336.293 122.456
337.054 122.468
338.878 122.438
339.341 122.558
339.428 122.443
339.850 122.431
341.969 122.454
342.643 122.433
344.411 122.472
345.361 122.512
345.606 122.486
345.749 122.496
347.855 122.499
348.390 122.446
348.747 122.490
348.760 122.522
349.965 122.485
352.047 122.518
354.109 122.419
354.500 122.453
354.558 122.440
356.089 122.437
356.106 122.432
357.904 122.413
359.417 122.438
359.520 122.469
359.590 122.535
359.675 122.435
360.712 122.478
360.837 122.422
362.472 122.497
362.518 122.406
363.254 122.492
365.425 122.501
366.221 122.501
367.737 122.468
369.286 122.480
369.533 122.458
369.648 122.470
370.648 122.423
370.700 122.462
370.724 122.561
370.990 122.502
371.840 122.536
372.391 122.532
374.867 122.508
375.176 122.500
375.989 122.496
379.476 122.527
379.764 122.523
380.358 122.459
380.799 122.468
382.862 122.493
385.626 122.511
386.123 122.487
386.354 122.491
386.844 122.487
388.153 122.481
390.343 122.516
391.036 122.513
391.847 122.516
393.321 122.493
393.603 122.468
393.670 122.455
394.580 122.490
395.023 122.488
397.706 122.503
400.533 122.512
404.558 122.541
405.475 122.565
408.637 122.532
412.235 122.505
412.574 122.527
412.819 122.514
413.715 122.509
414.704 122.534
416.251 122.572
416.575 122.563
416.683 122.515
416.859 122.560
417.376 122.547
417.450 122.538
419.814 122.458
421.428 122.567
422.129 122.520
424.439 122.516
424.595 122.538
425.661 122.540
426.909 122.552
427.268 122.530
427.567 122.500
427.578 122.522
434.246 122.540
434.979 122.512
436.368 122.540
437.024 122.501
437.801 122.493
447.402 122.545
449.014 122.483
449.384 122.494
452.996 122.477
453.158 122.585
454.059 122.525
454.686 122.523
462.365 122.525
465.443 122.533
468.458 122.506
469.885 122.560
469.949 122.511
472.026 122.605
474.792 122.561
481.431 122.539
482.410 122.613
484.350 122.619
485.709 122.534
487.343 122.541
488.762 122.577
494.064 122.505
496.613 122.593
496.963 122.567
500.393 122.511
501.554 122.613
502.815 122.554
505.089 122.549
510.563 122.530
513.370 122.531
514.480 122.554
520.449 122.601
521.693 122.563
525.994 122.539
530.686 122.573
532.410 122.589
535.022 122.600
537.469 122.536
542.726 122.558
543.264 122.610
543.557 122.533
543.595 122.590
549.551 122.546
554.214 122.601
555.969 122.578
563.120 122.578
567.235 122.587
572.218 122.542
574.757 122.621
580.680 122.545
583.873 122.562
587.056 122.611
587.561 122.595
588.368 122.625
588.427 122.583
590.456 122.576
592.097 122.641
605.890 122.576
610.610 122.591
614.279 122.581
614.439 122.607
614.562 122.570
615.911 122.576
622.062 122.638
622.874 122.654
626.696 122.560
627.430 122.576
636.672 122.660
639.104 122.651
646.358 122.564
647.299 122.575
662.039 122.718
663.759 122.547
665.060 122.663
665.449 122.553
666.158 122.696
671.219 122.673
675.708 122.569
677.087 122.582
682.558 122.593
683.966 122.659
684.072 122.610
686.452 122.618
694.455 122.671
714.197 122.603
715.043 122.664
719.194 122.694
732.601 122.626
736.744 122.616
738.381 122.608
742.090 122.680
749.120 122.668
751.455 122.652
768.109 122.624
776.383 122.664
781.925 122.614
785.983 122.626
790.426 122.759
801.452 122.600
817.613 122.666
822.451 122.594
823.845 122.602
825.897 122.709
827.026 122.635
836.669 122.670
837.882 122.651
839.400 122.654
852.403 122.688
859.588 122.633
870.081 122.717
876.593 122.673
929.162 122.610
956.327 122.726
956.407 122.642
986.353 122.852
989.620 122.704
1069.379 122.726
1084.304 122.688
1110.716 122.692
1120.015 122.740
1125.050 122.715
1127.451 122.717
1130.488 122.759
1144.624 122.734
1149.301 122.691
1297.675 122.749
1299.666 122.622
1318.028 122.686
1338.824 122.772
1379.285 122.705
1382.573 122.765
1540.721 122.837
1682.128 122.806
1816.281 122.866
2587.771 122.757
3091.065 122.681
