# Ep lEiso
513.562 122.558
517.654 122.545
522.918 122.480
523.928 122.489
527.744 122.497
528.727 122.541
528.800 122.509
530.461 122.515
536.043 122.552
549.815 122.512
550.405 122.553
553.300 122.574
562.653 122.532
565.543 122.526
566.684 122.521
569.272 122.570
574.175 122.564
575.804 122.554
587.421 122.539
593.193 122.568
597.059 122.535
599.890 122.586
602.989 122.636
610.680 122.545
622.393 122.579
628.542 122.534
630.314 122.541
632.922 122.615
634.358 122.566
646.615 122.597
648.158 122.585
650.088 122.588
666.616 122.621
675.751 122.591
685.987 122.650
689.562 122.624
718.418 122.603
733.331 122.675
733.375 122.629
749.813 122.749
751.606 122.666
829.589 122.701
846.737 122.635
877.086 122.691
887.770 122.635
893.555 122.713
896.314 122.708
899.804 122.731
916.045 122.720
921.419 122.714
993.675 122.742
995.581 122.669
1013.163 122.708
1033.074 122.760
1071.814 122.724
1074.962 122.707
1226.384 122.819
1350.366 122.818
1446.410 122.876
2155.283 122.858
2388.672 122.806
