# Ep lEiso
41.957 117.335
41.974 117.370
42.010 117.479
42.025 117.238
42.041 117.493
42.115 117.308
42.182 117.469
42.206 117.379
42.323 117.181
42.346 117.359
42.360 117.476
42.384 117.330
42.396 117.400
42.412 117.326
42.439 117.297
42.468 117.302
42.477 117.544
42.510 117.435
42.530 117.516
42.543 117.670
42.548 117.592
42.553 117.511
42.574 117.354
42.603 117.500
42.603 117.684
42.621 117.239
42.624 117.292
42.647 117.767
42.671 117.510
42.707 117.582
42.826 117.328
42.840 117.282
42.897 117.724
42.904 117.216
42.916 117.354
42.930 117.418
43.016 117.263
43.021 117.305
43.038 117.278
43.053 117.061
43.055 117.530
43.149 117.349
43.151 117.226
43.164 117.705
43.214 117.447
43.215 117.662
43.243 117.268
43.284 117.581
43.306 117.421
43.338 117.318
43.372 117.413
43.399 117.185
43.414 117.327
43.491 117.611
43.498 117.276
43.526 117.358
43.537 117.349
43.537 117.608
43.578 117.428
43.619 117.279
43.628 117.291
43.679 117.317
43.681 117.489
43.731 117.281
43.763 117.302
43.781 117.303
43.797 117.340
43.871 117.418
43.883 117.429
43.887 117.415
43.937 117.227
43.959 117.418
43.980 117.299
44.006 117.498
44.017 117.210
44.050 117.261
44.053 117.364
44.115 117.230
44.118 117.504
44.127 117.334
44.149 117.147
44.169 117.228
44.197 117.291
44.205 117.513
44.209 117.317
44.221 117.344
44.243 117.452
44.246 117.089
44.371 117.671
44.371 117.577
44.373 117.363
44.374 117.204
44.382 117.344
44.392 117.175
44.410 117.295
44.420 117.427
44.421 117.555
44.423 117.523
44.427 117.344
44.458 117.549
44.533 117.533
44.570 117.450
44.598 117.251
44.600 117.380
44.623 117.548
44.714 117.331
44.724 117.179
44.727 117.389
44.730 117.215
44.767 117.170
44.770 116.947
44.806 117.325
44.864 117.432
44.866 117.362
44.870 117.287
44.881 117.362
44.924 117.422
44.982 117.439
44.984 117.531
45.005 117.278
45.077 117.358
45.080 117.234
45.088 117.448
45.091 117.274
45.107 117.393
45.108 117.476
45.108 117.441
45.161 117.260
45.172 117.369
45.213 117.402
45.215 117.107
45.224 117.419
45.236 117.333
45.264 117.226
45.279 117.466
45.317 117.293
45.348 117.424
45.391 117.348
45.492 117.474
45.560 117.576
45.562 117.321
45.571 117.344
45.572 117.359
45.596 117.242
45.606 117.206
45.611 117.232
45.618 117.717
45.662 117.460
45.681 117.406
45.691 117.597
45.716 117.552
45.753 117.403
45.801 117.392
45.817 117.577
45.842 117.377
45.903 117.158
45.923 117.625
45.930 117.648
45.941 117.403
46.007 117.220
46.010 117.500
46.070 117.507
46.119 117.013
46.195 117.644
46.201 117.330
46.304 117.177
46.392 117.335
46.398 117.657
46.415 117.387
46.438 117.298
46.447 117.250
46.454 117.508
46.641 117.406
46.676 117.340
46.677 117.582
46.693 117.203
46.696 117.134
46.742 117.150
46.832 117.308
46.854 117.479
46.901 117.718
46.904 117.494
46.957 117.286
46.958 117.393
46.978 117.397
46.986 117.772
47.036 117.321
47.058 117.405
47.080 117.467
47.080 117.386
47.126 117.380
47.147 117.427
47.167 117.289
47.181 117.526
47.203 117.627
47.234 117.412
47.261 117.460
47.327 117.323
47.344 117.839
47.347 117.647
47.363 117.290
47.439 117.379
47.464 117.286
47.528 117.444
47.562 117.616
47.571 117.502
47.576 117.545
47.652 117.627
47.672 117.316
47.684 117.505
47.685 117.641
47.728 117.478
47.807 117.613
47.891 117.177
47.907 117.322
47.909 117.264
47.971 117.247
47.972 117.223
48.045 117.134
48.106 117.493
48.111 117.369
48.113 117.651
48.117 117.572
48.159 117.402
48.164 117.163
48.230 117.478
48.232 117.086
48.262 117.453
48.350 117.483
48.382 117.476
48.444 117.332
48.507 117.374
48.517 117.280
48.521 117.334
48.562 117.130
48.564 117.294
48.565 117.712
48.576 117.665
48.610 117.603
48.633 117.583
48.733 117.471
48.746 117.700
48.779 117.419
48.920 117.532
48.932 117.514
48.959 117.435
48.979 117.281
49.063 117.648
49.159 117.448
49.177 117.348
49.185 117.364
49.202 117.347
49.247 117.320
49.324 117.461
49.348 117.449
49.376 117.457
49.428 117.358
49.437 117.617
49.440 117.725
49.471 117.384
49.487 117.336
49.580 117.391
49.679 117.424
49.819 117.539
49.851 117.635
49.961 117.493
50.087 117.371
50.099 117.462
50.107 117.406
50.139 117.385
50.173 117.490
50.227 117.644
50.238 117.604
50.242 117.407
50.248 117.594
50.266 117.652
50.269 117.499
50.361 117.161
50.428 117.613
50.457 117.416
50.553 117.395
50.559 117.486
50.604 117.493
50.655 117.540
50.670 117.448
50.683 117.545
50.683 117.414
50.960 117.475
50.991 117.359
51.048 117.474
51.075 117.628
51.108 117.276
51.506 117.474
51.573 117.215
51.589 117.259
51.705 117.394
51.710 117.628
51.735 117.378
51.753 117.368
51.986 117.360
52.095 117.389
52.201 117.273
52.251 117.506
52.253 117.677
52.326 117.677
52.424 117.494
52.658 117.389
52.692 117.705
52.760 117.726
52.808 117.362
52.866 117.391
52.916 117.543
53.103 117.607
53.192 117.604
53.205 117.491
53.325 117.687
53.366 117.688
53.411 117.425
53.491 117.401
53.684 117.307
53.782 117.305
53.824 117.409
54.097 117.603
54.154 117.431
54.350 117.317
54.564 117.455
54.643 117.637
54.762 117.565
54.874 117.281
55.113 117.367
55.138 117.589
55.151 117.280
55.153 117.499
55.330 117.305
55.461 117.525
55.510 117.428
55.709 117.416
55.824 117.444
55.963 117.374
56.034 117.568
56.244 117.479
56.366 117.322
56.487 117.610
56.506 117.444
56.537 117.557
56.539 117.397
56.616 117.366
56.679 117.612
57.203 117.552
57.383 117.398
57.522 117.714
57.528 117.451
57.533 117.314
57.584 117.742
57.818 117.551
57.849 117.605
57.994 117.265
58.022 117.322
58.374 117.604
58.466 117.569
58.742 117.624
58.778 117.420
59.584 117.818
59.678 117.190
59.750 117.622
59.771 117.212
59.810 117.746
60.087 117.667
60.332 117.624
60.374 117.314
60.531 117.765
60.572 117.616
60.575 117.420
60.644 117.451
60.874 117.665
61.443 117.381
61.467 117.632
61.587 117.760
61.973 117.470
62.124 117.423
62.196 117.387
62.358 117.686
62.666 117.629
62.768 117.559
63.498 117.430
63.861 117.577
64.103 117.383
64.281 117.424
64.476 117.915
64.959 117.400
65.667 117.543
65.879 117.603
65.940 117.321
66.062 117.683
66.141 117.433
66.818 117.550
66.904 117.486
67.010 117.494
67.924 117.610
68.428 117.655
68.994 117.705
69.191 117.553
70.786 117.652
72.158 117.701
72.162 117.437
73.684 118.087
73.849 117.806
78.756 117.689
80.073 117.579
82.405 117.596
83.226 118.127
83.670 117.938
83.882 117.670
84.151 117.786
86.359 117.925
87.092 117.994
95.885 117.811
96.071 117.962
97.783 117.630
99.723 117.848
103.496 117.721
103.803 117.960
134.581 118.172
165.276 118.177
188.949 118.306
461.876 118.325
620.099 118.290
