# Ep lEiso
53.015 -12.521
53.015 -12.700
53.031 -12.471
53.057 -12.750
53.247 -12.823
53.266 -12.649
53.851 -12.899
53.857 -12.017
53.896 -12.388
54.103 -12.675
54.327 -12.563
54.345 -12.741
54.382 -12.660
54.419 -11.890
54.433 -12.702
54.573 -12.724
54.653 -12.199
54.752 -12.969
54.780 -12.681
54.816 -12.517
54.847 -12.582
54.859 -12.276
54.866 -12.137
54.880 -12.540
54.925 -12.555
54.975 -12.145
55.304 -12.503
55.386 -12.279
55.403 -12.562
55.694 -12.258
55.721 -12.487
55.796 -12.584
55.886 -12.648
55.931 -12.791
56.428 -12.495
56.448 -12.690
56.481 -12.382
56.672 -12.421
56.737 -12.856
56.966 -12.586
57.217 -11.972
57.230 -12.586
57.336 -12.689
57.553 -12.850
57.705 -12.716
57.761 -12.752
57.910 -12.250
58.021 -12.567
58.073 -12.322
58.098 -12.624
58.160 -12.461
58.423 -12.526
58.459 -12.495
58.532 -12.490
58.612 -12.520
58.639 -12.105
58.695 -12.244
58.783 -12.224
58.971 -12.494
59.001 -12.349
59.018 -12.789
59.025 -12.379
59.026 -12.446
59.061 -12.779
59.074 -12.673
59.229 -12.818
59.328 -12.539
59.359 -12.181
59.541 -12.295
59.808 -12.241
59.834 -12.689
59.890 -12.693
59.981 -12.126
60.061 -12.437
60.076 -12.645
60.394 -12.023
60.483 -12.530
60.664 -12.463
60.678 -12.631
60.698 -11.995
60.705 -12.495
60.717 -12.665
60.736 -11.984
60.797 -12.657
60.954 -12.080
60.971 -12.404
60.984 -12.657
61.012 -12.447
61.164 -12.596
61.213 -12.728
61.539 -12.489
61.628 -12.399
61.734 -12.529
61.785 -12.591
61.853 -12.514
61.999 -12.274
62.060 -12.426
62.124 -12.243
62.424 -12.650
62.699 -12.535
62.797 -12.494
63.275 -12.568
63.369 -12.539
63.423 -12.710
63.521 -12.602
63.572 -12.448
63.639 -12.611
63.751 -12.677
63.869 -12.666
63.907 -12.640
64.042 -12.370
64.123 -12.189
64.177 -11.846
64.197 -12.282
64.217 -12.199
64.306 -12.549
64.426 -12.223
64.427 -12.660
64.499 -12.807
64.510 -12.688
64.606 -12.506
64.706 -12.650
64.857 -12.039
65.354 -12.608
65.410 -12.712
65.651 -12.488
65.680 -12.386
65.726 -12.550
65.787 -12.406
66.150 -12.754
66.170 -12.660
66.241 -12.721
66.307 -12.198
66.314 -12.548
66.713 -12.561
66.722 -12.839
66.773 -12.736
66.988 -12.326
66.989 -12.732
67.107 -12.735
67.282 -12.524
67.379 -12.368
67.515 -12.607
67.659 -12.375
67.773 -12.350
67.835 -12.575
68.171 -12.264
68.203 -12.691
68.326 -12.481
68.373 -12.502
68.375 -11.854
68.550 -12.300
68.724 -12.678
68.762 -12.647
68.978 -12.582
68.987 -12.146
69.208 -12.671
69.345 -12.619
69.426 -12.617
69.495 -12.522
69.823 -12.324
69.877 -12.295
69.891 -12.331
70.114 -12.812
70.209 -12.323
70.300 -12.627
70.418 -12.114
70.467 -12.725
70.615 -12.715
70.630 -12.450
70.902 -12.788
70.917 -12.612
70.956 -12.517
71.051 -12.469
71.143 -12.390
71.264 -12.619
71.301 -12.044
71.316 -12.551
71.371 -12.478
71.466 -12.196
71.481 -12.293
72.040 -11.614
72.042 -11.858
72.049 -12.412
72.056 -12.823
72.090 -12.461
72.136 -12.145
72.219 -12.588
72.268 -12.246
72.270 -12.703
72.280 -12.397
72.301 -12.462
72.443 -12.551
72.792 -12.588
72.963 -12.392
73.090 -12.703
73.098 -12.367
73.199 -11.929
73.604 -12.495
73.648 -12.593
73.658 -12.344
73.672 -12.797
73.843 -12.534
73.855 -12.187
74.025 -12.510
74.299 -12.231
74.308 -12.413
74.330 -12.610
74.381 -12.415
74.582 -12.257
74.858 -12.212
74.866 -12.607
74.965 -12.635
75.307 -12.423
75.318 -12.750
75.357 -12.186
75.373 -12.646
75.449 -12.332
75.453 -12.113
75.454 -12.207
75.701 -12.557
75.756 -12.395
75.945 -12.439
75.953 -12.072
75.997 -12.400
76.052 -12.490
76.188 -12.771
76.262 -12.138
76.443 -12.595
76.592 -12.248
76.799 -12.449
77.283 -12.115
77.607 -12.198
77.618 -12.521
77.664 -12.460
77.667 -12.420
77.782 -12.733
77.828 -12.564
77.852 -12.760
77.887 -12.768
78.097 -12.152
78.190 -12.294
78.238 -12.619
78.357 -12.474
78.536 -12.302
78.793 -12.328
78.876 -11.831
79.007 -12.364
79.327 -12.458
79.434 -12.571
79.466 -12.069
79.520 -12.289
79.844 -12.295
79.857 -12.643
80.153 -12.342
80.390 -12.642
80.764 -12.098
80.792 -12.500
81.295 -12.172
81.745 -12.503
81.777 -12.450
81.872 -12.379
81.993 -12.598
82.044 -12.713
82.080 -12.094
83.103 -12.408
83.290 -12.525
83.298 -11.968
83.386 -12.438
83.401 -12.199
83.649 -12.318
84.116 -12.437
84.226 -12.224
84.460 -12.548
84.473 -12.189
84.740 -12.660
84.743 -12.418
84.845 -12.408
84.883 -12.497
85.131 -12.421
85.250 -12.389
85.373 -12.247
85.374 -12.432
85.636 -12.442
85.755 -12.429
85.868 -12.498
85.947 -12.105
86.073 -12.519
86.246 -12.361
86.402 -12.252
86.776 -12.560
86.871 -12.370
86.888 -12.519
86.975 -12.631
87.409 -12.425
87.547 -12.635
87.910 -12.270
88.105 -11.872
88.155 -12.133
88.184 -12.035
88.616 -12.281
88.726 -12.554
88.799 -12.119
88.801 -11.805
89.048 -12.177
89.475 -11.861
89.960 -12.612
90.054 -12.531
90.068 -12.665
90.435 -12.477
90.439 -12.762
90.869 -12.464
91.232 -12.463
91.256 -12.423
91.273 -11.766
91.293 -11.950
91.542 -12.346
91.572 -12.180
91.963 -12.168
91.974 -12.697
92.151 -12.226
92.671 -12.156
92.861 -12.357
93.224 -12.511
93.595 -12.412
93.655 -12.633
93.682 -12.506
93.922 -12.631
93.934 -12.601
93.940 -11.612
94.004 -12.197
94.207 -11.867
94.339 -11.916
94.964 -12.179
95.053 -12.259
95.287 -12.301
96.290 -12.020
96.373 -12.405
96.544 -12.251
96.670 -12.301
97.184 -12.383
97.777 -12.210
97.884 -12.450
97.933 -12.411
98.038 -12.452
98.319 -12.514
98.789 -12.169
98.938 -12.198
99.112 -12.177
99.428 -12.415
99.489 -12.111
99.503 -12.525
99.698 -12.348
99.793 -12.466
100.369 -12.327
100.975 -12.242
101.999 -11.955
102.242 -11.715
103.081 -12.067
104.035 -12.370
104.125 -12.142
104.190 -12.282
104.428 -12.336
104.690 -12.185
105.101 -12.478
105.187 -11.785
105.215 -12.280
105.262 -12.088
105.399 -11.952
105.419 -12.049
106.046 -12.000
106.474 -12.373
106.660 -12.257
107.273 -12.309
107.314 -12.079
107.597 -12.061
107.928 -11.942
108.023 -12.174
108.103 -12.491
108.105 -12.260
110.114 -12.097
110.362 -12.395
110.832 -12.313
111.054 -12.360
111.316 -12.018
114.563 -12.376
115.108 -11.807
115.233 -12.573
116.179 -12.275
116.216 -11.660
116.425 -12.314
116.570 -12.340
118.347 -12.357
119.168 -12.286
120.085 -12.590
120.519 -12.204
120.539 -12.372
121.171 -11.554
122.012 -12.030
124.032 -12.303
124.329 -11.962
124.920 -11.957
125.333 -12.374
125.830 -12.304
126.262 -12.203
127.875 -11.784
128.650 -11.798
128.757 -12.071
129.800 -12.043
130.154 -12.312
130.537 -12.235
131.345 -12.294
133.597 -12.519
134.752 -11.896
135.208 -12.282
137.663 -11.820
138.175 -12.221
139.944 -12.484
141.874 -12.152
142.583 -11.986
143.658 -11.884
144.664 -12.176
146.998 -12.347
147.304 -11.811
147.471 -12.224
147.493 -12.025
149.706 -12.356
151.330 -11.941
151.941 -12.172
154.431 -12.191
155.864 -12.114
157.599 -12.279
158.483 -11.795
160.545 -12.005
161.657 -12.389
162.766 -12.134
162.941 -12.078
163.222 -11.794
163.243 -12.194
163.950 -12.031
164.521 -11.651
170.571 -12.295
172.905 -12.154
174.719 -12.258
174.798 -12.011
174.859 -12.114
175.526 -12.304
178.567 -11.737
178.969 -12.049
180.859 -11.930
181.222 -11.944
185.791 -11.565
186.994 -11.652
190.581 -12.084
191.046 -12.030
200.886 -11.833
202.112 -11.897
203.041 -11.599
203.318 -12.148
203.824 -12.027
207.435 -11.988
210.637 -11.830
211.181 -11.879
213.236 -11.971
213.765 -11.862
213.804 -12.109
214.699 -12.044
217.705 -12.143
225.121 -12.214
225.439 -11.711
226.998 -11.633
234.051 -12.045
236.327 -11.913
237.227 -12.201
239.265 -11.989
243.128 -11.719
244.412 -11.853
253.564 -12.094
258.111 -11.784
261.157 -11.687
263.387 -12.092
265.829 -11.974
271.888 -11.931
283.282 -11.807
287.275 -11.933
288.426 -12.011
290.120 -11.483
291.052 -12.043
299.012 -11.785
300.013 -11.927
301.267 -11.910
312.000 -11.661
317.932 -11.693
324.580 -11.462
326.901 -11.793
347.135 -11.588
363.191 -11.491
363.239 -11.746
380.938 -11.635
382.869 -11.657
430.012 -11.562
438.834 -11.806
466.548 -11.684
477.097 -11.494
482.808 -11.645
485.532 -11.630
488.977 -11.577
505.012 -11.535
510.318 -11.606
566.393 -11.413
567.143 -11.861
574.055 -11.776
581.883 -11.265
609.517 -11.643
612.439 -11.290
753.018 -10.815
816.114 -11.003
902.936 -11.185
1478.049 -11.239
1706.211 -11.546
