# Ep lEiso
778.539 -11.379
781.353 -10.963
781.432 -11.484
782.698 -10.996
786.434 -10.954
787.803 -10.962
790.411 -11.160
793.077 -11.102
793.502 -11.232
793.700 -11.158
795.421 -11.445
795.509 -11.215
795.551 -10.627
796.008 -10.974
797.472 -10.777
798.419 -10.805
802.679 -10.962
803.211 -11.011
804.610 -11.486
810.609 -10.867
811.105 -10.894
812.127 -11.011
812.885 -11.243
815.958 -11.097
819.504 -10.989
820.141 -11.143
820.437 -11.118
821.066 -11.145
822.746 -11.187
825.556 -10.966
826.445 -10.985
827.485 -10.972
829.377 -11.129
829.738 -11.296
829.824 -10.542
830.992 -11.087
831.560 -11.165
835.559 -11.068
840.028 -11.486
846.389 -10.804
847.839 -10.646
852.837 -10.861
858.525 -11.039
859.061 -10.894
859.448 -11.602
860.864 -11.012
862.427 -10.842
864.873 -10.594
865.386 -10.655
865.555 -10.964
865.835 -10.844
866.651 -10.757
866.767 -10.817
870.505 -11.337
873.055 -10.624
874.164 -10.929
877.816 -11.392
878.062 -10.810
879.748 -11.238
881.719 -10.718
882.287 -10.858
882.761 -11.050
882.778 -10.909
893.317 -10.790
894.476 -10.966
896.671 -10.913
897.709 -11.533
898.937 -11.585
915.175 -11.088
918.476 -11.136
919.231 -11.068
924.956 -11.181
925.183 -10.502
926.445 -10.880
927.323 -10.894
938.083 -10.897
942.395 -10.854
946.619 -11.027
948.619 -10.804
948.709 -11.003
951.619 -10.428
955.494 -10.700
964.796 -11.252
966.168 -10.399
968.886 -10.372
970.790 -11.314
973.080 -10.849
975.068 -10.634
982.497 -11.082
986.068 -10.553
986.559 -10.709
991.364 -11.056
992.991 -10.441
994.758 -10.799
997.944 -10.831
1005.614 -11.173
1009.923 -10.957
1012.058 -11.145
1023.538 -11.196
1025.929 -10.777
1034.201 -10.926
1043.226 -11.157
1046.541 -10.632
1051.565 -11.247
1056.271 -10.962
1066.381 -11.354
1067.415 -10.520
1067.980 -10.989
1068.052 -10.646
1075.527 -10.918
1081.011 -10.597
1083.075 -10.735
1091.484 -10.929
1096.324 -10.701
1102.184 -10.972
1105.169 -10.510
1112.136 -11.097
1115.890 -10.870
1119.634 -10.587
1120.228 -10.682
1121.176 -10.510
1121.247 -10.753
1123.633 -10.798
1125.562 -10.953
1145.744 -10.808
1153.972 -10.717
1160.369 -10.776
1160.649 -11.182
1160.862 -10.839
1163.214 -10.802
1173.937 -10.453
1175.354 -10.979
1182.017 -10.889
1183.295 -10.799
1199.407 -11.056
1203.648 -10.385
1216.295 -10.852
1217.935 -10.792
1243.632 -10.038
1246.630 -10.928
1248.899 -10.323
1249.577 -10.895
1250.812 -10.152
1259.637 -10.273
1267.462 -10.805
1268.792 -10.740
1273.814 -10.685
1275.107 -10.351
1275.204 -10.600
1277.389 -10.835
1284.735 -10.910
1307.437 -10.641
1308.703 -10.347
1314.916 -10.201
1334.980 -10.540
1341.180 -10.592
1343.630 -10.632
1349.180 -10.288
1359.700 -10.762
1363.195 -10.426
1388.118 -10.570
1400.501 -10.383
1408.795 -10.623
1414.868 -10.280
1421.517 -9.939
1438.018 -10.700
1462.204 -10.397
1469.443 -10.738
1471.530 -10.700
1474.600 -10.197
1476.291 -10.545
1490.721 -10.386
1492.537 -10.475
1494.809 -10.464
1518.381 -10.304
1538.128 -10.231
1560.258 -10.149
1567.986 -10.365
1630.369 -10.674
1662.607 -10.114
1662.702 -10.522
1698.239 -9.495
1702.115 -10.221
1796.767 -10.118
1834.084 -10.825
1901.015 -10.350
1924.580 -10.061
1937.338 -10.137
1943.424 -10.213
1951.119 -9.943
1986.940 -10.118
1998.791 -10.424
2124.056 -9.986
2125.730 -11.042
2141.171 -10.518
2158.659 -9.772
2192.682 -10.361
2197.591 -9.818
2540.509 -9.365
2694.422 -9.684
2776.794 -9.355
3939.449 -9.620
4486.792 -10.069
