# Ep lEiso
11.790 -12.872
11.885 -13.252
11.896 -12.905
12.054 -12.915
12.075 -12.921
12.228 -12.880
12.237 -13.015
12.328 -12.611
12.392 -12.741
12.408 -12.774
12.423 -12.787
12.571 -12.798
12.589 -12.739
12.611 -13.003
12.785 -13.133
12.806 -12.900
13.050 -12.952
13.060 -12.835
13.060 -12.532
13.248 -12.900
13.286 -13.292
13.349 -13.066
13.419 -13.153
13.528 -12.975
13.565 -13.107
13.574 -12.695
13.693 -13.014
13.727 -13.513
13.749 -12.976
13.805 -12.963
13.810 -12.777
13.856 -13.331
13.880 -12.937
13.987 -13.000
14.065 -12.926
14.255 -12.932
14.273 -12.871
14.308 -12.884
14.330 -12.964
14.376 -13.044
14.379 -13.109
14.484 -13.215
14.512 -12.618
14.525 -13.080
14.561 -12.786
14.565 -12.543
14.600 -12.871
14.616 -12.719
14.653 -12.953
14.727 -13.021
14.741 -13.317
14.762 -13.070
14.765 -12.902
14.877 -13.055
14.959 -12.875
14.992 -12.938
15.003 -13.100
15.065 -13.078
15.090 -12.927
15.116 -12.982
15.117 -13.005
15.149 -12.976
15.231 -13.418
15.277 -13.077
15.322 -12.861
15.346 -13.116
15.363 -12.929
15.375 -13.150
15.385 -12.875
15.400 -12.796
15.486 -12.953
15.510 -12.837
15.560 -12.706
15.572 -13.013
15.577 -13.216
15.603 -13.027
15.633 -13.126
15.653 -12.914
15.687 -13.007
15.699 -12.561
15.719 -12.958
15.812 -13.083
15.874 -13.317
15.888 -13.164
15.891 -12.977
15.907 -12.668
15.939 -13.120
15.951 -12.959
16.024 -12.916
16.233 -13.240
16.239 -12.958
16.250 -13.215
16.252 -13.061
16.311 -13.013
16.335 -12.669
16.352 -13.109
16.352 -13.212
16.368 -12.988
16.458 -13.081
16.463 -13.268
16.478 -12.945
16.595 -12.870
16.648 -13.126
16.686 -12.938
16.792 -13.030
16.863 -12.864
16.871 -13.041
16.936 -13.091
16.945 -13.137
16.996 -13.103
17.002 -12.913
17.028 -13.176
17.036 -13.291
17.037 -13.086
17.082 -13.056
17.114 -13.054
17.209 -13.285
17.210 -13.468
17.252 -12.900
17.283 -13.161
17.286 -13.356
17.361 -13.245
17.361 -13.060
17.362 -12.986
17.378 -13.260
17.384 -12.929
17.414 -13.160
17.437 -13.042
17.446 -13.104
17.448 -13.175
17.468 -13.088
17.563 -13.241
17.691 -12.854
17.692 -13.218
17.713 -13.206
17.787 -13.148
17.802 -12.838
17.811 -13.058
17.820 -13.095
17.849 -13.242
17.877 -13.247
17.880 -13.193
17.885 -12.860
17.892 -12.744
17.940 -13.545
17.962 -12.871
17.992 -13.303
18.000 -13.217
18.001 -13.222
18.009 -13.220
18.022 -13.371
18.043 -13.128
18.069 -13.299
18.083 -12.901
18.106 -13.483
18.114 -13.015
18.182 -13.278
18.184 -13.117
18.214 -13.205
18.215 -13.350
18.285 -12.953
18.366 -13.001
18.390 -12.721
18.431 -13.444
18.498 -13.222
18.520 -12.772
18.622 -13.301
18.662 -13.205
18.671 -13.183
18.674 -12.981
18.700 -13.069
18.727 -12.936
18.733 -13.394
18.760 -12.918
18.770 -13.279
18.819 -13.370
18.821 -13.239
18.823 -13.401
18.856 -13.193
18.875 -13.287
18.884 -13.155
18.900 -13.186
18.922 -13.262
18.945 -13.223
18.963 -13.401
18.994 -12.998
18.996 -12.871
18.999 -13.052
19.117 -13.105
19.142 -13.052
19.232 -12.720
19.235 -13.331
19.271 -13.381
19.287 -13.146
19.341 -13.109
19.355 -12.959
19.370 -13.151
19.378 -13.420
19.379 -12.995
19.380 -13.190
19.392 -13.255
19.403 -13.123
19.408 -13.342
19.427 -13.121
19.492 -12.926
19.552 -13.034
19.568 -13.223
19.607 -13.107
19.635 -13.140
19.681 -13.039
19.681 -12.997
19.709 -12.939
19.728 -13.244
19.756 -13.152
19.782 -13.431
19.783 -13.124
19.794 -13.285
19.823 -13.366
19.833 -13.265
19.836 -13.013
19.845 -13.256
19.876 -13.339
19.896 -13.317
19.912 -12.963
19.971 -13.169
19.984 -12.938
20.054 -13.299
20.057 -12.910
20.103 -13.066
20.108 -13.266
20.119 -12.987
20.120 -12.708
20.124 -13.287
20.139 -13.018
20.171 -13.293
20.301 -13.273
20.310 -13.390
20.310 -13.268
20.370 -13.247
20.443 -13.344
20.456 -13.460
20.477 -13.270
20.481 -12.779
20.499 -13.251
20.508 -13.289
20.514 -13.332
20.515 -13.369
20.580 -13.446
20.660 -12.883
20.684 -13.070
20.709 -13.471
20.747 -13.049
20.766 -13.230
20.770 -13.315
20.834 -13.122
20.878 -13.117
20.909 -13.153
20.940 -13.209
20.961 -13.463
20.964 -12.950
20.969 -13.481
20.990 -13.247
21.015 -12.970
21.041 -13.218
21.057 -13.237
21.067 -13.117
21.077 -13.152
21.083 -13.280
21.083 -13.309
21.119 -13.227
21.125 -13.250
21.133 -12.913
21.143 -13.150
21.184 -13.143
21.192 -13.326
21.196 -13.549
21.227 -13.274
21.240 -13.048
21.255 -13.230
21.288 -13.319
21.302 -13.066
21.324 -13.453
21.441 -13.055
21.452 -12.981
21.473 -13.181
21.486 -13.214
21.491 -13.001
21.495 -13.207
21.505 -12.977
21.531 -13.194
21.585 -13.343
21.602 -13.405
21.606 -13.070
21.607 -13.452
21.612 -13.441
21.618 -13.315
21.633 -13.069
21.635 -13.206
21.636 -13.016
21.636 -13.346
21.654 -13.173
21.664 -13.400
21.714 -13.032
21.736 -13.174
21.740 -13.180
21.747 -13.194
21.753 -13.462
21.777 -13.347
21.781 -13.077
21.796 -13.040
21.798 -13.330
21.801 -13.417
21.861 -13.445
21.864 -13.300
21.919 -13.189
21.921 -13.341
21.924 -13.226
21.946 -13.193
21.947 -13.459
21.980 -13.195
21.991 -13.048
21.993 -13.470
21.998 -13.307
22.024 -13.420
22.048 -13.387
22.056 -13.107
22.064 -13.291
22.079 -12.898
22.110 -13.173
22.145 -13.244
22.153 -12.957
22.161 -13.106
22.176 -13.145
22.193 -13.024
22.217 -13.016
22.261 -13.345
22.288 -13.349
22.297 -13.548
22.313 -12.888
22.315 -13.083
22.352 -13.270
22.356 -13.389
22.386 -13.087
22.402 -13.068
22.432 -13.390
22.476 -13.200
22.503 -13.061
22.521 -13.085
22.551 -13.168
22.551 -13.245
22.554 -13.147
22.559 -13.266
22.597 -13.517
22.601 -13.329
22.717 -13.330
22.718 -12.952
22.726 -13.111
22.767 -12.994
22.811 -13.444
22.815 -13.262
22.822 -12.684
22.829 -13.329
22.832 -13.026
22.860 -13.255
22.875 -13.443
22.895 -13.360
22.900 -13.236
22.907 -13.378
22.914 -13.360
22.916 -13.063
22.917 -13.003
22.920 -13.176
22.929 -13.183
22.939 -13.006
23.003 -13.382
23.019 -13.366
23.023 -13.186
23.079 -13.586
23.084 -13.378
23.099 -13.391
23.117 -13.222
23.125 -13.284
23.222 -13.157
23.226 -13.240
23.232 -13.108
23.269 -13.125
23.282 -13.312
23.326 -13.306
23.374 -12.932
23.377 -13.340
23.397 -13.346
23.439 -13.309
23.468 -13.252
23.478 -13.267
23.507 -13.051
23.528 -13.281
23.538 -13.430
23.542 -13.212
23.554 -13.037
23.604 -13.178
23.611 -13.167
23.625 -13.170
23.640 -13.416
23.645 -13.443
23.656 -13.549
23.672 -13.071
23.708 -13.199
23.713 -13.138
23.717 -13.329
23.718 -13.153
23.718 -13.181
23.725 -12.842
23.727 -13.447
23.756 -13.346
23.775 -13.226
23.781 -13.071
23.815 -13.120
23.865 -13.097
23.870 -13.290
23.880 -13.292
23.897 -13.047
23.912 -13.181
23.915 -13.271
23.974 -13.003
23.990 -13.221
24.024 -13.193
24.027 -13.159
24.031 -12.991
24.033 -13.206
24.035 -13.280
24.039 -13.497
24.052 -13.276
24.085 -13.027
24.089 -13.421
24.091 -13.276
24.097 -13.353
24.129 -13.415
24.139 -13.307
24.208 -13.225
24.226 -13.187
24.248 -13.503
24.259 -13.269
24.273 -13.236
24.303 -13.133
24.316 -13.467
24.329 -13.119
24.391 -13.295
24.448 -13.142
24.468 -13.161
24.566 -13.417
24.585 -13.247
24.596 -13.135
24.616 -13.274
24.626 -13.208
24.640 -13.279
24.662 -13.309
24.682 -13.302
24.689 -13.291
24.713 -13.174
24.727 -13.096
24.737 -12.948
24.740 -13.136
24.744 -13.532
24.759 -13.476
24.781 -13.111
24.781 -13.299
24.793 -13.363
24.795 -13.311
24.812 -12.853
24.829 -13.101
24.856 -13.031
24.942 -13.277
24.952 -13.322
24.993 -12.892
24.998 -13.386
25.006 -13.252
25.016 -13.190
25.078 -13.340
25.082 -13.300
25.094 -13.326
25.105 -13.537
25.106 -13.378
25.174 -13.257
25.176 -13.377
25.184 -12.906
25.220 -13.155
25.220 -13.072
25.240 -13.332
25.269 -13.349
25.285 -13.173
25.308 -13.276
25.332 -13.176
25.351 -13.412
25.362 -13.263
25.417 -13.128
25.422 -13.313
25.442 -13.222
25.450 -13.231
25.450 -12.951
25.479 -13.144
25.507 -13.307
25.514 -13.294
25.549 -13.443
25.551 -13.077
25.586 -13.304
25.608 -13.282
25.621 -13.281
25.632 -13.240
25.684 -13.154
25.693 -13.141
25.695 -13.157
25.731 -13.365
25.746 -13.153
25.761 -13.285
25.780 -13.064
25.787 -13.384
25.810 -13.327
25.813 -13.213
25.855 -13.363
25.857 -13.179
25.863 -13.246
25.878 -13.455
25.892 -13.365
25.911 -13.295
25.917 -13.046
25.919 -13.266
25.928 -13.235
25.943 -13.114
25.945 -13.520
26.033 -12.868
26.033 -12.974
26.034 -13.214
26.035 -13.392
26.040 -13.566
26.047 -13.425
26.059 -13.290
26.067 -13.142
26.067 -12.998
26.068 -13.207
26.072 -13.235
26.093 -13.005
26.146 -13.026
26.172 -13.115
26.191 -13.340
26.192 -13.194
26.208 -13.676
26.269 -13.250
26.276 -13.422
26.278 -13.184
26.280 -13.563
26.305 -13.432
26.307 -13.686
26.331 -13.256
26.371 -13.135
26.372 -13.380
26.375 -13.300
26.383 -13.215
26.412 -13.146
26.452 -13.127
26.453 -13.298
26.468 -13.311
26.518 -13.219
26.520 -13.360
26.525 -13.116
26.528 -13.315
26.539 -13.179
26.539 -13.084
26.539 -13.504
26.576 -13.331
26.584 -13.206
26.611 -13.168
26.612 -13.506
26.618 -13.149
26.626 -13.247
26.644 -13.370
26.655 -13.095
26.680 -13.293
26.701 -13.143
26.730 -13.230
26.797 -13.084
26.842 -13.120
26.844 -13.261
26.850 -13.235
26.851 -13.217
26.867 -13.353
26.873 -13.394
26.876 -13.365
26.881 -13.368
26.910 -13.100
26.923 -13.162
26.930 -13.304
26.947 -13.241
26.972 -13.166
27.006 -13.179
27.017 -13.439
27.034 -13.196
27.076 -13.451
27.090 -13.453
27.094 -13.071
27.101 -13.167
27.144 -13.417
27.146 -13.324
27.185 -13.195
27.216 -13.619
27.265 -13.093
27.269 -13.268
27.336 -13.440
27.394 -13.275
27.398 -12.934
27.410 -13.221
27.425 -13.317
27.431 -13.490
27.436 -13.570
27.562 -13.216
27.585 -13.285
27.585 -13.041
27.596 -13.423
27.598 -13.492
27.629 -13.477
27.686 -13.707
27.700 -13.153
27.728 -13.443
27.730 -13.138
27.764 -13.344
27.764 -13.238
27.777 -13.234
27.782 -12.862
27.814 -13.310
27.829 -13.226
27.843 -13.164
27.843 -13.245
27.873 -13.251
27.886 -13.410
27.899 -13.342
27.908 -13.105
27.922 -13.287
27.942 -13.218
27.960 -13.171
28.002 -13.308
28.013 -12.792
28.015 -13.291
28.025 -13.340
28.074 -13.252
28.090 -13.345
28.131 -13.187
28.153 -13.014
28.159 -13.128
28.162 -13.085
28.212 -13.084
28.224 -13.315
28.232 -13.125
28.233 -12.987
28.262 -13.152
28.314 -13.015
28.365 -13.457
28.375 -13.310
28.376 -13.368
28.415 -13.386
28.415 -13.410
28.460 -13.502
28.498 -13.396
28.500 -13.262
28.502 -12.974
28.504 -13.414
28.530 -13.228
28.533 -13.474
28.574 -13.150
28.575 -13.553
28.593 -13.176
28.647 -13.145
28.667 -13.151
28.705 -13.301
28.744 -13.257
28.750 -13.354
28.753 -13.299
28.778 -13.511
28.779 -13.340
28.780 -12.905
28.786 -13.163
28.807 -13.018
28.821 -13.039
28.888 -13.155
28.896 -13.191
28.918 -13.210
29.013 -13.090
29.021 -13.109
29.037 -13.193
29.049 -13.356
29.098 -13.253
29.154 -13.179
29.164 -13.285
29.168 -13.268
29.178 -13.286
29.205 -13.315
29.249 -13.164
29.263 -13.177
29.280 -13.168
29.309 -13.275
29.315 -13.387
29.316 -13.448
29.335 -13.246
29.344 -13.299
29.398 -13.239
29.455 -13.203
29.541 -13.077
29.562 -12.971
29.633 -13.127
29.714 -13.261
29.722 -13.160
29.727 -13.657
29.748 -13.246
29.770 -13.129
29.805 -12.957
29.812 -13.002
29.814 -13.221
29.818 -13.013
29.830 -13.076
29.832 -13.118
29.885 -13.496
29.922 -12.990
29.937 -13.211
29.989 -13.234
29.993 -13.132
30.017 -13.124
30.045 -13.071
30.053 -13.174
30.060 -13.315
30.060 -13.212
30.211 -13.142
30.227 -13.275
30.258 -13.144
30.273 -13.706
30.291 -13.748
30.539 -13.155
30.581 -13.458
30.590 -13.408
30.662 -13.503
30.665 -12.983
30.681 -13.274
30.692 -13.286
30.828 -13.305
30.883 -13.278
30.936 -13.417
30.961 -13.170
30.963 -13.402
30.999 -12.965
31.048 -13.179
31.166 -13.310
31.183 -12.963
31.218 -12.946
31.245 -13.347
31.279 -13.317
31.309 -13.153
31.421 -13.091
31.474 -13.098
31.482 -13.219
31.554 -13.491
31.578 -13.016
31.605 -13.295
31.653 -13.322
31.768 -13.425
31.827 -13.429
31.851 -13.246
31.977 -13.122
32.003 -13.300
32.093 -13.419
32.192 -13.275
32.229 -13.083
32.284 -13.158
32.337 -13.458
32.475 -13.368
32.489 -13.131
32.497 -13.485
32.498 -13.227
32.600 -13.435
32.675 -13.198
32.703 -13.303
32.818 -13.316
32.884 -13.285
32.964 -13.363
33.005 -13.149
33.100 -13.247
33.151 -13.421
33.202 -13.215
33.210 -13.285
33.223 -13.159
33.224 -13.337
33.257 -13.372
33.283 -13.098
33.504 -13.163
33.580 -13.338
33.641 -13.387
33.645 -13.277
33.647 -13.434
33.676 -13.410
33.806 -13.161
33.823 -13.098
33.904 -13.493
33.920 -13.427
34.116 -13.096
34.167 -13.137
34.321 -13.337
34.341 -13.313
34.653 -12.907
34.689 -13.589
34.717 -13.129
34.725 -13.566
34.740 -13.000
34.847 -13.099
34.942 -13.154
34.959 -13.467
35.020 -13.025
35.035 -13.173
35.036 -13.365
35.063 -13.337
35.152 -13.138
35.448 -13.131
35.461 -13.185
35.527 -13.072
35.738 -13.337
35.803 -13.378
35.829 -13.409
35.888 -13.144
35.999 -13.190
36.035 -13.252
36.298 -13.364
36.429 -13.222
36.516 -13.406
36.580 -13.366
36.650 -12.886
36.824 -13.465
37.089 -13.238
37.206 -13.498
37.239 -13.470
37.289 -13.091
37.316 -13.354
37.550 -13.239
37.579 -13.306
37.616 -13.299
37.930 -13.190
38.104 -13.148
38.299 -13.104
38.367 -13.262
38.917 -13.499
39.200 -13.140
39.201 -13.408
39.647 -12.762
39.704 -13.229
41.107 -13.205
41.370 -13.326
41.834 -13.325
41.998 -12.783
42.098 -12.981
42.177 -13.259
42.276 -13.141
42.739 -13.219
42.892 -12.905
44.510 -13.179
44.532 -13.540
44.731 -13.359
44.957 -13.111
45.396 -13.303
45.432 -13.131
48.938 -12.925
51.601 -13.007
53.178 -12.837
73.614 -13.017
92.894 -13.188
