# Ep lEiso
245.906 -10.185
247.423 -10.185
247.457 -10.193
247.649 -9.936
248.450 -10.111
248.453 -9.959
248.893 -10.234
249.539 -10.007
249.899 -10.120
250.403 -10.192
250.938 -10.120
251.359 -10.111
251.590 -10.179
252.854 -10.081
252.986 -10.148
253.493 -10.145
253.687 -10.151
253.698 -9.953
254.420 -10.087
255.140 -10.201
255.298 -10.191
256.193 -10.168
256.228 -10.035
257.111 -10.179
257.659 -10.176
257.981 -10.174
258.255 -10.144
259.567 -10.080
259.781 -10.071
259.839 -10.082
260.728 -10.226
261.107 -10.076
261.471 -10.167
261.930 -10.010
262.118 -10.197
262.683 -10.194
262.739 -10.113
263.782 -10.216
263.840 -10.086
263.988 -10.133
264.352 -10.119
264.704 -10.094
265.165 -10.164
265.307 -9.988
265.366 -10.143
265.575 -10.121
265.942 -10.035
265.999 -10.064
268.113 -9.855
268.118 -9.930
268.144 -10.099
268.169 -10.224
268.293 -10.114
268.462 -10.017
268.764 -10.151
268.939 -10.046
268.949 -9.945
268.983 -10.092
269.061 -10.112
269.578 -9.948
270.889 -9.956
271.613 -10.084
272.154 -10.178
272.189 -10.075
272.621 -9.940
274.340 -10.109
274.530 -10.139
274.572 -10.062
274.633 -10.201
275.338 -10.119
275.383 -10.013
276.064 -10.110
277.160 -10.022
277.194 -10.078
277.284 -10.138
277.488 -10.077
278.292 -10.027
279.394 -10.011
279.426 -10.132
279.821 -10.140
281.189 -10.072
281.234 -10.171
281.386 -9.999
281.451 -10.139
281.757 -10.043
281.771 -9.976
281.774 -10.004
282.762 -10.109
282.984 -10.059
283.737 -10.071
283.765 -9.959
283.927 -10.058
284.133 -10.085
284.637 -10.170
284.912 -9.976
285.582 -10.115
286.134 -10.007
286.901 -10.067
288.695 -9.961
289.896 -9.984
289.937 -10.082
290.106 -10.063
290.118 -10.051
290.543 -10.146
290.715 -10.094
290.805 -10.153
290.931 -9.758
291.709 -9.966
292.055 -10.008
292.234 -9.852
292.673 -10.062
293.394 -10.008
294.432 -10.015
294.770 -9.863
295.304 -10.025
296.598 -10.052
297.032 -9.817
297.163 -9.798
297.381 -10.000
298.694 -10.000
298.748 -10.106
299.947 -10.013
300.905 -10.104
302.423 -9.816
302.536 -10.059
304.575 -9.957
306.316 -10.055
306.433 -9.815
306.777 -10.016
307.218 -10.082
307.403 -10.117
307.531 -9.927
311.249 -10.015
311.927 -10.049
311.955 -9.879
312.277 -9.812
312.330 -9.892
313.231 -9.983
314.928 -10.016
315.327 -9.950
316.176 -10.047
316.223 -9.937
317.195 -10.079
317.206 -10.005
317.574 -10.001
317.713 -9.741
318.614 -10.052
319.013 -9.992
319.406 -9.949
319.408 -10.005
320.242 -10.008
320.623 -10.003
321.001 -10.069
321.313 -9.904
321.811 -10.030
322.500 -9.981
323.118 -9.947
324.601 -10.041
324.978 -9.679
325.048 -10.028
325.391 -10.062
327.114 -9.998
327.662 -10.062
329.099 -9.949
329.872 -9.827
330.070 -9.907
330.186 -9.877
331.899 -9.873
332.334 -10.034
332.624 -9.901
332.635 -9.805
333.614 -9.918
335.307 -9.821
336.983 -10.048
337.301 -10.023
337.348 -10.064
338.593 -9.928
338.606 -9.823
340.068 -9.998
341.298 -9.996
341.382 -9.984
341.439 -9.783
341.508 -9.839
342.351 -9.959
342.452 -9.908
343.782 -9.903
343.819 -10.064
344.417 -9.920
346.182 -9.896
346.829 -9.900
348.062 -10.002
349.321 -9.970
349.522 -10.037
349.616 -9.998
350.429 -10.035
350.471 -10.026
350.490 -9.724
350.706 -9.757
351.398 -9.800
351.845 -9.815
353.858 -9.893
354.109 -9.917
354.771 -9.930
358.041 -9.841
358.345 -9.854
358.970 -9.911
359.433 -9.925
361.312 -9.948
363.480 -9.893
363.870 -9.966
364.051 -9.954
364.436 -9.966
365.463 -9.984
367.181 -9.877
367.725 -9.885
368.361 -9.878
369.518 -9.949
369.739 -9.856
369.791 -9.675
370.505 -9.928
370.853 -9.964
372.958 -9.919
375.176 -9.890
378.333 -9.798
379.053 -9.724
381.533 -9.827
384.356 -9.915
384.622 -9.845
384.814 -9.887
385.517 -9.903
386.293 -9.821
387.507 -9.700
387.761 -9.731
387.845 -9.882
387.984 -9.738
388.389 -9.692
388.447 -9.810
390.302 -9.792
391.568 -9.716
392.118 -9.868
393.931 -9.881
394.052 -9.810
394.889 -9.803
395.868 -9.765
396.150 -9.836
396.385 -9.760
396.393 -9.862
401.787 -9.805
402.574 -9.895
404.065 -9.802
404.770 -9.679
405.604 -9.776
415.911 -9.780
417.642 -9.696
418.038 -9.930
421.041 -9.835
421.160 -9.647
421.822 -9.846
422.283 -9.853
427.926 -9.851
430.188 -9.827
432.403 -9.917
433.452 -9.798
433.499 -9.598
435.026 -9.598
437.058 -9.741
441.937 -9.819
442.656 -9.577
444.082 -9.561
445.081 -9.837
446.282 -9.814
447.325 -9.699
451.221 -9.650
453.094 -9.652
453.352 -9.735
455.872 -9.590
456.725 -9.589
457.652 -9.780
459.323 -9.797
465.001 -9.860
468.021 -9.858
469.215 -9.783
475.637 -9.636
476.975 -9.757
481.602 -9.833
486.650 -9.727
488.505 -9.592
491.315 -9.640
493.947 -9.844
499.603 -9.774
500.181 -9.610
500.497 -9.736
500.537 -9.676
504.719 -9.775
507.786 -9.647
508.941 -9.717
513.645 -9.721
516.352 -9.696
519.630 -9.745
521.300 -9.596
525.197 -9.659
527.297 -9.775
529.392 -9.697
529.723 -9.679
530.254 -9.592
530.293 -9.715
531.628 -9.737
532.708 -9.547
544.368 -9.736
549.304 -9.690
553.142 -9.448
553.310 -9.645
553.438 -9.675
554.849 -9.729
561.281 -9.561
562.132 -9.520
566.129 -9.766
566.895 -9.723
576.561 -9.507
579.105 -9.529
586.692 -9.641
587.676 -9.625
603.092 -9.378
604.890 -9.759
606.251 -9.500
606.658 -9.744
607.399 -9.428
612.693 -9.479
617.387 -9.699
618.185 -9.672
621.198 -9.647
621.973 -9.510
622.031 -9.612
623.343 -9.596
627.750 -9.487
638.622 -9.620
639.088 -9.505
641.374 -9.448
653.646 -9.570
657.685 -9.587
659.281 -9.601
662.896 -9.469
669.749 -9.487
672.026 -9.515
688.260 -9.558
696.326 -9.485
701.729 -9.569
705.685 -9.547
710.016 -9.316
720.765 -9.583
736.520 -9.466
741.235 -9.583
742.595 -9.569
744.595 -9.391
745.695 -9.512
755.095 -9.451
756.278 -9.482
757.758 -9.477
770.434 -9.416
777.439 -9.392
785.289 -9.366
788.086 -9.435
833.289 -9.508
856.649 -9.326
856.718 -9.449
882.468 -9.134
885.277 -9.346
953.862 -9.287
966.696 -9.459
989.408 -9.319
1000.270 -9.062
1010.878 -9.145
1015.937 -9.269
1022.336 -9.210
1052.118 -9.225
1061.972 -9.074
1166.122 -9.130
1167.514 -9.291
1180.352 -9.202
1194.891 -9.081
1223.180 -9.150
1225.479 -9.186
1411.137 -8.889
1565.917 -8.875
1634.346 -9.057
2362.775 -8.696
2628.359 -8.744
