# Ep lEiso
19.691 -11.971
19.705 -11.931
19.721 -12.105
19.848 -12.188
19.863 -12.031
20.047 -12.059
20.056 -11.979
20.057 -11.773
20.235 -12.011
20.271 -12.276
20.331 -12.118
20.381 -12.175
20.459 -12.048
20.486 -12.137
20.492 -11.854
20.577 -12.067
20.602 -12.410
20.618 -12.039
20.658 -12.027
20.661 -11.947
20.694 -12.280
20.712 -12.006
20.788 -12.045
20.844 -11.990
21.007 -11.993
21.023 -11.951
21.055 -11.960
21.075 -12.017
21.117 -12.076
21.119 -12.123
21.216 -12.204
21.241 -11.767
21.253 -12.207
21.286 -11.891
21.290 -11.711
21.321 -11.954
21.336 -11.841
21.370 -12.015
21.423 -12.066
21.433 -12.289
21.448 -12.103
21.451 -11.976
21.530 -12.092
21.589 -11.954
21.613 -12.003
21.620 -12.128
21.665 -12.112
21.682 -11.993
21.701 -12.036
21.702 -12.054
21.725 -12.032
21.796 -12.182
21.836 -12.102
21.875 -11.924
21.896 -12.128
21.910 -12.124
21.921 -12.154
21.929 -12.242
21.943 -11.863
22.018 -12.121
22.039 -12.064
22.082 -12.320
22.093 -12.025
22.097 -12.194
22.120 -12.034
22.146 -12.114
22.164 -12.268
22.194 -12.205
22.204 -11.628
22.221 -11.964
22.303 -12.063
22.352 -12.264
22.362 -12.131
22.364 -12.258
22.376 -11.692
22.398 -12.092
22.407 -11.948
22.458 -12.125
22.624 -12.223
22.629 -11.945
22.638 -12.201
22.639 -12.047
22.690 -12.004
22.711 -11.652
22.725 -12.105
22.725 -12.212
22.738 -11.982
22.816 -12.087
22.819 -12.287
22.832 -11.999
22.933 -12.289
22.978 -12.156
23.011 -11.943
23.101 -12.057
23.162 -11.954
23.168 -12.076
23.220 -12.141
23.227 -12.198
23.264 -12.158
23.268 -11.924
23.289 -12.250
23.296 -12.393
23.296 -12.140
23.334 -12.105
23.361 -12.104
23.440 -12.105
23.441 -12.396
23.476 -11.921
23.502 -12.246
23.504 -12.486
23.568 -12.251
23.568 -12.124
23.568 -12.034
23.581 -12.130
23.587 -11.965
23.612 -12.251
23.631 -12.106
23.639 -12.183
23.640 -12.271
23.657 -12.165
23.737 -12.166
23.843 -12.085
23.844 -12.023
23.862 -12.324
23.924 -12.256
23.936 -11.872
23.944 -12.146
23.951 -12.193
23.977 -12.137
24.002 -12.254
24.005 -12.168
24.009 -11.899
24.015 -11.755
24.054 -12.061
24.072 -11.908
24.097 -11.912
24.103 -11.977
24.104 -11.844
24.110 -12.019
24.121 -12.027
24.139 -12.219
24.160 -12.230
24.171 -11.935
24.190 -11.992
24.197 -12.075
24.253 -12.205
24.254 -12.195
24.279 -12.301
24.280 -12.304
24.337 -11.985
24.404 -12.039
24.423 -11.692
24.457 -12.077
24.512 -12.301
24.530 -12.299
24.617 -12.392
24.652 -12.274
24.660 -12.247
24.663 -12.000
24.686 -12.108
24.710 -11.944
24.715 -12.075
24.737 -11.982
24.745 -12.366
24.784 -12.012
24.786 -12.317
24.788 -12.165
24.815 -12.260
24.830 -12.037
24.837 -12.213
24.850 -12.251
24.868 -12.345
24.887 -12.055
24.901 -12.223
24.926 -12.019
24.927 -11.864
24.930 -12.086
25.026 -12.151
25.046 -12.087
25.118 -11.677
25.121 -12.203
25.150 -12.492
25.164 -12.202
25.210 -12.157
25.222 -11.971
25.236 -12.209
25.242 -12.023
25.243 -12.016
25.244 -12.257
25.255 -12.034
25.263 -12.174
25.268 -12.445
25.284 -12.172
25.340 -11.930
25.389 -12.064
25.401 -12.298
25.433 -12.154
25.455 -12.195
25.491 -12.070
25.492 -12.018
25.514 -11.946
25.529 -12.324
25.552 -12.210
25.572 -12.349
25.573 -12.176
25.582 -12.375
25.605 -12.093
25.613 -12.349
25.616 -12.038
25.622 -12.339
25.648 -12.143
25.664 -12.414
25.677 -11.977
25.727 -12.231
25.737 -11.946
25.796 -12.246
25.799 -12.202
25.837 -12.104
25.841 -12.351
25.850 -12.006
25.851 -12.123
25.854 -12.377
25.867 -12.044
25.894 -12.384
25.998 -12.250
26.005 -11.997
26.005 -12.164
26.053 -12.125
26.110 -12.329
26.121 -12.201
26.138 -12.363
26.142 -11.756
26.156 -12.156
26.163 -12.122
26.168 -12.173
26.169 -12.209
26.222 -12.294
26.288 -12.351
26.307 -12.099
26.328 -12.324
26.359 -12.068
26.374 -12.289
26.378 -12.393
26.430 -12.150
26.465 -12.140
26.489 -12.180
26.513 -12.245
26.530 -12.192
26.532 -12.176
26.536 -12.077
26.553 -12.290
26.573 -11.951
26.594 -12.255
26.607 -12.277
26.615 -12.131
26.623 -12.173
26.628 -12.330
26.628 -12.366
26.657 -12.266
26.661 -12.294
26.668 -12.204
26.676 -12.171
26.709 -12.163
26.715 -12.160
26.718 -12.021
26.743 -12.323
26.754 -12.047
26.766 -12.269
26.793 -12.378
26.803 -12.068
26.821 -12.077
26.915 -12.055
26.924 -12.284
26.941 -12.210
26.951 -12.249
26.954 -11.989
26.958 -12.241
26.966 -11.960
26.986 -12.225
27.029 -12.408
27.043 -12.168
27.046 -12.073
27.047 -12.409
27.050 -12.261
27.056 -12.373
27.067 -12.071
27.069 -12.240
27.069 -12.008
27.070 -12.411
27.084 -12.200
27.091 -12.477
27.131 -12.026
27.149 -12.200
27.152 -12.208
27.157 -12.224
27.162 -12.195
27.181 -12.412
27.185 -12.081
27.196 -12.036
27.198 -12.125
27.200 -12.059
27.248 -12.171
27.251 -12.355
27.295 -12.219
27.296 -12.405
27.298 -12.263
27.316 -12.224
27.317 -12.308
27.342 -12.226
27.351 -12.046
27.353 -12.301
27.357 -12.363
27.377 -12.169
27.396 -12.302
27.402 -12.118
27.409 -12.228
27.420 -11.863
27.445 -12.199
27.472 -12.286
27.478 -11.934
27.484 -12.117
27.497 -12.164
27.510 -12.017
27.528 -12.218
27.563 -12.409
27.584 -12.178
27.591 -12.340
27.604 -12.265
27.606 -12.090
27.635 -12.318
27.638 -12.250
27.662 -12.095
27.674 -12.072
27.698 -12.468
27.732 -12.239
27.754 -12.070
27.768 -12.278
27.791 -12.204
27.791 -12.298
27.794 -12.178
27.798 -12.325
27.827 -12.365
27.830 -12.274
27.921 -12.413
27.922 -11.950
27.928 -12.145
27.960 -12.005
27.995 -12.012
27.998 -12.333
28.003 -11.626
28.009 -12.415
28.011 -12.313
28.033 -12.324
28.045 -12.049
28.060 -12.453
28.065 -12.302
28.070 -12.216
28.075 -12.250
28.077 -12.090
28.078 -12.017
28.080 -12.228
28.087 -12.236
28.094 -12.021
28.144 -12.209
28.157 -12.029
28.160 -12.240
28.204 -12.080
28.208 -12.009
28.219 -12.251
28.233 -12.285
28.240 -12.360
28.315 -12.204
28.318 -12.307
28.323 -12.145
28.351 -12.166
28.361 -12.394
28.395 -12.386
28.433 -11.930
28.434 -12.252
28.450 -12.306
28.482 -12.391
28.505 -12.320
28.513 -12.339
28.535 -12.076
28.551 -12.242
28.559 -12.538
28.563 -12.272
28.572 -12.058
28.610 -12.221
28.616 -12.204
28.626 -12.202
28.638 -12.217
28.642 -12.526
28.650 -12.073
28.663 -12.062
28.690 -12.204
28.694 -12.128
28.697 -12.358
28.698 -12.143
28.698 -12.178
28.703 -12.353
28.705 -12.498
28.727 -12.374
28.742 -12.227
28.746 -12.040
28.772 -12.099
28.810 -12.071
28.814 -12.306
28.822 -12.308
28.835 -12.011
28.846 -12.174
28.849 -12.283
28.894 -12.369
28.906 -12.223
28.932 -12.188
28.935 -12.276
28.938 -11.942
28.939 -12.204
28.941 -12.293
28.944 -11.936
28.954 -12.289
28.979 -11.987
28.982 -12.465
28.984 -12.289
28.988 -12.382
29.013 -12.258
29.021 -12.327
29.073 -12.227
29.087 -12.180
29.103 -12.248
29.111 -12.281
29.122 -12.241
29.145 -12.115
29.155 -12.194
29.165 -12.098
29.212 -12.312
29.255 -12.252
29.270 -12.230
29.344 -12.269
29.359 -12.254
29.367 -12.343
29.382 -12.287
29.390 -12.206
29.400 -12.292
29.417 -12.326
29.435 -12.320
29.441 -12.307
29.462 -12.165
29.474 -12.070
29.482 -11.890
29.485 -12.119
29.488 -12.075
29.502 -12.259
29.520 -12.088
29.520 -12.317
29.531 -12.394
29.533 -12.332
29.547 -12.237
29.562 -12.312
29.585 -11.992
29.659 -12.312
29.667 -12.368
29.702 -12.252
29.707 -12.199
29.714 -12.285
29.723 -12.209
29.776 -12.392
29.779 -12.342
29.789 -12.374
29.798 -12.100
29.799 -12.283
29.858 -12.290
29.859 -12.436
29.866 -12.382
29.897 -12.167
29.897 -12.380
29.914 -12.381
29.939 -12.403
29.953 -12.189
29.972 -12.314
29.993 -12.193
30.009 -12.180
30.018 -12.298
30.065 -12.135
30.069 -12.358
30.086 -12.248
30.093 -12.259
30.093 -11.919
30.116 -12.153
30.138 -12.351
30.143 -12.336
30.169 -12.301
30.170 -12.073
30.197 -12.348
30.213 -12.320
30.222 -12.319
30.231 -12.270
30.270 -12.166
30.276 -12.151
30.278 -12.170
30.304 -12.422
30.316 -12.165
30.326 -12.325
30.340 -12.057
30.346 -12.378
30.363 -12.376
30.364 -12.237
30.396 -12.419
30.397 -12.196
30.402 -12.278
30.413 -12.254
30.423 -12.214
30.437 -12.336
30.442 -12.035
30.443 -12.302
30.450 -12.264
30.461 -12.118
30.463 -12.169
30.526 -11.820
30.527 -12.077
30.527 -12.238
30.528 -12.454
30.532 -12.264
30.537 -12.098
30.546 -12.331
30.552 -12.151
30.552 -11.977
30.553 -12.230
30.555 -12.264
30.571 -12.311
30.610 -12.011
30.628 -12.228
30.643 -12.391
30.644 -12.215
30.655 -12.445
30.700 -12.282
30.705 -12.490
30.706 -12.202
30.708 -12.440
30.726 -12.302
30.727 -12.121
30.745 -12.290
30.774 -12.143
30.775 -12.239
30.777 -12.342
30.783 -12.240
30.804 -12.157
30.833 -12.133
30.834 -12.341
30.845 -12.355
30.881 -12.244
30.882 -12.415
30.886 -12.120
30.888 -12.361
30.896 -12.196
30.897 -12.082
30.897 -12.131
30.923 -12.380
30.929 -12.229
30.949 -12.252
30.950 -12.452
30.954 -12.232
30.960 -12.279
30.974 -12.427
30.981 -12.095
30.999 -12.334
31.014 -12.153
31.034 -12.258
31.083 -12.082
31.116 -12.126
31.117 -12.295
31.122 -12.264
31.122 -12.242
31.134 -12.407
31.138 -12.456
31.141 -12.421
31.144 -12.425
31.165 -12.102
31.175 -12.176
31.180 -12.347
31.192 -12.271
31.210 -12.181
31.234 -12.197
31.242 -12.246
31.254 -12.217
31.284 -12.525
31.294 -12.330
31.297 -12.067
31.302 -12.182
31.333 -12.189
31.334 -12.371
31.362 -12.216
31.384 -12.375
31.420 -12.093
31.423 -12.304
31.471 -12.137
31.512 -12.312
31.515 -12.284
31.523 -12.247
31.534 -12.362
31.538 -12.422
31.541 -12.097
31.630 -12.242
31.647 -12.324
31.647 -12.031
31.655 -12.490
31.657 -12.153
31.679 -12.215
31.720 -12.368
31.730 -12.166
31.750 -12.336
31.751 -12.148
31.775 -12.395
31.775 -12.268
31.784 -12.263
31.788 -12.309
31.809 -12.354
31.819 -12.253
31.829 -12.179
31.829 -12.276
31.850 -12.283
31.860 -12.277
31.869 -12.392
31.875 -12.108
31.885 -12.326
31.899 -12.244
31.912 -12.188
31.941 -12.352
31.949 -12.238
31.951 -12.331
31.957 -12.391
31.992 -12.285
32.003 -12.396
32.032 -12.207
32.048 -11.999
32.052 -12.136
32.054 -12.398
32.089 -12.217
32.098 -12.360
32.104 -12.133
32.104 -11.968
32.125 -12.166
32.161 -12.006
32.196 -12.403
32.203 -12.362
32.204 -12.432
32.230 -12.455
32.230 -12.484
32.261 -12.331
32.287 -12.160
32.289 -12.312
32.290 -11.967
32.291 -12.063
32.309 -12.272
32.311 -12.186
32.339 -12.182
32.340 -12.459
32.353 -12.213
32.390 -12.179
32.404 -12.188
32.430 -12.368
32.458 -12.316
32.463 -12.432
32.465 -12.365
32.483 -12.431
32.484 -12.415
32.484 -11.896
32.489 -12.203
32.505 -12.030
32.515 -12.055
32.560 -12.194
32.565 -12.237
32.580 -12.260
32.643 -12.116
32.648 -12.139
32.659 -12.239
32.667 -12.265
32.699 -12.311
32.737 -12.222
32.744 -12.348
32.747 -12.328
32.753 -12.350
32.771 -12.384
32.801 -12.205
32.811 -12.221
32.823 -12.210
32.844 -12.337
32.848 -12.178
32.849 -11.866
32.863 -12.303
32.869 -12.365
32.908 -12.294
32.949 -12.252
33.007 -12.102
33.020 -11.977
33.066 -12.161
33.118 -12.320
33.123 -12.200
33.127 -12.274
33.140 -12.302
33.154 -12.223
33.177 -12.377
33.181 -12.013
33.183 -12.273
33.185 -12.172
33.193 -12.101
33.194 -12.151
33.229 -12.126
33.254 -12.321
33.265 -12.261
33.302 -12.288
33.304 -12.167
33.321 -12.158
33.341 -12.095
33.347 -12.217
33.351 -12.384
33.352 -12.262
33.457 -12.180
33.469 -12.337
33.491 -12.295
33.501 -12.320
33.513 -12.449
33.665 -12.179
33.691 -12.535
33.697 -12.444
33.743 -12.290
33.745 -11.967
33.756 -12.311
33.764 -12.325
33.857 -12.338
33.894 -12.303
33.931 -12.465
33.948 -12.263
33.949 -12.444
33.974 -11.924
34.008 -12.175
34.088 -12.323
34.100 -11.909
34.124 -11.887
34.140 -12.363
34.160 -12.327
34.177 -12.132
34.241 -12.059
34.272 -12.068
34.277 -12.211
34.321 -12.199
34.337 -12.405
34.355 -12.301
34.386 -12.334
34.463 -12.455
34.503 -12.460
34.518 -12.334
34.602 -12.096
34.619 -12.307
34.679 -12.448
34.745 -12.277
34.769 -12.191
34.806 -12.139
34.840 -12.495
34.914 -12.388
34.922 -12.108
34.926 -12.325
34.926 -12.221
34.981 -12.400
35.029 -12.187
35.047 -12.310
35.121 -12.327
35.164 -12.290
35.215 -12.381
35.241 -12.129
35.302 -12.245
35.335 -12.449
35.368 -12.319
35.373 -12.289
35.382 -12.141
35.382 -12.351
35.403 -12.392
35.420 -12.069
35.562 -12.421
35.611 -12.352
35.649 -12.410
35.650 -12.280
35.652 -12.335
35.666 -12.436
35.729 -12.145
35.737 -12.309
35.779 -12.250
35.789 -12.258
35.910 -12.069
35.942 -12.116
36.036 -12.350
36.049 -12.322
36.241 -12.229
36.264 -12.263
36.281 -12.107
36.286 -12.395
36.295 -11.957
36.361 -12.073
36.420 -12.234
36.430 -12.502
36.468 -12.457
36.477 -12.159
36.478 -12.383
36.495 -12.350
36.550 -12.119
36.686 -12.446
36.692 -12.182
36.730 -12.054
36.855 -12.367
36.894 -12.416
36.909 -12.452
36.944 -12.149
37.009 -12.206
37.031 -12.278
37.186 -12.414
37.263 -12.257
37.315 -12.209
37.353 -12.173
37.394 -11.883
37.497 -12.348
37.648 -12.293
37.693 -12.223
37.706 -12.405
37.725 -12.129
37.735 -12.424
37.848 -12.295
37.865 -12.370
37.886 -12.362
38.064 -12.240
38.162 -12.194
38.273 -12.145
38.311 -12.320
38.622 -12.227
38.783 -12.185
38.784 -12.319
38.961 -11.770
38.980 -12.284
39.701 -12.258
39.845 -12.390
40.100 -12.389
40.189 -12.242
40.238 -12.280
40.261 -12.317
40.290 -12.189
40.427 -12.274
40.472 -12.313
41.262 -12.231
41.273 -11.960
41.382 -12.424
41.504 -12.158
41.742 -12.364
41.762 -12.179
43.039 -11.948
43.926 -12.039
44.317 -11.873
48.951 -12.225
50.753 -12.365
