# Ep lEiso
28.532 -13.399
28.561 -13.200
28.572 -13.301
28.583 -13.986
28.631 -13.911
28.697 -13.419
28.697 -13.181
28.736 -13.758
28.742 -13.689
28.795 -13.072
28.849 -13.700
28.930 -13.312
29.199 -13.643
29.229 -13.703
29.358 -13.125
29.374 -13.790
29.399 -13.609
29.432 -13.526
29.626 -13.728
29.637 -13.673
29.675 -13.708
29.710 -13.993
29.714 -13.778
29.928 -13.616
29.933 -13.777
29.960 -13.143
30.074 -13.479
30.074 -13.191
30.134 -13.807
30.215 -13.288
30.260 -13.504
30.323 -13.642
30.391 -13.508
30.444 -13.824
30.473 -13.624
30.626 -13.443
30.641 -13.691
30.697 -13.569
30.719 -13.581
30.720 -13.204
30.800 -13.464
30.880 -13.683
30.898 -13.666
30.998 -13.866
31.002 -13.375
31.102 -13.680
31.163 -13.649
31.200 -13.648
31.231 -13.593
31.380 -13.478
31.404 -13.461
31.411 -13.482
31.513 -13.761
31.556 -13.477
31.598 -13.654
31.651 -13.357
31.673 -13.787
31.738 -13.711
31.744 -13.557
31.866 -13.758
31.872 -13.732
31.890 -13.601
31.932 -13.882
31.973 -13.761
32.027 -13.666
32.044 -13.333
32.051 -13.628
32.075 -13.587
32.118 -13.425
32.125 -13.969
32.376 -13.095
32.376 -13.237
32.379 -13.558
32.382 -13.797
32.397 -14.030
32.417 -13.842
32.453 -13.660
32.474 -13.462
32.476 -13.269
32.480 -13.549
32.489 -13.587
32.551 -13.278
32.704 -13.307
32.779 -13.427
32.835 -13.727
32.839 -13.532
32.884 -14.177
33.064 -13.606
33.084 -13.836
33.089 -13.518
33.095 -13.782
33.169 -13.850
33.174 -14.189
33.246 -13.615
33.364 -13.453
33.367 -13.780
33.377 -13.673
33.399 -13.560
33.485 -13.468
33.603 -13.442
33.607 -13.671
33.649 -13.688
33.798 -13.565
33.803 -13.754
33.820 -13.427
33.827 -13.694
33.861 -13.512
33.862 -13.385
33.863 -13.945
33.972 -13.714
33.996 -13.548
34.080 -13.498
34.083 -13.949
34.101 -13.471
34.123 -13.603
34.179 -13.766
34.209 -13.400
34.283 -13.664
34.346 -13.464
34.433 -13.580
34.638 -13.386
34.775 -13.434
34.780 -13.621
34.799 -13.586
34.800 -13.563
34.849 -13.744
34.869 -13.798
34.879 -13.759
34.893 -13.011
34.982 -13.408
35.023 -13.490
35.045 -13.678
35.097 -13.594
35.175 -13.495
35.278 -13.513
35.311 -13.858
35.364 -13.535
35.493 -13.874
35.536 -13.151
35.549 -13.369
35.570 -13.497
35.701 -13.783
35.706 -13.704
35.828 -13.534
35.928 -14.095
36.086 -13.172
36.098 -13.631
36.311 -13.858
36.492 -13.639
36.504 -13.189
36.540 -13.568
36.586 -13.695
36.606 -13.923
36.619 -14.030
37.026 -13.562
37.101 -13.652
37.104 -13.332
37.140 -13.835
37.146 -13.926
37.246 -13.906
37.433 -13.701
37.478 -13.479
37.572 -13.169
37.577 -13.459
37.684 -13.730
37.686 -13.591
37.726 -13.585
37.742 -13.097
37.846 -13.685
37.894 -13.575
37.941 -13.494
37.941 -13.600
38.040 -13.608
38.086 -13.546
38.128 -13.727
38.158 -13.417
38.206 -13.285
38.272 -13.565
38.331 -13.504
38.473 -13.683
38.509 -13.007
38.516 -13.258
38.548 -13.725
38.713 -13.610
38.766 -13.730
38.903 -13.524
38.977 -13.298
38.996 -13.448
39.007 -13.392
39.181 -13.390
39.227 -13.692
39.257 -13.444
39.258 -13.264
39.361 -13.479
39.538 -13.301
39.713 -13.876
39.746 -13.684
39.751 -13.760
39.881 -13.783
39.883 -13.815
40.036 -13.934
40.164 -13.458
40.173 -13.622
40.179 -13.248
40.186 -13.820
40.274 -13.578
40.285 -13.897
40.424 -13.477
40.428 -13.999
40.490 -13.510
40.686 -13.470
40.762 -13.479
40.905 -13.672
41.052 -13.616
41.076 -13.741
41.087 -13.669
41.181 -13.944
41.186 -13.723
41.189 -13.162
41.214 -13.224
41.294 -13.307
41.346 -13.335
41.581 -13.485
41.610 -13.175
41.687 -13.555
42.018 -13.401
42.045 -13.426
42.101 -13.533
42.143 -13.743
42.312 -13.243
42.525 -13.515
42.565 -13.651
42.584 -13.629
42.623 -13.653
42.729 -13.690
42.905 -13.497
42.961 -13.514
43.027 -13.503
43.146 -13.638
43.168 -13.782
43.174 -13.133
43.247 -13.602
43.283 -13.669
43.499 -13.593
43.727 -13.547
44.052 -13.387
44.126 -13.253
44.381 -13.451
44.692 -13.618
44.724 -13.489
44.747 -13.567
44.832 -13.596
44.925 -13.446
45.072 -13.223
45.102 -13.279
45.113 -13.558
45.129 -13.293
45.178 -13.372
45.185 -13.426
45.409 -13.905
45.562 -13.253
45.628 -13.536
45.847 -13.560
45.861 -13.429
45.962 -13.416
46.080 -13.346
46.114 -13.478
46.143 -13.336
46.144 -13.527
46.775 -13.423
46.844 -13.595
46.976 -13.421
47.038 -13.667
47.111 -13.715
48.202 -13.415
48.387 -13.808
48.430 -13.741
48.751 -13.860
48.763 -13.183
48.834 -13.561
48.884 -13.576
49.487 -13.591
49.729 -13.552
49.966 -13.729
50.078 -13.406
50.083 -13.133
50.246 -13.137
50.494 -13.412
51.152 -13.574
51.248 -13.124
51.440 -13.099
51.575 -13.617
51.737 -13.578
51.877 -13.367
52.402 -13.288
52.654 -13.298
52.689 -13.453
53.028 -13.802
53.143 -13.193
53.268 -13.550
53.493 -13.585
54.035 -13.716
54.334 -13.719
54.479 -13.483
55.255 -13.304
55.416 -13.531
55.975 -13.675
56.585 -13.474
56.809 -13.215
57.149 -13.306
57.467 -13.702
58.150 -13.568
58.220 -13.245
58.258 -13.724
58.263 -13.374
58.768 -13.648
59.163 -13.317
59.354 -13.460
60.133 -13.664
60.581 -13.437
61.124 -13.712
61.400 -13.253
62.045 -13.711
62.393 -13.618
62.740 -13.343
62.794 -13.436
62.882 -13.269
62.889 -13.506
63.110 -13.553
63.289 -13.188
64.791 -13.584
65.382 -13.505
65.954 -13.565
65.979 -13.421
65.998 -13.626
66.209 -13.593
67.169 -13.262
67.296 -13.178
67.893 -13.690
68.007 -13.603
69.450 -13.162
69.829 -13.213
70.961 -13.679
71.108 -13.434
73.704 -12.892
74.105 -13.774
74.408 -13.177
74.499 -13.743
74.664 -13.008
75.844 -13.131
76.890 -13.197
77.068 -13.599
77.739 -13.547
77.912 -13.217
77.925 -13.463
78.217 -13.426
79.199 -13.167
81.622 -13.515
81.726 -13.225
82.236 -13.082
84.518 -13.421
85.305 -13.474
85.616 -13.513
86.320 -13.187
87.655 -13.249
88.098 -13.326
91.260 -13.470
92.831 -13.304
93.884 -13.132
94.654 -13.217
95.498 -12.917
98.702 -13.481
103.578 -13.271
105.037 -13.562
105.458 -13.526
106.077 -13.079
106.418 -13.383
109.327 -13.224
109.693 -13.300
110.151 -13.288
114.688 -13.133
118.193 -13.078
122.120 -13.020
123.492 -13.197
134.563 -13.081
142.454 -13.019
142.482 -13.308
152.763 -12.588
153.884 -12.889
188.298 -12.950
196.674 -13.046
211.499 -13.000
216.718 -12.449
220.260 -12.638
222.460 -12.909
225.242 -12.788
238.191 -12.846
242.476 -12.875
287.760 -12.742
288.365 -13.084
296.528 -12.897
307.588 -12.639
329.109 -12.780
330.858 -12.613
429.611 -12.271
511.821 -12.314
548.167 -12.408
950.185 -12.290
1236.705 -12.572
