# Ep lEiso
145.737 -12.984
145.766 -12.873
145.817 -12.525
145.894 -12.338
146.403 -12.917
146.645 -12.918
146.967 -12.541
147.044 -12.825
147.063 -12.453
147.139 -13.013
147.277 -12.689
147.512 -12.938
147.791 -12.951
147.934 -12.570
148.190 -12.860
148.274 -12.922
149.013 -12.919
149.029 -12.905
149.358 -13.042
149.364 -13.046
150.122 -12.800
151.009 -12.932
151.267 -12.232
151.721 -12.948
152.449 -13.015
152.699 -12.296
153.859 -12.779
154.348 -12.977
154.452 -12.943
154.489 -12.875
154.810 -12.762
155.142 -12.335
155.218 -12.907
155.554 -12.508
155.677 -12.802
156.268 -12.613
156.296 -13.008
156.321 -12.812
156.735 -12.934
156.971 -12.293
157.077 -12.874
157.278 -12.923
157.548 -13.044
157.843 -12.982
158.057 -12.886
158.452 -12.983
158.470 -12.421
158.515 -12.709
160.003 -12.793
160.314 -12.710
161.460 -12.180
161.494 -12.861
161.960 -12.762
162.180 -12.850
162.919 -12.776
163.112 -12.535
163.321 -12.843
163.423 -12.602
163.439 -12.728
163.452 -12.905
163.625 -12.616
163.765 -12.797
163.845 -12.350
164.102 -12.795
164.983 -12.483
165.718 -12.656
165.909 -12.958
166.389 -12.772
166.736 -12.825
167.298 -12.663
167.306 -12.596
167.652 -12.503
167.888 -12.992
168.233 -12.834
168.556 -13.001
168.568 -12.776
168.707 -12.835
169.067 -12.738
169.197 -12.999
169.235 -12.596
169.342 -12.986
169.738 -12.733
169.992 -12.965
170.202 -12.517
170.987 -12.846
171.155 -12.477
172.087 -12.865
172.135 -12.809
172.743 -12.682
172.810 -13.002
172.957 -12.555
172.972 -12.110
173.022 -13.035
173.226 -12.605
173.664 -12.689
175.442 -12.853
175.554 -12.524
175.562 -12.739
176.382 -12.676
177.396 -12.797
177.581 -12.770
177.879 -12.070
177.943 -12.193
178.193 -12.710
178.323 -12.249
178.408 -12.730
178.422 -12.777
179.375 -12.883
180.545 -12.328
180.890 -12.619
181.262 -12.905
181.825 -12.566
182.101 -12.848
182.167 -12.194
183.114 -12.660
183.786 -12.646
184.255 -12.698
184.714 -12.782
185.033 -12.714
185.088 -12.371
185.165 -12.564
185.491 -12.840
185.882 -12.402
186.282 -12.795
186.539 -12.824
186.696 -12.635
186.860 -12.689
186.946 -12.892
186.949 -12.148
187.520 -12.809
187.613 -12.845
187.733 -12.311
187.901 -12.687
188.547 -12.676
188.667 -12.673
188.732 -12.493
189.228 -12.883
189.446 -12.677
189.687 -12.814
190.224 -12.195
190.442 -12.553
190.802 -12.565
192.702 -12.537
192.894 -12.419
193.254 -12.734
193.471 -12.752
193.549 -12.447
193.630 -12.773
193.791 -12.407
194.232 -12.749
195.151 -12.979
195.450 -12.668
195.514 -12.764
195.531 -12.830
195.607 -12.788
195.723 -12.931
195.965 -12.745
196.013 -12.757
196.022 -12.457
196.027 -12.683
196.335 -12.704
196.494 -12.868
197.349 -12.785
197.734 -12.695
197.807 -12.705
197.932 -12.725
198.031 -12.686
198.452 -12.641
198.535 -12.534
198.794 -12.473
198.826 -12.216
198.881 -12.502
199.948 -12.637
200.004 -12.785
200.976 -12.689
201.011 -12.929
201.055 -12.746
201.462 -12.691
201.479 -12.755
202.050 -12.688
202.254 -12.792
202.288 -12.784
202.384 -12.793
202.839 -12.609
203.280 -12.781
203.425 -12.543
203.585 -12.685
203.859 -12.213
204.433 -12.648
205.071 -12.760
205.217 -12.305
205.356 -12.542
205.650 -12.603
205.959 -12.413
206.395 -12.672
207.212 -12.754
207.706 -12.620
207.873 -12.830
208.177 -12.197
208.221 -12.506
208.900 -12.787
208.970 -12.713
209.550 -12.671
209.858 -12.482
210.456 -12.805
211.300 -12.691
211.831 -12.470
212.180 -12.738
212.761 -12.640
212.761 -12.761
212.824 -12.606
212.925 -12.796
213.657 -12.845
213.732 -12.727
215.997 -12.766
216.019 -12.298
216.170 -12.550
216.997 -12.365
217.905 -12.668
217.979 -12.789
218.128 -11.874
218.278 -12.212
218.336 -12.415
218.902 -12.778
219.227 -12.421
219.628 -12.944
219.744 -12.748
219.885 -12.637
220.012 -12.681
220.059 -12.474
220.090 -12.380
220.145 -12.653
220.327 -12.663
220.529 -12.385
221.851 -12.628
222.184 -12.395
222.252 -12.668
223.418 -12.462
223.525 -12.617
223.826 -12.588
224.188 -12.726
224.367 -12.417
226.417 -12.611
226.506 -12.743
226.642 -12.532
227.450 -12.551
227.726 -12.096
228.688 -12.651
229.741 -12.225
229.795 -12.641
230.240 -11.987
231.147 -12.807
231.782 -12.710
232.012 -12.732
232.632 -12.386
233.092 -12.596
233.310 -12.428
233.411 -12.633
233.670 -12.519
234.753 -12.553
234.906 -12.531
235.202 -12.525
235.531 -12.542
235.644 -12.259
235.877 -12.352
236.267 -12.742
237.094 -12.521
237.224 -12.423
237.301 -12.722
237.332 -12.443
237.335 -12.489
237.489 -11.953
237.546 -12.643
238.227 -12.742
238.660 -12.552
238.793 -12.309
239.587 -12.120
240.748 -12.350
240.864 -12.654
241.106 -12.657
241.496 -12.272
241.842 -12.483
241.908 -12.624
243.280 -12.202
243.659 -12.546
244.451 -12.501
244.516 -12.615
244.613 -12.183
244.648 -12.522
244.706 -12.638
244.801 -12.176
245.100 -12.632
245.862 -12.241
245.946 -12.461
246.009 -12.632
246.144 -12.490
246.885 -12.591
247.119 -12.681
248.709 -12.551
249.171 -12.487
249.726 -12.571
249.988 -12.611
250.342 -12.557
251.099 -12.389
251.417 -12.490
251.745 -12.364
253.290 -12.630
254.699 -12.542
255.196 -12.512
257.618 -12.546
258.090 -12.523
258.362 -12.637
258.858 -12.561
259.112 -12.455
259.445 -12.563
260.006 -12.604
260.590 -12.593
260.782 -12.575
261.454 -12.585
261.852 -12.261
262.121 -12.027
262.217 -12.323
262.316 -12.265
262.754 -12.500
263.347 -12.275
263.348 -12.572
263.705 -12.669
263.757 -12.588
264.264 -11.867
264.799 -12.561
265.606 -12.147
268.250 -12.533
268.544 -12.603
269.806 -12.451
269.958 -12.382
270.204 -12.494
270.522 -12.495
272.407 -12.632
272.510 -12.569
272.877 -12.609
273.217 -12.255
273.253 -12.492
275.309 -12.501
275.355 -12.690
275.615 -12.620
276.701 -12.341
276.706 -12.617
277.301 -12.619
278.178 -12.647
278.665 -12.370
279.348 -12.532
280.074 -12.375
280.644 -12.358
280.958 -12.511
282.597 -12.300
282.765 -12.589
283.431 -12.447
283.686 -12.461
283.700 -12.021
284.650 -12.324
285.597 -12.580
285.804 -12.560
286.981 -12.515
287.027 -12.220
288.188 -12.576
288.909 -12.540
289.332 -12.539
289.692 -12.475
291.417 -12.340
291.699 -12.320
291.775 -12.345
292.943 -12.671
293.442 -12.408
293.920 -12.546
294.525 -12.199
294.771 -12.615
295.514 -12.612
295.587 -12.432
296.959 -12.474
297.035 -12.379
297.230 -12.485
297.708 -12.455
298.171 -12.403
298.778 -12.560
298.964 -12.171
299.042 -12.516
299.317 -12.467
299.798 -12.278
299.874 -12.344
302.653 -11.892
302.659 -12.058
302.694 -12.434
302.728 -12.713
302.890 -12.467
303.113 -12.253
303.509 -12.554
303.740 -12.321
303.752 -12.096
303.798 -12.423
303.899 -12.468
304.580 -12.107
306.320 -12.131
307.252 -12.415
307.948 -12.447
307.993 -12.395
308.549 -12.096
310.762 -12.472
311.007 -12.380
311.060 -12.368
311.138 -12.676
312.046 -12.494
312.104 -12.259
312.981 -12.475
314.392 -12.280
314.435 -12.403
314.551 -12.537
314.814 -12.403
315.848 -12.293
317.266 -12.257
317.308 -12.525
317.816 -12.542
319.577 -12.392
319.635 -12.535
319.831 -12.231
319.914 -12.542
320.309 -12.328
320.326 -12.262
320.330 -12.243
321.602 -12.476
321.888 -12.365
322.856 -12.392
322.893 -12.143
323.102 -12.364
323.367 -12.424
324.016 -12.613
324.369 -12.182
325.232 -12.490
325.942 -12.252
326.929 -12.385
329.238 -12.150
330.784 -12.201
330.837 -12.420
331.054 -12.378
331.070 -12.351
331.617 -12.561
331.838 -12.446
331.954 -12.579
332.117 -12.583
333.118 -12.162
333.564 -12.257
333.794 -12.477
334.358 -12.377
335.323 -12.257
336.639 -12.274
337.066 -11.937
337.742 -12.298
339.381 -12.360
339.930 -12.436
340.096 -12.096
340.371 -12.245
342.035 -12.248
342.103 -12.484
343.621 -12.279
344.834 -12.482
346.756 -11.844
346.900 -12.384
349.480 -12.160
351.685 -12.381
351.833 -12.344
352.268 -12.295
352.827 -12.443
353.061 -12.520
353.224 -12.099
357.931 -12.272
358.790 -12.377
358.825 -11.998
359.233 -12.591
359.300 -12.154
360.441 -12.232
362.589 -12.424
363.095 -12.160
364.169 -12.377
364.229 -12.134
365.461 -12.450
365.474 -12.286
365.941 -12.278
366.116 -12.338
367.257 -12.393
367.762 -12.261
368.259 -12.164
368.263 -12.289
369.319 -12.296
369.800 -12.286
370.256 -12.434
370.573 -12.066
371.152 -12.347
372.013 -12.240
372.788 -12.166
374.643 -12.376
375.115 -12.228
375.202 -12.349
375.632 -12.425
377.787 -12.286
378.473 -12.429
380.272 -12.182
381.239 -11.913
381.488 -12.090
381.633 -12.429
383.775 -12.191
384.320 -12.377
384.683 -12.082
384.696 -11.868
385.922 -12.121
388.040 -11.908
390.138 -12.416
390.535 -12.361
390.595 -12.452
392.152 -12.477
392.169 -12.515
393.999 -12.311
395.537 -12.086
395.642 -12.282
395.714 -11.836
395.800 -11.960
396.855 -12.228
396.982 -12.115
398.646 -12.105
398.692 -12.464
399.441 -12.144
401.650 -12.094
402.459 -12.104
404.001 -12.332
405.577 -12.263
405.829 -12.413
405.946 -12.327
406.963 -12.411
407.016 -12.391
407.041 -11.719
407.311 -12.116
408.176 -11.891
408.736 -11.924
411.255 -12.101
411.570 -12.155
412.397 -12.184
415.944 -11.995
416.237 -12.025
416.842 -12.153
417.350 -12.186
419.706 -12.240
422.425 -12.121
422.913 -12.284
423.141 -12.257
423.623 -12.285
424.911 -12.327
427.065 -12.091
427.747 -12.110
428.544 -12.095
429.994 -12.256
430.272 -12.050
430.337 -11.647
431.233 -12.210
431.669 -12.290
434.308 -12.194
437.089 -12.134
441.048 -11.934
441.950 -11.770
445.061 -12.004
448.600 -12.203
448.934 -12.048
449.174 -12.142
450.056 -12.178
451.028 -12.074
452.550 -11.732
452.869 -11.799
452.975 -12.135
453.149 -12.004
453.656 -11.911
453.729 -11.977
456.055 -11.940
457.642 -12.190
458.332 -12.111
460.605 -12.142
460.758 -11.986
461.807 -11.972
463.034 -11.889
463.387 -12.046
463.682 -12.261
463.692 -12.104
470.251 -11.987
470.973 -12.189
472.338 -11.986
472.984 -12.273
473.748 -12.330
485.516 -11.963
487.719 -12.405
488.224 -12.328
492.046 -12.089
492.198 -11.691
493.041 -12.114
493.627 -12.129
500.811 -12.131
503.690 -12.083
506.511 -12.269
507.846 -11.919
507.906 -12.241
509.849 -11.628
512.436 -11.918
518.647 -12.077
519.563 -11.607
521.378 -11.580
522.649 -12.115
524.178 -12.072
525.506 -11.852
530.466 -12.303
532.850 -11.773
533.178 -11.928
536.386 -12.270
537.472 -11.665
538.652 -12.016
540.780 -12.047
545.900 -12.164
548.526 -12.162
549.565 -12.030
555.149 -11.780
556.312 -11.991
562.161 -12.128
568.786 -12.171
571.219 -11.854
574.907 -11.794
578.361 -12.170
585.782 -12.050
586.540 -11.742
586.955 -12.200
587.008 -11.866
592.495 -12.134
596.520 -11.816
598.035 -11.953
604.207 -12.151
607.760 -11.921
612.061 -12.198
614.252 -11.725
619.365 -11.856
622.121 -12.098
624.870 -11.804
625.305 -11.903
626.001 -11.723
626.053 -11.977
627.805 -12.026
629.221 -12.190
641.127 -12.053
645.201 -11.963
648.368 -12.035
648.507 -11.870
648.612 -12.105
649.777 -12.068
655.086 -11.688
655.788 -11.591
659.087 -12.191
659.720 -12.089
670.165 -11.578
673.714 -11.641
684.299 -11.946
685.672 -11.910
707.179 -11.790
709.688 -12.320
711.587 -11.637
712.154 -12.286
713.188 -11.446
720.574 -11.595
727.123 -11.677
728.236 -12.135
732.439 -12.078
733.522 -11.705
733.602 -11.985
735.432 -11.944
741.580 -11.657
756.748 -11.660
757.398 -11.738
760.588 -11.581
770.889 -11.963
774.072 -11.676
775.330 -12.066
778.179 -11.700
783.580 -11.769
785.375 -11.856
798.170 -12.018
804.527 -11.631
808.785 -11.636
811.904 -11.733
817.886 -11.386
834.408 -12.047
858.626 -11.456
865.874 -11.749
867.964 -12.141
871.038 -11.633
872.730 -11.983
887.180 -11.447
888.998 -11.908
891.273 -11.633
910.757 -11.736
921.524 -11.605
933.592 -11.605
937.805 -11.813
971.822 -11.677
989.400 -11.615
989.452 -11.974
1008.830 -11.096
1010.943 -11.478
1115.057 -11.379
1137.753 -11.763
1177.919 -11.735
1192.061 -10.996
1199.717 -11.258
1203.369 -11.279
1207.987 -11.468
1229.483 -11.245
1236.596 -11.133
1311.769 -11.457
1312.773 -11.942
1322.040 -11.693
1332.534 -11.354
1392.512 -11.589
1397.494 -11.698
1637.156 -11.028
1744.725 -11.133
1792.281 -10.938
2535.260 -11.139
3149.083 -11.407
