# Ep lEiso
180.192 -11.067
180.244 -11.188
181.893 -11.450
183.019 -11.089
183.508 -11.244
185.120 -11.255
185.228 -11.183
185.972 -11.176
186.842 -11.136
187.093 -11.208
187.301 -11.306
187.309 -11.234
191.960 -11.173
192.471 -11.264
193.440 -11.170
193.898 -11.301
194.440 -11.325
201.137 -11.148
202.262 -11.355
202.519 -11.318
204.470 -11.377
204.548 -11.016
204.978 -11.216
205.277 -11.223
209.312 -11.221
211.317 -11.197
213.282 -11.286
214.212 -11.113
214.253 -11.272
215.607 -10.967
217.408 -11.109
221.734 -11.186
222.372 -10.945
223.636 -10.929
224.521 -11.203
225.586 -11.181
226.510 -11.066
229.965 -11.300
231.625 -11.019
231.854 -11.101
234.088 -11.283
234.845 -10.957
235.666 -11.145
237.148 -11.161
240.714 -11.224
242.543 -11.224
243.266 -11.150
247.984 -11.004
249.110 -11.122
253.005 -11.195
257.255 -11.088
258.816 -10.954
261.181 -11.000
263.397 -11.201
268.158 -11.130
268.644 -10.966
268.910 -11.209
268.944 -11.031
272.464 -11.168
275.046 -11.000
276.018 -11.070
279.978 -11.165
282.257 -11.046
285.016 -11.182
286.422 -10.944
289.702 -11.174
291.470 -11.123
293.233 -10.976
293.513 -11.025
293.959 -10.936
293.992 -11.060
295.116 -11.082
296.189 -11.160
307.330 -11.081
311.142 -11.034
314.105 -11.065
314.235 -10.987
314.334 -11.098
315.424 -11.079
320.392 -10.895
321.048 -10.849
324.135 -11.127
324.728 -11.079
332.193 -10.830
334.157 -10.857
340.017 -11.112
340.777 -11.079
352.682 -10.661
354.072 -11.160
355.123 -10.820
355.437 -11.142
356.009 -10.724
360.098 -10.791
363.723 -11.094
364.339 -11.058
366.728 -11.027
367.702 -10.835
367.775 -10.978
369.422 -10.955
374.957 -10.801
388.612 -10.999
389.198 -10.825
392.069 -10.736
401.342 -10.935
404.208 -10.965
405.340 -10.989
407.906 -10.781
412.768 -10.814
414.383 -10.862
425.902 -10.945
431.625 -10.830
435.459 -10.975
438.266 -10.941
441.339 -10.555
448.965 -10.954
460.144 -10.829
463.490 -11.038
464.454 -11.015
465.873 -10.704
466.654 -10.919
477.380 -10.816
478.969 -10.871
480.957 -10.863
497.988 -10.758
507.400 -10.716
517.948 -10.668
521.631 -10.804
551.364 -10.708
566.729 -10.663
566.775 -10.909
583.712 -10.298
585.560 -10.564
643.350 -10.677
663.046 -10.786
697.904 -10.769
710.176 -10.229
716.820 -10.421
719.989 -10.437
723.997 -10.576
742.652 -10.413
748.824 -10.331
814.061 -10.576
814.933 -10.323
822.974 -10.753
832.081 -10.501
849.800 -10.688
851.240 -10.401
1054.294 -10.216
1151.068 -10.285
1193.852 -10.116
1811.614 -10.342
2139.179 -10.588
