# Ep lEiso
31.627 -12.289
31.663 -11.816
31.797 -12.091
31.826 -11.782
31.984 -12.264
31.992 -11.745
32.094 -11.953
32.105 -12.220
32.130 -11.847
32.132 -11.475
32.141 -12.249
32.175 -11.889
32.248 -12.256
32.542 -12.229
32.560 -12.386
32.561 -11.936
32.696 -12.195
32.861 -12.324
32.891 -11.687
32.939 -11.463
32.950 -11.566
32.990 -12.193
33.011 -11.613
33.024 -12.298
33.027 -12.053
33.180 -12.142
33.367 -11.683
33.421 -11.928
33.480 -12.456
33.569 -11.892
33.613 -12.129
33.623 -11.584
33.771 -11.660
33.876 -11.965
33.949 -12.009
34.020 -12.078
34.070 -12.412
34.078 -11.736
34.090 -12.434
34.141 -12.127
34.201 -11.763
34.262 -12.089
34.301 -12.113
34.325 -11.956
34.350 -12.001
34.363 -12.170
34.364 -11.551
34.451 -12.101
34.465 -12.131
34.484 -11.687
34.509 -12.000
34.608 -11.990
34.627 -12.230
34.637 -12.523
34.711 -12.162
34.744 -11.865
34.780 -12.105
34.860 -11.591
34.893 -11.888
34.947 -11.801
35.232 -11.875
35.261 -11.778
35.313 -12.041
35.345 -12.083
35.356 -11.804
35.368 -12.075
35.392 -11.773
35.456 -12.058
35.590 -12.253
35.634 -12.334
35.644 -11.894
35.646 -12.396
35.657 -12.381
35.674 -12.215
35.710 -11.893
35.717 -12.073
35.718 -11.824
35.719 -12.257
35.764 -12.030
35.788 -12.327
35.913 -11.845
35.968 -11.660
35.979 -12.039
35.997 -12.057
36.011 -12.408
36.071 -12.258
36.083 -11.903
36.120 -11.856
36.125 -11.643
36.133 -12.349
36.286 -12.386
36.294 -12.196
36.434 -11.992
36.439 -12.249
36.446 -11.526
36.505 -12.056
36.507 -12.403
36.590 -11.815
36.619 -11.867
36.624 -12.417
36.638 -12.204
36.703 -11.998
36.765 -11.765
36.785 -11.892
36.805 -12.164
36.839 -11.670
36.910 -12.030
36.988 -12.122
37.006 -11.748
37.023 -11.942
37.060 -11.993
37.098 -11.836
37.152 -11.825
37.254 -12.253
37.315 -12.259
37.336 -12.179
37.374 -11.660
37.379 -11.914
37.464 -12.156
37.473 -11.711
37.542 -11.918
37.579 -11.894
37.650 -12.311
37.752 -12.066
37.816 -11.885
37.858 -11.847
37.928 -12.023
37.928 -12.123
37.935 -11.996
37.948 -12.151
38.036 -12.191
38.045 -12.232
38.321 -12.233
38.324 -11.745
38.343 -11.950
38.440 -11.623
38.546 -12.379
38.555 -12.145
38.572 -11.400
38.590 -11.675
38.597 -11.840
38.663 -12.136
38.701 -11.846
38.748 -12.271
38.762 -12.112
38.778 -12.294
38.793 -12.271
38.799 -11.889
38.802 -11.812
38.809 -12.034
38.831 -12.043
38.855 -11.816
39.011 -12.298
39.050 -11.825
39.059 -12.047
39.198 -11.879
39.211 -11.805
39.247 -11.981
39.290 -12.094
39.312 -12.173
39.550 -12.009
39.560 -12.117
39.576 -11.948
39.668 -11.969
39.700 -11.604
39.810 -12.200
39.931 -11.724
39.937 -12.243
39.989 -11.537
40.095 -12.204
40.169 -12.130
40.196 -12.150
40.268 -11.876
40.322 -12.049
40.347 -12.356
40.359 -12.081
40.389 -11.858
40.518 -12.027
40.536 -12.010
40.571 -12.008
40.611 -11.571
40.624 -12.344
40.651 -11.874
40.695 -11.863
40.786 -12.010
40.801 -11.931
40.809 -12.170
40.813 -11.947
40.813 -11.983
40.830 -11.555
40.836 -12.314
40.912 -12.186
40.960 -12.034
40.975 -11.840
41.065 -11.689
41.197 -11.873
41.210 -12.115
41.238 -12.118
41.282 -11.644
41.322 -11.979
41.329 -12.091
41.486 -11.756
41.529 -12.029
41.619 -11.993
41.627 -11.952
41.638 -11.741
41.642 -12.011
41.648 -12.102
41.659 -11.735
41.694 -12.098
41.784 -11.787
41.794 -12.278
41.801 -12.098
41.817 -12.193
41.904 -12.270
41.932 -12.136
42.118 -12.034
42.168 -11.739
42.228 -12.379
42.257 -12.089
42.295 -12.048
42.377 -11.919
42.412 -12.334
42.447 -11.903
42.622 -11.889
42.781 -11.931
42.838 -11.955
43.112 -12.271
43.165 -12.061
43.196 -11.924
43.252 -12.095
43.281 -12.013
43.318 -12.100
43.382 -12.134
43.452 -12.125
43.474 -11.837
43.554 -11.962
43.602 -11.862
43.634 -11.675
43.645 -11.768
43.657 -12.405
43.709 -12.051
43.780 -11.870
43.780 -11.646
43.822 -12.187
43.828 -12.122
43.885 -11.536
43.943 -11.849
44.030 -11.753
44.316 -12.057
44.348 -12.114
44.486 -11.543
44.504 -12.194
44.532 -12.018
44.569 -11.936
44.786 -12.133
44.797 -12.080
44.840 -12.114
44.879 -12.392
44.883 -12.183
45.119 -12.024
45.125 -12.181
45.155 -11.564
45.280 -11.890
45.280 -11.610
45.349 -12.122
45.450 -11.705
45.506 -11.915
45.584 -12.050
45.668 -11.919
45.735 -12.225
45.774 -12.031
45.977 -11.857
45.996 -12.097
46.071 -11.979
46.099 -11.990
46.100 -11.627
46.206 -11.877
46.312 -12.089
46.335 -12.072
46.466 -12.263
46.471 -11.792
46.600 -12.085
46.680 -12.056
46.728 -12.054
46.768 -12.002
46.960 -11.892
46.991 -11.876
47.000 -11.896
47.130 -12.162
47.185 -11.892
47.241 -12.060
47.315 -11.778
47.345 -12.186
47.436 -12.113
47.444 -11.968
47.612 -12.158
47.621 -11.769
47.645 -12.010
47.703 -12.276
47.760 -12.161
47.834 -12.071
47.856 -11.757
47.866 -12.035
47.899 -11.996
47.958 -11.843
47.967 -12.357
48.306 -11.534
48.307 -11.667
48.311 -11.969
48.315 -12.194
48.335 -12.413
48.362 -12.236
48.410 -12.065
48.439 -11.879
48.440 -11.698
48.446 -11.961
48.458 -11.996
48.541 -11.707
48.744 -11.729
48.844 -11.847
48.918 -12.127
48.923 -11.945
48.983 -12.547
49.246 -12.015
49.275 -12.229
49.281 -11.933
49.290 -12.178
49.398 -12.241
49.405 -12.556
49.509 -12.023
49.677 -11.873
49.682 -12.176
49.696 -12.077
49.727 -11.971
49.850 -11.887
50.019 -11.863
50.024 -12.075
50.084 -12.090
50.294 -11.976
50.300 -12.150
50.324 -11.850
50.334 -12.095
50.380 -11.928
50.383 -11.811
50.383 -11.861
50.534 -12.114
50.568 -11.961
50.683 -11.915
50.688 -12.329
50.712 -11.891
50.744 -12.012
50.821 -12.161
50.863 -11.825
50.966 -12.068
51.050 -11.884
51.181 -11.990
51.495 -11.814
51.705 -11.858
51.712 -12.028
51.742 -11.996
51.744 -11.975
51.818 -12.139
51.848 -12.189
51.864 -12.154
51.886 -11.475
52.022 -11.835
52.083 -11.909
52.114 -11.643
52.191 -11.706
52.305 -11.914
52.457 -11.930
52.506 -11.671
52.584 -11.951
52.773 -12.256
52.837 -11.604
52.856 -11.573
52.888 -11.916
53.079 -12.173
53.087 -11.790
53.262 -11.790
53.402 -12.453
53.630 -11.626
53.650 -12.037
53.999 -12.239
54.297 -12.044
54.317 -11.642
54.376 -11.981
54.451 -12.093
54.483 -12.152
54.505 -11.834
55.141 -11.975
55.257 -12.055
55.262 -11.771
55.317 -12.217
55.326 -12.298
55.481 -12.280
55.771 -12.098
55.839 -11.902
55.985 -11.628
55.993 -11.885
56.159 -12.123
56.161 -12.001
56.224 -11.996
56.248 -11.565
56.402 -12.084
56.470 -11.987
56.538 -11.916
56.538 -12.009
56.695 -12.015
56.773 -11.959
56.848 -12.117
56.899 -11.843
56.982 -11.726
57.096 -11.972
57.199 -11.916
57.444 -12.071
57.507 -11.471
57.519 -11.693
57.575 -12.106
57.861 -12.000
57.952 -12.106
58.190 -11.920
58.318 -11.716
58.351 -11.849
58.370 -11.799
58.654 -11.697
58.727 -12.062
58.775 -11.839
58.776 -11.679
58.939 -11.868
59.219 -11.705
59.497 -12.218
59.550 -12.044
59.558 -12.113
59.764 -12.131
59.766 -12.160
60.009 -12.264
60.213 -11.831
60.226 -11.980
60.236 -11.641
60.247 -11.736
60.413 -11.939
60.434 -12.227
60.708 -11.848
60.716 -12.319
60.839 -11.878
61.204 -11.842
61.337 -11.850
61.592 -12.024
61.852 -11.973
61.893 -12.086
61.912 -12.021
62.080 -12.268
62.089 -12.070
62.093 -11.566
62.137 -11.621
62.280 -11.696
62.373 -11.721
62.788 -11.856
62.840 -11.579
62.976 -11.919
63.561 -11.781
63.610 -11.804
63.710 -11.754
63.783 -12.086
64.083 -11.641
64.429 -11.883
64.491 -12.004
64.520 -11.985
64.581 -12.006
64.745 -12.038
65.090 -11.864
65.202 -11.878
65.332 -11.867
65.570 -11.986
65.615 -11.667
65.626 -11.536
65.773 -11.951
65.844 -12.010
66.276 -11.938
66.732 -11.894
67.381 -11.745
67.528 -11.623
68.038 -11.795
68.618 -11.942
68.673 -11.827
68.712 -11.897
68.856 -11.923
69.016 -11.789
69.265 -11.592
69.317 -11.642
69.335 -11.890
69.363 -11.654
69.446 -11.579
69.458 -11.773
69.839 -12.198
70.099 -11.621
70.212 -11.871
70.671 -11.894
70.704 -11.778
70.933 -11.767
71.200 -11.705
71.277 -11.821
71.341 -11.696
71.343 -11.864
72.771 -11.774
72.928 -11.924
73.225 -11.773
73.366 -11.571
73.532 -12.027
75.589 -11.754
75.934 -12.093
76.013 -12.034
76.612 -12.134
76.636 -11.543
76.768 -11.872
76.860 -11.884
78.259 -11.889
78.879 -11.851
79.486 -12.002
79.774 -11.719
79.786 -11.479
80.205 -11.481
80.762 -11.718
82.099 -11.851
82.296 -11.456
82.687 -11.432
82.961 -11.885
83.290 -11.849
83.576 -11.662
84.643 -11.586
85.157 -11.592
85.227 -11.728
85.918 -12.031
86.205 -11.494
86.564 -11.806
87.212 -11.834
88.771 -11.942
89.571 -11.942
89.887 -11.737
91.588 -11.591
91.942 -11.787
93.167 -11.914
94.504 -11.749
94.995 -11.535
95.739 -11.615
96.436 -11.942
98.229 -11.833
98.452 -11.571
98.573 -11.958
98.589 -11.675
100.199 -11.892
101.379 -11.624
101.824 -11.735
103.635 -11.738
104.677 -11.697
105.939 -11.911
106.582 -11.535
108.082 -11.897
108.890 -11.817
109.696 -11.586
109.824 -11.662
110.028 -11.523
110.044 -11.718
110.557 -11.753
110.973 -11.450
115.673 -11.759
117.448 -11.691
118.828 -11.300
118.889 -11.622
118.935 -11.789
119.442 -11.762
121.756 -11.492
122.062 -11.424
123.499 -11.838
123.775 -11.767
127.252 -11.413
128.167 -11.454
130.896 -11.822
131.249 -11.629
139.482 -11.184
140.460 -11.871
141.199 -11.403
141.420 -11.845
141.823 -11.270
144.699 -11.361
147.249 -11.407
147.683 -11.719
149.320 -11.271
149.741 -11.417
149.773 -11.609
150.485 -11.578
152.879 -11.372
159.147 -11.629
159.535 -11.405
161.437 -11.291
167.580 -11.537
169.478 -11.572
170.228 -11.601
171.928 -11.343
175.149 -11.382
176.219 -11.439
183.850 -11.531
187.641 -11.392
190.180 -11.558
192.040 -11.313
194.075 -11.072
201.288 -11.521
212.723 -11.368
216.145 -11.596
217.131 -11.568
218.583 -11.224
219.382 -11.460
226.204 -11.344
227.062 -11.402
228.137 -11.394
237.336 -11.280
242.420 -11.235
248.117 -11.186
251.131 -11.319
276.239 -11.192
289.214 -11.134
289.252 -11.370
303.555 -10.776
305.115 -11.184
355.725 -11.084
368.362 -11.177
390.727 -11.149
398.600 -10.639
402.863 -10.816
404.897 -11.071
407.468 -10.959
419.437 -11.017
423.397 -11.129
485.964 -10.910
487.200 -11.270
498.593 -11.081
511.496 -10.817
536.600 -10.996
538.640 -10.811
636.764 -10.492
758.515 -10.492
817.488 -10.594
1350.456 -10.590
1504.313 -10.912
