# Ep lEiso
187.542 -8.822
188.101 -8.919
188.491 -8.932
188.872 -8.953
189.146 -9.061
189.193 -8.840
189.258 -9.068
189.537 -8.967
189.866 -8.846
190.200 -8.952
190.416 -8.960
190.547 -8.908
190.685 -8.922
190.757 -8.977
190.759 -8.774
191.238 -8.953
191.315 -8.963
191.416 -8.816
191.556 -8.919
192.098 -8.914
192.198 -8.992
192.253 -9.088
192.660 -8.969
192.842 -8.871
193.045 -8.949
193.499 -8.781
193.683 -8.879
193.987 -9.045
195.593 -8.875
195.751 -8.844
196.046 -8.928
196.223 -8.942
196.287 -8.853
196.353 -8.939
196.485 -8.843
196.846 -8.934
197.608 -8.995
197.863 -9.019
197.918 -8.879
197.932 -9.039
197.997 -9.034
198.096 -8.981
198.302 -8.877
198.343 -8.934
198.350 -8.854
198.354 -8.993
198.616 -8.919
198.752 -9.013
199.479 -8.855
199.797 -8.794
199.857 -8.916
199.960 -8.921
200.042 -9.034
200.390 -8.984
200.458 -8.869
200.672 -8.853
200.699 -8.784
200.744 -9.012
201.625 -9.020
201.671 -8.958
202.474 -8.888
202.502 -8.972
202.539 -8.736
202.885 -8.907
202.900 -9.021
203.394 -8.826
203.570 -8.843
203.600 -9.023
203.683 -8.953
204.071 -9.000
204.440 -8.985
204.561 -8.864
204.694 -8.942
204.923 -8.772
205.403 -8.889
205.936 -8.917
206.058 -8.792
206.173 -8.857
206.420 -8.872
206.678 -8.819
207.042 -8.814
207.724 -8.954
208.137 -8.955
208.276 -9.041
208.530 -8.752
208.567 -8.837
209.144 -8.917
209.205 -8.767
209.695 -8.836
209.954 -8.827
210.459 -8.967
211.171 -8.883
211.619 -8.821
211.914 -8.808
212.403 -8.866
212.404 -8.900
212.456 -8.857
212.542 -8.909
213.159 -9.017
213.222 -8.935
215.133 -8.932
215.152 -8.769
215.279 -8.837
215.950 -8.727
216.696 -8.978
216.759 -8.899
216.886 -8.649
217.014 -8.740
217.064 -8.796
217.547 -8.893
217.824 -8.794
218.167 -8.936
218.266 -8.882
218.387 -8.943
218.495 -8.935
218.535 -8.805
218.562 -8.779
218.608 -8.854
218.764 -8.856
218.937 -8.778
220.066 -8.938
220.350 -8.775
220.409 -8.850
221.404 -8.788
221.496 -8.762
221.753 -8.822
222.062 -8.860
222.215 -8.886
223.906 -8.822
223.978 -8.860
224.087 -8.800
224.736 -8.805
224.958 -8.675
225.768 -8.884
226.681 -8.716
226.728 -8.899
227.113 -8.651
227.899 -8.885
228.449 -8.859
228.649 -8.866
229.186 -8.770
229.585 -8.831
229.774 -8.938
229.861 -8.842
230.086 -8.764
231.025 -8.823
231.157 -8.817
231.414 -8.816
231.699 -8.665
231.797 -8.933
231.995 -8.770
232.309 -8.767
232.976 -8.817
233.081 -8.790
233.143 -8.872
233.168 -8.796
233.171 -8.808
233.295 -8.661
233.341 -8.922
233.890 -8.878
234.239 -8.826
234.346 -8.759
234.986 -8.708
235.932 -8.770
236.034 -8.852
236.247 -8.852
236.590 -8.688
236.895 -8.801
236.953 -8.840
238.159 -8.717
238.493 -8.810
239.189 -8.794
239.247 -8.779
239.332 -8.705
239.363 -8.799
239.414 -8.831
239.497 -8.702
239.760 -8.828
240.431 -8.715
240.505 -8.889
240.560 -8.824
240.679 -8.858
241.331 -8.882
241.537 -8.833
242.922 -8.790
243.296 -8.680
243.746 -8.912
243.959 -8.805
244.246 -8.788
244.859 -8.738
245.117 -8.890
245.383 -8.729
246.636 -8.804
247.778 -8.727
248.180 -8.765
250.322 -8.849
250.746 -8.769
250.990 -8.716
251.437 -8.780
251.665 -8.749
251.965 -8.781
252.469 -8.794
252.995 -8.791
253.167 -8.785
253.772 -8.729
254.129 -8.692
254.371 -8.623
254.458 -8.658
254.547 -8.896
254.941 -8.869
255.474 -8.697
255.475 -8.614
255.796 -8.815
255.843 -8.790
256.268 -8.575
256.705 -8.691
257.366 -8.657
259.527 -8.768
259.768 -8.789
260.800 -8.586
260.925 -8.817
261.126 -8.754
261.385 -8.725
262.927 -8.792
263.011 -8.773
263.311 -8.785
263.590 -8.883
263.619 -8.670
265.476 -8.748
265.519 -8.804
265.758 -8.582
266.756 -8.696
266.761 -8.595
267.308 -8.778
268.114 -8.625
268.562 -8.700
269.190 -8.747
269.858 -8.697
270.382 -8.808
270.671 -8.736
272.178 -8.668
272.321 -8.756
272.871 -8.711
273.082 -8.715
273.093 -8.580
273.876 -8.670
274.657 -8.747
274.829 -8.741
275.799 -8.810
275.838 -8.633
276.795 -8.741
277.390 -8.728
277.739 -8.727
278.037 -8.706
279.460 -8.660
279.692 -8.653
279.755 -8.661
280.719 -8.761
281.131 -8.655
281.525 -8.719
282.023 -8.608
282.227 -8.767
282.868 -8.737
282.937 -8.680
284.231 -8.751
284.302 -8.599
284.486 -8.693
284.938 -8.796
285.374 -8.750
285.946 -8.714
286.122 -8.589
286.195 -8.699
286.455 -8.683
286.909 -8.621
286.980 -8.825
289.603 -8.490
289.608 -8.544
289.641 -8.665
289.673 -8.755
289.826 -8.843
290.036 -8.771
290.410 -8.702
290.627 -8.626
290.639 -8.553
290.682 -8.659
290.778 -8.673
291.420 -8.555
292.993 -8.559
293.761 -8.605
294.334 -8.719
294.371 -8.644
294.829 -8.890
296.651 -8.668
296.853 -8.756
296.897 -8.634
296.961 -8.735
297.709 -8.760
297.757 -8.891
298.479 -8.667
299.641 -8.602
299.676 -8.729
299.772 -8.687
299.988 -8.643
300.840 -8.605
302.008 -8.592
302.042 -8.682
302.461 -8.687
303.911 -8.636
303.959 -8.710
304.120 -8.582
304.188 -8.686
304.513 -8.614
304.528 -8.564
304.531 -8.586
305.578 -8.692
305.825 -8.626
306.761 -8.604
306.796 -8.782
306.998 -8.593
307.254 -8.645
307.881 -8.708
308.222 -8.562
309.056 -8.666
309.743 -8.585
310.697 -8.629
312.929 -8.548
314.422 -8.564
314.474 -8.639
314.684 -8.625
314.699 -8.615
315.228 -8.687
315.441 -8.709
315.553 -8.693
315.711 -8.392
316.678 -8.549
317.109 -8.582
317.332 -8.462
317.877 -8.489
318.692 -8.581
319.771 -8.586
320.121 -8.725
320.676 -8.593
322.020 -8.729
322.471 -8.434
322.607 -8.522
322.833 -8.574
324.197 -8.688
324.253 -8.656
325.498 -8.511
326.493 -8.813
328.069 -8.431
328.187 -8.619
330.304 -8.710
332.112 -8.616
332.234 -8.429
332.591 -8.586
333.049 -8.638
333.241 -8.665
333.374 -8.516
337.821 -8.573
338.678 -8.609
338.712 -8.473
339.119 -8.686
339.186 -8.725
340.324 -8.714
342.465 -8.623
342.969 -8.526
344.041 -8.388
344.100 -8.514
345.328 -8.629
345.341 -8.569
345.807 -8.565
345.981 -8.351
347.119 -8.606
347.623 -8.557
348.119 -8.520
348.122 -8.567
349.175 -8.568
349.655 -8.540
350.109 -8.619
350.425 -8.480
350.931 -8.420
351.629 -8.544
352.256 -8.515
353.759 -8.593
354.141 -8.285
354.212 -8.399
354.561 -8.610
356.307 -8.554
356.863 -8.609
358.320 -8.511
359.104 -8.405
359.305 -8.473
359.423 -8.447
361.159 -8.442
361.601 -8.582
361.894 -8.465
361.905 -8.382
362.899 -8.479
364.615 -8.392
366.315 -8.661
366.636 -8.569
366.685 -8.605
367.947 -8.614
367.960 -8.629
369.443 -8.684
370.690 -8.452
370.777 -8.532
370.850 -8.350
370.939 -8.627
372.023 -8.508
372.153 -8.663
373.862 -8.455
373.911 -8.710
374.680 -8.470
376.949 -8.446
377.781 -8.449
379.365 -8.542
380.984 -8.511
381.243 -8.573
381.363 -8.537
382.408 -8.673
382.462 -8.563
382.488 -8.281
382.765 -8.312
383.654 -8.351
384.230 -8.364
386.818 -8.435
387.141 -8.277
387.991 -8.469
391.635 -8.383
391.936 -8.395
392.557 -8.450
393.018 -8.557
394.884 -8.295
397.038 -8.433
397.425 -8.503
397.605 -8.491
397.987 -8.503
399.008 -8.521
400.715 -8.416
401.255 -8.424
401.887 -8.417
403.036 -8.488
403.256 -8.563
403.308 -8.219
404.017 -8.467
404.362 -8.502
406.453 -8.458
408.657 -8.430
411.793 -8.338
412.508 -8.263
414.973 -8.367
418.011 -8.455
418.365 -8.384
418.621 -8.427
419.556 -8.443
420.588 -8.360
422.203 -8.237
422.541 -8.268
422.653 -8.421
422.838 -8.275
423.376 -8.318
423.453 -8.348
425.921 -8.610
427.605 -8.252
428.337 -8.407
430.748 -8.419
430.910 -8.347
432.024 -8.340
433.326 -8.301
433.700 -8.373
434.013 -8.295
434.024 -8.400
440.983 -8.341
441.748 -8.435
443.197 -8.339
443.883 -8.213
444.693 -8.499
454.714 -8.323
456.397 -8.538
456.782 -8.501
459.701 -8.384
459.816 -8.187
460.460 -8.396
460.908 -8.404
466.394 -8.406
468.593 -8.382
470.747 -8.479
471.766 -8.283
471.812 -8.141
473.296 -8.142
475.272 -8.294
481.216 -8.380
482.216 -8.123
484.198 -8.107
485.587 -8.400
487.257 -8.376
488.707 -8.255
494.125 -8.205
496.730 -8.208
497.088 -8.295
500.593 -8.144
501.779 -8.144
503.068 -8.345
505.392 -8.362
510.986 -8.431
513.854 -8.431
514.989 -8.353
521.089 -8.204
522.360 -8.330
526.755 -8.410
531.550 -8.304
533.312 -8.166
535.981 -8.217
538.482 -8.427
543.854 -8.359
544.403 -8.191
544.703 -8.423
544.742 -8.258
548.714 -8.401
551.628 -8.233
552.725 -8.304
557.440 -8.310
561.443 -8.284
566.290 -8.333
568.760 -8.182
574.522 -8.245
577.627 -8.362
580.724 -8.137
581.215 -8.264
582.000 -8.176
582.058 -8.300
584.032 -8.322
585.628 -8.131
599.045 -8.163
603.636 -8.279
607.205 -8.027
607.361 -8.234
607.480 -8.342
608.793 -8.004
614.776 -8.148
615.566 -8.104
619.284 -8.371
619.997 -8.325
628.988 -8.091
631.354 -8.117
638.410 -8.065
639.325 -8.229
653.664 -7.942
655.337 -8.402
656.603 -8.090
656.981 -8.385
657.670 -8.002
662.594 -8.065
669.046 -8.096
670.334 -8.306
675.196 -8.003
676.448 -8.102
676.542 -8.231
678.658 -7.995
685.771 -8.070
703.319 -8.054
704.071 -8.090
707.761 -8.013
719.677 -8.184
723.360 -8.209
724.815 -8.229
728.112 -8.050
734.360 -8.078
736.436 -8.118
751.238 -8.185
758.593 -8.087
763.519 -8.207
767.126 -8.031
771.075 -7.858
780.875 -8.185
795.240 -7.890
799.540 -8.247
800.780 -8.227
802.603 -7.977
803.607 -8.149
812.178 -7.884
813.897 -8.110
816.593 -8.103
839.681 -8.013
852.441 -7.976
866.741 -7.936
871.734 -8.036
912.043 -8.161
932.874 -7.912
932.936 -8.087
955.898 -7.651
958.403 -7.953
1019.562 -7.898
1041.293 -8.139
1089.934 -7.937
1107.060 -7.573
1116.331 -7.698
1120.754 -7.878
1126.347 -7.798
1152.379 -7.836
1160.991 -7.624
1252.026 -7.762
1253.243 -8.004
1264.464 -7.877
1277.173 -7.705
1301.899 -7.823
1303.908 -7.706
1539.192 -7.461
1671.859 -7.477
1730.512 -7.760
2471.040 -7.389
2920.489 -7.534
