# Ep lEiso
82.058 121.048
82.060 121.203
82.061 121.132
82.077 121.108
82.089 121.156
82.097 121.076
82.120 121.255
82.202 121.229
82.278 121.189
82.297 121.119
82.346 121.162
82.382 121.150
82.439 121.188
82.440 121.203
82.475 121.226
82.499 121.114
82.534 121.149
82.567 121.048
82.568 121.161
82.582 121.103
82.618 121.074
82.631 121.111
82.635 121.203
82.646 121.114
82.685 121.084
82.711 121.092
82.732 121.221
82.810 121.146
82.827 121.230
82.920 121.098
82.924 121.240
82.984 121.183
82.991 121.110
83.005 121.213
83.007 121.315
83.012 121.102
83.032 121.201
83.075 121.100
83.248 121.108
83.259 121.065
83.260 121.110
83.339 121.120
83.437 121.087
83.454 121.262
83.483 121.324
83.489 121.296
83.513 121.044
83.526 121.283
83.534 121.095
83.535 121.081
83.626 121.055
83.737 121.264
83.769 121.197
83.804 121.052
83.857 121.066
83.883 121.143
83.889 121.293
83.978 121.273
84.040 121.191
84.083 121.180
84.126 121.161
84.156 121.071
84.161 121.255
84.168 121.065
84.198 121.148
84.234 121.248
84.270 121.158
84.294 121.152
84.308 121.195
84.323 121.183
84.331 121.136
84.331 121.306
84.383 121.155
84.392 121.147
84.403 121.269
84.418 121.090
84.477 121.186
84.488 121.120
84.494 121.039
84.539 121.139
84.558 121.221
84.580 121.155
84.628 121.297
84.648 121.215
84.680 121.076
84.850 121.222
84.867 121.249
84.898 121.177
84.917 121.166
84.924 121.242
84.931 121.168
84.945 121.251
84.984 121.104
85.064 121.120
85.091 121.098
85.096 121.218
85.098 121.081
85.105 121.085
85.115 121.130
85.136 121.219
85.140 121.169
85.141 121.238
85.142 121.119
85.169 121.181
85.183 121.099
85.258 121.232
85.291 121.283
85.297 121.178
85.308 121.174
85.316 121.076
85.352 121.118
85.359 121.216
85.381 121.287
85.384 121.289
85.389 121.092
85.480 121.082
85.484 121.135
85.569 121.177
85.572 121.122
85.576 121.323
85.611 121.176
85.612 121.080
85.662 121.177
85.680 121.230
85.683 121.077
85.691 121.100
85.730 121.097
85.767 121.109
85.779 121.211
85.793 121.145
85.816 121.287
85.864 121.189
85.917 121.164
85.930 121.267
85.941 121.133
85.966 121.201
85.992 121.244
86.028 121.248
86.097 121.132
86.139 121.131
86.153 121.060
86.180 121.295
86.183 121.225
86.242 121.126
86.248 121.117
86.295 121.224
86.320 121.106
86.369 121.116
86.439 121.116
86.482 121.234
86.511 121.118
86.558 121.195
86.558 121.168
86.563 121.203
86.572 121.160
86.632 121.070
86.638 121.104
86.824 121.137
86.826 121.273
86.839 121.216
86.906 121.307
86.979 121.096
86.985 121.161
86.997 121.371
87.009 121.293
87.013 121.247
87.059 121.164
87.085 121.095
87.117 121.125
87.126 121.171
87.137 121.119
87.148 121.125
87.151 121.234
87.154 121.256
87.158 121.193
87.173 121.190
87.189 121.255
87.295 121.117
87.322 121.123
87.327 121.189
87.421 121.237
87.429 121.118
87.453 121.113
87.482 121.175
87.497 121.153
87.657 121.201
87.664 121.169
87.675 121.219
87.738 121.213
87.760 121.320
87.835 121.147
87.918 121.287
87.922 121.136
87.957 121.342
88.028 121.149
88.078 121.118
88.096 121.165
88.144 121.246
88.180 121.161
88.198 121.107
88.205 121.187
88.226 121.252
88.311 121.204
88.323 121.209
88.346 121.210
88.372 121.337
88.381 121.114
88.398 121.077
88.427 121.160
88.487 121.211
88.497 121.234
88.502 121.165
88.505 121.148
88.505 121.219
88.516 121.343
88.520 121.124
88.571 121.162
88.604 121.206
88.614 121.262
88.675 121.306
88.764 121.254
88.773 121.184
88.792 121.103
88.822 121.272
88.848 121.224
88.853 121.192
88.958 121.290
88.988 121.212
89.048 121.223
89.053 121.197
89.061 121.295
89.063 121.172
89.068 121.192
89.075 121.114
89.098 121.193
89.157 121.283
89.163 121.142
89.168 121.089
89.178 121.167
89.235 121.146
89.253 121.184
89.374 121.215
89.407 121.102
89.446 121.117
89.464 121.200
89.489 121.212
89.543 121.249
89.565 121.131
89.589 121.254
89.702 121.193
89.808 121.238
89.846 121.218
90.028 121.152
90.064 121.212
90.085 121.186
90.122 121.203
90.141 121.094
90.166 121.202
90.209 121.192
90.253 121.194
90.267 121.198
90.318 121.239
90.348 121.267
90.368 121.319
90.375 121.253
90.383 121.113
90.416 121.133
90.461 121.262
90.461 121.325
90.488 121.173
90.492 121.191
90.527 121.353
90.564 121.189
90.619 121.291
90.801 121.205
90.821 121.327
90.909 121.342
90.920 121.167
90.938 121.215
90.962 121.237
91.102 121.185
91.110 121.199
91.137 121.191
91.162 121.116
91.165 121.172
91.318 121.216
91.321 121.174
91.341 121.340
91.421 121.133
91.422 121.328
91.466 121.191
91.531 121.186
91.568 121.248
91.618 121.212
91.672 121.248
91.715 121.165
91.738 121.218
91.860 121.327
91.872 121.201
91.916 121.234
91.933 121.231
91.934 121.329
91.998 121.113
92.061 121.205
92.075 121.210
92.153 121.159
92.156 121.286
92.234 121.182
92.282 121.216
92.310 121.217
92.334 121.231
92.460 121.262
92.480 121.266
92.486 121.261
92.572 121.189
92.609 121.263
92.645 121.218
92.689 121.295
92.707 121.183
92.762 121.204
92.768 121.244
92.869 121.192
92.875 121.199
92.889 121.141
92.924 121.160
92.959 121.132
93.003 121.217
93.017 121.304
93.023 121.227
93.043 121.238
93.079 121.280
93.084 121.139
93.290 121.367
93.290 121.331
93.293 121.247
93.295 121.185
93.307 121.125
93.324 121.174
93.353 121.204
93.370 121.273
93.371 121.323
93.374 121.211
93.382 121.240
93.432 121.321
93.555 121.316
93.615 121.253
93.660 121.206
93.663 121.257
93.699 121.090
93.842 121.239
93.857 121.179
93.861 121.262
93.866 121.130
93.924 121.176
93.928 121.088
93.985 121.237
94.079 121.280
94.082 121.195
94.091 121.223
94.110 121.156
94.186 121.169
94.289 121.284
94.292 121.225
94.329 121.221
94.458 121.254
94.462 121.205
94.477 121.289
94.483 121.220
94.511 121.268
94.513 121.188
94.513 121.155
94.606 121.148
94.627 121.259
94.698 121.253
94.700 121.156
94.715 121.259
94.735 121.245
94.782 121.203
94.808 121.299
94.871 121.230
94.923 121.171
94.995 121.253
95.164 121.304
95.277 121.346
95.281 121.244
95.297 121.253
95.298 121.259
95.338 121.213
95.354 121.199
95.362 121.209
95.374 121.403
95.447 121.301
95.480 121.170
95.497 121.162
95.538 121.253
95.600 121.279
95.681 121.183
95.708 121.185
95.749 121.269
95.851 121.182
95.885 121.370
95.895 121.313
95.913 121.280
96.016 121.195
96.020 121.129
96.128 121.272
96.215 121.126
96.354 121.207
96.364 121.248
96.551 121.190
96.710 121.248
96.720 121.366
96.752 121.267
96.792 121.234
96.809 121.174
96.821 121.146
97.161 121.270
97.223 121.247
97.225 121.331
97.255 121.199
97.260 121.175
97.342 121.181
97.497 121.102
97.534 121.294
97.611 121.377
97.615 121.191
97.704 121.229
97.705 121.266
97.739 121.267
97.752 121.397
97.834 121.183
97.871 121.271
97.906 121.292
97.907 121.264
97.983 121.263
98.018 121.208
98.051 121.232
98.073 121.314
98.110 121.349
98.161 121.275
98.206 121.292
98.315 121.245
98.343 121.424
98.348 121.251
98.377 121.234
98.529 121.266
98.578 121.234
98.704 121.200
98.773 121.351
98.790 121.311
98.800 121.236
98.951 121.290
98.990 121.248
99.015 121.314
99.016 121.362
99.103 121.306
99.252 121.354
99.400 121.204
99.428 121.255
99.432 121.234
99.542 121.229
99.543 121.221
99.672 121.191
99.781 121.228
99.788 121.274
99.793 121.373
99.799 121.222
99.874 121.187
99.882 121.203
100.000 121.314
100.003 121.177
100.056 121.306
100.212 121.318
100.269 121.316
100.377 121.267
100.488 121.282
100.506 121.250
100.514 121.269
100.586 121.197
100.590 121.255
100.592 121.403
100.611 121.387
100.672 121.365
100.711 121.358
100.889 121.320
100.911 121.402
100.969 121.193
101.255 121.345
101.280 121.339
101.333 121.243
101.373 121.255
101.532 121.291
101.716 121.317
101.749 121.281
101.764 121.287
101.797 121.281
101.884 121.271
102.029 121.323
102.075 121.319
102.129 121.322
102.227 121.286
102.246 121.248
102.251 121.420
102.311 121.216
102.341 121.279
102.519 121.299
102.707 121.202
102.975 121.356
103.036 121.392
103.246 121.340
103.485 121.296
103.508 121.330
103.524 121.162
103.584 121.301
103.650 121.341
103.752 121.400
103.774 121.385
103.781 121.311
103.793 121.381
103.827 121.403
103.832 121.345
103.989 121.218
104.097 121.390
104.143 121.315
104.301 121.308
104.315 121.343
104.406 121.237
104.513 121.365
104.544 121.330
104.570 121.283
104.571 121.317
105.143 121.345
105.206 121.300
105.325 121.346
105.382 121.271
105.448 121.270
106.273 121.264
106.411 121.252
106.443 121.269
106.683 121.240
106.693 121.415
106.746 121.318
106.783 121.314
107.234 121.313
107.415 121.324
107.592 121.280
107.676 121.338
107.680 121.286
107.802 121.435
107.964 121.364
108.449 121.324
108.526 121.442
108.679 121.450
108.787 121.203
108.916 121.324
109.028 121.380
109.446 121.261
109.647 121.401
109.675 121.360
109.946 121.267
110.037 121.431
110.137 121.335
110.317 121.326
110.749 121.292
110.970 121.291
111.058 121.328
111.529 121.400
111.627 121.338
111.967 121.297
112.337 121.348
112.473 121.374
112.714 121.391
112.984 121.288
113.564 121.325
113.623 121.409
113.656 121.285
113.660 121.376
114.089 121.306
114.404 121.393
114.522 121.357
115.005 121.309
115.283 121.370
115.619 121.302
115.791 121.423
116.190 121.274
116.406 121.334
116.621 121.374
116.655 121.383
116.709 121.427
116.713 121.366
116.850 121.355
116.961 121.316
117.892 121.356
118.310 121.377
118.671 121.360
118.687 121.398
118.699 121.344
118.831 121.352
119.435 121.438
119.515 121.303
119.891 121.323
119.963 121.346
120.871 121.460
121.110 121.446
121.822 121.321
121.915 121.336
123.363 121.525
123.532 121.291
123.660 121.449
123.698 121.298
123.768 121.493
124.265 121.459
124.818 121.442
124.931 121.336
125.359 121.352
125.469 121.440
125.477 121.374
125.664 121.385
126.289 121.457
127.834 121.372
127.900 121.448
128.224 121.487
129.273 121.404
129.597 121.392
129.725 121.382
130.015 121.470
130.565 121.354
130.748 121.438
132.050 121.408
132.887 121.456
133.566 121.398
134.062 121.412
134.606 121.564
135.955 121.384
137.932 121.459
138.524 121.380
138.695 121.389
138.946 121.506
139.084 121.426
140.264 121.464
140.412 121.444
140.598 121.447
142.316 121.484
143.736 121.499
145.328 121.516
145.883 121.470
150.370 121.504
152.688 121.519
152.695 121.444
156.166 121.632
156.628 121.555
167.904 121.549
170.948 121.527
177.263 121.545
179.486 121.686
180.689 121.640
181.263 121.572
181.990 121.603
185.369 121.593
186.487 121.565
206.133 121.635
206.404 121.560
208.904 121.602
212.030 121.657
221.544 121.639
222.317 121.674
271.887 121.780
313.275 121.807
335.531 121.763
619.786 121.940
769.810 121.941
