# Ep lEiso
44.272 -12.152
44.286 -12.413
44.316 -12.378
44.319 -12.465
44.322 -12.138
44.324 -12.395
44.326 -12.483
44.330 -12.132
44.341 -12.478
44.370 -12.181
44.373 -12.348
44.376 -12.478
44.381 -12.570
44.410 -12.447
44.419 -12.515
44.479 -12.418
44.496 -12.371
44.516 -12.438
44.525 -12.470
44.537 -12.431
44.564 -12.307
44.576 -12.385
44.587 -12.291
44.642 -12.501
44.693 -12.350
44.711 -12.421
44.799 -12.458
44.816 -12.444
44.826 -12.310
44.844 -12.476
44.853 -12.396
44.865 -12.481
44.885 -12.514
44.907 -12.509
44.914 -12.496
44.938 -12.356
44.952 -12.263
44.962 -12.086
44.966 -12.311
44.969 -12.267
44.986 -12.447
45.007 -12.277
45.008 -12.502
45.021 -12.577
45.023 -12.516
45.040 -11.967
45.058 -12.523
45.085 -12.177
45.174 -12.464
45.184 -12.517
45.227 -12.399
45.232 -12.346
45.240 -12.430
45.251 -12.355
45.314 -12.530
45.318 -12.482
45.330 -12.512
45.342 -12.243
45.343 -12.423
45.414 -12.430
45.416 -12.573
45.425 -12.520
45.462 -12.308
45.463 -12.518
45.483 -12.519
45.514 -12.541
45.530 -12.331
45.554 -12.453
45.579 -12.334
45.599 -12.614
45.610 -12.437
45.667 -12.277
45.672 -12.497
45.693 -12.389
45.701 -12.399
45.701 -12.065
45.731 -12.295
45.760 -12.490
45.767 -12.474
45.805 -12.441
45.807 -12.216
45.844 -12.487
45.867 -12.459
45.881 -12.459
45.892 -12.410
45.948 -12.308
45.957 -12.293
45.960 -12.311
45.997 -12.559
46.013 -12.307
46.029 -12.464
46.048 -12.201
46.056 -12.516
46.080 -12.514
46.082 -12.378
46.127 -12.556
46.129 -12.337
46.135 -12.417
46.151 -12.394
46.166 -12.355
46.185 -12.475
46.191 -12.179
46.194 -12.441
46.203 -12.404
46.218 -12.260
46.221 -12.311
46.314 -11.967
46.314 -12.220
46.315 -12.379
46.316 -12.591
46.322 -12.404
46.329 -12.241
46.343 -12.470
46.350 -12.293
46.351 -12.122
46.352 -12.371
46.356 -12.404
46.379 -12.450
46.435 -12.155
46.463 -12.368
46.483 -12.529
46.485 -12.356
46.501 -12.130
46.566 -12.422
46.573 -12.626
46.575 -12.344
46.577 -12.577
46.604 -12.442
46.606 -12.263
46.632 -12.429
46.673 -12.285
46.675 -12.379
46.678 -12.481
46.686 -12.380
46.716 -12.299
46.758 -12.276
46.759 -12.479
46.774 -12.494
46.828 -12.385
46.830 -12.553
46.836 -12.262
46.838 -12.499
46.851 -12.337
46.851 -12.225
46.851 -12.273
46.891 -12.518
46.900 -12.370
46.931 -12.393
46.932 -12.589
46.938 -12.372
46.947 -12.419
46.967 -12.564
46.978 -12.238
47.005 -12.473
47.027 -12.294
47.058 -12.398
47.131 -12.226
47.179 -12.268
47.181 -12.435
47.188 -12.404
47.188 -12.383
47.205 -12.544
47.212 -12.593
47.216 -12.558
47.221 -11.891
47.252 -12.245
47.266 -12.318
47.274 -12.486
47.291 -12.411
47.318 -12.322
47.353 -12.338
47.364 -12.083
47.382 -12.358
47.426 -12.409
47.440 -12.468
47.445 -12.210
47.452 -12.324
47.499 -12.330
47.501 -12.509
47.545 -12.357
47.580 -12.513
47.635 -12.236
47.639 -12.444
47.714 -12.279
47.777 -12.451
47.781 -12.424
47.794 -12.388
47.810 -12.501
47.817 -12.560
47.822 -12.240
47.957 -12.382
47.982 -12.463
47.983 -12.175
47.994 -12.626
47.996 -12.295
48.029 -12.356
48.091 -12.417
48.106 -12.307
48.137 -12.474
48.138 -12.290
48.174 -12.532
48.174 -12.408
48.188 -12.403
48.193 -11.964
48.226 -12.492
48.242 -12.392
48.258 -12.320
48.258 -12.415
48.292 -12.421
48.307 -12.365
48.322 -12.527
48.332 -12.248
48.348 -12.462
48.370 -12.380
48.390 -12.324
48.438 -12.484
48.450 -11.875
48.453 -12.463
48.464 -12.521
48.519 -12.416
48.537 -12.524
48.584 -12.337
48.609 -12.133
48.615 -12.267
48.619 -12.217
48.674 -12.345
48.688 -12.485
48.698 -12.261
48.698 -12.099
48.730 -12.292
48.785 -12.130
48.839 -12.516
48.849 -12.474
48.851 -12.543
48.891 -12.563
48.891 -12.591
48.939 -12.437
48.978 -12.266
48.981 -12.415
48.983 -12.076
48.985 -12.170
49.012 -12.374
49.016 -12.288
49.059 -12.281
49.060 -12.553
49.079 -12.310
49.141 -12.273
49.165 -12.421
49.210 -12.456
49.256 -12.405
49.264 -12.519
49.267 -12.454
49.297 -12.518
49.299 -12.503
49.299 -11.993
49.307 -12.295
49.333 -12.124
49.349 -12.150
49.423 -12.286
49.432 -12.328
49.457 -12.350
49.561 -12.209
49.570 -12.232
49.587 -12.330
49.601 -12.521
49.654 -12.400
49.716 -12.313
49.727 -12.437
49.732 -12.418
49.743 -12.439
49.772 -12.473
49.821 -12.296
49.836 -12.312
49.854 -12.302
49.887 -12.426
49.894 -12.269
49.895 -11.964
49.915 -12.392
49.925 -12.454
49.985 -12.384
50.048 -12.343
50.138 -12.195
50.162 -12.072
50.245 -12.254
50.339 -12.409
50.348 -12.292
50.355 -12.364
50.378 -12.392
50.404 -12.314
50.445 -12.056
50.453 -12.108
50.456 -12.363
50.461 -12.121
50.474 -12.194
50.476 -12.244
50.538 -12.219
50.580 -12.094
50.599 -12.351
50.659 -12.378
50.663 -12.259
50.691 -12.250
50.724 -12.189
50.733 -12.309
50.741 -12.472
50.742 -12.353
50.917 -12.272
50.936 -12.426
50.972 -12.385
50.989 -12.410
51.010 -12.536
51.262 -12.271
51.304 -12.135
51.314 -12.531
51.396 -12.379
51.400 -12.062
51.420 -12.399
51.434 -12.413
51.603 -12.423
51.670 -12.387
51.737 -12.545
51.768 -12.346
51.770 -12.524
51.815 -12.012
51.876 -12.258
52.023 -12.400
52.044 -11.994
52.087 -11.970
52.117 -12.438
52.153 -12.402
52.184 -12.210
52.301 -12.136
52.357 -12.144
52.365 -12.284
52.440 -12.271
52.466 -12.046
52.493 -12.371
52.544 -12.402
52.664 -12.519
52.726 -12.523
52.750 -12.398
52.916 -12.164
52.952 -12.372
53.074 -12.510
53.207 -12.342
53.256 -12.258
53.330 -12.207
53.400 -12.556
53.549 -12.451
53.565 -12.176
53.573 -12.389
53.574 -12.287
53.685 -12.464
53.766 -12.254
53.796 -12.375
53.920 -12.391
53.992 -12.355
54.078 -12.444
54.123 -12.197
54.226 -12.311
54.281 -12.512
54.336 -12.273
54.345 -12.354
54.359 -12.209
54.360 -12.415
54.395 -12.333
54.424 -12.138
54.749 -12.213
54.861 -12.416
54.948 -12.473
54.952 -12.346
54.955 -12.399
54.987 -12.498
55.134 -12.212
55.153 -12.139
55.244 -12.316
55.262 -12.324
55.482 -12.137
55.539 -12.184
55.712 -12.414
55.735 -12.387
56.085 -11.921
56.126 -12.329
56.157 -12.176
56.167 -12.459
56.183 -12.027
56.304 -12.142
56.412 -12.300
56.438 -12.326
56.539 -12.056
56.565 -12.226
56.567 -12.446
56.610 -12.414
56.758 -12.187
57.120 -12.187
57.136 -12.249
57.212 -12.123
57.459 -12.276
57.535 -12.198
57.565 -12.514
57.633 -12.217
57.762 -12.273
57.805 -12.343
58.111 -12.477
58.263 -12.322
58.365 -12.161
58.440 -12.240
58.522 -11.955
58.724 -12.412
59.175 -12.351
59.315 -12.279
59.356 -12.246
59.415 -12.185
59.448 -12.474
59.728 -12.342
59.763 -12.416
59.808 -12.407
60.185 -12.280
60.394 -12.231
60.628 -12.179
60.710 -12.350
61.369 -12.246
61.813 -12.198
61.815 -12.207
62.457 -11.781
62.527 -12.284
64.236 -12.234
64.555 -12.359
65.276 -12.348
65.643 -11.764
65.842 -11.973
65.937 -12.269
66.057 -12.142
66.615 -12.218
66.799 -12.255
68.751 -12.150
68.777 -11.884
69.018 -12.337
69.548 -12.073
70.593 -12.269
70.678 -12.088
75.568 -11.840
79.380 -11.903
82.087 -11.735
123.845 -11.832
171.568 -11.849
