# Ep lEiso
195.259 -9.841
195.292 -9.869
195.473 -9.841
195.677 -9.854
195.816 -9.823
196.048 -9.806
196.128 -9.771
196.264 -9.825
196.901 -9.839
197.320 -9.870
197.418 -9.847
197.436 -9.868
197.548 -9.772
197.762 -9.779
197.849 -9.815
198.343 -9.808
199.937 -9.852
199.988 -9.814
200.074 -9.849
200.088 -9.828
200.574 -9.822
200.778 -9.776
200.912 -9.833
200.915 -9.847
201.046 -9.817
201.791 -9.826
201.829 -9.851
201.953 -9.807
202.924 -9.791
203.363 -9.825
203.680 -9.798
204.555 -9.808
205.144 -9.784
205.209 -9.808
205.746 -9.814
205.822 -9.820
206.244 -9.814
206.295 -9.787
206.532 -9.823
206.614 -9.839
206.620 -9.811
207.053 -9.805
207.370 -9.804
208.283 -9.833
208.297 -9.859
208.701 -9.778
209.004 -9.814
209.030 -9.841
209.761 -9.761
209.766 -9.797
209.772 -9.787
209.923 -9.825
209.989 -9.778
210.273 -9.810
210.503 -9.794
210.590 -9.803
210.608 -9.812
210.803 -9.800
211.731 -9.821
212.982 -9.763
212.994 -9.778
213.204 -9.810
213.925 -9.802
214.073 -9.761
214.162 -9.755
214.247 -9.795
214.554 -9.814
214.867 -9.800
214.897 -9.806
214.950 -9.761
215.029 -9.745
215.558 -9.797
215.809 -9.757
216.144 -9.815
216.225 -9.804
216.244 -9.751
216.324 -9.804
216.467 -9.771
216.711 -9.791
216.999 -9.790
217.147 -9.757
217.411 -9.761
217.497 -9.769
218.261 -9.804
218.278 -9.782
218.619 -9.794
218.626 -9.813
219.409 -9.755
220.326 -9.759
220.593 -9.721
221.063 -9.817
221.812 -9.785
222.070 -9.718
223.169 -9.791
223.606 -9.778
223.698 -9.775
223.732 -9.749
224.018 -9.760
224.314 -9.724
224.381 -9.801
224.680 -9.732
224.789 -9.782
225.315 -9.795
225.340 -9.777
225.362 -9.799
225.729 -9.770
225.938 -9.717
226.033 -9.726
226.211 -9.769
226.449 -9.779
226.711 -9.772
226.901 -9.795
227.250 -9.768
227.266 -9.720
227.305 -9.745
228.616 -9.752
228.889 -9.745
229.896 -9.695
229.926 -9.778
230.332 -9.784
230.525 -9.751
231.170 -9.747
231.337 -9.727
231.519 -9.752
231.609 -9.787
231.623 -9.731
231.634 -9.757
231.785 -9.732
231.908 -9.746
231.977 -9.776
232.201 -9.709
232.984 -9.715
233.718 -9.730
233.907 -9.756
234.382 -9.740
234.726 -9.744
235.284 -9.729
235.292 -9.724
235.634 -9.715
235.867 -9.755
236.207 -9.741
236.525 -9.777
236.538 -9.737
236.674 -9.757
237.030 -9.725
237.159 -9.753
237.197 -9.718
237.303 -9.751
237.693 -9.760
237.943 -9.756
238.150 -9.705
238.920 -9.730
239.085 -9.696
240.005 -9.748
240.052 -9.693
240.648 -9.715
240.715 -9.743
240.859 -9.704
240.873 -9.666
240.923 -9.746
241.123 -9.709
241.548 -9.746
243.289 -9.740
243.397 -9.756
243.406 -9.710
244.203 -9.712
245.188 -9.746
245.370 -9.682
245.662 -9.659
245.725 -9.669
245.968 -9.731
246.094 -9.673
246.177 -9.741
246.191 -9.717
247.115 -9.724
248.243 -9.677
248.577 -9.701
248.939 -9.753
249.486 -9.698
249.755 -9.721
249.818 -9.668
250.731 -9.676
251.372 -9.705
251.820 -9.709
252.257 -9.716
252.565 -9.705
252.619 -9.684
252.693 -9.749
253.012 -9.720
253.388 -9.687
253.770 -9.717
254.017 -9.719
254.167 -9.705
254.324 -9.709
254.407 -9.686
254.409 -9.668
254.956 -9.718
255.045 -9.721
255.160 -9.680
255.321 -9.694
255.940 -9.708
256.054 -9.708
256.117 -9.694
256.582 -9.694
256.786 -9.697
257.011 -9.718
257.518 -9.671
257.727 -9.696
258.073 -9.662
259.898 -9.682
260.078 -9.672
260.413 -9.695
260.614 -9.695
260.686 -9.671
260.761 -9.696
260.911 -9.666
261.322 -9.692
262.175 -9.706
262.453 -9.713
262.513 -9.669
262.528 -9.718
262.599 -9.717
262.707 -9.700
262.931 -9.666
262.977 -9.684
262.985 -9.659
262.990 -9.702
263.286 -9.679
263.439 -9.708
264.261 -9.657
264.620 -9.637
264.688 -9.676
264.804 -9.677
264.897 -9.713
265.290 -9.696
265.367 -9.660
265.608 -9.654
265.638 -9.632
265.690 -9.705
266.685 -9.706
266.737 -9.686
267.644 -9.668
267.676 -9.689
267.717 -9.613
268.097 -9.668
268.113 -9.705
268.646 -9.640
268.836 -9.645
268.867 -9.704
268.957 -9.681
269.376 -9.696
269.781 -9.691
269.917 -9.651
270.067 -9.677
270.324 -9.621
270.863 -9.659
271.461 -9.668
271.598 -9.627
271.728 -9.648
272.005 -9.653
272.294 -9.636
272.703 -9.634
273.470 -9.678
273.933 -9.678
274.090 -9.669
274.375 -9.613
274.417 -9.641
275.053 -9.665
275.118 -9.618
275.638 -9.639
275.913 -9.636
276.449 -9.680
277.205 -9.652
277.696 -9.632
278.025 -9.627
278.570 -9.645
278.571 -9.656
278.629 -9.642
278.725 -9.658
279.413 -9.661
279.483 -9.665
281.612 -9.661
281.633 -9.609
281.775 -9.631
282.523 -9.594
283.333 -9.674
283.399 -9.648
283.531 -9.567
283.665 -9.597
283.717 -9.615
284.222 -9.646
284.511 -9.614
284.869 -9.659
284.972 -9.642
285.098 -9.661
285.211 -9.658
285.253 -9.617
285.280 -9.608
285.329 -9.632
285.491 -9.633
285.672 -9.608
286.870 -9.658
287.184 -9.605
287.248 -9.630
288.349 -9.608
288.451 -9.654
288.735 -9.619
289.077 -9.631
289.246 -9.639
291.116 -9.616
291.195 -9.628
291.316 -9.609
292.033 -9.609
292.279 -9.567
293.132 -9.634
294.067 -9.576
294.116 -9.637
294.510 -9.553
295.316 -9.629
295.880 -9.620
296.084 -9.621
296.634 -9.587
297.043 -9.622
297.237 -9.644
297.326 -9.610
297.568 -9.583
298.599 -9.602
298.744 -9.600
299.026 -9.599
299.339 -9.546
299.447 -9.639
299.664 -9.582
300.009 -9.619
300.742 -9.597
300.857 -9.587
300.925 -9.616
300.952 -9.623
300.955 -9.593
301.091 -9.542
301.142 -9.633
301.745 -9.616
302.128 -9.598
302.246 -9.574
302.948 -9.555
303.976 -9.576
304.079 -9.604
304.293 -9.604
304.639 -9.568
304.946 -9.587
305.004 -9.600
306.218 -9.559
306.554 -9.591
307.255 -9.585
307.313 -9.596
307.399 -9.556
307.429 -9.606
307.481 -9.598
307.565 -9.630
307.830 -9.597
308.505 -9.559
308.579 -9.617
308.634 -9.596
308.754 -9.607
309.410 -9.615
309.617 -9.599
311.070 -9.585
311.480 -9.578
311.973 -9.624
312.206 -9.589
312.520 -9.584
313.192 -9.568
313.474 -9.616
313.765 -9.565
315.137 -9.588
316.387 -9.564
316.828 -9.576
318.978 -9.600
319.397 -9.574
319.637 -9.558
320.078 -9.577
320.303 -9.567
320.599 -9.577
321.097 -9.580
321.616 -9.579
321.785 -9.577
322.382 -9.559
322.735 -9.547
322.974 -9.525
323.060 -9.536
323.147 -9.610
323.536 -9.601
324.062 -9.547
324.063 -9.521
324.380 -9.583
324.426 -9.576
324.845 -9.508
325.277 -9.576
325.940 -9.532
328.306 -9.564
328.570 -9.570
329.700 -9.505
329.836 -9.578
330.056 -9.558
330.341 -9.548
332.029 -9.567
332.121 -9.561
332.449 -9.564
332.754 -9.595
332.786 -9.572
334.626 -9.551
334.668 -9.568
334.900 -9.498
335.872 -9.533
335.877 -9.501
336.410 -9.559
337.195 -9.510
337.631 -9.533
338.243 -9.548
338.893 -9.531
339.403 -9.566
339.684 -9.543
341.151 -9.520
341.291 -9.548
341.826 -9.533
342.031 -9.534
342.042 -9.492
342.805 -9.520
343.566 -9.543
343.732 -9.541
344.700 -9.562
344.743 -9.507
345.800 -9.539
346.456 -9.535
346.842 -9.534
347.170 -9.527
348.741 -9.511
348.997 -9.509
349.066 -9.511
350.130 -9.542
350.585 -9.508
351.020 -9.528
351.570 -9.492
351.795 -9.542
352.472 -9.532
352.538 -9.514
353.787 -9.535
353.856 -9.532
354.034 -9.517
354.470 -9.549
354.891 -9.534
355.444 -9.522
355.613 -9.482
355.684 -9.517
355.934 -9.512
356.373 -9.492
356.442 -9.556
358.973 -9.448
358.979 -9.465
359.011 -9.503
359.041 -9.532
359.189 -9.559
359.391 -9.536
359.752 -9.522
359.963 -9.490
359.974 -9.467
360.015 -9.519
360.108 -9.505
360.727 -9.467
362.246 -9.467
362.988 -9.495
363.541 -9.516
363.577 -9.493
364.019 -9.570
365.778 -9.498
365.972 -9.526
366.015 -9.487
366.077 -9.519
366.799 -9.526
366.845 -9.567
367.600 -9.496
368.907 -9.475
368.947 -9.515
369.054 -9.502
369.297 -9.488
370.256 -9.526
371.568 -9.471
371.607 -9.499
372.078 -9.500
373.708 -9.483
373.762 -9.506
373.943 -9.466
374.020 -9.498
374.385 -9.476
374.402 -9.461
374.405 -9.528
375.583 -9.499
375.848 -9.479
376.744 -9.472
376.778 -9.526
376.971 -9.468
377.217 -9.484
377.818 -9.503
378.145 -9.458
378.944 -9.489
379.601 -9.464
380.515 -9.477
382.654 -9.452
384.084 -9.456
384.134 -9.478
384.335 -9.474
384.349 -9.471
384.856 -9.492
385.060 -9.498
385.168 -9.494
385.319 -9.404
386.246 -9.450
386.658 -9.460
386.871 -9.424
387.394 -9.471
388.175 -9.459
389.208 -9.460
389.544 -9.501
390.075 -9.461
391.363 -9.501
391.794 -9.413
391.925 -9.439
392.141 -9.454
393.448 -9.487
393.502 -9.478
394.695 -9.435
395.786 -9.522
397.603 -9.408
397.739 -9.463
400.180 -9.487
402.265 -9.458
402.406 -9.402
402.817 -9.448
403.346 -9.463
403.567 -9.470
403.721 -9.427
408.173 -9.439
408.986 -9.449
409.019 -9.409
409.405 -9.471
409.468 -9.483
410.548 -9.479
412.579 -9.450
413.058 -9.422
414.074 -9.381
414.130 -9.418
415.295 -9.450
415.308 -9.432
415.749 -9.431
415.915 -9.369
416.995 -9.442
417.472 -9.427
417.943 -9.416
417.946 -9.430
418.944 -9.429
419.400 -9.421
419.831 -9.443
420.130 -9.403
420.610 -9.386
421.272 -9.421
421.868 -9.412
423.294 -9.433
423.656 -9.345
423.724 -9.377
424.054 -9.437
425.711 -9.420
426.238 -9.435
427.621 -9.406
428.364 -9.376
428.555 -9.395
428.667 -9.387
430.554 -9.385
431.077 -9.424
431.425 -9.391
431.438 -9.367
432.615 -9.394
434.647 -9.368
436.661 -9.441
437.042 -9.416
437.099 -9.426
438.593 -9.427
438.610 -9.431
440.365 -9.445
441.842 -9.380
441.943 -9.402
442.012 -9.351
442.094 -9.428
443.107 -9.394
443.229 -9.437
444.825 -9.379
444.870 -9.449
445.589 -9.382
447.708 -9.374
448.485 -9.374
449.965 -9.399
451.478 -9.389
451.719 -9.406
451.831 -9.396
452.808 -9.433
452.858 -9.403
452.882 -9.326
453.141 -9.334
453.972 -9.344
454.509 -9.348
456.927 -9.365
457.228 -9.322
458.022 -9.374
461.427 -9.348
461.708 -9.352
462.288 -9.366
462.718 -9.394
464.462 -9.374
466.474 -9.358
466.836 -9.377
467.004 -9.374
467.361 -9.377
468.314 -9.381
469.908 -9.352
470.413 -9.354
471.003 -9.351
472.076 -9.369
472.282 -9.389
472.330 -9.298
473.190 -9.363
473.612 -9.372
476.169 -9.358
478.863 -9.348
482.698 -9.321
483.572 -9.301
486.585 -9.325
490.014 -9.346
490.337 -9.327
490.570 -9.338
491.424 -9.341
492.366 -9.319
493.840 -9.285
494.150 -9.293
494.252 -9.333
494.420 -9.295
494.912 -9.282
494.982 -9.314
497.236 -9.381
498.773 -9.285
499.441 -9.325
501.643 -9.327
501.791 -9.308
502.808 -9.305
503.996 -9.294
504.338 -9.313
504.624 -9.339
504.634 -9.320
510.988 -9.299
511.686 -9.323
513.010 -9.297
513.635 -9.339
514.375 -9.338
523.524 -9.285
525.061 -9.341
525.413 -9.331
528.544 -9.345
528.690 -9.245
529.503 -9.300
530.069 -9.301
537.002 -9.296
539.780 -9.287
542.502 -9.310
543.791 -9.261
543.848 -9.306
545.724 -9.218
548.220 -9.256
554.214 -9.274
555.098 -9.205
556.849 -9.199
558.076 -9.341
559.551 -9.269
560.833 -9.235
565.619 -9.300
567.920 -9.217
568.236 -9.241
571.332 -9.292
572.381 -9.195
573.519 -9.250
575.572 -9.253
580.514 -9.269
583.048 -9.267
584.050 -9.296
589.439 -9.300
590.561 -9.234
594.444 -9.254
599.506 -9.257
601.817 -9.179
605.319 -9.298
608.600 -9.251
615.648 -9.228
616.369 -9.178
616.762 -9.251
616.813 -9.198
622.024 -9.237
625.847 -9.185
627.286 -9.206
633.148 -9.233
636.522 -9.196
640.608 -9.236
642.689 -9.163
647.545 -9.232
650.163 -9.216
652.773 -9.170
653.187 -9.185
653.848 -9.157
653.897 -9.195
655.561 -9.202
656.906 -9.225
668.214 -9.199
672.083 -9.183
675.091 -9.103
675.223 -9.168
675.323 -9.202
676.430 -9.196
681.472 -9.139
682.139 -9.125
685.272 -9.209
685.873 -9.194
696.367 -9.114
699.587 -9.120
709.191 -9.191
710.437 -9.150
729.951 -9.047
732.228 -9.191
733.951 -9.091
734.466 -9.185
735.404 -9.063
742.105 -9.079
748.048 -9.163
749.058 -9.152
752.871 -9.141
753.854 -9.086
753.927 -9.126
755.587 -9.119
761.166 -9.174
774.929 -9.122
775.519 -9.074
778.413 -9.049
787.759 -9.098
790.648 -9.105
791.789 -9.111
794.374 -9.054
799.275 -9.127
800.903 -9.073
813.677 -9.088
824.039 -9.052
830.980 -9.084
836.063 -9.073
841.627 -8.975
855.435 -9.079
875.676 -9.022
881.734 -9.067
883.480 -9.061
886.050 -8.988
887.464 -9.036
899.540 -9.007
901.060 -9.018
902.961 -9.015
919.245 -8.985
928.245 -9.014
938.330 -8.957
941.852 -8.983
970.282 -9.006
992.444 -8.932
992.533 -8.977
1025.809 -8.852
1029.439 -8.928
1118.070 -8.881
1134.655 -8.934
1164.005 -8.878
1174.339 -8.791
1179.933 -8.819
1182.602 -8.860
1185.976 -8.840
1201.684 -8.845
1206.881 -8.796
1334.818 -8.784
1336.612 -8.834
1353.159 -8.802
1371.897 -8.760
1408.357 -8.772
1411.319 -8.783
1567.384 -8.668
1762.879 -8.650
1849.308 -8.605
2634.058 -8.556
2869.681 -8.570
