# Ep lEiso
380.805 118.619
382.570 118.528
384.055 118.532
384.157 118.565
384.225 118.425
384.309 118.282
385.327 118.631
385.449 118.766
387.354 118.463
387.411 118.347
388.320 118.732
391.001 118.792
391.984 118.559
393.855 118.504
395.769 118.587
396.074 118.407
396.216 118.511
397.451 118.409
397.514 118.434
397.545 118.438
397.872 118.764
398.923 119.035
399.603 118.995
402.660 118.782
403.042 118.717
404.046 118.682
408.351 118.909
408.707 118.594
409.441 118.719
409.985 118.678
412.190 118.610
414.735 118.750
415.193 118.553
415.405 118.585
415.857 118.551
417.062 118.499
419.079 118.780
419.717 118.756
420.463 118.773
421.821 118.577
422.080 118.753
422.142 118.487
422.980 118.631
423.388 118.535
425.858 118.647
428.462 118.715
432.167 118.951
433.012 118.457
435.924 118.862
439.237 118.618
439.549 118.804
439.774 118.690
440.599 118.647
441.509 118.771
442.934 118.533
443.322 118.721
443.455 118.696
443.673 118.852
444.312 118.964
444.404 118.886
447.330 118.552
449.327 118.628
450.194 118.723
453.054 118.686
453.246 118.873
454.566 118.890
456.110 118.989
456.554 118.800
456.925 118.542
456.938 118.731
465.190 118.870
466.097 118.627
467.815 118.694
468.628 118.656
469.589 118.457
481.471 118.893
483.466 118.620
483.923 118.485
487.384 118.729
487.521 118.701
488.285 118.697
488.816 118.676
495.321 118.664
497.928 118.721
500.482 118.473
501.691 118.788
501.745 118.507
503.505 118.826
505.848 118.931
511.472 118.708
512.301 118.986
513.945 118.990
515.096 118.650
516.480 118.707
517.682 118.790
523.778 118.857
526.942 118.695
527.377 118.900
531.633 118.924
533.074 118.605
534.640 118.768
537.462 118.720
544.256 118.537
547.740 118.533
549.118 118.731
556.526 119.109
558.070 118.782
563.407 118.568
569.232 118.839
571.372 118.975
574.614 119.059
577.651 118.509
584.175 118.681
584.842 119.118
585.207 118.780
585.253 118.942
590.078 118.667
593.616 119.002
594.949 118.812
600.376 118.792
603.499 118.852
607.281 118.713
609.207 119.107
613.703 118.931
616.126 118.615
618.542 118.995
618.925 118.867
619.537 119.098
619.583 118.771
621.123 118.709
622.974 119.122
640.136 118.679
646.008 118.785
650.574 118.703
650.773 118.891
650.926 118.812
652.605 118.667
660.258 119.088
661.269 119.193
666.024 118.938
666.937 118.650
678.436 119.188
681.462 119.122
690.488 118.810
691.659 118.847
709.999 118.973
712.139 118.450
713.758 119.126
714.242 118.486
715.124 119.313
721.422 119.166
727.007 119.086
727.956 118.644
731.540 118.701
732.463 119.059
732.532 118.791
734.092 118.831
739.335 119.105
752.270 119.102
752.824 119.030
755.544 119.175
764.530 118.826
769.686 118.775
771.722 118.735
776.338 119.074
785.085 119.015
787.991 118.937
808.714 118.795
819.011 118.978
825.907 118.742
830.957 119.080
836.486 119.415
850.206 118.768
870.317 118.963
876.336 119.047
878.071 118.664
880.624 119.159
882.029 118.816
894.028 118.972
895.538 118.885
897.427 118.895
913.607 119.047
922.549 119.105
932.570 119.169
936.069 118.962
964.317 119.087
993.160 119.155
993.259 118.792
1030.329 119.703
1034.373 119.309
1133.110 119.145
1151.586 118.975
1184.283 118.990
1195.794 119.200
1202.027 119.519
1205.000 119.099
1208.759 119.280
1226.258 119.170
1232.047 118.982
1341.260 119.272
1343.688 118.701
1366.077 118.992
1391.433 119.393
1440.766 119.097
1444.775 119.377
1637.602 119.767
1724.149 119.614
1866.090 119.924
2645.113 119.415
3207.536 119.016
