# Ep lEiso
36.290 -11.393
36.333 -11.765
36.387 -12.116
36.401 -11.815
36.413 -11.849
36.464 -11.874
36.491 -11.695
36.507 -11.655
36.651 -11.871
36.666 -11.814
36.705 -11.643
36.766 -12.026
36.795 -11.892
36.871 -12.216
36.900 -11.964
36.948 -11.903
36.955 -11.688
37.056 -12.016
37.069 -12.024
37.166 -11.945
37.172 -12.167
37.230 -11.495
37.271 -11.705
37.281 -11.758
37.291 -11.778
37.385 -11.786
37.397 -11.687
37.411 -12.120
37.521 -11.809
37.535 -11.936
37.695 -12.002
37.703 -11.811
37.704 -11.315
37.859 -11.888
37.890 -11.918
37.942 -12.139
38.001 -11.976
38.091 -11.966
38.121 -11.955
38.128 -11.993
38.227 -12.003
38.255 -11.742
38.274 -11.935
38.320 -11.907
38.324 -11.728
38.357 -11.862
38.375 -11.857
38.451 -11.940
38.507 -11.817
38.670 -11.818
38.687 -11.727
38.719 -11.745
38.739 -11.866
38.781 -11.989
38.783 -12.087
38.880 -12.178
38.905 -11.339
38.917 -11.855
38.950 -11.596
38.954 -11.225
38.985 -11.725
39.000 -11.493
39.035 -11.849
39.101 -11.420
39.114 -11.682
39.133 -12.028
39.136 -11.772
39.238 -12.005
39.314 -11.731
39.344 -11.827
39.354 -11.425
39.411 -12.042
39.434 -11.809
39.458 -11.894
39.458 -11.929
39.488 -11.885
39.579 -11.710
39.630 -11.278
39.675 -11.680
39.699 -12.069
39.716 -11.777
39.728 -11.818
39.738 -11.692
39.754 -11.567
39.840 -11.794
39.864 -11.611
39.914 -11.400
39.927 -11.874
39.932 -11.707
39.958 -11.890
39.988 -12.038
40.009 -11.707
40.043 -11.846
40.055 -11.152
40.075 -11.764
40.169 -11.943
40.231 -12.080
40.246 -12.058
40.248 -11.869
40.265 -11.282
40.296 -11.345
40.309 -11.729
40.382 -11.649
40.617 -12.140
40.625 -11.700
40.637 -11.771
40.640 -11.860
40.711 -11.785
40.741 -11.246
40.761 -11.935
40.761 -12.098
40.781 -11.746
40.883 -11.893
40.889 -12.185
40.906 -11.678
41.038 -11.560
41.098 -11.963
41.141 -11.667
41.259 -11.812
41.339 -11.549
41.348 -11.829
41.421 -11.907
41.431 -11.980
41.488 -11.218
41.495 -11.625
41.527 -12.042
41.538 -12.224
41.539 -11.900
41.598 -11.852
41.641 -11.849
41.764 -11.844
41.766 -11.879
41.820 -11.603
41.860 -12.019
41.863 -12.327
41.957 -12.020
41.957 -11.858
41.958 -11.741
41.977 -11.864
41.986 -11.651
42.022 -12.017
42.051 -11.829
42.062 -11.927
42.064 -12.040
42.089 -11.902
42.206 -11.897
42.364 -11.785
42.366 -11.705
42.392 -12.090
42.483 -11.998
42.502 -11.504
42.513 -11.855
42.524 -11.914
42.562 -11.841
42.601 -11.990
42.605 -11.880
42.612 -11.534
42.622 -11.349
42.688 -12.004
42.719 -11.544
42.761 -11.550
42.771 -12.090
42.774 -11.462
42.784 -12.093
42.801 -11.697
42.831 -11.944
42.865 -11.957
42.883 -11.579
42.914 -11.866
42.925 -11.757
43.016 -11.924
43.018 -11.911
43.059 -12.047
43.060 -12.051
43.153 -11.813
43.262 -11.709
43.293 -11.263
43.349 -11.978
43.437 -12.045
43.468 -11.331
43.608 -11.811
43.666 -12.008
43.678 -11.973
43.682 -11.656
43.719 -11.794
43.758 -11.583
43.767 -11.945
43.806 -11.555
43.820 -11.849
43.888 -11.671
43.891 -12.063
43.894 -11.868
43.942 -11.989
43.969 -11.353
43.981 -11.930
44.004 -11.978
44.035 -12.099
44.069 -12.037
44.093 -11.942
44.138 -11.680
44.140 -11.480
44.145 -11.766
44.313 -11.850
44.348 -11.767
44.475 -11.241
44.479 -11.543
44.530 -11.662
44.554 -11.915
44.634 -11.857
44.655 -11.618
44.678 -11.924
44.689 -11.685
44.691 -11.676
44.692 -11.985
44.711 -11.699
44.726 -11.879
44.735 -11.434
44.762 -11.876
44.859 -11.566
44.950 -11.738
44.973 -12.038
45.031 -11.854
45.073 -11.905
45.141 -11.741
45.142 -11.675
45.183 -11.581
45.211 -12.065
45.252 -11.916
45.290 -12.094
45.292 -11.871
45.308 -12.126
45.351 -11.831
45.366 -12.091
45.371 -11.690
45.383 -12.076
45.430 -11.823
45.460 -12.052
45.485 -11.607
45.577 -11.930
45.596 -11.563
45.704 -11.949
45.710 -11.520
45.780 -11.771
45.788 -12.088
45.804 -11.646
45.806 -11.204
45.812 -12.123
45.835 -11.697
45.885 -11.783
46.087 -11.789
46.099 -11.644
46.100 -11.858
46.192 -11.808
46.305 -12.066
46.326 -11.472
46.359 -11.206
46.366 -11.328
46.393 -11.841
46.408 -11.797
46.417 -11.862
46.419 -11.908
46.523 -12.014
46.651 -11.466
46.688 -11.759
46.729 -12.046
46.789 -11.715
46.819 -11.998
46.826 -11.349
46.927 -11.816
46.999 -11.803
47.048 -11.855
47.097 -11.938
47.131 -11.870
47.137 -11.530
47.145 -11.722
47.179 -11.996
47.220 -11.561
47.261 -11.951
47.288 -11.979
47.304 -11.792
47.321 -11.846
47.330 -12.047
47.331 -11.308
47.390 -11.965
47.400 -12.001
47.412 -11.470
47.429 -11.844
47.497 -11.832
47.509 -11.829
47.516 -11.651
47.566 -12.038
47.589 -11.683
47.613 -11.969
47.667 -11.355
47.689 -11.710
47.726 -11.723
47.919 -11.694
47.938 -11.578
47.973 -11.893
47.995 -11.940
48.002 -11.604
48.010 -11.927
48.026 -11.562
48.069 -11.894
48.160 -12.110
48.189 -11.796
48.196 -11.673
48.197 -12.104
48.205 -11.913
48.216 -12.053
48.240 -11.665
48.245 -11.881
48.246 -11.583
48.246 -12.101
48.277 -11.830
48.292 -12.186
48.377 -11.607
48.414 -11.831
48.421 -11.841
48.432 -11.862
48.442 -11.824
48.482 -11.783
48.490 -11.678
48.515 -11.620
48.518 -11.734
48.524 -11.649
48.626 -11.793
48.631 -12.029
48.725 -11.855
48.728 -12.093
48.733 -11.912
48.772 -11.860
48.773 -11.969
48.829 -11.864
48.848 -11.633
48.852 -11.960
48.861 -11.970
48.904 -11.791
48.945 -11.962
48.959 -11.725
48.974 -11.866
48.999 -11.397
49.053 -11.829
49.113 -11.941
49.126 -11.489
49.139 -11.724
49.167 -11.784
49.196 -11.595
49.237 -11.582
49.313 -11.934
49.360 -11.802
49.376 -12.010
49.404 -11.381
49.408 -11.688
49.472 -11.982
49.479 -11.894
49.531 -11.694
49.559 -11.664
49.613 -11.985
49.684 -11.872
49.726 -11.653
49.754 -11.919
49.800 -11.829
49.800 -11.949
49.805 -11.798
49.813 -11.989
49.871 -12.050
49.877 -11.933
50.057 -12.101
50.059 -11.507
50.071 -11.757
50.134 -11.573
50.203 -11.581
50.209 -11.994
50.220 -11.086
50.232 -11.421
50.236 -11.623
50.279 -11.983
50.304 -11.629
50.334 -12.148
50.343 -11.954
50.354 -11.844
50.364 -11.887
50.367 -11.681
50.370 -11.588
50.374 -11.859
50.388 -11.870
50.403 -11.593
50.504 -11.834
50.530 -11.683
50.535 -11.874
50.625 -11.664
50.633 -11.817
50.656 -11.879
50.684 -11.918
50.698 -12.013
50.851 -11.803
50.857 -11.935
50.867 -11.728
50.926 -11.754
50.946 -11.305
51.017 -11.865
51.094 -11.452
51.098 -11.865
51.131 -11.220
51.198 -12.043
51.245 -11.952
51.262 -11.977
51.308 -11.639
51.342 -11.852
51.358 -11.687
51.365 -11.891
51.385 -11.616
51.465 -11.825
51.476 -11.804
51.498 -11.801
51.523 -11.260
51.532 -11.541
51.549 -11.635
51.576 -11.621
51.634 -11.803
51.643 -11.705
51.648 -12.002
51.650 -11.725
51.650 -11.771
51.661 -11.238
51.665 -11.924
51.713 -12.021
51.743 -11.833
51.752 -11.592
51.808 -11.669
51.890 -11.633
51.898 -11.934
51.915 -11.937
51.943 -11.555
51.967 -11.764
51.972 -11.905
52.069 -11.486
52.096 -11.827
52.152 -11.782
52.157 -11.896
52.164 -11.467
52.166 -11.804
52.170 -11.918
52.177 -11.459
52.199 -11.913
52.253 -11.524
52.260 -11.742
52.264 -11.913
52.274 -12.032
52.327 -11.872
52.344 -11.961
52.457 -11.833
52.488 -11.773
52.524 -11.860
52.542 -11.902
52.566 -11.851
52.617 -11.689
52.638 -11.791
52.660 -11.668
52.765 -11.942
52.860 -11.745
52.894 -11.837
53.059 -11.887
53.091 -11.867
53.110 -11.692
53.145 -11.909
53.162 -11.806
53.185 -11.916
53.224 -11.960
53.265 -11.952
53.278 -11.935
53.325 -11.753
53.352 -11.631
53.371 -11.400
53.378 -11.694
53.385 -11.638
53.415 -11.874
53.456 -11.654
53.456 -11.949
53.481 -12.047
53.485 -11.967
53.517 -11.252
53.551 -11.980
53.603 -11.530
53.775 -11.914
53.794 -11.984
53.876 -11.313
53.886 -11.764
53.902 -11.875
53.923 -11.778
54.046 -12.012
54.052 -11.949
54.076 -11.990
54.099 -11.638
54.101 -11.607
54.235 -11.881
54.239 -12.068
54.256 -11.333
54.330 -11.719
54.330 -11.590
54.370 -11.994
54.430 -11.495
54.463 -11.744
54.509 -11.903
54.558 -11.745
54.597 -11.727
54.618 -11.878
54.729 -11.665
54.740 -11.952
54.780 -11.809
54.796 -11.822
54.796 -11.386
54.854 -11.684
54.912 -11.937
54.924 -11.916
54.998 -11.871
55.001 -11.578
55.075 -11.931
55.121 -11.896
55.148 -11.894
55.171 -11.831
55.281 -11.697
55.299 -11.678
55.304 -11.702
55.378 -12.026
55.410 -11.696
55.440 -11.901
55.479 -11.557
55.495 -11.970
55.542 -11.967
55.547 -11.789
55.634 -12.022
55.639 -11.736
55.651 -11.841
55.682 -11.645
55.711 -11.759
55.750 -11.916
55.762 -11.529
55.767 -11.871
55.785 -11.823
55.816 -11.635
55.821 -11.701
56.009 -11.253
56.009 -11.417
56.012 -11.790
56.014 -12.067
56.025 -11.823
56.040 -11.611
56.067 -11.909
56.083 -11.678
56.083 -11.455
56.087 -11.780
56.093 -11.824
56.139 -11.466
56.252 -11.498
56.307 -11.777
56.349 -11.986
56.351 -11.760
56.384 -11.465
56.515 -11.846
56.529 -11.912
56.533 -11.744
56.537 -12.050
56.591 -11.873
56.594 -11.639
56.646 -11.856
56.729 -11.668
56.732 -11.791
56.739 -11.924
56.754 -11.792
56.817 -11.686
56.907 -11.656
56.909 -11.922
56.942 -11.941
57.054 -11.798
57.058 -12.018
57.070 -11.638
57.075 -11.948
57.100 -11.736
57.102 -11.589
57.102 -11.652
57.183 -11.888
57.201 -11.779
57.263 -11.808
57.265 -11.561
57.278 -11.782
57.295 -11.843
57.336 -12.032
57.359 -11.606
57.414 -11.914
57.459 -11.680
57.522 -11.815
57.669 -11.590
57.767 -11.646
57.770 -11.864
57.784 -11.823
57.785 -11.795
57.820 -12.006
57.834 -11.893
57.841 -12.025
57.852 -11.153
57.916 -11.615
57.944 -11.711
57.959 -11.368
57.998 -11.832
58.057 -11.716
58.134 -11.737
58.160 -11.403
58.200 -11.763
58.297 -11.830
58.329 -11.315
58.339 -11.570
58.355 -11.719
58.454 -11.726
58.458 -11.961
58.548 -11.762
58.619 -11.966
58.733 -11.339
58.742 -11.875
58.894 -11.660
59.025 -11.885
59.033 -11.358
59.059 -11.802
59.092 -11.950
59.106 -12.027
59.116 -11.609
59.404 -11.792
59.461 -11.896
59.463 -11.520
59.490 -11.373
59.494 -11.675
59.570 -11.753
59.712 -11.828
59.746 -11.683
59.817 -11.899
59.821 -11.658
59.902 -11.972
59.903 -11.809
59.934 -11.802
59.946 -11.228
60.021 -11.916
60.055 -11.785
60.088 -11.690
60.088 -11.814
60.158 -11.821
60.190 -11.812
60.220 -11.959
60.241 -11.594
60.275 -11.873
60.321 -11.766
60.363 -11.692
60.462 -11.900
60.488 -11.104
60.493 -11.872
60.516 -11.948
60.632 -11.808
60.669 -11.950
60.765 -11.704
60.817 -11.436
60.831 -11.612
60.839 -11.545
60.961 -11.713
60.995 -11.897
61.017 -11.605
61.018 -11.393
61.094 -11.645
61.225 -11.436
61.355 -11.942
61.379 -11.888
61.383 -11.978
61.479 -11.683
61.480 -12.043
61.593 -11.842
61.688 -11.621
61.695 -11.815
61.699 -11.372
61.704 -11.496
61.770 -11.763
61.777 -11.651
61.880 -11.643
61.883 -12.000
61.929 -11.682
62.066 -11.635
62.116 -11.645
62.211 -11.874
62.309 -11.807
62.324 -11.956
62.331 -11.871
62.394 -11.955
62.397 -11.935
62.399 -11.269
62.416 -11.663
62.469 -11.441
62.504 -11.473
62.659 -11.652
62.679 -11.706
62.730 -11.735
62.981 -11.552
63.003 -11.581
63.047 -11.709
63.080 -11.743
63.212 -11.801
63.366 -11.687
63.393 -11.850
63.406 -11.824
63.433 -11.852
63.506 -11.896
63.627 -11.665
63.666 -11.685
63.711 -11.672
63.792 -11.835
63.808 -11.630
63.812 -11.230
63.862 -11.791
63.887 -11.871
64.036 -11.780
64.192 -11.726
64.416 -11.533
64.466 -11.372
64.642 -11.609
64.841 -11.813
64.860 -11.659
64.874 -11.754
64.923 -11.790
64.978 -11.613
65.082 -11.350
65.104 -11.417
65.111 -11.750
65.123 -11.620
65.158 -11.528
65.163 -11.593
65.324 -11.557
65.434 -11.393
65.481 -11.728
65.638 -11.759
65.649 -11.604
65.721 -11.591
65.806 -11.509
65.831 -11.665
65.851 -11.878
65.852 -11.722
66.305 -11.608
66.354 -11.808
66.449 -11.753
66.493 -11.785
66.546 -11.949
67.199 -11.590
67.308 -11.411
67.333 -11.927
67.523 -11.726
67.531 -11.312
67.573 -11.752
67.602 -11.769
68.055 -11.787
68.237 -11.741
68.416 -11.949
68.501 -11.690
68.505 -11.249
68.628 -11.254
68.792 -11.577
69.185 -11.767
69.243 -11.236
69.358 -11.206
69.439 -11.818
69.536 -11.772
69.620 -11.522
69.934 -11.428
70.085 -11.439
70.106 -11.623
70.310 -11.607
70.378 -11.314
70.453 -11.739
70.588 -11.780
70.968 -11.934
71.190 -11.514
71.278 -11.774
71.749 -11.461
71.847 -11.731
72.186 -11.908
72.556 -11.684
72.692 -11.571
72.899 -11.502
73.092 -11.956
73.507 -11.814
73.549 -11.453
73.572 -11.732
73.575 -11.598
73.882 -11.825
74.107 -11.548
74.192 -11.705
74.548 -11.722
74.825 -11.675
75.160 -11.792
75.331 -11.468
75.729 -11.616
75.943 -11.879
76.157 -11.711
76.191 -11.674
76.246 -11.483
76.250 -11.753
76.386 -11.806
76.496 -11.391
77.424 -11.489
77.741 -11.754
77.988 -11.207
77.998 -11.662
78.007 -11.732
78.097 -11.862
78.511 -11.488
78.565 -11.392
78.822 -11.623
78.872 -11.634
79.692 -11.378
79.931 -11.435
80.642 -11.722
80.735 -11.685
82.181 -11.050
82.349 -11.580
82.477 -11.378
82.515 -11.747
82.585 -11.182
83.081 -11.322
83.521 -11.522
83.596 -11.864
83.879 -11.802
83.951 -11.418
83.957 -11.705
84.080 -11.661
84.493 -11.723
85.987 -11.775
86.053 -11.436
86.380 -11.272
87.435 -11.673
87.761 -11.736
87.890 -11.783
88.182 -11.394
88.735 -11.467
88.919 -11.559
90.230 -11.734
90.881 -11.532
91.318 -11.471
91.753 -11.423
92.306 -11.047
93.679 -11.636
95.692 -11.553
96.294 -11.639
96.468 -11.692
96.723 -11.336
96.864 -11.714
98.064 -11.541
98.215 -11.637
98.404 -11.626
100.083 -11.460
101.542 -11.488
103.177 -11.338
103.748 -11.563
108.357 -11.443
110.821 -11.388
110.833 -11.400
115.206 -10.822
115.683 -11.478
129.428 -11.368
133.094 -11.527
139.582 -11.442
141.866 -11.313
143.908 -11.353
144.902 -11.395
146.158 -11.225
152.006 -11.308
153.941 -11.351
180.551 -11.160
181.008 -10.812
185.228 -11.397
190.006 -11.045
201.030 -11.283
202.281 -11.043
276.756 -10.633
334.864 -10.718
368.313 -11.027
711.476 -10.779
918.631 -10.715
