# Ep lEiso
16.457 -12.225
16.591 -12.543
16.619 -12.190
16.774 -12.741
16.782 -12.148
16.882 -12.386
16.893 -12.691
16.917 -12.265
16.920 -11.840
16.928 -12.723
16.962 -12.313
17.033 -12.731
17.322 -12.700
17.340 -12.878
17.341 -12.367
17.474 -12.661
17.634 -12.807
17.662 -12.086
17.707 -11.833
17.717 -11.949
17.755 -12.659
17.774 -12.003
17.787 -12.778
17.789 -12.833
17.933 -12.939
18.109 -12.082
18.160 -12.359
18.215 -12.955
18.298 -12.318
18.339 -12.586
18.349 -12.713
18.488 -12.414
18.585 -12.402
18.652 -12.453
18.716 -12.535
18.761 -12.913
18.769 -12.153
18.780 -12.940
18.826 -12.596
18.880 -12.188
18.935 -12.559
18.970 -12.589
18.992 -12.413
19.014 -12.465
19.026 -12.656
19.027 -11.958
19.105 -12.582
19.118 -12.617
19.135 -12.117
19.158 -12.471
19.247 -12.465
19.263 -12.736
19.272 -13.067
19.339 -12.663
19.369 -12.331
19.401 -12.602
19.473 -12.737
19.502 -12.363
19.550 -12.938
19.800 -12.350
19.824 -12.240
19.870 -12.536
19.898 -12.584
19.908 -12.270
19.918 -12.575
19.938 -12.234
19.995 -12.555
20.111 -12.775
20.149 -12.867
20.157 -12.372
20.160 -12.936
20.169 -12.920
20.184 -12.733
20.215 -12.370
20.221 -12.573
20.222 -12.293
20.223 -12.779
20.262 -12.524
20.282 -12.859
20.390 -12.316
20.437 -12.525
20.446 -12.535
20.461 -12.554
20.473 -12.950
20.525 -12.781
20.535 -12.382
20.566 -12.328
20.570 -12.088
20.577 -12.884
20.707 -12.925
20.713 -12.711
20.832 -12.548
20.836 -12.771
20.841 -12.601
20.891 -12.553
20.893 -12.945
20.962 -12.556
20.987 -12.340
20.991 -12.961
21.003 -12.721
21.058 -12.887
21.110 -12.839
21.127 -12.427
21.145 -12.697
21.177 -12.120
21.244 -12.524
21.319 -12.628
21.336 -12.206
21.352 -12.425
21.387 -12.482
21.423 -12.305
21.473 -12.292
21.569 -12.777
21.627 -12.783
21.646 -13.076
21.682 -12.105
21.687 -12.392
21.766 -12.667
21.774 -12.842
21.839 -12.398
21.873 -12.372
21.940 -12.851
22.034 -12.579
22.093 -12.379
22.132 -12.417
22.196 -12.544
22.196 -12.657
22.203 -12.514
22.214 -12.691
22.296 -13.066
22.304 -12.790
22.557 -12.805
22.559 -12.248
22.576 -12.483
22.665 -12.311
22.761 -12.972
22.769 -12.705
22.784 -11.854
22.800 -12.169
22.807 -12.357
22.866 -12.694
22.901 -12.972
22.943 -12.849
22.955 -12.667
22.970 -12.876
22.984 -12.849
22.989 -12.412
22.992 -12.325
22.998 -12.578
23.017 -12.588
23.039 -12.329
23.179 -12.881
23.214 -12.339
23.222 -12.593
23.346 -13.181
23.357 -12.875
23.389 -12.518
23.428 -12.647
23.447 -12.737
23.658 -12.550
23.667 -12.673
23.680 -12.479
23.762 -12.504
23.790 -12.084
23.886 -12.769
23.992 -12.221
23.998 -12.818
24.043 -12.005
24.135 -12.774
24.199 -12.689
24.222 -12.712
24.285 -12.396
24.332 -12.595
24.354 -12.950
24.364 -12.632
24.390 -12.375
24.501 -12.556
24.516 -12.535
24.546 -12.528
24.580 -12.015
24.591 -12.912
24.615 -13.060
24.652 -12.721
24.730 -12.504
24.743 -12.410
24.750 -12.688
24.753 -12.759
24.753 -12.470
24.768 -12.962
24.773 -12.858
24.838 -12.728
24.880 -12.564
24.893 -12.340
24.968 -12.187
25.079 -12.437
25.091 -12.723
25.114 -12.726
25.152 -12.365
25.185 -12.562
25.191 -12.695
25.323 -12.299
25.360 -12.622
25.437 -12.579
25.443 -12.530
25.453 -12.282
25.456 -12.600
25.462 -12.708
25.471 -13.027
25.500 -12.702
25.574 -12.336
25.582 -12.916
25.588 -12.703
25.601 -12.815
25.673 -12.906
25.696 -12.748
25.850 -12.628
25.892 -12.571
25.942 -13.036
25.966 -12.692
25.998 -12.644
26.067 -12.491
26.095 -12.983
26.125 -12.471
26.266 -12.454
26.395 -12.505
26.441 -12.532
26.665 -12.910
26.708 -12.660
26.734 -12.495
26.780 -12.699
26.803 -12.601
26.834 -12.705
26.887 -12.747
26.941 -12.740
26.959 -12.398
27.022 -12.552
27.060 -12.437
27.085 -12.220
27.094 -12.497
27.103 -13.078
27.145 -12.996
27.201 -12.459
27.201 -12.198
27.234 -12.842
27.239 -12.763
27.280 -12.077
27.320 -12.445
27.381 -12.342
27.582 -12.670
27.604 -12.719
27.701 -12.089
27.712 -12.813
27.731 -12.617
27.756 -12.525
27.901 -12.746
27.909 -12.686
27.937 -12.724
27.963 -13.034
27.966 -12.801
28.126 -12.623
28.130 -12.800
28.150 -12.109
28.235 -12.973
28.235 -12.352
28.282 -12.733
28.351 -12.760
28.389 -12.501
28.443 -12.653
28.501 -12.506
28.546 -13.310
28.571 -12.632
28.702 -12.435
28.715 -12.706
28.763 -12.573
28.781 -12.586
28.782 -12.174
28.850 -12.458
28.919 -12.697
28.934 -12.678
29.020 -12.897
29.023 -12.360
29.108 -12.693
29.161 -12.660
29.192 -12.659
29.219 -12.599
29.346 -12.473
29.367 -12.454
29.372 -12.477
29.460 -12.783
29.497 -12.472
29.533 -12.665
29.578 -12.340
29.597 -12.811
29.653 -12.727
29.658 -12.559
29.762 -12.779
29.767 -12.751
29.782 -12.608
29.819 -12.916
29.854 -12.783
29.901 -12.679
29.915 -12.314
29.921 -12.637
29.942 -12.592
29.979 -12.414
29.984 -13.011
30.199 -12.051
30.199 -12.207
30.202 -12.560
30.204 -12.822
30.217 -13.079
30.235 -12.872
30.266 -12.745
30.284 -12.454
30.285 -12.243
30.288 -12.718
30.296 -12.592
30.350 -12.253
30.480 -12.284
30.544 -12.547
30.592 -12.746
30.595 -12.531
30.634 -13.242
30.789 -12.613
30.807 -12.867
30.810 -12.517
30.816 -13.075
30.880 -12.882
30.884 -13.256
30.946 -12.623
31.045 -12.444
31.048 -12.805
31.056 -12.687
31.075 -12.562
31.148 -12.922
31.251 -12.442
31.254 -12.695
31.291 -12.716
31.420 -12.591
31.424 -12.800
31.438 -12.441
31.444 -12.736
31.473 -12.537
31.474 -12.397
31.475 -13.015
31.567 -12.768
31.588 -12.586
31.659 -12.536
31.661 -13.034
31.676 -12.508
31.696 -12.655
31.743 -12.839
31.769 -12.435
31.835 -12.727
31.889 -12.506
31.964 -12.634
32.139 -12.420
32.257 -12.473
32.261 -12.680
32.277 -12.641
32.278 -12.615
32.320 -12.815
32.337 -12.876
32.346 -12.833
32.358 -12.005
32.434 -12.443
32.468 -12.535
32.486 -12.743
32.531 -12.650
32.598 -12.540
32.687 -12.560
32.716 -12.942
32.762 -12.585
32.874 -12.960
32.911 -12.158
32.922 -12.400
32.941 -12.542
33.054 -12.859
33.058 -12.772
33.161 -12.583
33.244 -13.207
33.377 -12.180
33.387 -12.691
33.573 -12.944
33.733 -12.700
33.743 -12.197
33.775 -12.621
33.815 -12.762
33.832 -13.017
33.844 -13.136
34.184 -12.614
34.246 -12.715
34.249 -12.356
34.278 -12.919
34.283 -13.021
34.367 -12.997
34.535 -13.330
34.574 -12.511
34.658 -12.935
34.663 -12.485
34.759 -12.784
34.760 -12.628
34.797 -12.620
34.810 -12.070
34.899 -12.728
34.939 -12.602
34.978 -12.510
34.978 -12.629
35.060 -12.635
35.098 -12.563
35.133 -12.766
35.158 -12.415
35.198 -12.264
35.252 -12.579
35.301 -12.507
35.419 -12.705
35.449 -11.937
35.455 -12.677
35.482 -12.750
35.627 -12.617
35.675 -12.754
35.800 -12.520
35.868 -12.263
35.885 -12.433
35.895 -12.369
36.044 -12.367
36.082 -12.711
36.108 -12.428
36.109 -12.224
36.194 -12.468
36.342 -12.265
36.488 -12.922
36.515 -12.702
36.520 -12.790
36.628 -12.816
36.629 -12.852
36.757 -12.988
36.864 -12.831
36.871 -12.632
36.876 -12.203
36.882 -12.858
36.958 -12.581
36.968 -12.947
37.098 -12.465
37.102 -13.064
37.160 -12.503
37.333 -12.457
37.396 -12.467
37.517 -12.689
37.640 -12.624
37.659 -12.769
37.669 -12.686
37.748 -13.003
37.752 -12.748
37.754 -12.101
37.775 -12.484
37.843 -12.268
37.887 -12.300
38.084 -12.473
38.108 -12.526
38.173 -12.554
38.450 -12.375
38.473 -12.404
38.520 -12.528
38.555 -12.772
38.709 -12.618
38.898 -12.507
38.932 -12.665
38.948 -12.640
38.981 -12.668
39.071 -12.710
39.220 -12.485
39.267 -12.505
39.323 -12.492
39.423 -12.651
39.443 -12.818
39.447 -12.061
39.509 -12.608
39.539 -12.686
39.723 -12.597
39.915 -12.544
40.190 -12.356
40.253 -12.198
40.469 -12.430
40.729 -12.630
40.757 -12.479
40.777 -13.220
40.849 -12.607
40.929 -12.434
41.054 -12.177
41.081 -12.244
41.089 -12.570
41.104 -12.260
41.145 -12.354
41.151 -12.418
41.343 -12.980
41.473 -12.226
41.530 -12.555
41.717 -12.589
41.730 -12.437
41.816 -12.425
41.917 -12.346
41.946 -12.500
41.970 -12.710
41.971 -12.557
42.511 -12.453
42.570 -12.651
42.683 -12.455
42.736 -13.294
42.799 -13.357
43.693 -12.452
43.853 -12.903
43.890 -12.826
44.168 -12.963
44.179 -12.183
44.241 -12.619
44.283 -12.636
44.806 -12.653
45.015 -12.609
45.221 -12.814
45.318 -12.439
45.322 -12.788
45.464 -12.126
45.652 -12.445
46.127 -12.634
46.212 -12.107
46.381 -12.078
46.499 -13.178
46.641 -12.639
46.765 -12.391
47.227 -12.923
47.448 -12.308
47.479 -12.491
47.777 -12.904
47.879 -12.183
47.988 -12.606
48.186 -12.647
48.663 -12.804
48.907 -12.810
49.004 -12.532
49.523 -12.342
49.632 -12.613
50.125 -12.794
50.671 -12.575
50.871 -12.283
51.175 -12.398
51.460 -12.855
52.072 -12.718
52.134 -12.356
52.168 -12.896
52.173 -12.502
52.625 -12.821
52.957 -12.459
53.082 -12.618
53.590 -12.639
53.883 -12.591
54.269 -12.708
54.522 -12.376
55.112 -12.515
55.431 -12.776
55.748 -12.453
55.798 -12.560
55.878 -12.365
55.884 -12.640
56.087 -12.690
56.250 -12.264
57.625 -12.701
58.095 -12.602
58.460 -12.673
58.476 -12.501
58.489 -12.745
58.623 -12.705
59.236 -12.307
59.317 -12.207
59.698 -12.818
59.771 -12.713
61.103 -12.196
61.459 -12.260
62.521 -12.825
62.659 -12.534
64.816 -11.903
65.067 -12.962
65.258 -12.248
65.315 -12.928
65.418 -12.048
66.159 -12.202
66.816 -12.287
66.927 -12.772
67.531 -12.713
67.697 -12.317
67.709 -12.614
67.990 -12.571
68.934 -12.263
71.262 -12.263
71.361 -12.347
71.851 -12.176
73.432 -12.593
73.921 -12.659
74.114 -12.708
74.551 -12.303
75.380 -12.379
75.655 -12.475
78.397 -12.639
79.947 -12.415
80.985 -12.689
81.745 -12.288
82.577 -11.893
84.642 -12.760
87.669 -12.402
88.617 -12.785
89.043 -12.740
89.670 -12.168
90.015 -12.560
92.961 -12.368
93.331 -12.467
93.795 -12.453
97.768 -12.265
99.963 -12.191
102.423 -12.111
103.282 -12.340
113.729 -12.638
119.672 -12.085
119.690 -12.476
126.241 -11.511
126.956 -12.184
155.835 -12.060
162.824 -12.585
178.946 -12.169
184.623 -11.421
187.696 -11.684
189.162 -12.057
191.015 -11.894
199.644 -11.983
202.499 -12.142
251.154 -11.817
251.826 -12.279
258.023 -12.033
265.041 -11.704
282.237 -11.917
284.167 -12.019
377.031 -11.317
461.504 -11.357
501.220 -11.914
857.601 -11.360
1157.477 -11.616
