# Ep lEiso
300.824 123.076
301.694 123.110
302.183 123.190
302.657 123.120
302.917 123.081
303.092 123.104
303.218 123.098
303.324 123.121
303.493 123.144
304.400 123.107
304.659 123.141
305.189 123.180
305.318 123.096
305.370 123.126
305.651 123.095
305.970 123.070
306.186 123.126
306.549 123.106
306.674 123.231
306.886 123.123
307.880 123.095
308.535 123.073
308.688 123.078
308.716 123.111
308.890 123.217
309.224 123.207
309.360 123.139
310.119 123.155
312.572 123.073
312.651 123.152
312.782 123.139
312.805 123.123
313.551 123.138
313.865 123.235
314.071 123.113
314.076 123.084
314.276 123.147
315.419 123.124
315.477 123.072
315.668 123.163
317.157 123.187
317.829 123.224
318.314 123.170
319.651 123.148
320.550 123.197
320.649 123.147
321.467 123.135
321.582 123.123
322.224 123.260
322.301 123.188
322.660 123.114
322.784 123.082
322.794 123.140
323.450 123.150
323.931 123.152
325.315 123.156
325.335 123.231
325.945 123.201
326.403 123.128
326.441 123.073
327.546 123.231
327.553 123.159
327.562 123.180
327.790 123.159
327.890 123.197
328.317 123.133
328.663 123.167
328.793 123.150
328.820 123.130
329.114 123.155
330.509 123.160
332.386 123.229
332.404 123.198
332.719 123.130
333.797 123.149
334.018 123.237
334.151 123.250
334.278 123.165
334.738 123.179
335.203 123.153
335.248 123.173
335.326 123.235
335.445 123.268
336.232 123.167
336.605 123.236
337.103 123.236
337.223 123.140
337.251 123.251
337.369 123.139
337.582 123.210
337.945 123.167
338.370 123.166
338.588 123.234
338.980 123.183
339.108 123.172
340.244 123.175
340.269 123.177
340.774 123.154
340.785 123.153
341.945 123.197
343.298 123.218
343.692 123.298
344.383 123.261
345.483 123.162
345.861 123.289
347.609 123.145
348.344 123.174
348.500 123.181
348.556 123.237
349.038 123.214
349.534 123.290
349.647 123.189
350.147 123.260
350.330 123.158
351.211 123.242
351.252 123.172
351.289 123.207
351.902 123.187
352.251 123.301
352.408 123.283
352.705 123.191
353.102 123.170
353.536 123.183
353.852 123.200
354.435 123.185
354.462 123.284
354.528 123.233
356.716 123.223
357.171 123.238
358.840 123.335
358.890 123.281
359.562 123.150
359.880 123.217
360.951 123.230
361.230 123.273
361.533 123.219
361.681 123.171
361.704 123.240
361.723 123.209
361.973 123.191
362.176 123.229
362.291 123.308
362.662 123.230
363.960 123.288
365.168 123.260
365.479 123.208
366.264 123.242
366.834 123.234
367.754 123.265
367.768 123.277
368.332 123.295
368.717 123.210
369.277 123.237
369.802 123.206
369.822 123.246
370.047 123.201
370.629 123.255
370.840 123.209
370.901 123.280
371.075 123.212
371.719 123.257
372.130 123.195
372.471 123.295
373.741 123.237
374.011 123.302
375.511 123.233
375.589 123.310
376.568 123.269
376.677 123.213
376.914 123.293
376.937 123.372
377.019 123.208
377.348 123.285
378.046 123.210
380.884 123.223
381.062 123.307
381.075 123.268
382.378 123.232
383.986 123.208
384.279 123.344
384.752 123.392
384.855 123.371
385.248 123.280
385.452 123.362
385.586 123.277
385.609 123.269
387.114 123.251
388.957 123.350
389.496 123.301
390.078 123.253
390.959 123.316
391.392 123.266
391.495 123.381
392.971 123.298
394.014 123.304
394.742 123.297
395.456 123.283
395.955 123.295
396.040 123.355
396.160 123.207
396.669 123.273
397.271 123.354
397.883 123.287
398.279 123.282
398.521 123.315
398.773 123.305
398.906 123.270
398.910 123.401
399.792 123.284
399.935 123.278
400.121 123.372
400.381 123.306
401.386 123.308
401.572 123.308
401.673 123.340
402.429 123.275
402.760 123.314
403.126 123.290
403.942 123.399
404.274 123.336
404.823 123.334
407.454 123.345
407.706 123.366
408.176 123.310
408.459 123.301
408.561 123.360
408.666 123.302
408.877 123.367
409.456 123.307
410.661 123.271
411.055 123.253
411.139 123.308
411.162 123.270
411.261 123.304
411.415 123.279
411.734 123.347
411.797 123.309
411.809 123.362
411.815 123.270
412.222 123.318
412.432 123.255
413.564 123.363
414.060 123.324
414.154 123.322
414.314 123.319
414.443 123.325
414.986 123.276
415.093 123.352
415.427 123.406
415.470 123.408
415.541 123.358
416.925 123.337
416.998 123.295
418.267 123.326
418.313 123.284
418.370 123.439
418.901 123.325
418.924 123.306
419.674 123.325
419.942 123.366
419.986 123.307
420.113 123.293
420.703 123.338
421.262 123.307
421.448 123.349
421.651 123.325
422.002 123.410
422.737 123.337
423.554 123.321
423.741 123.402
423.918 123.361
424.297 123.351
424.696 123.385
425.259 123.387
426.315 123.295
426.954 123.348
427.170 123.311
427.566 123.424
427.625 123.369
428.512 123.318
428.602 123.415
429.326 123.371
429.710 123.377
430.456 123.288
431.520 123.343
432.190 123.383
432.632 123.336
433.366 123.355
433.367 123.333
433.445 123.361
433.574 123.328
434.499 123.320
434.594 123.341
437.500 123.319
437.529 123.425
437.723 123.381
438.746 123.416
439.858 123.294
439.949 123.344
440.134 123.502
440.320 123.444
440.393 123.350
441.094 123.350
441.497 123.408
441.995 123.327
442.138 123.358
442.314 123.350
442.471 123.329
442.530 123.400
442.568 123.414
442.635 123.373
442.861 123.372
443.113 123.413
444.753 123.336
445.167 123.340
445.254 123.376
446.732 123.403
446.868 123.341
447.249 123.339
447.708 123.372
447.936 123.360
450.446 123.386
450.551 123.371
450.714 123.395
451.684 123.393
452.022 123.444
453.198 123.364
454.487 123.432
454.553 123.360
455.097 123.459
456.207 123.369
456.984 123.380
457.266 123.378
458.024 123.417
458.587 123.378
458.857 123.352
458.983 123.390
459.310 123.421
460.678 123.400
460.870 123.403
461.245 123.404
461.659 123.464
461.803 123.358
462.091 123.341
462.548 123.381
463.519 123.407
463.672 123.418
463.763 123.385
463.798 123.377
463.803 123.411
463.983 123.470
464.050 123.366
464.850 123.384
465.358 123.406
465.514 123.433
466.446 123.455
467.826 123.432
467.967 123.399
468.262 123.400
468.738 123.443
469.159 123.421
469.240 123.406
470.909 123.457
471.371 123.420
472.335 123.427
472.415 123.415
472.533 123.463
472.575 123.403
472.646 123.413
472.761 123.375
473.126 123.414
474.054 123.461
474.156 123.391
474.232 123.365
474.397 123.404
475.299 123.395
475.584 123.415
477.508 123.403
478.050 123.377
478.700 123.384
479.008 123.426
479.422 123.432
480.310 123.451
480.681 123.390
481.066 123.453
482.877 123.421
484.528 123.449
485.110 123.434
487.949 123.399
488.502 123.430
488.820 123.451
489.421 123.426
489.734 123.439
490.146 123.426
490.838 123.423
491.560 123.425
491.796 123.427
492.626 123.450
493.118 123.465
493.449 123.492
493.569 123.458
493.691 123.387
494.232 123.398
494.963 123.466
494.965 123.498
495.405 123.421
495.470 123.430
496.053 123.514
496.653 123.431
497.560 123.484
500.527 123.446
500.858 123.507
502.275 123.517
502.446 123.430
502.722 123.454
503.100 123.466
505.352 123.443
505.475 123.450
505.913 123.446
506.320 123.410
506.362 123.438
508.818 123.463
508.874 123.442
509.184 123.524
510.481 123.424
510.487 123.520
511.199 123.454
512.246 123.452
512.828 123.483
513.644 123.390
514.511 123.485
515.193 123.393
515.567 123.472
517.525 123.498
517.712 123.467
518.426 123.484
518.699 123.482
518.714 123.530
519.796 123.427
520.890 123.473
521.129 123.475
522.488 123.452
522.542 123.514
523.882 123.477
524.715 123.482
525.203 123.483
525.619 123.490
527.611 123.507
527.936 123.510
528.024 123.507
529.373 123.474
529.950 123.510
530.501 123.489
531.199 123.527
531.484 123.474
532.342 123.484
532.426 123.504
534.010 123.481
534.098 123.484
534.323 123.456
534.876 123.466
535.410 123.453
536.110 123.495
536.325 123.537
536.415 123.500
536.733 123.505
537.289 123.526
537.376 123.459
540.828 123.572
540.835 123.554
540.879 123.514
540.921 123.484
541.126 123.455
541.407 123.455
541.908 123.494
542.199 123.527
542.215 123.552
542.272 123.517
542.401 123.512
543.259 123.552
545.365 123.551
546.393 123.522
547.160 123.500
547.210 123.524
547.822 123.443
550.261 123.518
550.530 123.489
550.590 123.530
550.676 123.465
551.676 123.489
551.740 123.446
552.706 123.520
554.261 123.542
554.309 123.500
554.437 123.514
554.726 123.529
555.866 123.489
557.429 123.547
557.474 123.518
558.035 123.516
559.976 123.534
560.040 123.510
560.256 123.552
560.347 123.518
560.792 123.542
560.814 123.558
560.819 123.473
562.379 123.518
562.731 123.540
563.919 123.548
563.964 123.490
564.220 123.552
564.545 123.535
565.342 123.516
565.775 123.563
566.834 123.531
567.706 123.558
568.918 123.545
571.752 123.573
573.649 123.569
573.714 123.546
573.980 123.551
574.000 123.554
574.671 123.532
574.942 123.525
575.085 123.531
575.285 123.624
576.513 123.576
577.060 123.514
577.343 123.511
578.036 123.555
579.070 123.569
580.440 123.569
580.885 123.527
581.590 123.567
583.297 123.528
583.869 123.618
584.041 123.591
584.328 123.522
586.061 123.538
586.132 123.507
587.713 123.576
589.136 123.509
591.412 123.624
591.582 123.569
594.639 123.545
597.251 123.574
597.426 123.629
597.942 123.584
598.604 123.569
598.881 123.542
599.073 123.529
604.649 123.592
605.667 123.582
605.708 123.621
606.191 123.561
606.271 123.550
607.623 123.554
610.167 123.522
610.766 123.609
612.039 123.529
612.109 123.564
613.568 123.582
613.584 123.599
614.137 123.600
614.344 123.658
615.697 123.564
616.295 123.604
616.884 123.614
616.887 123.601
618.138 123.602
618.709 123.578
619.249 123.589
619.624 123.626
620.225 123.642
621.156 123.610
622.026 123.561
624.109 123.599
624.639 123.679
624.737 123.602
625.220 123.595
627.640 123.611
628.410 123.598
630.430 123.584
631.515 123.652
631.795 123.634
631.958 123.641
634.364 123.644
634.976 123.609
635.383 123.638
635.398 123.659
636.775 123.635
639.153 123.659
641.509 123.593
641.955 123.616
642.022 123.575
643.770 123.606
643.789 123.602
645.844 123.590
647.572 123.648
647.690 123.629
647.770 123.673
647.867 123.606
649.051 123.590
649.194 123.598
651.062 123.649
651.115 123.587
651.955 123.646
654.436 123.653
655.345 123.653
657.076 123.632
658.846 123.640
659.129 123.625
659.260 123.634
660.494 123.603
660.565 123.629
660.599 123.696
660.965 123.689
662.136 123.680
662.895 123.678
666.305 123.663
666.731 123.700
667.851 123.607
672.653 123.680
673.050 123.677
673.869 123.665
674.476 123.642
676.936 123.660
679.774 123.674
680.284 123.658
680.522 123.661
681.025 123.659
682.370 123.656
684.620 123.681
685.331 123.680
686.164 123.682
687.678 123.668
687.968 123.651
688.036 123.727
688.971 123.638
689.426 123.666
692.182 123.677
695.086 123.638
699.219 123.708
700.162 123.725
703.409 123.705
707.105 123.689
707.453 123.704
707.704 123.633
708.723 123.693
709.991 123.711
711.977 123.737
712.393 123.731
712.531 123.700
712.757 123.730
713.420 123.740
713.514 123.716
716.548 123.664
718.618 123.738
719.518 123.707
722.482 123.661
722.681 123.721
724.050 123.724
725.650 123.733
726.111 123.718
726.495 123.699
726.509 123.713
735.064 123.730
736.005 123.712
737.786 123.732
738.628 123.654
739.625 123.649
751.943 123.744
754.012 123.704
754.485 123.711
758.074 123.702
758.216 123.774
759.007 123.735
759.558 123.733
766.302 123.737
769.389 123.744
772.853 123.728
774.493 123.764
774.567 123.732
776.954 123.795
780.131 123.768
787.760 123.716
788.884 123.806
791.114 123.811
792.675 123.713
794.553 123.763
796.183 123.787
802.275 123.744
805.204 123.802
805.607 123.786
809.547 123.752
810.881 123.817
812.330 123.781
814.944 123.780
821.233 123.749
824.458 123.773
825.734 123.755
832.592 123.755
834.021 123.798
838.963 123.787
845.265 123.767
848.001 123.821
852.146 123.762
856.030 123.793
864.373 123.759
865.225 123.841
865.691 123.796
865.751 123.829
871.919 123.806
876.444 123.839
878.148 123.827
885.087 123.812
889.081 123.835
893.917 123.812
896.380 123.857
902.128 123.805
905.227 123.828
908.316 123.856
908.806 123.847
909.589 123.864
909.647 123.841
911.616 123.838
913.208 123.824
926.593 123.844
931.173 123.854
934.734 123.901
934.890 123.812
935.009 123.844
936.644 123.848
945.459 123.883
946.624 123.892
952.101 123.846
953.152 123.855
966.397 123.836
969.883 123.899
980.280 123.913
981.628 123.884
1002.753 123.945
1005.218 123.863
1007.083 123.920
1007.640 123.867
1008.656 123.936
1015.910 123.928
1022.343 123.924
1023.436 123.887
1027.564 123.943
1028.628 123.925
1028.707 123.902
1030.504 123.945
1036.543 123.876
1051.442 123.941
1052.080 123.934
1055.213 123.949
1071.188 123.939
1076.187 123.949
1078.162 123.916
1082.638 123.949
1091.121 123.946
1093.939 123.939
1114.035 123.932
1124.019 123.951
1130.707 123.970
1135.604 123.964
1140.965 123.995
1154.270 123.932
1173.772 123.996
1179.609 123.935
1181.291 123.939
1183.767 123.983
1185.130 123.953
1196.765 124.002
1198.229 123.941
1200.062 123.987
1218.942 123.982
1234.259 123.989
1251.424 123.998
1257.418 123.954
1305.806 123.963
1330.811 124.008
1330.885 123.978
1358.449 124.056
1361.455 124.024
1451.248 124.045
1478.668 123.989
1527.194 124.033
1544.279 124.098
1553.528 124.079
1557.940 124.078
1563.520 124.064
1589.490 124.088
1598.082 124.099
1688.901 124.099
1690.114 124.052
1705.032 124.075
1734.506 124.109
1791.851 124.100
1796.511 124.132
2020.654 124.184
2183.336 124.199
2308.533 124.233
3222.785 124.273
3520.969 124.268
