# Ep lEiso
354.703 -10.015
354.866 -9.573
359.587 -9.756
360.449 -9.865
360.484 -9.468
360.893 -10.090
360.960 -9.632
362.105 -9.713
364.260 -9.916
364.767 -9.639
365.845 -9.867
365.904 -9.611
367.140 -9.944
367.153 -9.771
367.621 -9.763
367.797 -9.826
368.942 -9.883
369.448 -9.745
369.947 -9.644
369.950 -9.775
371.064 -9.782
371.657 -9.773
372.218 -9.929
372.608 -9.543
373.232 -9.838
374.093 -9.726
374.868 -9.649
376.723 -9.869
377.194 -9.714
377.282 -9.840
377.712 -9.921
379.867 -9.775
380.553 -9.924
382.352 -9.666
383.319 -9.383
383.568 -9.569
383.713 -9.499
385.856 -9.675
386.401 -9.870
386.763 -9.560
386.776 -9.336
388.003 -9.602
390.121 -9.378
392.219 -9.911
392.616 -9.854
392.675 -9.949
394.233 -9.636
394.250 -10.016
396.079 -9.802
397.618 -9.566
397.723 -9.771
397.795 -9.303
397.881 -9.434
398.936 -9.715
399.063 -9.597
400.726 -9.586
400.773 -9.963
401.522 -9.627
403.731 -9.574
404.540 -9.584
406.082 -9.825
407.659 -9.752
407.910 -9.910
408.027 -9.819
409.045 -9.907
409.097 -9.886
409.122 -9.181
409.392 -9.598
410.257 -9.362
410.817 -9.396
413.337 -9.582
413.651 -9.639
414.478 -9.669
418.296 -9.471
418.673 -9.501
419.452 -9.633
420.029 -9.667
422.369 -9.722
425.069 -9.599
425.554 -9.762
425.779 -9.736
426.258 -9.763
427.537 -9.803
429.677 -9.568
430.354 -9.587
431.146 -9.572
432.586 -9.728
432.862 -9.528
432.927 -9.138
433.816 -9.682
434.249 -9.758
436.870 -9.664
439.632 -9.606
443.563 -9.421
444.459 -9.272
447.548 -9.484
451.063 -9.658
451.395 -9.522
451.634 -9.605
452.509 -9.635
453.475 -9.478
454.986 -9.251
455.303 -9.309
455.408 -9.595
455.581 -9.323
456.085 -9.405
456.157 -9.460
458.467 -9.941
460.043 -9.291
460.728 -9.571
462.986 -9.594
463.137 -9.467
464.179 -9.455
465.398 -9.389
465.749 -9.515
466.041 -9.687
466.052 -9.561
472.566 -9.465
473.282 -9.619
474.638 -9.463
475.280 -9.720
476.038 -9.722
488.622 -9.434
490.813 -9.775
491.315 -9.715
495.116 -9.813
495.267 -9.214
496.105 -9.547
496.688 -9.559
503.832 -9.558
506.695 -9.519
509.500 -9.671
510.827 -9.381
510.887 -9.648
512.819 -9.137
515.392 -9.377
521.569 -9.510
522.479 -9.103
524.284 -9.077
525.548 -9.542
527.068 -9.504
528.388 -9.310
533.321 -9.711
535.692 -9.233
536.018 -9.373
539.208 -9.685
540.288 -9.129
541.462 -9.452
543.577 -9.480
548.669 -9.591
551.281 -9.591
552.313 -9.761
558.431 -9.804
560.174 -9.425
566.199 -9.556
572.774 -9.591
575.190 -9.288
578.849 -9.836
582.278 -9.579
589.643 -9.463
590.396 -9.532
590.807 -9.599
590.860 -9.294
596.305 -9.533
600.300 -9.247
601.804 -9.557
607.930 -9.536
611.456 -9.334
615.725 -9.570
617.900 -9.163
622.974 -9.675
625.710 -9.475
628.437 -9.227
628.870 -9.309
629.561 -9.159
629.612 -9.371
631.350 -9.410
632.756 -9.544
644.572 -9.422
648.616 -9.346
651.759 -9.401
651.897 -9.760
652.002 -9.457
653.158 -9.426
658.427 -9.122
659.124 -9.590
662.398 -9.514
663.026 -9.434
675.606 -9.674
679.114 -9.479
689.577 -9.501
690.934 -9.448
712.194 -9.166
714.674 -9.589
716.552 -9.039
717.113 -9.560
718.134 -9.400
725.435 -8.998
731.909 -9.489
733.009 -9.431
737.164 -9.382
738.234 -9.077
738.314 -9.306
740.122 -9.522
746.200 -9.597
761.194 -9.355
761.837 -9.086
764.990 -8.953
775.172 -9.265
778.319 -9.313
779.562 -9.349
782.379 -9.039
787.718 -9.467
789.491 -9.166
802.140 -9.297
808.424 -9.132
812.651 -9.345
818.642 -9.044
825.200 -8.748
841.476 -9.421
865.334 -9.167
872.474 -9.464
874.533 -9.432
877.561 -8.999
879.229 -9.300
893.463 -8.851
895.254 -9.245
897.495 -9.012
916.689 -9.112
927.297 -9.007
939.184 -9.015
943.335 -9.194
976.846 -9.462
994.163 -9.056
994.214 -9.359
1013.303 -8.632
1015.385 -8.954
1123.476 -8.867
1145.787 -9.208
1185.271 -9.189
1199.172 -8.519
1206.698 -8.757
1210.288 -8.776
1214.828 -8.950
1235.958 -8.745
1242.950 -8.641
1316.845 -8.947
1317.833 -9.407
1326.942 -9.173
1345.352 -8.847
1405.485 -9.065
1410.371 -9.170
1645.408 -8.462
1750.900 -8.556
1797.539 -9.153
2540.713 -8.578
3168.288 -8.873
