# Ep lEiso
46.297 -11.385
46.342 -10.828
46.374 -11.001
46.382 -11.166
46.389 -11.062
46.463 -11.069
46.472 -10.987
46.483 -11.346
46.569 -11.232
46.579 -11.194
46.705 -11.248
46.710 -11.090
46.711 -10.678
46.832 -11.154
46.856 -11.179
46.897 -11.362
46.942 -11.226
47.012 -11.218
47.036 -11.209
47.042 -11.240
47.119 -11.248
47.139 -11.181
47.152 -11.193
47.185 -11.169
47.187 -10.827
47.215 -11.132
47.229 -11.127
47.292 -11.196
47.338 -11.094
47.472 -11.095
47.485 -11.020
47.512 -11.035
47.528 -11.135
47.563 -11.237
47.565 -11.318
47.644 -11.153
47.665 -10.699
47.675 -11.126
47.702 -10.911
47.705 -10.604
47.731 -11.018
47.743 -10.826
47.771 -11.121
47.826 -10.765
47.836 -10.982
47.852 -11.270
47.855 -11.057
47.938 -11.251
48.000 -11.023
48.025 -11.103
48.033 -10.769
48.079 -11.281
48.097 -11.088
48.115 -11.158
48.116 -11.188
48.138 -11.151
48.209 -11.006
48.248 -10.647
48.286 -10.981
48.307 -11.304
48.322 -11.062
48.332 -11.095
48.340 -10.991
48.354 -10.887
48.427 -11.076
48.448 -10.924
48.491 -10.749
48.502 -11.142
48.506 -11.003
48.529 -11.155
48.554 -11.278
48.572 -11.003
48.601 -11.119
48.611 -10.543
48.628 -11.050
48.709 -11.199
48.762 -11.313
48.774 -11.294
48.776 -11.137
48.790 -10.651
48.817 -10.704
48.828 -11.021
48.890 -10.955
49.083 -11.357
49.089 -10.992
49.099 -11.050
49.101 -11.124
49.159 -11.060
49.184 -10.612
49.200 -11.183
49.200 -11.318
49.216 -11.026
49.305 -11.144
49.310 -11.387
49.325 -10.965
49.441 -10.864
49.493 -11.197
49.531 -10.949
49.635 -11.066
49.704 -10.847
49.712 -11.080
49.773 -11.144
49.782 -11.204
49.831 -10.573
49.837 -10.910
49.864 -11.256
49.873 -11.407
49.874 -11.138
49.923 -11.099
49.960 -11.096
50.064 -11.092
50.066 -11.121
50.112 -10.893
50.146 -11.237
50.149 -11.493
50.233 -11.238
50.233 -11.103
50.234 -11.006
50.251 -11.109
50.259 -10.932
50.291 -11.235
50.317 -11.079
50.327 -11.161
50.329 -11.255
50.351 -11.140
50.454 -11.136
50.591 -11.173
50.593 -10.977
50.616 -11.296
50.695 -11.219
50.711 -10.810
50.721 -11.101
50.731 -11.150
50.764 -11.090
50.798 -11.213
50.802 -11.121
50.808 -10.835
50.816 -10.681
50.874 -11.225
50.902 -10.843
50.938 -10.848
50.946 -11.296
50.948 -10.775
50.957 -11.299
50.972 -10.970
50.999 -11.175
51.029 -11.186
51.045 -10.872
51.073 -11.111
51.082 -11.162
51.164 -11.159
51.166 -11.147
51.202 -11.261
51.203 -11.264
51.286 -11.066
51.383 -10.980
51.411 -10.610
51.460 -11.203
51.538 -11.258
51.565 -10.667
51.688 -11.065
51.740 -11.228
51.751 -11.199
51.755 -10.936
51.788 -11.051
51.823 -10.876
51.831 -11.175
51.866 -10.853
51.879 -11.096
51.940 -10.948
51.943 -11.273
51.946 -11.112
51.988 -11.212
52.013 -10.685
52.024 -11.163
52.044 -11.203
52.072 -11.303
52.102 -11.252
52.124 -11.173
52.164 -11.253
52.166 -10.791
52.171 -11.027
52.321 -11.097
52.352 -11.028
52.466 -10.592
52.470 -10.843
52.516 -10.941
52.538 -11.151
52.611 -11.103
52.629 -10.905
52.650 -11.158
52.660 -10.960
52.662 -11.064
52.663 -11.209
52.680 -10.972
52.693 -11.121
52.701 -10.752
52.726 -11.119
52.814 -10.862
52.895 -11.004
52.916 -11.253
52.969 -11.100
53.007 -11.143
53.068 -11.010
53.069 -10.955
53.106 -10.878
53.132 -11.281
53.169 -11.159
53.204 -11.307
53.205 -11.123
53.220 -11.334
53.259 -11.092
53.273 -11.308
53.277 -10.976
53.289 -11.296
53.331 -11.088
53.358 -11.279
53.381 -10.911
53.464 -11.182
53.482 -10.878
53.580 -11.187
53.585 -10.830
53.649 -11.028
53.656 -11.290
53.672 -10.920
53.673 -10.554
53.679 -11.315
53.700 -10.958
53.745 -11.319
53.929 -11.173
53.941 -10.903
53.942 -11.081
54.026 -11.037
54.129 -11.251
54.148 -10.758
54.178 -10.538
54.185 -10.639
54.210 -11.067
54.223 -11.033
54.232 -11.088
54.233 -11.127
54.329 -11.233
54.446 -10.779
54.480 -11.021
54.517 -11.259
54.573 -10.985
54.600 -11.220
54.607 -10.682
54.700 -11.069
54.765 -11.058
54.811 -11.101
54.856 -11.170
54.884 -11.113
54.889 -10.832
54.896 -10.991
54.924 -11.218
54.957 -10.857
54.990 -11.180
55.012 -11.204
55.025 -11.049
55.038 -11.093
55.046 -11.261
55.046 -10.648
55.094 -11.192
55.101 -11.222
55.111 -10.782
55.125 -11.092
55.179 -11.082
55.190 -11.080
55.195 -10.932
55.236 -11.253
55.254 -10.959
55.273 -11.196
55.317 -10.686
55.335 -10.981
55.364 -10.992
55.520 -10.936
55.535 -11.173
55.564 -11.083
55.581 -11.124
55.587 -10.847
55.594 -11.116
55.606 -10.816
55.641 -11.099
55.714 -11.293
55.738 -11.038
55.743 -11.118
55.745 -11.295
55.751 -11.137
55.760 -11.256
55.779 -10.935
55.783 -11.114
55.784 -10.867
55.784 -11.297
55.809 -11.072
55.821 -11.367
55.889 -10.887
55.919 -11.072
55.925 -11.081
55.935 -11.098
55.942 -11.067
55.975 -11.033
55.981 -10.945
56.001 -10.898
56.004 -10.686
56.008 -10.922
56.091 -11.041
56.095 -11.237
56.171 -11.092
56.174 -11.290
56.177 -11.140
56.209 -11.097
56.210 -11.187
56.255 -11.100
56.271 -10.908
56.273 -11.180
56.281 -11.188
56.316 -11.039
56.349 -11.181
56.360 -10.985
56.372 -11.102
56.393 -10.713
56.436 -11.071
56.485 -11.164
56.496 -10.789
56.506 -10.984
56.528 -11.034
56.552 -10.878
56.585 -10.869
56.647 -11.167
56.685 -11.060
56.697 -11.234
56.721 -10.715
56.724 -10.970
56.776 -11.217
56.781 -11.145
56.823 -10.983
56.845 -10.960
56.889 -11.226
56.951 -11.132
56.990 -10.950
57.016 -11.170
57.058 -11.089
57.058 -11.189
57.063 -11.062
57.070 -11.218
57.124 -11.258
57.130 -11.161
57.297 -11.293
57.299 -10.800
57.310 -11.006
57.369 -10.851
57.433 -10.853
57.438 -11.195
57.449 -10.441
57.459 -10.719
57.463 -11.172
57.503 -11.182
57.526 -10.887
57.554 -11.315
57.562 -11.154
57.573 -11.062
57.582 -11.099
57.585 -10.928
57.587 -10.850
57.591 -11.075
57.604 -11.084
57.618 -10.854
57.713 -11.055
57.737 -10.863
57.742 -11.088
57.825 -10.918
57.833 -11.046
57.854 -11.100
57.880 -11.136
57.893 -11.216
58.035 -11.050
58.041 -11.159
58.050 -10.987
58.105 -11.009
58.124 -10.636
58.190 -11.101
58.262 -10.758
58.266 -11.101
58.296 -10.566
58.358 -11.248
58.402 -11.173
58.418 -11.194
58.460 -10.913
58.491 -11.090
58.506 -10.953
58.513 -11.122
58.531 -10.895
58.607 -11.067
58.618 -11.050
58.639 -11.048
58.662 -10.599
58.670 -10.832
58.686 -10.910
58.711 -10.899
58.765 -11.049
58.774 -10.969
58.779 -11.214
58.781 -10.985
58.781 -11.023
58.791 -10.581
58.795 -11.149
58.839 -11.231
58.867 -11.075
58.876 -10.875
58.928 -10.938
59.003 -10.908
59.011 -11.158
59.027 -11.161
59.052 -10.844
59.075 -11.017
59.079 -11.134
59.170 -10.786
59.196 -11.069
59.249 -11.032
59.254 -11.126
59.260 -10.771
59.262 -11.050
59.266 -11.145
59.273 -10.765
59.293 -11.140
59.344 -10.818
59.350 -10.999
59.354 -11.141
59.363 -11.239
59.413 -11.107
59.429 -11.180
59.535 -11.075
59.563 -11.025
59.598 -11.097
59.614 -11.131
59.636 -11.089
59.683 -10.955
59.702 -11.040
59.723 -10.937
59.819 -11.165
59.910 -11.002
59.942 -11.078
60.098 -11.119
60.129 -11.103
60.146 -10.958
60.178 -11.138
60.195 -11.052
60.216 -11.143
60.252 -11.179
60.290 -11.173
60.302 -11.159
60.346 -11.008
60.371 -10.907
60.389 -10.716
60.395 -10.959
60.401 -10.913
60.429 -11.108
60.468 -10.926
60.468 -11.170
60.491 -11.252
60.494 -11.186
60.525 -10.593
60.556 -11.196
60.604 -10.823
60.767 -11.141
60.785 -11.199
60.862 -10.644
60.872 -11.017
60.887 -11.109
60.907 -11.028
61.023 -11.223
61.029 -11.170
61.052 -11.204
61.073 -10.912
61.075 -10.887
61.201 -11.115
61.204 -11.270
61.220 -10.661
61.287 -10.983
61.288 -10.707
61.324 -11.212
61.378 -10.800
61.408 -11.007
61.450 -11.141
61.495 -11.011
61.531 -10.997
61.551 -11.121
61.659 -10.943
61.669 -11.180
61.708 -11.061
61.724 -11.072
61.724 -10.710
61.780 -10.957
61.836 -11.165
61.848 -11.148
61.917 -11.108
61.920 -10.865
61.989 -11.154
62.031 -11.123
62.056 -11.121
62.077 -11.067
62.179 -10.952
62.195 -10.935
62.200 -10.955
62.269 -11.220
62.298 -10.945
62.326 -11.114
62.362 -10.827
62.376 -11.169
62.420 -11.164
62.424 -11.016
62.505 -11.206
62.509 -10.969
62.521 -11.055
62.549 -10.891
62.576 -11.205
62.614 -11.114
62.625 -10.794
62.630 -11.078
62.648 -11.038
62.679 -10.883
62.683 -10.937
62.861 -10.569
62.861 -10.706
62.863 -11.015
62.865 -11.245
62.876 -11.043
62.890 -10.867
62.915 -11.115
62.930 -10.923
62.931 -10.738
62.933 -11.008
62.940 -11.044
62.983 -11.095
63.090 -10.778
63.141 -11.009
63.180 -11.184
63.183 -10.996
63.214 -10.752
63.337 -11.071
63.350 -11.126
63.353 -10.987
63.358 -11.240
63.408 -11.094
63.411 -10.901
63.460 -11.082
63.539 -10.927
63.541 -11.029
63.548 -11.139
63.562 -11.030
63.620 -10.944
63.699 -10.920
63.701 -11.141
63.729 -11.157
63.827 -11.041
63.830 -11.223
63.841 -10.908
63.846 -11.165
63.870 -10.990
63.871 -10.868
63.872 -10.920
63.950 -11.116
63.967 -11.025
64.027 -11.050
64.029 -10.845
64.042 -11.028
64.058 -11.078
64.098 -11.235
64.120 -10.882
64.173 -11.137
64.216 -10.943
64.277 -11.055
64.419 -10.868
64.514 -10.915
64.517 -11.095
64.531 -11.062
64.532 -11.039
64.565 -11.214
64.579 -11.120
64.586 -11.229
64.596 -10.506
64.657 -10.889
64.685 -10.969
64.699 -10.684
64.734 -11.069
64.786 -10.973
64.854 -10.990
64.876 -10.714
64.912 -11.012
64.997 -11.068
65.026 -10.640
65.034 -10.852
65.049 -10.975
65.136 -10.982
65.139 -11.176
65.218 -11.011
65.282 -11.181
65.391 -10.659
65.400 -11.104
65.552 -10.923
65.682 -11.108
65.691 -10.670
65.717 -11.038
65.750 -11.160
65.764 -11.224
65.773 -10.878
66.051 -11.027
66.102 -11.114
66.104 -10.803
66.128 -10.682
66.132 -10.932
66.199 -10.997
66.326 -11.062
66.356 -10.942
66.419 -11.122
66.423 -10.922
66.496 -11.184
66.496 -11.048
66.524 -11.043
66.534 -10.567
66.602 -11.048
66.631 -11.031
66.661 -10.952
66.661 -11.055
66.723 -11.062
66.752 -11.001
66.779 -11.094
66.797 -10.874
66.827 -11.106
66.869 -11.018
66.906 -10.958
66.995 -11.025
67.017 -10.471
67.022 -11.026
67.045 -11.171
67.166 -11.056
67.204 -11.173
67.305 -10.969
67.359 -10.746
67.373 -10.892
67.381 -10.837
67.501 -10.975
67.531 -11.127
67.551 -10.884
67.552 -10.708
67.621 -10.916
67.739 -10.739
67.856 -11.156
67.879 -11.111
67.882 -11.185
67.969 -10.939
67.970 -11.237
68.072 -11.068
68.158 -11.066
68.164 -11.043
68.168 -10.676
68.173 -10.778
68.232 -10.998
68.239 -10.906
68.332 -10.897
68.335 -11.192
68.377 -10.928
68.500 -10.886
68.545 -11.044
68.632 -11.081
68.720 -11.023
68.734 -11.146
68.740 -11.075
68.797 -11.144
68.800 -11.127
68.802 -10.574
68.817 -10.901
68.865 -10.715
68.896 -10.742
69.037 -10.886
69.058 -10.931
69.114 -10.956
69.353 -10.803
69.373 -10.828
69.413 -10.934
69.444 -11.141
69.566 -11.010
69.708 -10.916
69.733 -11.050
69.745 -11.029
69.770 -11.052
69.837 -11.088
69.949 -10.897
69.984 -10.914
70.026 -10.903
70.101 -11.038
70.116 -10.868
70.119 -10.537
70.166 -11.002
70.188 -11.068
70.326 -10.992
70.470 -10.947
70.676 -10.788
70.723 -10.654
70.885 -10.851
71.069 -11.020
71.086 -10.893
71.099 -10.971
71.145 -11.001
71.195 -10.854
71.275 -10.637
71.291 -10.693
71.297 -10.969
71.306 -10.707
71.332 -10.786
71.336 -10.840
71.466 -10.813
71.569 -10.677
71.614 -10.955
71.763 -10.983
71.773 -10.854
71.841 -10.844
71.921 -10.776
71.944 -10.906
71.964 -11.083
71.964 -10.954
72.392 -10.862
72.440 -11.029
72.529 -10.984
72.571 -11.010
72.621 -11.147
73.237 -10.854
73.341 -10.706
73.365 -11.134
73.544 -10.969
73.551 -10.626
73.591 -10.991
73.618 -11.005
73.956 -11.017
74.091 -10.978
74.224 -11.149
74.298 -10.934
74.302 -10.568
74.422 -10.572
74.581 -10.838
74.964 -10.992
75.021 -10.552
75.132 -10.527
75.211 -11.033
75.305 -10.995
75.387 -10.787
75.693 -10.706
75.840 -10.714
75.860 -10.867
76.058 -10.852
76.125 -10.609
76.198 -10.960
76.329 -10.994
76.644 -11.121
76.806 -11.125
76.870 -10.990
77.215 -10.734
77.286 -10.958
77.534 -11.107
77.874 -10.924
78.011 -10.833
78.219 -10.778
78.413 -11.156
78.830 -11.043
78.873 -10.744
78.896 -10.975
78.899 -10.864
79.208 -11.056
79.434 -10.829
79.520 -10.960
79.867 -10.977
80.067 -10.938
80.309 -11.035
80.432 -10.767
80.720 -10.890
80.875 -10.732
81.029 -10.849
81.054 -10.937
81.093 -10.780
81.096 -11.003
81.194 -10.914
81.274 -10.703
82.067 -10.780
82.399 -10.996
82.657 -10.540
82.668 -10.917
82.677 -10.975
82.772 -11.082
83.204 -10.767
83.261 -10.687
83.530 -10.876
83.582 -10.884
84.231 -10.676
84.402 -10.725
84.913 -10.968
84.979 -10.938
86.015 -10.423
86.136 -10.864
86.227 -10.697
86.255 -11.003
86.305 -10.536
86.714 -10.655
87.195 -10.823
87.276 -10.850
87.585 -10.556
87.664 -10.739
87.670 -10.977
87.804 -10.941
88.255 -10.691
89.368 -10.682
89.415 -10.749
89.649 -10.611
90.405 -10.937
90.638 -10.987
90.731 -11.025
90.940 -10.701
91.336 -10.759
91.467 -10.834
92.406 -10.971
93.087 -10.801
93.585 -10.748
93.950 -10.709
94.350 -10.398
95.341 -10.890
96.794 -10.827
97.229 -10.750
97.354 -10.943
97.539 -10.649
97.640 -10.963
98.507 -10.823
98.616 -10.902
98.753 -10.893
99.984 -10.759
101.058 -10.775
102.261 -10.644
102.681 -10.829
106.073 -10.711
107.826 -10.657
107.832 -10.799
110.373 -10.203
110.734 -10.748
119.556 -10.682
121.872 -10.814
126.994 -10.740
128.797 -10.161
129.773 -10.669
130.239 -10.707
130.828 -10.569
133.569 -10.650
134.476 -10.285
151.117 -10.534
151.343 -10.246
153.430 -10.731
157.438 -10.435
165.552 -10.629
166.211 -10.431
213.272 -10.086
256.143 -10.111
287.551 -10.183
579.553 -10.065
740.315 -9.994
