# Ep lEiso
88.394 -10.471
88.396 -10.328
88.403 -10.536
88.419 -10.564
88.530 -10.335
88.800 -10.356
88.931 -10.534
89.030 -10.668
89.036 -10.523
89.115 -10.334
89.428 -10.578
89.462 -10.620
89.470 -10.513
89.481 -10.708
89.617 -10.595
89.626 -10.445
89.773 -10.583
90.009 -10.461
90.016 -10.540
90.036 -10.625
90.080 -10.540
90.253 -10.471
90.490 -10.450
90.497 -10.620
90.583 -10.632
90.877 -10.539
90.887 -10.679
90.920 -10.436
90.934 -10.634
91.000 -10.499
91.003 -10.404
91.003 -10.445
91.216 -10.594
91.264 -10.524
91.426 -10.542
91.432 -10.384
91.467 -10.525
91.512 -10.563
91.620 -10.684
91.679 -10.411
91.824 -10.607
91.943 -10.457
92.108 -10.542
92.495 -10.395
92.753 -10.430
92.762 -10.569
92.799 -10.542
92.801 -10.525
92.893 -10.659
92.930 -10.586
92.949 -10.671
92.977 -10.113
93.144 -10.407
93.219 -10.468
93.257 -10.249
93.352 -10.545
93.497 -10.470
93.723 -10.482
93.797 -10.268
93.913 -10.498
94.194 -10.539
94.289 -10.209
94.317 -10.182
94.365 -10.467
94.650 -10.470
94.662 -10.620
94.923 -10.491
95.131 -10.621
95.461 -10.218
95.486 -10.561
95.929 -10.421
96.308 -10.563
96.333 -10.225
96.408 -10.509
96.504 -10.603
96.544 -10.652
96.572 -10.385
97.381 -10.499
97.529 -10.566
97.535 -10.326
97.605 -10.232
97.616 -10.344
97.812 -10.475
98.189 -10.524
98.297 -10.431
98.527 -10.196
98.540 -10.414
98.803 -10.615
98.806 -10.510
98.906 -10.505
98.943 -10.138
99.188 -10.508
99.296 -10.494
99.402 -10.433
99.402 -10.512
99.628 -10.516
99.731 -10.469
99.829 -10.539
99.896 -10.370
100.005 -10.548
100.155 -10.479
100.289 -10.432
100.612 -10.563
100.693 -10.054
100.709 -10.482
100.783 -10.594
101.158 -10.504
101.277 -10.594
101.590 -10.435
101.758 -10.264
101.801 -10.376
101.826 -10.333
102.198 -10.438
102.293 -10.556
102.356 -10.368
102.358 -10.233
102.572 -10.392
102.940 -10.255
103.304 -10.576
103.373 -10.540
103.384 -10.598
103.654 -10.407
103.657 -10.637
104.029 -10.506
104.372 -10.503
104.395 -10.486
104.411 -10.202
104.430 -10.281
104.666 -10.450
104.694 -10.379
105.065 -10.371
105.075 -10.599
105.242 -10.394
105.735 -10.361
105.915 -10.483
106.259 -10.510
106.610 -10.464
106.666 -10.559
106.692 -10.504
106.919 -10.557
106.931 -10.544
106.937 -10.117
106.997 -10.369
107.190 -10.225
107.315 -10.246
107.876 -10.356
107.946 -10.390
108.131 -10.407
108.922 -10.284
108.987 -10.302
109.122 -10.383
109.222 -10.542
109.627 -10.438
110.094 -10.362
110.178 -10.466
110.217 -10.449
110.300 -10.466
110.522 -10.493
110.974 -10.343
111.128 -10.356
111.309 -10.347
111.638 -10.450
111.701 -10.319
111.715 -10.063
111.918 -10.466
112.017 -10.472
112.615 -10.412
113.245 -10.375
114.142 -10.249
114.347 -10.146
115.052 -10.295
115.854 -10.423
115.929 -10.325
115.984 -10.385
116.184 -10.408
116.404 -10.342
116.749 -10.125
116.821 -10.168
116.845 -10.381
116.885 -10.179
117.000 -10.240
117.016 -10.281
117.543 -10.259
117.903 -10.154
118.059 -10.368
118.574 -10.389
118.609 -10.290
118.847 -10.281
119.159 -10.229
119.267 -10.329
119.358 -10.465
119.361 -10.366
121.378 -10.293
121.599 -10.421
122.019 -10.386
122.218 -10.406
122.453 -10.259
125.357 -10.283
125.844 -10.168
125.956 -10.499
126.802 -10.370
126.835 -10.105
127.022 -10.387
127.151 -10.398
128.741 -10.405
129.378 -10.375
130.233 -10.490
130.645 -10.337
130.663 -10.055
131.263 -10.056
132.061 -10.259
133.977 -10.373
134.260 -10.033
134.820 -10.012
135.212 -10.401
135.684 -10.370
136.093 -10.209
137.624 -10.142
138.359 -10.147
138.461 -10.264
139.450 -10.250
139.786 -10.062
140.150 -10.332
140.806 -10.356
142.386 -10.450
143.521 -10.180
143.976 -10.345
146.423 -10.142
146.933 -10.314
148.696 -10.424
150.620 -10.278
151.327 -10.206
152.398 -10.160
153.401 -10.284
155.556 -10.355
155.777 -10.124
155.897 -10.302
155.912 -10.216
157.506 -10.359
158.675 -10.181
159.204 -10.280
161.792 -10.284
163.281 -10.248
165.085 -10.316
166.004 -10.106
168.147 -10.193
169.303 -10.068
170.455 -10.246
170.638 -10.221
170.930 -10.099
170.952 -10.271
171.686 -10.200
172.280 -10.035
177.272 -10.306
178.980 -10.244
180.384 -10.287
180.469 -10.181
180.534 -10.225
181.247 -10.307
184.498 -10.062
184.928 -10.196
186.948 -10.144
187.335 -10.149
192.220 -9.985
193.506 -10.022
197.340 -10.207
197.837 -10.183
205.628 -9.780
206.537 -10.120
207.225 -9.990
207.431 -10.227
207.805 -10.174
211.680 -9.955
215.169 -10.083
215.762 -10.104
218.001 -9.875
218.578 -10.016
218.621 -10.200
219.596 -10.172
222.871 -9.978
230.952 -9.967
231.299 -10.019
232.998 -9.911
238.486 -10.098
240.182 -9.964
240.852 -10.030
242.370 -9.977
245.351 -10.020
246.763 -10.076
256.832 -10.046
261.835 -10.027
265.185 -9.981
267.639 -9.947
270.325 -9.703
276.991 -10.072
286.762 -10.008
289.687 -10.060
290.530 -10.093
291.770 -9.864
292.453 -10.105
299.669 -9.989
300.790 -10.049
302.194 -10.041
314.217 -9.927
320.861 -9.937
328.307 -9.833
330.907 -9.975
351.897 -9.877
362.743 -9.832
362.776 -9.942
380.331 -9.474
382.529 -9.894
436.212 -9.826
446.257 -9.927
464.034 -9.869
471.712 -9.785
478.293 -9.811
481.431 -9.839
485.401 -9.814
503.877 -9.788
509.991 -9.816
574.604 -9.706
575.467 -9.483
583.432 -9.859
592.452 -9.635
610.002 -9.794
611.428 -9.642
760.898 -9.396
833.989 -9.459
885.923 -9.530
1469.317 -9.388
1731.121 -9.495
