# Ep lEiso
42.930 -9.945
43.129 -9.775
43.130 -9.898
43.349 -9.599
43.373 -9.811
44.154 -9.786
44.322 -9.954
44.619 -9.830
44.723 -9.597
44.780 -9.681
44.807 -9.798
44.841 -9.748
45.000 -9.778
45.072 -9.646
46.010 -9.748
46.022 -9.893
46.138 -9.897
46.269 -9.717
46.523 -9.790
46.544 -9.822
48.249 -9.723
49.445 -9.783
50.208 -9.677
58.791 -9.786
66.989 -9.684
