# Ep lEiso
18.235 -10.827
18.247 -10.974
18.312 -10.866
18.383 -11.281
18.389 -11.113
18.400 -10.580
18.412 -10.777
18.417 -10.895
18.461 -11.106
18.486 -11.280
18.517 -11.204
18.526 -11.089
18.537 -11.220
18.547 -11.204
18.551 -10.929
18.553 -10.874
18.557 -11.033
18.571 -11.040
18.587 -10.877
18.684 -11.231
18.708 -10.893
18.713 -11.052
18.798 -10.938
18.806 -11.236
18.828 -11.014
18.855 -11.096
18.868 -11.154
19.013 -11.047
19.019 -11.124
19.028 -11.004
19.084 -11.024
19.103 -11.196
19.169 -11.195
19.241 -10.860
19.245 -11.231
19.275 -10.729
19.335 -11.205
19.376 -11.153
19.391 -11.167
19.432 -10.971
19.462 -11.094
19.477 -11.315
19.483 -11.117
19.500 -10.958
19.571 -11.078
19.581 -11.066
19.601 -11.065
19.622 -10.750
19.630 -11.307
19.645 -10.968
19.668 -10.960
19.719 -11.066
19.727 -11.009
19.732 -11.181
19.733 -11.225
19.734 -11.047
19.743 -10.737
19.747 -11.285
19.788 -11.193
19.815 -11.083
19.823 -10.943
19.871 -10.987
19.940 -10.966
19.947 -11.142
19.961 -11.144
19.984 -10.921
20.005 -11.043
20.009 -11.125
20.090 -10.880
20.112 -11.080
20.159 -11.053
20.163 -11.023
20.168 -10.869
20.170 -11.184
20.174 -11.133
20.179 -11.331
20.197 -11.130
20.242 -10.902
20.247 -11.262
20.251 -11.130
20.259 -11.200
20.302 -11.256
20.316 -11.158
20.409 -11.083
20.434 -11.048
20.464 -11.339
20.478 -11.125
20.497 -11.096
20.537 -11.003
20.554 -11.309
20.571 -10.993
20.653 -11.157
20.728 -11.021
20.754 -11.101
20.883 -11.279
20.908 -11.126
20.922 -11.025
20.949 -11.153
20.962 -11.092
20.980 -11.156
21.009 -11.182
21.039 -11.178
21.049 -11.168
21.085 -11.062
21.105 -10.991
21.119 -10.857
21.124 -11.028
21.130 -11.386
21.153 -11.336
21.183 -11.005
21.184 -11.175
21.202 -11.233
21.205 -11.186
21.230 -10.771
21.255 -11.194
21.293 -10.932
21.419 -11.157
21.433 -11.198
21.492 -10.813
21.499 -11.260
21.511 -11.140
21.526 -11.084
21.615 -11.225
21.620 -11.189
21.637 -11.214
21.653 -11.405
21.655 -11.262
21.752 -11.159
21.754 -11.267
21.766 -10.845
21.817 -11.071
21.817 -10.996
21.845 -11.229
21.886 -10.943
21.909 -11.087
21.941 -11.179
21.975 -11.090
22.002 -11.300
22.017 -11.167
22.094 -11.047
22.101 -11.212
22.129 -11.131
22.140 -11.139
22.140 -10.887
22.180 -11.060
22.220 -11.207
22.229 -11.195
22.278 -11.329
22.280 -11.001
22.329 -11.204
22.359 -11.184
22.377 -11.183
22.392 -11.147
22.465 -11.070
22.477 -11.058
22.480 -11.072
22.529 -11.259
22.550 -11.069
22.570 -11.187
22.596 -10.989
22.606 -11.277
22.637 -11.225
22.640 -11.122
22.698 -11.257
22.701 -11.240
22.710 -11.152
22.730 -11.341
22.749 -11.259
22.775 -11.198
22.783 -10.976
22.786 -11.174
22.798 -11.147
22.818 -11.041
22.821 -11.405
22.938 -10.834
22.939 -10.929
22.940 -11.143
22.942 -11.302
22.948 -11.458
22.958 -11.333
22.975 -11.214
22.984 -11.083
22.985 -10.955
22.987 -11.142
22.991 -11.167
23.020 -10.963
23.091 -10.981
23.125 -11.061
23.151 -11.261
23.152 -11.131
23.173 -11.560
23.255 -11.180
23.264 -11.334
23.266 -11.122
23.269 -11.459
23.303 -11.343
23.305 -11.569
23.338 -11.186
23.390 -11.078
23.392 -11.296
23.396 -11.225
23.406 -11.149
23.444 -11.088
23.497 -11.071
23.499 -11.224
23.518 -11.235
23.584 -11.153
23.586 -11.279
23.593 -11.061
23.596 -11.239
23.611 -11.117
23.612 -11.033
23.612 -11.407
23.660 -11.253
23.670 -11.142
23.707 -11.108
23.708 -11.410
23.716 -11.090
23.726 -11.178
23.750 -11.288
23.764 -11.042
23.796 -11.219
23.823 -11.085
23.860 -11.163
23.948 -11.032
24.006 -11.065
24.008 -11.191
24.016 -11.167
24.017 -11.151
24.038 -11.273
24.046 -11.310
24.051 -11.284
24.057 -11.287
24.095 -11.047
24.112 -11.102
24.121 -11.229
24.142 -11.172
24.174 -11.105
24.217 -11.117
24.231 -11.350
24.253 -11.133
24.307 -11.361
24.324 -11.366
24.330 -11.026
24.339 -11.116
24.393 -11.324
24.396 -11.271
24.445 -11.157
24.485 -11.533
24.549 -11.066
24.553 -11.222
24.639 -11.377
24.705 -11.228
24.709 -10.924
24.722 -11.180
24.738 -11.265
24.745 -11.419
24.750 -11.491
24.888 -11.176
24.913 -11.237
24.914 -11.020
24.926 -11.360
24.928 -11.421
24.962 -11.408
25.026 -11.270
25.041 -11.119
25.073 -11.378
25.074 -11.106
25.111 -11.289
25.111 -11.195
25.125 -11.191
25.131 -10.860
25.165 -11.259
25.180 -11.184
25.195 -11.129
25.195 -11.201
25.226 -11.206
25.241 -11.165
25.255 -11.287
25.264 -11.077
25.280 -10.987
25.301 -11.178
25.320 -11.136
25.365 -11.257
25.377 -10.797
25.379 -11.242
25.390 -11.286
25.443 -11.208
25.460 -11.290
25.505 -11.149
25.529 -10.995
25.535 -11.097
25.539 -11.059
25.593 -11.057
25.606 -11.264
25.616 -11.094
25.616 -10.971
25.647 -11.118
25.700 -10.996
25.753 -11.391
25.764 -11.259
25.765 -11.311
25.805 -11.327
25.805 -11.349
25.852 -11.431
25.891 -11.103
25.894 -11.217
25.896 -10.959
25.898 -11.353
25.925 -11.186
25.929 -11.406
25.972 -11.116
25.973 -11.477
25.993 -11.139
26.050 -11.112
26.071 -11.118
26.111 -11.251
26.153 -11.215
26.159 -11.303
26.163 -11.253
26.190 -11.446
26.191 -11.294
26.192 -10.905
26.199 -11.136
26.222 -11.009
26.237 -11.030
26.303 -11.141
26.312 -11.173
26.334 -11.192
26.430 -11.089
26.438 -11.106
26.454 -11.180
26.466 -11.325
26.516 -11.233
26.573 -11.167
26.583 -11.261
26.588 -11.247
26.598 -11.263
26.625 -11.288
26.671 -11.154
26.686 -11.166
26.703 -11.158
26.735 -11.253
26.741 -11.352
26.742 -10.901
26.761 -11.227
26.771 -11.274
26.828 -11.221
26.888 -11.189
26.974 -11.077
26.995 -10.983
27.065 -11.121
27.144 -11.240
27.152 -11.151
27.157 -11.206
27.177 -11.227
27.199 -11.124
27.233 -10.971
27.240 -11.010
27.243 -11.205
27.247 -11.020
27.258 -11.076
27.260 -11.114
27.312 -11.449
27.349 -11.000
27.365 -11.196
27.419 -11.216
27.422 -11.126
27.447 -11.119
27.476 -11.072
27.484 -11.163
27.491 -11.066
27.491 -11.197
27.646 -11.135
27.663 -11.253
27.695 -11.136
27.711 -11.304
27.729 -11.337
27.964 -11.134
28.003 -11.403
28.012 -11.357
28.081 -11.439
28.084 -10.974
28.099 -11.234
28.110 -11.244
28.239 -11.254
28.295 -11.230
28.349 -11.354
28.375 -11.133
28.376 -11.340
28.414 -10.948
28.464 -11.140
28.585 -11.257
28.603 -10.946
28.638 -10.931
28.663 -11.291
28.692 -11.265
28.718 -11.120
28.815 -11.069
28.864 -11.076
28.871 -11.183
28.940 -11.427
28.963 -11.002
28.988 -11.251
29.034 -11.276
29.143 -11.367
29.199 -11.371
29.221 -11.276
29.341 -11.096
29.365 -11.255
29.451 -11.362
29.551 -11.233
29.590 -11.062
29.648 -11.129
29.703 -11.398
29.822 -11.317
29.834 -11.105
29.841 -11.421
29.841 -11.190
29.929 -11.377
29.993 -11.165
30.017 -11.258
30.116 -11.270
30.173 -11.243
30.241 -11.425
30.276 -11.121
30.368 -11.208
30.420 -11.364
30.471 -11.179
30.479 -11.242
30.492 -11.129
30.493 -11.289
30.525 -11.320
30.552 -11.075
30.773 -11.342
30.849 -11.290
30.908 -11.334
30.910 -11.235
30.912 -11.376
30.934 -11.354
31.033 -11.131
31.046 -11.075
31.107 -11.429
31.119 -11.370
31.276 -11.073
31.323 -11.110
31.465 -11.435
31.483 -11.267
31.770 -10.903
31.804 -11.515
31.829 -11.102
31.837 -11.495
31.851 -10.986
31.949 -11.075
32.037 -11.125
32.052 -11.405
32.108 -11.371
32.122 -11.142
32.123 -11.314
32.148 -11.289
32.230 -11.111
32.463 -11.363
32.474 -11.159
32.528 -11.060
32.705 -11.302
32.759 -11.340
32.781 -11.368
32.829 -11.134
32.922 -11.178
32.953 -11.233
33.171 -11.339
33.280 -11.217
33.353 -11.381
33.407 -11.347
33.465 -10.926
33.610 -11.439
33.893 -11.249
33.980 -11.477
34.005 -11.453
34.042 -11.124
34.062 -11.353
34.236 -11.256
34.258 -11.315
34.285 -11.309
34.519 -11.218
34.649 -11.184
34.794 -11.149
34.844 -11.285
35.284 -11.218
35.598 -11.186
35.599 -11.415
35.946 -10.864
35.984 -11.108
36.907 -11.242
37.093 -11.345
37.597 -11.339
37.774 -10.872
37.870 -11.040
37.916 -11.279
37.974 -11.177
38.243 -11.241
38.332 -11.271
39.275 -11.194
39.288 -11.508
39.475 -11.350
39.719 -11.135
40.194 -11.302
40.232 -11.152
42.103 -10.973
43.862 -11.063
44.640 -10.932
53.068 -11.162
57.731 -11.350
