# Ep lEiso
781.841 -12.379
781.909 -12.659
784.226 -12.709
786.100 -12.884
801.850 -12.712
807.239 -12.610
811.429 -12.678
811.612 -13.137
811.752 -12.749
813.293 -12.708
820.316 -12.317
821.244 -12.910
825.609 -12.810
826.446 -12.708
836.999 -13.001
839.777 -12.754
848.060 -12.774
849.135 -12.707
873.027 -12.349
876.016 -12.876
878.278 -12.190
878.954 -12.840
880.185 -12.640
888.982 -12.135
896.783 -12.748
898.109 -12.675
903.115 -12.614
904.404 -12.724
904.501 -12.517
906.680 -12.789
914.003 -12.881
932.070 -12.575
932.844 -12.234
936.644 -12.681
948.913 -12.597
952.705 -12.799
954.202 -12.563
957.597 -12.168
964.030 -12.712
966.167 -12.328
981.408 -12.492
988.980 -12.280
996.110 -12.548
1002.392 -12.483
1009.269 -11.772
1026.335 -12.609
1051.352 -12.258
1058.839 -12.625
1060.998 -12.582
1064.174 -12.033
1065.922 -12.410
1080.847 -12.228
1082.725 -12.601
1085.076 -12.310
1105.202 -12.132
1116.325 -12.402
1128.790 -11.987
1133.143 -12.205
1168.281 -12.501
1194.715 -11.983
1194.818 -12.365
1233.325 -11.407
1237.526 -12.100
1340.089 -12.037
1359.281 -12.690
1393.245 -12.231
1405.202 -11.995
1411.676 -12.055
1414.764 -12.113
1418.670 -11.906
1440.437 -12.037
1454.091 -12.098
1598.404 -11.899
1600.333 -12.650
1618.122 -12.271
1638.268 -11.737
1677.465 -12.143
1680.650 -12.326
1901.059 -11.199
2093.910 -11.414
2179.170 -11.661
3028.701 -11.663
3537.504 -12.070
