# Ep lEiso
86.914 -11.816
87.146 -11.843
87.704 -11.950
87.991 -11.629
88.104 -11.824
88.713 -11.581
88.840 -11.784
89.279 -11.912
89.758 -11.737
89.934 -11.650
90.201 -11.595
90.451 -11.935
91.164 -11.827
91.242 -11.554
91.284 -11.765
91.290 -11.664
91.855 -11.836
92.270 -11.627
92.426 -11.746
93.062 -11.759
93.429 -11.722
93.872 -11.809
94.098 -11.564
94.625 -11.673
94.909 -11.871
95.192 -11.743
95.237 -11.714
95.308 -11.570
95.314 -11.774
95.494 -11.813
95.640 -11.499
96.929 -11.835
97.550 -11.766
98.033 -11.821
98.054 -11.695
98.070 -11.748
98.248 -11.845
99.057 -11.560
99.164 -11.487
99.667 -11.660
99.763 -11.668
100.980 -11.480
101.300 -11.525
102.254 -11.749
102.378 -11.721
104.321 -11.255
104.667 -11.656
104.929 -11.503
105.008 -11.782
105.150 -11.356
106.170 -11.463
107.074 -11.615
107.227 -11.639
107.807 -11.370
107.957 -11.537
107.968 -11.754
108.220 -11.721
109.069 -11.492
111.162 -11.481
111.252 -11.542
111.692 -11.415
113.114 -11.711
113.553 -11.756
113.739 -11.791
114.356 -11.494
115.527 -11.545
115.916 -11.613
118.689 -11.733
120.066 -11.574
120.989 -11.410
121.665 -11.486
122.404 -11.202
124.240 -11.645
127.789 -11.579
129.076 -11.506
129.447 -11.681
129.993 -11.412
130.293 -11.697
132.859 -11.563
133.182 -11.635
133.586 -11.626
137.046 -11.496
138.958 -11.446
141.470 -11.390
142.674 -11.557
152.396 -11.441
157.421 -11.388
157.435 -11.397
164.872 -10.963
165.846 -11.459
192.199 -11.356
199.327 -11.463
211.942 -11.376
216.383 -11.270
218.788 -11.343
220.200 -11.334
222.502 -11.305
233.217 -11.277
236.762 -11.312
278.844 -11.186
279.637 -10.922
286.953 -11.363
295.239 -11.096
311.360 -11.278
312.670 -11.097
406.362 -10.788
479.901 -10.836
521.590 -11.061
945.150 -10.877
1118.372 -10.835
