# Ep lEiso
331.961 119.164
332.527 119.296
332.937 119.221
333.692 119.315
333.727 119.385
333.813 119.286
336.636 119.264
337.223 119.295
339.383 119.484
339.449 119.379
340.329 119.284
340.744 119.251
342.138 119.273
342.499 119.357
342.891 119.251
343.083 119.335
343.114 119.291
343.137 119.230
343.461 119.331
343.724 119.268
343.873 119.424
344.354 119.270
346.034 119.381
347.604 119.324
348.010 119.219
349.033 119.286
349.770 119.269
350.960 119.327
350.977 119.350
351.706 119.384
352.204 119.215
352.929 119.268
353.607 119.206
353.633 119.284
353.924 119.195
354.683 119.300
354.959 119.210
355.040 119.351
355.266 119.216
356.099 119.308
356.632 119.229
357.074 119.386
358.718 119.278
359.067 119.408
361.015 119.278
361.115 119.429
362.385 119.342
362.526 119.231
362.834 119.386
362.864 119.541
362.970 119.219
363.396 119.369
364.301 119.216
367.984 119.278
368.215 119.392
368.232 119.317
369.926 119.335
372.013 119.251
372.395 119.461
373.010 119.557
373.144 119.515
373.656 119.339
373.922 119.500
374.095 119.334
374.125 119.318
376.078 119.288
378.475 119.480
379.172 119.378
379.929 119.277
381.076 119.393
381.638 119.294
381.771 119.521
383.689 119.357
385.044 119.362
385.989 119.345
386.918 119.320
387.566 119.347
387.677 119.466
387.832 119.400
388.493 119.307
389.276 119.459
390.073 119.323
390.587 119.313
390.900 119.378
391.229 119.360
391.402 119.289
391.407 119.548
392.553 119.318
392.739 119.305
392.980 119.491
393.317 119.360
394.617 119.364
394.859 119.365
394.991 119.429
395.975 119.301
396.406 119.376
396.882 119.329
397.943 119.544
398.375 119.419
399.090 119.456
402.878 119.425
403.253 119.466
403.952 119.368
404.372 119.350
404.522 119.467
404.679 119.354
404.993 119.481
405.806 119.361
407.375 119.279
407.888 119.387
407.998 119.353
408.027 119.330
408.157 119.345
408.357 119.295
408.772 119.359
408.855 119.355
408.869 119.459
408.878 119.278
409.407 119.373
409.681 119.315
411.154 119.451
411.799 119.378
411.922 119.376
412.131 119.371
412.298 119.386
413.007 119.402
413.146 119.438
413.581 119.459
413.636 119.548
413.729 119.448
415.531 119.398
415.626 119.315
417.275 119.377
417.334 119.293
417.409 119.598
418.102 119.374
418.132 119.352
419.105 119.373
419.454 119.456
419.512 119.342
419.677 119.339
420.446 119.406
421.174 119.350
421.415 119.434
421.680 119.385
422.136 119.549
423.091 119.398
424.153 119.359
424.398 119.517
424.630 119.435
425.124 119.414
425.641 119.480
426.372 119.484
427.746 119.363
428.581 119.412
428.863 119.341
429.376 119.562
429.451 119.455
430.598 119.357
430.715 119.545
431.660 119.458
432.160 119.468
433.134 119.356
434.508 119.395
435.378 119.473
435.954 119.382
436.910 119.419
436.911 119.377
437.013 119.431
437.181 119.365
438.387 119.351
438.510 119.393
442.277 119.336
442.316 119.544
442.568 119.457
443.897 119.521
445.341 119.519
445.460 119.375
445.700 119.693
445.942 119.576
446.036 119.385
446.948 119.382
447.471 119.506
448.119 119.326
448.305 119.394
448.533 119.434
448.737 119.419
448.813 119.491
448.863 119.524
448.951 119.429
449.245 119.426
449.571 119.523
451.707 119.443
452.252 119.525
452.364 119.430
454.275 119.505
454.451 119.537
454.944 119.429
455.538 119.415
455.832 119.382
459.085 119.457
459.224 119.411
459.439 119.483
460.713 119.474
461.148 119.631
462.665 119.375
464.325 119.580
464.410 119.435
465.111 119.661
466.542 119.373
467.548 119.405
467.921 119.397
468.924 119.517
469.669 119.443
470.023 119.501
470.185 119.430
470.605 119.527
472.359 119.456
472.607 119.463
473.087 119.465
473.619 119.655
473.803 119.557
474.172 119.525
474.759 119.530
476.005 119.468
476.202 119.502
476.317 119.399
476.363 119.496
476.369 119.480
476.601 119.666
476.686 119.427
477.725 119.394
478.397 119.461
478.604 119.546
479.838 119.615
481.642 119.538
481.823 119.433
482.199 119.433
482.807 119.641
483.344 119.496
483.447 119.447
485.579 119.598
486.168 119.480
487.399 119.498
487.501 119.459
487.652 119.609
487.706 119.492
487.796 119.452
487.943 119.612
488.409 119.455
489.614 119.592
489.749 119.377
489.850 119.456
490.067 119.414
491.261 119.470
491.638 119.439
494.173 119.484
494.858 119.505
495.682 119.475
496.072 119.460
496.596 119.478
497.719 119.535
498.190 119.499
498.677 119.542
500.971 119.446
503.077 119.515
503.850 119.484
507.621 119.473
508.355 119.481
508.778 119.543
509.550 119.468
509.945 119.505
510.464 119.467
511.337 119.453
512.247 119.457
512.545 119.464
513.592 119.529
514.211 119.573
514.629 119.654
514.780 119.551
514.934 119.571
515.616 119.490
516.538 119.568
516.541 119.465
517.096 119.431
517.177 119.459
517.912 119.711
518.670 119.457
519.863 119.616
523.811 119.487
524.251 119.676
526.136 119.700
526.363 119.543
526.730 119.505
527.204 119.539
530.020 119.461
530.174 119.483
530.721 119.470
531.230 119.594
531.283 119.511
534.353 119.512
534.423 119.447
534.811 119.704
536.432 119.570
536.440 119.687
537.329 119.475
538.682 119.651
539.461 119.565
540.551 119.512
541.709 119.568
542.620 119.447
543.121 119.526
545.736 119.599
545.986 119.507
546.940 119.554
547.305 119.551
547.325 119.689
548.685 119.596
550.041 119.520
550.338 119.527
552.023 119.461
552.090 119.633
553.752 119.531
554.785 119.544
555.391 119.545
555.907 119.565
558.377 119.607
558.781 119.614
558.890 119.607
560.563 119.522
561.327 119.512
562.068 119.556
563.006 119.648
563.389 119.515
564.542 119.539
564.655 119.586
566.783 119.525
566.901 119.533
567.204 119.572
567.946 119.488
568.664 119.525
569.605 119.553
569.894 119.652
570.015 119.564
570.442 119.577
571.189 119.624
571.306 119.465
575.619 119.716
575.628 119.676
575.683 119.584
575.734 119.517
575.986 119.451
576.332 119.504
576.947 119.537
577.305 119.611
577.324 119.665
577.395 119.544
577.553 119.576
578.608 119.662
581.196 119.654
582.459 119.587
583.402 119.539
583.463 119.591
584.216 119.419
587.213 119.571
587.545 119.511
587.618 119.594
587.723 119.463
589.069 119.509
589.156 119.421
590.464 119.571
592.571 119.614
592.635 119.530
592.808 119.557
593.200 119.587
594.745 119.612
596.862 119.621
596.923 119.561
597.683 119.557
600.312 119.591
600.398 119.542
600.691 119.628
600.814 119.558
601.404 119.606
601.430 119.639
601.436 119.493
603.334 119.555
603.761 119.598
605.207 119.613
605.262 119.495
605.573 119.620
605.969 119.586
606.938 119.544
607.465 119.640
608.753 119.572
609.813 119.625
611.287 119.596
614.735 119.650
617.042 119.639
617.121 119.589
617.445 119.599
617.468 119.605
618.285 119.558
618.615 119.544
618.788 119.554
619.031 119.752
620.537 119.648
621.285 119.628
621.672 119.706
622.620 119.602
624.035 119.630
625.908 119.628
626.517 119.537
627.480 119.624
629.815 119.537
630.597 119.729
630.833 119.672
631.226 119.639
633.596 119.566
633.693 119.587
635.856 119.635
637.584 119.488
640.321 119.736
640.526 119.615
644.202 119.560
647.343 119.621
647.554 119.741
648.174 119.641
648.970 119.609
649.303 119.549
649.535 119.521
656.241 119.653
657.465 119.631
657.514 119.716
658.095 119.583
658.191 119.559
659.817 119.566
663.328 119.489
664.160 119.683
665.927 119.767
666.025 119.690
668.051 119.619
668.074 119.657
668.841 119.659
669.129 119.790
671.007 119.634
671.838 119.664
672.655 119.686
672.661 119.658
674.398 119.657
675.190 119.601
675.940 119.626
676.460 119.710
677.295 119.746
678.446 119.672
679.481 119.689
681.961 119.643
682.592 119.826
682.709 119.758
683.284 119.632
686.165 119.666
687.081 119.633
689.487 119.691
690.779 119.754
691.111 119.714
691.305 119.729
694.170 119.732
694.898 119.650
695.383 119.718
695.401 119.767
697.040 119.710
699.871 119.761
702.676 119.605
703.206 119.658
703.286 119.637
705.368 119.632
705.391 119.623
707.836 119.592
710.212 119.726
710.379 119.681
710.493 119.785
710.630 119.626
712.310 119.695
712.513 119.606
715.162 119.725
715.237 119.580
716.429 119.717
719.947 119.731
721.236 119.730
723.692 119.678
726.202 119.696
726.603 119.661
726.789 119.682
728.410 119.606
728.493 119.668
728.533 119.826
728.963 119.809
730.341 119.786
731.233 119.779
735.245 119.741
735.746 119.828
737.063 119.722
742.712 119.771
743.179 119.764
744.142 119.735
744.856 119.676
747.750 119.716
751.089 119.746
751.689 119.708
751.968 119.714
752.560 119.708
754.142 119.699
756.788 119.756
757.625 119.752
758.604 119.756
760.386 119.718
760.726 119.677
760.807 119.863
761.907 119.730
762.442 119.711
765.684 119.736
769.422 119.751
775.455 119.802
776.831 119.842
781.571 119.788
786.965 119.743
787.474 119.780
787.841 119.597
789.184 119.750
790.666 119.794
792.986 119.859
793.472 119.843
793.633 119.762
793.898 119.839
794.672 119.864
794.782 119.801
798.327 119.663
800.746 119.853
801.797 119.771
805.261 119.765
805.494 119.803
807.093 119.807
808.963 119.828
809.502 119.790
809.950 119.832
809.967 119.776
819.963 119.809
821.062 119.760
823.143 119.811
824.128 119.601
825.292 119.585
839.686 119.823
842.144 119.710
842.866 119.730
848.335 119.700
848.551 119.897
849.757 119.789
850.596 119.785
860.875 119.789
864.994 119.804
869.029 119.756
870.939 119.851
871.025 119.930
873.805 119.930
877.507 119.854
886.393 119.815
887.703 119.945
890.300 119.954
892.119 119.686
894.306 119.820
896.205 119.882
903.301 119.758
906.713 119.910
907.182 119.866
911.772 119.770
913.326 119.945
915.014 119.844
918.058 119.837
925.384 119.805
929.141 119.807
930.627 119.755
939.769 119.745
942.078 119.863
950.061 119.825
958.771 119.817
961.971 119.911
966.820 119.745
971.362 119.825
981.119 119.724
982.117 119.948
982.662 119.823
982.731 119.915
989.946 119.845
995.239 119.933
997.231 119.897
1005.347 119.849
1010.018 119.911
1015.674 119.843
1018.555 119.964
1025.279 119.814
1028.902 119.875
1032.516 119.949
1033.089 119.925
1034.004 119.970
1034.072 119.907
1036.375 119.896
1038.237 119.857
1053.892 119.898
1061.092 119.923
1067.333 119.909
1067.606 119.804
1067.814 119.892
1070.109 119.902
1080.571 119.995
1081.953 119.858
1088.453 119.882
1089.700 119.906
1105.420 119.840
1109.556 120.018
1121.895 119.896
1123.495 119.912
1148.565 120.118
1151.491 119.879
1153.704 120.042
1154.366 119.888
1155.571 120.088
1164.180 120.058
1171.814 119.914
1173.112 119.932
1178.011 119.947
1179.273 120.039
1179.367 119.971
1181.499 119.982
1188.667 119.887
1206.348 119.963
1207.106 120.044
1210.824 120.085
1230.153 120.000
1236.280 119.988
1238.701 119.979
1244.186 120.072
1254.582 119.951
1258.036 120.041
1282.665 120.013
1294.902 120.065
1303.098 120.007
1309.100 120.023
1315.670 120.184
1331.976 120.000
1355.877 120.084
1363.031 120.004
1365.093 120.014
1368.127 120.136
1369.797 120.053
1384.058 120.096
1385.852 120.076
1388.097 120.079
1407.327 120.122
1417.954 120.140
1439.770 120.162
1447.532 120.116
1510.190 120.066
1542.570 120.189
1542.666 120.106
1578.360 120.320
1582.253 120.176
1677.323 120.215
1695.112 120.098
1759.648 120.202
1783.772 120.382
1796.833 120.322
1803.063 120.318
1810.941 120.275
1847.612 120.335
1859.744 120.365
1987.983 120.308
1989.697 120.188
2005.504 120.252
2023.406 120.340
2058.237 120.284
2061.068 120.380
2378.394 120.473
2540.001 120.466
2611.449 120.527
3642.533 120.435
4263.036 120.442
