# Ep lEiso
4.691 -13.394
4.700 -13.658
4.775 -14.079
4.776 -14.045
4.810 -14.386
4.810 -14.396
4.887 -13.375
4.976 -13.548
5.002 -12.439
5.048 -12.972
5.121 -12.947
5.146 -12.614
5.261 -13.815
5.309 -14.307
5.319 -14.221
5.323 -13.429
5.354 -13.775
5.387 -12.734
5.394 -13.673
5.427 -13.183
5.439 -13.234
5.497 -13.474
5.499 -14.451
5.502 -13.965
5.542 -14.269
5.565 -12.684
5.575 -12.948
5.594 -14.243
5.620 -14.545
5.649 -13.615
5.669 -14.156
5.708 -13.505
5.710 -13.006
5.715 -13.719
5.896 -13.934
5.933 -13.730
6.071 -12.422
6.075 -13.176
6.130 -15.034
6.157 -14.107
6.244 -13.965
6.267 -13.371
6.292 -14.133
6.304 -13.538
6.306 -13.517
6.307 -14.286
6.328 -13.573
6.344 -14.022
6.354 -12.915
6.384 -12.953
6.490 -13.248
6.589 -13.679
6.614 -14.428
6.678 -13.970
6.724 -14.103
6.798 -13.704
6.799 -13.539
6.845 -13.310
6.876 -14.521
6.921 -14.156
6.963 -14.604
6.965 -14.048
6.983 -14.686
7.030 -13.785
7.047 -13.271
7.052 -13.609
7.066 -14.573
7.117 -13.948
7.150 -13.363
7.179 -13.418
7.303 -14.234
7.330 -13.321
7.477 -14.284
7.485 -13.213
7.580 -13.832
7.591 -14.623
7.614 -13.518
7.616 -12.416
7.624 -14.707
7.656 -13.642
7.724 -13.852
7.999 -13.575
8.016 -13.485
8.017 -14.018
8.143 -13.888
8.297 -14.534
8.325 -13.053
8.370 -12.391
8.380 -12.695
8.418 -13.975
8.437 -12.836
8.450 -14.027
8.452 -14.142
8.596 -13.268
8.773 -13.046
8.833 -13.776
8.898 -14.493
8.997 -13.670
9.046 -14.375
9.057 -12.758
9.222 -12.985
9.338 -13.894
9.419 -14.024
9.498 -14.232
9.553 -14.064
9.562 -13.217
9.575 -13.695
9.632 -14.379
9.698 -13.296
9.765 -14.268
9.809 -14.341
9.835 -13.874
9.863 -14.008
9.877 -14.512
9.878 -12.669
9.974 -14.307
9.990 -14.396
10.010 -13.075
10.038 -14.006
10.147 -13.979
10.168 -13.972
10.179 -13.527
10.261 -14.493
10.297 -13.610
10.336 -14.323
10.425 -14.671
10.464 -13.680
10.533 -13.712
10.893 -13.647
10.929 -13.356
10.995 -14.142
11.034 -14.269
11.049 -13.437
11.064 -14.244
11.093 -13.343
11.174 -14.195
11.343 -14.781
11.398 -14.014
11.409 -13.711
11.412 -14.418
11.426 -14.314
11.448 -14.671
11.492 -13.707
11.501 -14.245
11.502 -13.503
11.503 -14.794
11.560 -14.118
11.589 -15.007
11.746 -14.336
11.814 -14.124
11.827 -14.149
11.849 -14.202
11.867 -14.108
11.942 -14.007
11.957 -13.745
12.003 -13.602
12.008 -13.887
12.018 -13.674
12.214 -14.037
12.226 -14.404
12.420 -14.196
12.427 -14.792
12.436 -14.339
12.517 -14.214
12.520 -14.373
12.635 -14.226
12.675 -13.651
12.682 -14.468
12.701 -14.493
12.791 -14.048
12.876 -14.476
12.904 -13.888
12.935 -14.241
12.988 -13.342
13.098 -14.152
13.222 -14.435
13.250 -13.310
13.276 -13.895
13.333 -14.048
13.393 -14.073
13.477 -14.222
13.635 -14.429
13.730 -14.102
13.762 -14.621
13.821 -14.383
13.829 -13.822
13.967 -14.558
13.981 -14.341
14.099 -14.241
14.161 -14.159
14.282 -14.582
14.453 -14.308
14.560 -13.766
14.631 -14.431
14.749 -14.193
14.749 -14.494
14.761 -14.111
14.782 -14.580
14.930 -14.709
14.945 -14.417
15.403 -14.533
15.408 -14.931
15.438 -14.268
15.599 -14.489
15.787 -14.311
15.802 -14.611
15.833 -14.477
15.864 -14.672
15.876 -14.550
15.993 -14.594
16.060 -14.000
16.144 -15.015
16.168 -14.533
16.197 -14.259
16.223 -14.370
16.233 -14.006
16.239 -13.943
16.251 -14.301
16.288 -14.330
16.330 -14.717
16.604 -14.261
16.673 -14.454
16.688 -14.365
16.929 -14.731
16.951 -14.254
17.014 -14.421
17.089 -14.532
17.126 -14.440
17.552 -14.300
17.571 -14.630
17.599 -14.607
17.767 -14.267
17.824 -14.923
18.024 -14.479
18.243 -14.761
18.254 -14.493
18.346 -14.670
18.535 -14.951
18.667 -14.732
18.714 -14.796
18.843 -14.817
18.940 -14.496
18.988 -15.445
19.010 -14.597
19.067 -14.325
19.304 -14.446
19.338 -14.395
19.403 -14.391
19.475 -14.444
19.500 -14.376
19.550 -14.501
19.629 -14.954
19.798 -14.416
19.824 -14.759
19.840 -14.914
19.846 -15.101
19.847 -14.338
19.878 -14.899
19.890 -14.721
20.029 -14.972
20.117 -14.508
20.144 -14.495
20.306 -14.837
20.547 -14.748
20.572 -14.779
20.624 -14.789
20.707 -15.122
20.781 -14.363
20.795 -14.713
21.088 -15.000
21.169 -14.533
21.338 -14.426
21.352 -14.710
21.372 -15.297
21.380 -14.482
21.392 -14.767
21.412 -15.213
21.476 -14.757
21.639 -14.805
21.657 -15.327
21.670 -14.764
21.699 -15.062
21.857 -14.668
21.908 -14.892
22.258 -14.590
22.353 -14.444
22.466 -14.667
22.520 -14.774
22.593 -14.649
22.748 -14.252
22.813 -14.511
22.880 -14.206
23.196 -14.905
23.494 -14.723
23.599 -14.660
24.114 -14.804
24.214 -14.759
24.271 -15.049
24.377 -14.871
24.431 -14.614
24.502 -14.891
24.625 -15.005
24.753 -14.991
24.795 -14.950
24.942 -14.992
25.030 -14.831
25.088 -14.886
25.110 -14.837
25.131 -14.578
25.227 -14.811
25.357 -14.268
25.358 -15.001
25.436 -15.250
25.447 -15.051
25.551 -14.750
25.658 -14.994
25.824 -15.094
26.366 -14.941
26.427 -15.116
26.686 -14.747
26.718 -14.897
26.770 -14.855
26.837 -14.861
27.234 -15.216
27.255 -15.059
27.332 -15.164
27.404 -15.988
27.412 -14.876
27.850 -14.914
27.860 -15.381
27.916 -15.210
28.150 -14.527
28.151 -15.210
28.280 -15.217
28.468 -14.870
28.576 -14.610
28.726 -15.013
28.886 -14.627
29.012 -14.889
29.081 -14.965
29.445 -14.453
29.480 -15.171
29.615 -14.824
29.666 -14.860
29.669 -14.613
29.860 -14.528
30.053 -15.167
30.095 -15.117
30.336 -15.012
30.346 -15.166
30.584 -15.167
30.734 -15.083
30.822 -15.081
30.897 -14.925
31.258 -14.601
31.318 -14.553
31.334 -14.615
31.580 -15.427
31.687 -14.777
31.789 -15.117
31.918 -14.260
31.971 -15.289
32.131 -15.285
32.146 -14.841
32.443 -15.430
32.460 -15.136
32.502 -14.978
32.606 -14.904
32.707 -14.775
32.840 -15.170
32.881 -15.012
32.899 -15.062
32.959 -14.945
33.065 -14.480
33.082 -14.643
33.702 -15.055
33.703 -14.934
33.711 -14.878
33.718 -15.568
33.755 -14.960
33.805 -15.698
33.894 -15.174
33.947 -14.599
33.949 -15.366
33.960 -14.852
33.983 -14.961
34.137 -15.117
34.519 -15.186
34.706 -14.857
34.847 -15.378
34.856 -14.815
34.969 -15.453
35.367 -15.042
35.411 -15.708
35.421 -14.788
35.435 -15.550
35.598 -15.108
35.609 -16.730
35.768 -15.073
36.025 -14.611
36.033 -14.917
36.054 -15.248
36.102 -14.920
36.293 -15.411
36.555 -14.588
36.563 -15.252
36.658 -15.303
36.987 -14.947
36.998 -15.495
37.035 -15.011
37.051 -15.321
37.125 -14.793
37.129 -15.495
37.129 -14.583
37.370 -15.177
37.425 -14.907
37.610 -14.986
37.617 -16.072
37.657 -14.919
37.708 -15.071
37.833 -15.544
37.901 -14.481
38.068 -15.248
38.206 -14.666
38.399 -15.003
38.855 -15.084
39.164 -15.317
39.174 -15.128
39.218 -15.028
39.221 -14.960
39.332 -15.490
39.376 -15.209
39.400 -15.538
39.433 -15.553
39.635 -14.526
39.725 -14.994
39.773 -15.313
39.889 -15.070
40.063 -14.781
40.293 -14.833
40.368 -14.988
40.487 -14.977
40.781 -15.065
40.879 -15.258
40.909 -15.070
40.958 -15.074
41.257 -14.806
41.269 -15.390
41.548 -14.899
41.772 -15.415
42.127 -14.520
42.154 -15.196
42.640 -14.665
43.062 -15.226
43.090 -15.138
43.174 -15.019
43.281 -15.387
43.325 -15.579
43.357 -14.540
44.287 -15.074
44.459 -15.272
44.465 -15.619
44.547 -15.127
44.560 -14.725
44.788 -15.222
45.228 -15.132
45.334 -14.775
45.560 -15.323
45.572 -14.935
45.831 -15.515
45.834 -15.109
45.932 -15.094
45.969 -15.243
46.208 -15.119
46.315 -15.068
46.419 -14.835
46.420 -15.145
46.642 -15.171
46.744 -15.151
46.846 -15.270
46.917 -15.041
47.030 -15.309
47.186 -15.047
47.327 -14.866
47.664 -15.074
47.749 -15.075
47.765 -15.077
47.843 -15.515
48.234 -15.177
48.359 -15.532
48.685 -14.926
48.870 -14.626
48.918 -14.702
48.947 -15.540
49.365 -14.959
49.472 -15.419
49.543 -14.690
49.545 -14.459
49.785 -14.791
50.199 -15.294
50.609 -15.531
50.686 -15.396
50.698 -15.621
51.002 -15.306
51.005 -15.089
51.381 -15.284
51.710 -15.286
51.732 -15.220
51.747 -15.507
51.766 -15.802
51.991 -15.092
52.018 -14.814
52.373 -15.015
52.383 -15.685
52.543 -14.896
53.015 -14.782
53.188 -15.121
53.517 -15.382
53.854 -15.218
53.908 -15.590
53.932 -15.377
54.157 -15.589
54.170 -15.539
54.176 -14.503
54.240 -14.860
54.446 -14.306
54.579 -14.388
55.178 -14.832
55.253 -14.967
55.449 -15.041
56.293 -14.582
56.363 -15.231
56.506 -15.216
56.613 -15.059
57.045 -15.204
57.544 -14.921
57.634 -15.325
57.682 -15.261
57.783 -15.331
58.052 -15.440
58.502 -14.865
58.644 -14.916
58.810 -14.883
59.113 -15.288
59.171 -14.928
59.185 -15.474
59.372 -15.179
59.463 -15.378
60.014 -15.152
60.595 -15.016
61.422 -14.537
61.611 -15.555
62.311 -15.365
63.176 -15.234
63.257 -14.851
63.316 -15.086
63.531 -15.177
63.769 -14.924
64.141 -15.416
64.219 -15.029
64.245 -15.082
64.287 -14.761
64.411 -14.532
64.429 -14.695
64.997 -15.389
65.385 -15.239
65.553 -15.045
66.109 -15.131
66.146 -14.746
66.402 -15.464
66.702 -14.515
66.788 -14.905
66.860 -15.438
66.863 -15.049
68.702 -14.785
68.914 -15.288
69.317 -15.155
69.507 -15.235
69.732 -15.647
72.516 -14.784
72.984 -15.351
73.091 -15.630
73.901 -15.138
73.934 -15.194
74.135 -15.205
74.290 -15.249
76.193 -15.289
76.955 -15.176
77.702 -15.692
78.055 -15.046
78.071 -15.329
78.586 -15.335
79.271 -14.762
80.916 -15.233
81.158 -14.662
81.639 -14.657
81.975 -15.360
82.380 -15.245
82.798 -15.077
84.498 -14.946
85.316 -15.283
85.428 -14.862
86.528 -14.819
86.900 -15.272
87.305 -15.144
88.034 -15.245
89.789 -15.630
90.689 -15.642
91.045 -15.237
92.960 -14.936
93.358 -15.142
95.193 -15.590
97.215 -15.040
97.957 -14.764
99.082 -15.296
100.137 -15.731
102.401 -15.386
102.633 -14.488
102.759 -15.184
102.775 -14.850
104.450 -15.422
105.678 -14.738
106.140 -15.131
108.166 -15.178
109.673 -15.055
111.498 -15.339
112.427 -14.529
114.596 -14.890
115.766 -15.043
116.932 -15.117
117.116 -15.022
117.412 -14.547
117.434 -15.219
118.177 -14.948
118.777 -14.494
123.828 -15.418
125.557 -15.190
127.013 -15.371
127.097 -14.957
127.161 -15.131
127.869 -15.453
131.097 -14.513
131.523 -15.039
133.529 -14.846
133.914 -14.871
138.764 -14.635
140.040 -14.405
143.847 -15.146
144.340 -15.056
152.075 -14.742
153.208 -14.849
154.212 -14.346
154.511 -15.267
155.058 -15.477
158.961 -14.988
162.421 -14.716
163.010 -14.796
165.231 -14.946
165.803 -14.762
165.845 -15.176
166.812 -15.066
170.061 -15.226
178.077 -15.330
178.420 -14.483
180.106 -15.236
185.549 -15.045
187.231 -14.827
187.896 -15.310
189.815 -14.958
194.093 -14.509
195.515 -14.735
205.651 -15.151
210.687 -14.637
214.060 -14.478
216.530 -15.160
219.235 -14.965
225.945 -14.900
235.782 -14.707
238.726 -14.924
239.575 -15.057
241.030 -14.172
242.081 -15.113
251.061 -14.681
252.191 -14.919
253.605 -14.891
265.714 -14.473
272.406 -14.529
279.905 -14.141
282.524 -14.697
303.665 -14.359
314.589 -14.208
314.622 -14.636
333.351 -14.446
335.618 -14.483
390.972 -14.305
401.331 -14.712
419.661 -14.514
426.115 -14.198
429.609 -14.455
431.276 -14.431
433.383 -14.343
451.337 -14.267
458.373 -14.385
532.737 -14.039
533.731 -14.791
542.898 -14.646
553.279 -13.786
573.478 -14.424
575.119 -14.466
707.145 -14.457
813.218 -13.293
860.113 -14.100
1396.112 -13.730
1517.890 -13.692
