# Ep lEiso
44.666 -11.228
44.719 -11.209
44.723 -11.021
44.767 -11.180
44.791 -11.176
44.891 -11.231
44.959 -11.151
45.159 -11.152
45.179 -11.093
45.218 -11.105
45.243 -11.183
45.294 -11.262
45.297 -11.325
45.415 -11.428
45.447 -10.847
45.461 -11.297
45.501 -11.011
45.506 -10.775
45.544 -11.093
45.563 -10.946
45.605 -11.173
45.687 -10.900
45.702 -11.067
45.726 -11.286
45.729 -11.124
45.854 -11.271
45.946 -11.099
45.984 -11.159
45.995 -10.907
46.065 -11.294
46.091 -11.148
46.119 -11.056
46.120 -11.223
46.154 -11.196
46.259 -11.087
46.318 -10.819
46.376 -11.069
46.407 -11.310
46.429 -11.129
46.444 -11.339
46.457 -11.076
46.477 -11.000
46.587 -11.140
46.619 -11.027
46.683 -10.898
46.699 -11.189
46.705 -11.087
46.739 -11.199
46.778 -11.290
46.804 -11.087
46.848 -10.980
46.863 -10.749
46.889 -11.122
47.009 -11.232
47.089 -11.446
47.107 -11.301
47.111 -11.125
47.131 -10.832
47.170 -10.870
47.186 -11.102
47.275 -11.054
47.563 -11.349
47.573 -11.086
47.588 -11.326
47.591 -11.182
47.678 -11.137
47.715 -10.817
47.740 -11.227
47.740 -11.323
47.764 -11.115
47.898 -11.201
47.905 -11.375
47.927 -11.074
48.101 -11.006
48.178 -11.243
48.233 -11.069
48.385 -11.154
48.488 -11.001
48.499 -11.165
48.592 -11.210
48.606 -11.252
48.679 -11.221
48.688 -11.047
48.729 -11.288
48.743 -11.394
48.744 -11.065
48.819 -11.179
48.874 -10.996
49.029 -11.387
49.031 -11.388
49.099 -11.036
49.150 -11.274
49.155 -11.451
49.278 -10.953
49.279 -11.182
49.280 -11.115
49.305 -11.363
49.316 -11.064
49.364 -11.273
49.403 -11.166
49.417 -11.222
49.420 -11.286
49.453 -11.207
49.609 -11.345
49.815 -10.998
49.817 -11.097
49.851 -11.313
49.969 -11.261
49.993 -10.984
50.008 -10.945
50.022 -11.215
50.072 -11.345
50.123 -11.257
50.128 -11.195
50.137 -11.001
50.150 -10.897
50.236 -11.117
50.277 -11.007
50.331 -11.010
50.344 -11.313
50.347 -10.960
50.360 -11.314
50.383 -11.089
50.422 -11.227
50.468 -11.233
50.492 -11.016
50.534 -11.054
50.548 -11.115
50.670 -11.348
50.673 -11.198
50.727 -11.276
50.728 -11.411
50.853 -11.029
50.997 -11.066
51.039 -10.799
51.113 -11.481
51.230 -11.267
51.270 -10.842
51.456 -11.335
51.533 -11.244
51.549 -11.224
51.555 -11.037
51.606 -11.118
51.658 -10.873
51.670 -11.420
51.722 -10.979
51.742 -11.313
51.834 -11.397
51.838 -11.276
51.842 -11.426
51.907 -11.233
51.943 -10.862
51.960 -10.924
51.991 -11.227
52.032 -11.297
52.078 -11.261
52.111 -11.424
52.171 -11.054
52.174 -10.938
52.181 -11.103
52.407 -11.152
52.454 -11.105
52.627 -10.804
52.632 -11.358
52.702 -11.403
52.735 -11.190
52.844 -11.157
52.873 -11.021
52.904 -11.195
52.919 -11.437
52.922 -11.054
52.923 -11.230
52.949 -11.067
52.970 -11.169
52.981 -11.367
53.019 -10.926
53.152 -10.993
53.275 -11.090
53.307 -11.259
53.387 -11.155
53.444 -11.185
53.537 -11.095
53.539 -11.058
53.596 -11.006
53.635 -11.277
53.691 -11.195
53.744 -11.359
53.746 -11.171
53.769 -11.313
53.828 -11.112
53.849 -11.295
53.855 -11.073
53.873 -11.287
53.937 -11.360
53.978 -11.341
54.013 -11.030
54.140 -11.210
54.167 -11.009
54.317 -11.323
54.325 -10.985
54.422 -11.121
54.433 -11.295
54.457 -11.052
54.459 -10.810
54.467 -11.313
54.500 -11.079
54.569 -11.317
54.851 -11.300
54.867 -11.404
54.868 -11.108
54.982 -11.132
55.121 -11.360
55.146 -10.951
55.187 -10.808
55.195 -10.874
55.229 -11.150
55.247 -10.904
55.258 -11.343
55.260 -11.186
55.389 -11.231
55.547 -10.904
55.592 -11.074
55.642 -11.439
55.717 -11.049
55.754 -11.213
55.763 -10.837
55.888 -10.890
55.976 -11.100
56.038 -11.130
56.098 -11.178
56.140 -11.406
56.147 -10.944
56.157 -11.421
56.200 -11.211
56.251 -10.962
56.302 -11.185
56.336 -11.201
56.356 -11.095
56.377 -11.125
56.389 -11.240
56.389 -10.819
56.463 -11.193
56.475 -11.213
56.490 -10.912
56.512 -11.124
56.596 -11.118
56.611 -11.280
56.620 -11.479
56.683 -11.234
56.711 -11.034
56.741 -11.195
56.809 -10.849
56.837 -11.050
56.883 -10.991
57.125 -11.042
57.149 -10.976
57.193 -11.152
57.220 -11.181
57.230 -10.994
57.240 -11.175
57.260 -10.974
57.315 -11.164
57.429 -11.293
57.466 -11.347
57.474 -11.055
57.476 -11.388
57.485 -11.379
57.500 -11.268
57.530 -11.054
57.536 -11.174
57.537 -11.009
57.537 -11.296
57.576 -11.145
57.596 -11.342
57.703 -11.023
57.749 -10.901
57.758 -11.152
57.773 -11.163
57.785 -11.395
57.837 -11.296
57.847 -11.062
57.878 -11.031
57.882 -10.890
57.889 -11.356
58.018 -11.380
58.025 -11.255
58.145 -11.121
58.149 -11.290
58.154 -10.815
58.204 -11.162
58.206 -11.390
58.277 -11.005
58.302 -11.039
58.306 -11.399
58.318 -11.260
58.373 -11.125
58.425 -10.980
58.442 -11.089
58.461 -11.011
58.494 -10.912
58.562 -11.145
58.639 -11.206
58.657 -10.962
58.673 -11.089
58.709 -11.122
58.746 -11.020
58.799 -11.013
58.897 -11.291
58.956 -11.294
58.976 -11.243
59.013 -10.906
59.018 -11.070
59.100 -11.227
59.108 -10.939
59.176 -11.071
59.212 -11.053
59.282 -11.324
59.381 -11.159
59.443 -11.036
59.484 -11.009
59.552 -11.125
59.552 -11.192
59.559 -11.106
59.571 -11.210
59.656 -11.235
59.665 -11.262
59.933 -11.259
59.936 -10.923
59.954 -11.064
60.049 -10.839
60.152 -11.360
60.161 -11.199
60.178 -10.686
60.195 -10.876
60.201 -10.989
60.266 -11.192
60.302 -10.993
60.348 -11.285
60.361 -11.176
60.377 -11.301
60.392 -11.285
60.397 -11.023
60.401 -10.970
60.407 -11.122
60.427 -11.128
60.450 -10.973
60.601 -11.303
60.640 -10.980
60.648 -11.131
60.784 -11.017
60.796 -10.966
60.832 -11.087
60.874 -11.163
60.895 -11.217
61.127 -11.106
61.136 -11.179
61.151 -11.064
61.240 -11.079
61.271 -10.831
61.376 -11.235
61.492 -10.913
61.498 -11.264
61.548 -10.787
61.652 -10.909
61.724 -11.188
61.750 -11.201
61.821 -11.017
61.874 -11.133
61.899 -11.339
61.910 -11.154
61.940 -11.005
62.064 -11.118
62.081 -11.107
62.115 -11.105
62.152 -10.813
62.165 -11.330
62.191 -11.016
62.233 -11.008
62.321 -11.107
62.335 -11.054
62.343 -11.214
62.346 -11.065
62.346 -11.089
62.363 -10.803
62.369 -11.310
62.441 -11.224
62.487 -11.123
62.501 -10.994
62.585 -10.893
62.714 -11.013
62.727 -11.175
62.754 -11.176
62.798 -10.856
62.836 -11.081
62.844 -11.156
62.997 -10.926
63.039 -11.110
63.127 -11.084
63.134 -11.055
63.145 -10.911
63.149 -11.095
63.155 -11.158
63.166 -10.907
63.199 -11.154
63.284 -10.939
63.294 -11.276
63.301 -11.152
63.316 -11.217
63.398 -11.269
63.424 -11.176
63.600 -11.102
63.647 -10.895
63.704 -11.342
63.731 -11.138
63.767 -11.108
63.845 -11.016
63.880 -11.308
63.915 -11.004
64.084 -11.158
64.237 -11.025
64.292 -11.099
64.556 -11.263
64.607 -11.116
64.637 -11.020
64.691 -11.139
64.718 -11.082
64.755 -11.143
64.816 -11.167
64.880 -11.163
64.900 -10.964
64.974 -11.054
65.017 -10.987
65.046 -10.860
65.057 -10.925
65.068 -11.359
65.115 -11.120
65.180 -11.000
65.180 -10.849
65.219 -11.215
65.225 -11.171
65.276 -10.781
65.331 -10.992
65.417 -10.933
65.699 -11.141
65.731 -10.851
65.866 -10.818
65.882 -11.233
65.908 -11.120
65.942 -11.068
66.144 -11.194
66.155 -11.160
66.194 -11.182
66.230 -11.358
66.234 -10.977
66.453 -11.124
66.458 -11.224
66.486 -10.833
66.602 -11.040
66.603 -10.863
66.666 -11.186
66.760 -10.923
66.812 -11.055
66.885 -11.140
66.962 -11.058
67.023 -11.251
67.060 -11.128
67.252 -10.867
67.271 -11.165
67.341 -11.087
67.368 -11.094
67.369 -10.859
67.469 -11.018
67.568 -11.153
67.590 -11.142
67.714 -11.266
67.719 -10.954
67.841 -11.145
67.917 -11.123
67.961 -11.122
67.999 -11.085
68.181 -11.006
68.210 -10.994
68.218 -11.007
68.341 -11.187
68.394 -10.999
68.444 -11.114
68.508 -10.916
68.533 -11.201
68.612 -11.148
68.619 -11.046
68.764 -11.177
68.772 -11.160
68.792 -11.071
68.842 -11.260
68.891 -11.177
68.955 -11.111
68.974 -10.884
68.983 -11.085
69.012 -11.056
69.065 -10.944
69.074 -11.316
69.402 -10.722
69.403 -10.818
69.407 -11.036
69.411 -11.197
69.430 -11.355
69.456 -11.228
69.503 -11.149
69.530 -10.971
69.532 -10.840
69.537 -11.132
69.549 -11.055
69.629 -10.847
69.826 -10.863
69.922 -10.948
69.994 -11.149
69.998 -11.019
70.056 -11.450
70.284 -11.068
70.309 -11.221
70.314 -11.010
70.322 -11.185
70.416 -11.230
70.422 -11.455
70.512 -11.074
70.658 -10.967
70.662 -11.183
70.674 -11.112
70.701 -11.038
70.808 -10.978
70.954 -10.961
70.958 -11.111
71.010 -11.122
71.192 -11.041
71.198 -11.165
71.218 -10.952
71.226 -11.125
71.267 -11.007
71.269 -10.924
71.269 -10.959
71.400 -11.139
71.431 -11.031
71.546 -10.998
71.550 -11.290
71.575 -10.981
71.606 -11.066
71.683 -11.172
71.725 -10.935
71.827 -11.106
71.912 -10.976
72.029 -11.051
72.302 -10.928
72.486 -10.829
72.492 -11.078
72.518 -11.055
72.520 -11.041
72.585 -11.156
72.611 -11.190
72.624 -11.165
72.644 -10.691
72.763 -10.943
72.815 -10.995
72.843 -10.809
72.910 -10.853
73.010 -10.998
73.142 -11.010
73.185 -10.830
73.253 -11.024
73.418 -11.236
73.473 -10.784
73.490 -10.920
73.518 -11.000
73.685 -11.178
73.692 -11.129
73.845 -10.913
73.967 -11.371
74.160 -10.801
74.175 -11.083
74.469 -11.221
74.732 -11.082
74.749 -10.801
74.801 -11.036
74.868 -11.114
74.896 -11.155
74.915 -10.932
75.477 -11.022
75.580 -11.078
75.584 -10.874
75.632 -11.193
75.640 -11.251
75.777 -11.237
76.033 -11.103
76.093 -10.959
76.221 -10.756
76.229 -10.944
76.375 -11.117
76.377 -11.026
76.433 -11.022
76.454 -10.704
76.590 -11.085
76.650 -11.012
76.709 -10.958
76.710 -11.028
76.836 -11.031
76.893 -10.989
76.948 -11.107
76.986 -10.903
77.046 -10.815
77.130 -10.998
77.205 -10.956
77.385 -11.073
77.430 -10.622
77.439 -10.789
77.480 -11.099
77.705 -11.020
77.786 -11.101
78.000 -10.964
78.115 -10.814
78.145 -10.913
78.162 -10.876
78.417 -10.875
78.482 -11.075
78.525 -10.911
78.526 -10.793
78.672 -10.934
78.924 -10.819
79.174 -11.194
79.221 -11.069
79.228 -11.119
79.413 -11.133
79.415 -11.154
79.633 -11.230
79.816 -10.923
79.828 -11.029
79.837 -10.788
79.847 -11.156
79.972 -11.000
79.987 -11.205
80.185 -10.936
80.191 -11.270
80.280 -10.957
80.543 -10.932
80.639 -10.937
80.822 -11.060
81.010 -11.024
81.040 -11.104
81.053 -11.058
81.174 -11.231
81.181 -11.092
81.184 -10.738
81.216 -10.778
81.319 -10.830
81.385 -10.848
81.689 -10.942
81.737 -10.748
81.862 -10.984
82.399 -10.881
82.443 -10.896
82.534 -10.963
82.602 -11.095
82.877 -10.775
83.194 -10.944
83.251 -11.030
83.278 -11.016
83.334 -11.031
83.484 -11.053
83.735 -10.927
83.815 -10.937
83.908 -10.928
84.077 -11.014
84.109 -10.784
84.117 -10.688
84.221 -10.989
84.272 -11.032
84.580 -10.979
84.905 -10.947
85.366 -10.837
85.472 -10.748
85.834 -10.873
86.247 -10.981
86.286 -10.896
86.314 -10.947
86.417 -10.966
86.531 -10.868
86.757 -10.724
86.806 -10.762
86.822 -10.944
86.849 -10.771
86.927 -10.717
86.939 -10.859
87.297 -11.172
87.542 -10.754
87.649 -10.936
87.999 -10.955
88.023 -10.872
88.185 -10.866
88.374 -10.823
88.429 -10.907
88.474 -10.818
88.476 -10.938
89.488 -10.883
89.599 -10.988
89.810 -10.884
89.909 -10.745
90.027 -11.063
91.484 -10.885
91.729 -11.117
91.785 -11.077
92.209 -10.957
92.226 -10.749
92.320 -10.971
92.385 -10.980
93.434 -10.979
93.873 -10.951
94.304 -11.052
94.507 -10.845
94.517 -10.694
94.813 -10.693
95.208 -10.853
96.156 -10.941
96.296 -10.664
96.573 -10.645
96.767 -10.961
97.000 -10.935
97.203 -10.802
97.960 -10.744
98.323 -10.746
98.373 -10.843
98.863 -11.058
99.029 -10.672
99.209 -10.895
99.534 -10.914
100.523 -10.993
101.095 -10.994
101.321 -10.907
102.536 -10.744
102.789 -10.885
103.665 -10.976
104.621 -10.860
104.972 -10.710
105.504 -10.767
106.002 -10.999
107.072 -10.926
107.182 -10.744
107.242 -11.015
107.249 -10.817
108.041 -10.974
108.621 -10.792
108.840 -10.871
110.118 -10.875
110.873 -10.849
111.788 -10.902
112.253 -10.741
113.340 -10.809
113.926 -10.936
114.510 -10.780
114.603 -10.832
114.751 -10.738
114.762 -10.870
115.134 -10.894
115.435 -10.690
117.966 -10.728
118.832 -10.852
119.506 -10.585
119.535 -10.805
119.558 -10.920
119.805 -10.901
121.250 -10.715
121.476 -10.668
122.539 -10.950
122.743 -10.901
125.315 -10.655
125.992 -10.682
128.011 -10.629
128.273 -10.799
132.374 -10.503
132.853 -10.975
133.215 -10.655
133.323 -10.958
133.521 -10.565
134.970 -10.630
136.898 -10.660
137.225 -10.873
138.462 -10.565
138.781 -10.665
138.805 -10.796
139.343 -10.556
141.153 -10.632
145.617 -10.615
145.808 -10.651
146.747 -10.573
149.778 -10.742
150.715 -10.767
151.085 -10.787
151.924 -10.609
153.513 -10.636
154.266 -10.674
160.152 -10.728
163.077 -10.624
165.036 -10.739
166.471 -10.707
168.041 -10.388
171.938 -10.703
177.651 -10.588
179.929 -10.752
180.706 -10.732
181.849 -10.485
182.478 -10.654
187.850 -10.571
188.526 -10.613
189.372 -10.607
196.616 -10.528
200.619 -10.498
205.106 -10.466
206.672 -10.557
223.788 -10.473
234.103 -10.428
234.133 -10.582
245.503 -10.191
246.743 -10.453
288.564 -10.380
297.536 -10.436
313.413 -10.418
319.004 -10.119
322.269 -10.222
324.729 -10.369
327.840 -10.302
342.320 -10.327
347.111 -10.150
397.750 -10.246
398.427 -10.445
404.669 -10.339
411.738 -10.195
435.078 -10.282
437.263 -10.183
542.365 -9.984
635.184 -9.992
685.031 -9.872
1109.469 -9.927
1407.131 -10.050
