# Ep lEiso
76.382 -10.600
76.411 -10.306
76.463 -10.530
76.480 -10.578
76.630 -10.575
76.634 -10.565
76.701 -10.670
76.702 -10.673
76.855 -10.488
77.034 -10.407
77.086 -10.061
77.177 -10.617
77.322 -10.668
77.372 -10.114
77.602 -10.487
77.699 -10.637
77.719 -10.609
77.727 -10.556
77.790 -10.467
77.855 -10.139
77.870 -10.581
77.935 -10.275
77.959 -10.502
78.075 -10.359
78.080 -10.663
78.085 -10.512
78.165 -10.602
78.211 -10.107
78.231 -10.554
78.270 -10.592
78.323 -10.686
78.380 -10.638
78.421 -10.564
78.497 -10.638
78.501 -10.205
78.510 -10.427
78.795 -10.492
78.854 -10.428
79.072 -10.019
79.079 -10.254
79.166 -10.346
79.208 -10.543
79.347 -10.498
79.384 -10.312
79.423 -10.550
79.442 -10.364
79.445 -10.461
79.448 -10.597
79.480 -10.375
79.506 -10.514
79.521 -10.170
79.569 -10.512
79.738 -10.272
79.895 -10.405
79.936 -10.638
80.038 -10.495
80.111 -10.536
80.230 -10.411
80.232 -10.359
80.305 -10.287
80.355 -10.664
80.427 -10.550
80.495 -10.689
80.498 -10.516
80.527 -10.563
80.603 -10.488
80.630 -10.690
80.638 -10.379
80.660 -10.679
80.743 -10.484
80.796 -10.663
80.840 -10.318
81.004 -10.571
81.039 -10.287
81.233 -10.586
81.243 -10.252
81.369 -10.424
81.383 -10.668
81.413 -10.322
81.416 -9.978
81.427 -10.692
81.469 -10.360
81.559 -10.425
81.917 -10.562
81.937 -10.309
81.938 -10.475
82.085 -10.434
82.265 -10.635
82.298 -10.173
82.352 -9.967
82.363 -10.062
82.407 -10.460
82.430 -10.105
82.445 -10.476
82.448 -10.512
82.616 -10.594
82.823 -10.169
82.883 -10.396
82.948 -10.619
83.047 -10.363
83.095 -10.582
83.107 -10.078
83.272 -10.441
83.388 -10.431
83.470 -10.471
83.549 -10.535
83.605 -10.483
83.615 -10.219
83.628 -10.368
83.685 -10.580
83.752 -10.243
83.820 -10.545
83.864 -10.568
83.891 -10.422
83.919 -10.464
83.934 -10.621
83.935 -10.047
84.033 -10.556
84.049 -10.584
84.069 -10.172
84.098 -10.462
84.210 -10.454
84.230 -10.451
84.242 -10.312
84.326 -10.613
84.363 -10.455
84.403 -10.560
84.494 -10.083
84.531 -10.359
84.592 -10.368
84.916 -10.346
84.948 -10.256
85.007 -10.498
85.044 -10.536
85.056 -10.276
85.070 -10.527
85.097 -10.245
85.170 -10.506
85.323 -10.681
85.373 -10.440
85.384 -10.514
85.387 -10.565
85.399 -10.532
85.419 -10.642
85.459 -10.497
85.467 -10.507
85.469 -10.275
85.469 -10.678
85.521 -10.465
85.548 -10.593
85.692 -10.532
85.756 -10.466
85.767 -10.474
85.788 -10.490
85.804 -10.461
85.873 -10.429
85.887 -10.347
85.929 -10.303
85.935 -10.104
85.944 -10.325
86.119 -10.437
86.128 -10.551
86.290 -10.485
86.296 -10.670
86.303 -9.994
86.371 -10.489
86.374 -10.539
86.469 -10.492
86.503 -10.312
86.509 -10.567
86.525 -10.574
86.600 -10.435
86.671 -10.568
86.694 -10.384
86.720 -10.494
86.764 -10.130
86.858 -10.465
86.963 -10.552
86.987 -10.201
87.009 -10.383
87.058 -10.430
87.109 -10.283
87.180 -10.483
87.315 -10.546
87.396 -10.444
87.423 -10.605
87.473 -10.117
87.480 -10.356
87.592 -10.583
87.603 -10.515
87.696 -10.360
87.746 -10.337
87.842 -10.586
87.978 -10.498
88.063 -10.328
88.120 -10.534
88.213 -10.459
88.213 -10.552
88.223 -10.433
88.240 -10.579
88.357 -10.617
88.369 -10.526
88.739 -10.552
88.743 -10.191
88.768 -10.384
88.900 -10.239
89.043 -10.242
89.055 -10.562
89.078 -9.856
89.102 -10.116
89.111 -10.540
89.200 -10.550
89.251 -10.274
89.314 -10.676
89.333 -10.524
89.355 -10.438
89.375 -10.472
89.382 -10.311
89.387 -10.239
89.396 -10.449
89.424 -10.457
89.456 -10.241
89.665 -10.424
89.720 -10.245
89.731 -10.455
89.921 -10.296
89.939 -10.416
89.988 -10.467
90.047 -10.500
90.077 -10.575
90.400 -10.420
90.414 -10.522
90.435 -10.361
90.559 -10.381
90.601 -10.033
90.749 -10.468
90.911 -10.147
90.920 -10.468
90.992 -9.967
91.138 -10.606
91.240 -10.536
91.277 -10.555
91.376 -10.292
91.450 -10.458
91.486 -10.329
91.502 -10.488
91.543 -10.402
91.718 -10.436
91.742 -10.420
91.790 -10.418
91.843 -9.998
91.861 -10.216
91.898 -10.289
91.956 -10.278
92.080 -10.419
92.099 -10.344
92.111 -10.574
92.115 -10.359
92.116 -10.394
92.139 -9.981
92.147 -10.513
92.249 -10.589
92.314 -10.443
92.334 -10.256
92.458 -10.110
92.642 -10.288
92.660 -10.522
92.699 -10.524
92.760 -10.227
92.815 -10.390
92.826 -10.498
93.042 -10.173
93.102 -10.438
93.228 -10.403
93.238 -10.492
93.253 -10.159
93.259 -10.420
93.268 -10.509
93.283 -10.153
93.330 -10.505
93.451 -10.203
93.464 -10.373
93.474 -10.505
93.495 -10.395
93.613 -10.473
93.650 -10.542
93.899 -10.443
93.966 -10.396
94.047 -10.464
94.087 -10.496
94.143 -10.455
94.261 -10.328
94.310 -10.407
94.361 -10.311
94.602 -10.521
94.822 -10.365
94.899 -10.435
95.277 -10.469
95.350 -10.453
95.393 -10.317
95.470 -10.484
95.510 -10.403
95.562 -10.488
95.649 -10.521
95.740 -10.514
95.770 -10.501
95.875 -10.358
95.937 -10.262
95.979 -10.083
95.994 -10.311
96.009 -10.267
96.081 -10.449
96.181 -10.279
96.182 -10.508
96.242 -10.379
96.251 -10.522
96.330 -9.967
96.413 -10.532
96.537 -10.183
96.943 -10.481
96.988 -10.535
97.182 -10.014
97.205 -10.364
97.243 -10.450
97.292 -10.375
97.582 -10.421
97.597 -10.508
97.654 -10.539
97.706 -10.266
97.712 -10.449
98.027 -10.456
98.035 -10.470
98.075 -10.031
98.241 -10.333
98.242 -10.073
98.334 -10.547
98.480 -10.158
98.563 -10.351
98.678 -10.474
98.801 -10.350
98.898 -10.336
98.951 -10.452
99.228 -10.284
99.255 -10.399
99.356 -10.395
99.395 -10.406
99.397 -10.066
99.541 -10.297
99.685 -10.492
99.717 -10.476
99.895 -10.438
99.902 -10.210
100.079 -10.482
100.188 -10.452
100.253 -10.450
100.307 -10.400
100.569 -10.291
100.612 -10.275
100.624 -10.294
100.801 -10.542
100.877 -10.338
100.950 -10.442
101.041 -10.174
101.080 -10.494
101.206 -10.491
101.219 -10.353
101.453 -10.534
101.466 -10.442
101.499 -10.393
101.581 -10.370
101.660 -10.330
101.764 -10.452
101.795 -10.151
101.809 -10.417
101.856 -10.380
101.938 -10.234
101.951 -10.285
102.425 -9.936
102.426 -10.064
102.432 -10.354
102.438 -10.569
102.466 -10.380
102.504 -10.215
102.571 -10.446
102.611 -10.267
102.613 -10.093
102.621 -10.346
102.638 -10.380
102.754 -10.102
103.039 -10.127
103.178 -10.344
103.282 -10.506
103.289 -10.330
103.371 -10.101
103.701 -10.398
103.738 -10.449
103.746 -10.318
103.757 -10.556
103.893 -10.418
103.901 -10.237
104.032 -10.406
104.242 -10.259
104.249 -10.355
104.266 -10.458
104.308 -10.355
104.486 -10.270
104.728 -10.244
104.736 -10.450
104.823 -10.464
105.124 -10.349
105.134 -10.458
105.168 -10.224
105.182 -10.465
105.249 -10.299
105.252 -10.185
105.253 -10.234
105.471 -10.414
105.520 -10.329
105.686 -10.350
105.692 -10.158
105.728 -10.328
105.773 -10.375
105.884 -10.521
105.945 -10.189
106.093 -10.426
106.214 -10.243
106.383 -10.346
106.779 -10.165
107.043 -10.205
107.053 -10.374
107.090 -10.342
107.092 -10.321
107.186 -10.484
107.224 -10.395
107.244 -10.497
107.272 -9.820
107.443 -10.176
107.519 -10.388
107.559 -9.983
107.656 -10.342
107.800 -10.250
107.991 -10.264
108.053 -10.004
108.164 -10.283
108.445 -10.335
108.539 -9.935
108.567 -9.903
108.614 -10.248
108.899 -10.255
108.911 -10.436
109.171 -10.282
109.379 -10.441
109.707 -9.953
109.732 -10.370
110.174 -10.203
110.551 -10.378
110.577 -9.968
110.651 -10.313
110.747 -10.428
110.787 -10.488
110.815 -10.164
111.621 -10.328
111.768 -10.390
111.774 -10.098
111.844 -9.985
111.855 -10.219
112.050 -10.281
112.418 -10.343
112.505 -10.232
112.709 -10.401
112.721 -10.213
112.976 -10.458
112.979 -10.331
113.076 -10.326
113.112 -9.880
113.348 -10.331
113.453 -10.315
113.556 -10.241
113.557 -10.337
113.776 -10.343
113.875 -10.337
113.970 -10.373
114.035 -10.168
114.141 -10.385
114.286 -10.302
114.416 -10.245
114.728 -10.309
114.808 -9.789
114.823 -10.309
114.895 -10.445
115.258 -10.338
115.373 -10.448
115.676 -10.258
115.839 -10.050
115.881 -10.187
115.905 -10.135
116.266 -10.265
116.358 -10.408
116.419 -10.181
116.421 -10.016
116.628 -10.212
116.984 -10.047
117.338 -10.439
117.404 -10.397
117.414 -10.467
117.677 -10.236
117.680 -10.055
117.988 -10.358
118.309 -10.357
118.331 -10.336
118.346 -9.992
118.365 -10.088
118.586 -10.294
118.613 -10.208
118.962 -10.200
118.972 -10.477
119.129 -10.230
119.592 -10.191
119.762 -10.296
120.086 -10.375
120.416 -10.322
120.469 -10.437
120.494 -10.371
120.707 -10.436
120.718 -10.420
120.724 -9.902
120.780 -10.208
120.962 -10.035
121.079 -10.060
121.608 -10.196
121.674 -10.238
121.848 -10.260
122.592 -10.115
122.653 -10.137
122.780 -10.236
122.874 -10.262
123.256 -10.306
123.696 -10.216
123.775 -10.342
123.812 -10.322
123.890 -10.343
124.098 -10.376
124.447 -10.196
124.577 -10.211
124.742 -10.200
125.043 -10.324
125.101 -10.164
125.115 -9.854
125.300 -10.288
125.391 -10.350
125.939 -10.275
126.516 -10.229
127.338 -10.075
127.526 -9.948
128.171 -10.129
128.906 -10.282
128.975 -10.162
129.025 -10.235
129.208 -10.263
129.410 -10.182
129.726 -9.919
129.793 -9.971
129.815 -10.229
129.851 -9.983
129.956 -9.906
129.971 -10.107
130.454 -10.321
130.784 -10.272
130.927 -10.211
131.399 -10.234
131.430 -10.114
131.648 -10.103
131.903 -10.039
131.976 -10.160
132.038 -10.326
132.040 -10.205
133.739 -10.117
133.937 -10.273
134.313 -10.231
134.491 -10.255
134.701 -10.077
137.297 -10.266
137.734 -9.968
137.833 -10.369
138.590 -10.214
138.620 -9.892
138.787 -10.235
138.903 -10.248
140.324 -10.258
140.894 -10.222
141.452 -10.363
141.717 -10.180
141.728 -9.837
142.161 -9.840
142.861 -10.087
144.542 -10.227
144.790 -9.814
145.281 -9.789
145.625 -10.263
146.039 -10.225
146.398 -10.172
147.740 -9.951
148.385 -9.956
148.474 -10.099
149.342 -10.083
149.636 -9.854
149.956 -10.183
150.531 -10.213
151.917 -10.329
152.628 -10.002
152.909 -10.203
154.647 -9.959
155.088 -10.168
156.614 -10.303
158.279 -10.127
158.891 -10.040
159.818 -9.985
160.686 -10.136
162.551 -10.224
162.742 -9.943
162.846 -10.160
162.859 -10.056
164.238 -10.230
165.250 -10.014
165.631 -10.136
167.182 -10.147
168.075 -10.108
169.372 -10.195
170.164 -9.941
172.012 -10.051
173.008 -9.901
174.001 -10.119
174.158 -10.090
174.410 -9.941
174.428 -10.151
175.061 -10.066
175.573 -9.866
179.876 -9.931
181.348 -10.133
182.492 -9.705
182.542 -10.059
182.580 -10.113
183.001 -10.212
184.920 -9.917
185.173 -10.080
186.366 -10.018
186.594 -10.026
190.468 -9.828
191.583 -9.873
194.908 -10.099
195.339 -10.071
202.095 -9.583
202.883 -9.996
203.480 -9.839
203.658 -10.126
203.983 -9.688
206.303 -9.799
208.360 -9.956
208.710 -9.981
210.030 -9.705
210.370 -9.877
210.395 -10.100
210.970 -10.066
213.678 -9.827
220.793 -9.804
221.098 -9.866
222.594 -9.733
227.425 -9.953
228.918 -10.073
229.508 -10.107
230.845 -9.801
233.378 -9.850
234.219 -9.919
240.221 -10.037
243.548 -9.871
246.566 -9.817
248.775 -9.777
251.195 -9.483
257.198 -9.936
265.997 -9.865
268.631 -9.930
269.390 -9.970
270.508 -9.693
271.122 -9.986
276.373 -9.848
277.033 -9.922
277.860 -9.913
285.493 -9.778
291.532 -9.791
298.299 -9.665
300.662 -9.837
319.739 -9.718
329.597 -9.664
329.626 -9.797
340.794 -9.236
342.745 -9.746
390.397 -9.657
399.314 -9.778
415.093 -9.706
422.834 -9.603
428.287 -9.635
430.887 -9.669
434.176 -9.539
449.485 -9.609
454.551 -9.643
508.087 -9.514
508.802 -9.244
515.401 -9.700
522.875 -9.429
546.154 -9.618
548.605 -9.432
666.544 -9.145
758.677 -9.199
817.403 -9.026
1287.708 -9.183
1571.632 -9.262
