# Ep lEiso
77.590 -11.317
77.624 -11.647
77.696 -11.651
77.813 -11.232
77.916 -11.461
77.935 -11.615
78.343 -11.156
78.456 -11.530
78.692 -11.480
78.711 -11.605
78.740 -11.135
78.750 -11.504
78.768 -11.629
78.796 -11.127
78.885 -11.623
79.112 -11.198
79.137 -11.437
79.155 -11.624
79.196 -11.754
79.426 -11.579
79.498 -11.676
79.987 -11.536
80.119 -11.470
80.278 -11.566
80.353 -11.612
80.454 -11.555
80.670 -11.378
80.761 -11.490
80.855 -11.355
81.303 -11.653
81.726 -11.428
81.876 -11.526
82.604 -11.564
82.746 -11.540
82.828 -11.347
82.977 -11.581
83.053 -11.466
83.154 -11.585
83.322 -11.629
83.498 -11.618
83.558 -11.598
83.772 -11.399
83.900 -11.265
83.985 -11.012
84.016 -11.334
84.048 -11.272
84.188 -11.531
84.377 -11.291
84.378 -11.613
84.492 -11.721
84.508 -11.633
84.659 -10.850
84.815 -11.648
85.050 -11.154
85.818 -11.575
85.903 -11.651
86.270 -10.917
86.316 -11.411
86.393 -11.532
86.492 -11.425
87.083 -11.682
87.115 -11.613
87.230 -11.658
87.336 -11.272
87.347 -11.530
87.991 -11.540
88.006 -11.745
88.087 -10.940
88.427 -11.366
88.428 -11.000
88.615 -11.668
88.889 -11.123
89.042 -11.398
89.256 -11.574
89.483 -11.403
89.670 -11.383
89.777 -11.547
90.338 -11.311
90.391 -11.625
90.596 -11.467
90.674 -11.482
90.678 -11.003
90.970 -11.329
91.260 -11.604
91.324 -11.581
91.685 -11.528
91.700 -11.206
92.056 -11.589
92.277 -11.547
92.407 -11.544
92.517 -11.473
93.047 -11.320
93.133 -11.298
93.157 -11.324
93.520 -11.675
93.690 -11.314
93.853 -11.538
94.059 -11.162
94.144 -11.614
94.397 -11.610
94.422 -11.415
94.890 -11.670
94.916 -11.357
94.982 -11.472
95.146 -11.439
95.303 -11.383
95.510 -11.554
95.574 -11.131
95.600 -11.506
95.694 -11.453
95.859 -11.247
95.884 -11.319
96.833 -10.828
96.835 -11.008
96.847 -11.417
96.858 -11.720
96.913 -11.453
96.989 -11.220
97.125 -11.547
97.203 -11.294
97.207 -11.049
97.223 -11.405
97.258 -11.453
97.490 -11.061
98.059 -11.090
98.362 -11.400
98.596 -11.627
98.612 -11.379
98.799 -11.054
99.546 -11.465
99.628 -11.537
99.647 -11.353
99.673 -11.687
99.979 -11.490
99.999 -11.234
100.295 -11.470
100.771 -11.259
100.785 -11.394
100.824 -11.539
100.913 -11.394
101.262 -11.274
101.741 -11.237
101.754 -11.528
101.926 -11.548
102.520 -11.386
102.540 -11.627
102.606 -11.210
102.634 -11.550
102.767 -11.316
102.773 -11.155
102.774 -11.224
103.203 -11.479
103.300 -11.358
103.627 -11.388
103.639 -11.669
103.709 -11.358
103.801 -11.424
104.054 -11.631
104.192 -11.163
104.529 -11.499
104.807 -11.242
105.193 -11.389
106.095 -11.139
106.699 -11.198
106.719 -11.436
106.804 -11.391
106.810 -11.361
107.024 -11.591
107.110 -11.467
107.156 -11.611
107.219 -11.616
107.610 -11.160
107.784 -11.265
107.874 -10.889
108.095 -11.397
108.424 -11.268
108.860 -11.290
109.002 -10.923
109.226 -11.317
109.770 -11.389
109.952 -11.473
110.007 -11.102
110.098 -11.265
110.652 -11.272
110.679 -11.528
111.275 -11.310
111.752 -11.535
112.507 -10.847
112.563 -11.435
113.577 -11.199
114.443 -11.446
114.501 -10.868
114.672 -11.355
114.892 -11.516
114.984 -11.601
115.048 -11.144
116.897 -11.346
117.235 -11.462
117.248 -11.051
117.409 -10.891
117.435 -11.221
117.883 -11.309
118.727 -11.397
118.926 -11.240
119.416 -11.476
119.445 -11.211
120.032 -11.554
120.039 -11.375
120.261 -11.367
120.345 -10.738
120.889 -11.371
121.130 -11.346
121.367 -11.241
121.369 -11.378
121.872 -11.384
122.102 -11.373
122.320 -11.424
122.471 -11.133
122.713 -11.438
123.046 -11.320
123.347 -11.239
124.066 -11.325
124.249 -11.303
124.283 -11.325
124.449 -11.516
125.285 -11.361
125.551 -11.515
126.248 -11.244
126.623 -10.950
126.719 -11.142
126.775 -11.069
127.606 -11.249
127.817 -11.450
127.958 -11.128
127.963 -10.896
128.438 -11.170
129.259 -10.934
130.233 -11.486
130.424 -11.427
130.453 -11.525
131.204 -11.201
131.212 -10.946
132.095 -11.373
132.837 -11.371
132.888 -11.342
132.922 -10.857
132.964 -10.992
133.473 -11.284
133.534 -11.161
134.337 -11.151
134.359 -11.541
134.721 -11.193
135.786 -11.139
136.177 -11.287
136.920 -11.399
137.681 -11.324
137.802 -11.487
137.859 -11.393
138.349 -11.485
138.375 -11.463
138.387 -10.732
138.517 -11.164
138.934 -10.920
139.205 -10.955
140.420 -11.148
140.572 -11.208
140.971 -11.239
142.753 -11.033
142.933 -11.065
143.305 -11.203
143.580 -11.239
144.697 -11.297
145.986 -11.167
146.217 -11.343
146.325 -11.315
146.554 -11.344
147.164 -11.389
148.186 -11.132
148.509 -11.153
148.887 -11.137
149.574 -11.312
149.706 -11.087
149.737 -10.649
150.161 -11.261
150.368 -11.348
151.619 -11.242
152.937 -11.177
154.814 -10.958
155.242 -10.779
156.716 -11.314
158.394 -11.249
158.552 -11.080
158.666 -11.183
159.136 -11.221
159.737 -11.110
160.679 -11.326
160.876 -10.815
160.942 -11.180
161.049 -10.833
161.363 -10.938
161.408 -11.009
162.847 -11.315
163.829 -11.249
164.256 -11.163
165.662 -11.201
165.756 -11.032
166.405 -11.018
167.164 -10.930
167.383 -11.102
167.565 -11.336
167.571 -11.165
171.629 -11.049
172.075 -11.270
172.920 -11.211
173.319 -11.247
173.792 -10.996
179.635 -11.048
180.773 -10.851
181.073 -11.018
183.341 -11.189
183.431 -10.735
183.931 -11.216
184.279 -11.233
188.542 -11.232
190.251 -11.175
191.924 -11.370
192.717 -11.108
192.752 -10.624
193.905 -10.625
195.441 -10.971
199.127 -11.163
199.670 -10.579
200.747 -10.903
201.502 -11.209
202.409 -11.155
203.197 -11.078
206.140 -10.762
207.555 -10.768
207.749 -10.969
210.271 -11.164
211.147 -11.144
212.098 -11.086
213.813 -11.128
217.943 -11.291
220.060 -11.239
220.898 -11.113
225.400 -10.769
226.338 -11.064
229.583 -11.256
233.123 -11.009
234.423 -10.885
236.394 -11.116
238.240 -11.023
242.205 -11.148
242.610 -10.752
242.832 -11.058
242.860 -10.911
246.084 -11.159
249.058 -10.855
250.177 -11.027
254.737 -11.045
257.362 -10.991
260.540 -11.116
262.159 -10.760
265.936 -10.919
267.972 -10.708
270.003 -11.019
270.324 -10.977
270.839 -10.768
270.877 -11.063
272.171 -10.945
273.217 -10.665
282.013 -10.764
285.023 -11.051
287.363 -11.130
287.465 -10.948
287.544 -11.025
288.404 -11.166
292.327 -10.753
292.845 -10.984
295.282 -10.899
295.788 -10.909
304.339 -10.629
306.589 -10.693
313.301 -11.012
314.171 -10.971
327.809 -10.820
329.400 -10.866
330.604 -10.645
330.964 -11.050
331.619 -10.960
336.303 -10.589
340.456 -10.810
341.161 -10.846
343.826 -10.912
344.513 -10.832
344.564 -11.014
345.724 -10.966
349.623 -10.636
359.241 -10.624
359.653 -10.712
361.676 -10.653
369.222 -10.852
372.489 -11.024
373.779 -11.074
376.704 -10.645
382.246 -10.720
384.088 -10.819
397.219 -10.997
403.743 -10.768
408.113 -10.697
411.313 -10.643
414.816 -10.418
423.510 -10.877
436.253 -10.788
440.067 -10.686
441.166 -10.940
442.784 -10.551
443.674 -10.965
451.277 -10.777
452.234 -10.882
453.431 -10.869
463.683 -10.688
469.846 -10.713
481.795 -10.540
485.967 -10.784
519.649 -10.628
537.055 -10.559
537.106 -10.747
556.293 -10.667
558.386 -10.683
609.491 -10.616
619.053 -10.797
655.571 -10.704
669.411 -10.563
676.904 -10.613
680.478 -10.663
684.998 -10.481
706.036 -10.591
712.996 -10.644
786.567 -10.498
787.550 -10.117
796.619 -10.765
806.889 -10.388
826.872 -10.669
828.496 -10.409
1010.419 -10.050
1119.122 -10.179
1167.180 -10.332
1782.894 -10.301
2014.954 -10.544
