# Ep lEiso
39.942 -9.774
39.947 -10.054
39.962 -10.062
39.979 -9.850
40.092 -10.302
40.120 -9.856
40.126 -10.065
40.225 -9.906
40.234 -9.834
40.260 -10.314
40.290 -10.105
40.306 -9.864
40.473 -10.010
40.480 -10.114
40.490 -9.948
40.555 -9.963
40.576 -9.601
40.652 -10.191
40.735 -9.719
40.740 -10.234
40.775 -9.533
40.846 -9.711
40.896 -10.304
40.914 -10.143
40.963 -9.870
40.999 -10.042
41.016 -10.347
41.024 -10.073
41.044 -9.852
41.129 -10.020
41.141 -10.003
41.164 -10.001
41.190 -9.566
41.199 -10.335
41.217 -9.867
41.245 -9.857
41.305 -10.002
41.315 -9.924
41.320 -10.162
41.323 -10.222
41.323 -9.977
41.334 -9.550
41.338 -10.305
41.388 -10.178
41.419 -10.027
41.429 -9.834
41.486 -9.684
41.571 -9.868
41.579 -10.108
41.597 -10.110
41.625 -9.641
41.650 -9.973
41.655 -10.084
41.754 -9.754
41.782 -10.023
41.839 -9.988
41.844 -10.076
41.851 -9.742
41.854 -10.005
41.858 -10.094
41.865 -10.358
41.886 -10.089
41.942 -9.791
41.948 -9.639
41.952 -10.089
41.962 -9.750
42.016 -10.252
42.033 -10.125
42.147 -10.029
42.178 -9.761
42.215 -10.340
42.232 -10.079
42.256 -10.043
42.306 -9.931
42.328 -10.289
42.349 -9.920
42.453 -10.103
42.547 -10.053
42.580 -10.057
42.742 -10.260
42.770 -10.105
42.785 -10.002
42.815 -10.129
42.829 -10.069
42.849 -10.133
42.882 -10.159
42.916 -10.155
42.927 -9.942
42.967 -10.038
42.990 -9.934
43.006 -9.752
43.012 -9.816
43.017 -10.343
43.043 -10.267
43.078 -9.867
43.078 -9.661
43.099 -10.176
43.102 -10.117
43.130 -9.582
43.159 -10.142
43.202 -9.788
43.344 -10.092
43.359 -9.656
43.427 -9.601
43.435 -10.232
43.449 -10.060
43.466 -10.061
43.567 -10.174
43.573 -10.121
43.593 -10.155
43.611 -10.428
43.613 -10.222
43.724 -10.066
43.727 -10.222
43.741 -9.612
43.800 -10.375
43.800 -9.657
43.832 -10.164
43.880 -9.750
43.906 -9.958
43.943 -10.092
43.983 -9.962
44.014 -10.268
44.031 -10.074
44.121 -9.672
44.129 -10.139
44.162 -10.021
44.175 -10.033
44.175 -9.668
44.222 -9.919
44.269 -10.132
44.279 -10.115
44.337 -10.309
44.339 -9.832
44.397 -10.224
44.433 -10.099
44.454 -10.098
44.472 -10.045
44.558 -9.932
44.572 -9.915
44.575 -9.936
44.634 -10.209
44.659 -9.930
44.683 -10.100
44.713 -9.807
44.726 -10.228
44.763 -10.150
44.767 -9.999
44.836 -10.192
44.840 -10.166
44.849 -10.036
44.873 -10.312
44.897 -10.190
44.927 -10.095
44.937 -9.763
44.941 -10.055
44.954 -10.013
44.979 -9.852
44.983 -10.393
45.125 -9.522
45.125 -9.664
45.127 -9.984
45.129 -10.222
45.137 -10.013
45.148 -10.267
45.169 -10.086
45.181 -9.888
45.181 -9.695
45.183 -10.127
45.189 -10.013
45.223 -9.705
45.309 -9.727
45.351 -9.972
45.383 -10.153
45.385 -9.958
45.410 -10.213
45.511 -10.032
45.522 -10.263
45.524 -9.944
45.528 -10.208
45.569 -10.276
45.572 -9.854
45.612 -10.041
45.676 -9.879
45.678 -10.207
45.683 -10.099
45.695 -9.986
45.742 -10.311
45.808 -9.868
45.810 -10.097
45.834 -10.114
45.916 -9.991
45.919 -10.180
45.928 -9.853
45.932 -10.120
45.950 -9.938
45.951 -10.247
45.951 -10.233
46.011 -10.140
46.024 -9.974
46.069 -10.000
46.071 -10.375
46.081 -9.977
46.093 -10.029
46.123 -10.192
46.140 -9.826
46.180 -10.090
46.213 -10.322
46.260 -10.006
46.372 -9.812
46.446 -9.656
46.449 -10.047
46.459 -10.012
46.460 -9.989
46.487 -10.170
46.497 -10.225
46.503 -10.186
46.511 -9.437
46.559 -9.833
46.581 -10.339
46.592 -9.621
46.619 -10.020
46.660 -9.921
46.714 -10.293
46.731 -10.285
46.759 -9.988
46.827 -10.301
46.850 -9.576
46.858 -9.795
46.869 -9.923
46.940 -10.255
46.943 -10.131
47.008 -10.141
47.060 -10.523
47.142 -10.214
47.148 -10.057
47.259 -10.285
47.353 -10.066
47.359 -9.612
47.378 -9.994
47.402 -10.121
47.412 -10.188
47.419 -9.829
47.629 -10.011
47.668 -10.079
47.670 -9.755
47.688 -10.263
47.691 -10.356
47.743 -10.335
47.840 -10.128
47.863 -9.903
47.911 -9.588
47.914 -10.303
47.970 -10.158
47.970 -10.016
47.991 -10.011
47.999 -9.515
48.051 -10.112
48.074 -10.000
48.096 -9.918
48.096 -10.026
48.144 -10.034
48.166 -10.247
48.186 -10.155
48.201 -9.839
48.224 -9.705
48.258 -9.989
48.288 -9.926
48.362 -10.106
48.380 -9.415
48.384 -9.996
48.401 -10.148
48.486 -10.028
48.513 -10.151
48.583 -10.288
48.622 -9.705
48.631 -9.858
48.637 -10.151
48.722 -9.796
48.743 -10.105
48.757 -10.271
48.758 -9.666
48.806 -9.884
48.890 -9.699
48.972 -10.289
48.988 -10.091
48.990 -10.169
49.052 -10.191
49.053 -10.224
49.127 -10.345
49.193 -10.203
49.198 -10.024
49.201 -9.638
49.204 -10.228
49.250 -9.978
49.255 -10.307
49.327 -9.874
49.329 -10.185
49.362 -9.908
49.457 -9.867
49.492 -9.985
49.558 -10.075
49.627 -10.017
49.637 -10.147
49.642 -10.073
49.686 -10.357
49.689 -10.128
49.690 -9.548
49.701 -9.612
49.739 -9.697
49.763 -9.726
49.872 -9.882
49.885 -9.561
49.921 -9.954
50.074 -9.794
50.087 -9.820
50.113 -10.197
50.132 -10.149
50.220 -10.012
50.321 -9.913
50.340 -10.054
50.348 -10.031
50.366 -10.056
50.414 -10.094
50.495 -9.893
50.520 -9.911
50.550 -9.899
50.604 -10.041
50.615 -10.190
50.617 -9.515
50.650 -10.003
50.667 -10.146
50.765 -9.993
50.869 -9.946
51.017 -9.779
51.051 -9.639
51.167 -9.845
51.300 -10.022
51.312 -9.889
51.321 -10.170
51.355 -10.003
51.397 -9.918
51.463 -9.637
51.477 -9.696
51.481 -9.980
51.489 -9.712
51.511 -9.631
51.514 -9.851
51.615 -10.337
51.683 -9.707
51.713 -10.137
51.811 -10.021
51.818 -9.897
51.863 -10.159
51.916 -9.834
51.932 -9.958
51.944 -10.127
51.945 -10.005
52.228 -9.948
52.260 -10.100
52.319 -9.958
52.347 -10.207
52.380 -10.212
52.793 -9.999
52.875 -10.304
52.894 -10.253
53.036 -10.101
53.042 -9.836
53.074 -10.120
53.095 -10.132
53.364 -10.150
53.471 -10.126
53.576 -10.251
53.626 -10.015
53.628 -9.843
53.701 -9.852
53.797 -10.042
54.029 -9.923
54.063 -9.870
54.131 -9.859
54.178 -9.985
54.235 -10.165
54.285 -10.036
54.479 -9.995
54.590 -9.997
54.606 -10.090
54.755 -9.927
54.806 -9.926
54.861 -10.142
54.960 -10.161
55.199 -10.237
55.322 -10.237
55.370 -10.151
55.631 -9.983
55.685 -10.125
55.873 -10.217
56.077 -10.095
56.153 -9.935
56.267 -9.994
56.373 -10.239
56.663 -10.162
56.694 -9.964
56.711 -10.238
56.713 -10.043
56.935 -10.215
57.098 -10.015
57.159 -10.101
57.409 -10.110
57.553 -10.083
57.727 -10.146
57.816 -9.965
58.023 -10.045
58.135 -9.937
58.246 -9.918
58.264 -10.075
58.292 -9.967
58.294 -10.119
58.365 -10.148
58.423 -9.913
58.961 -9.887
59.188 -10.114
59.365 -9.815
59.372 -10.064
59.378 -10.193
59.443 -9.790
59.740 -9.971
59.779 -9.920
59.963 -10.235
59.998 -10.182
60.443 -9.926
60.560 -9.958
60.910 -9.912
60.955 -10.092
61.711 -9.801
61.831 -9.903
61.922 -9.955
61.949 -10.265
61.998 -9.863
62.352 -9.928
62.665 -9.962
62.718 -10.183
62.919 -9.866
62.971 -9.971
62.975 -10.107
63.062 -9.859
63.356 -9.941
64.082 -9.930
64.113 -9.968
64.266 -9.887
64.758 -10.071
64.910 -10.099
64.988 -10.120
65.194 -9.932
65.586 -9.962
65.717 -10.004
66.645 -10.079
67.107 -9.973
67.416 -9.863
67.642 -9.912
67.890 -9.719
68.505 -10.085
69.625 -9.970
70.050 -9.922
70.172 -10.138
70.353 -9.859
70.452 -10.051
71.299 -9.762
71.406 -10.011
71.540 -10.005
72.682 -9.921
73.314 -9.890
74.023 -9.856
74.425 -9.962
77.663 -9.877
79.337 -9.838
79.342 -10.022
81.842 -9.563
82.174 -9.756
91.861 -9.689
94.369 -9.873
99.623 -9.843
102.184 -9.466
103.570 -9.588
104.232 -9.595
105.068 -9.687
108.960 -9.555
110.444 -9.492
135.725 -9.578
136.179 -9.468
140.369 -9.710
145.115 -9.560
157.981 -9.632
159.124 -9.476
240.407 -9.319
305.537 -9.297
341.813 -9.228
689.951 -9.206
914.829 -9.238
